global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4480965.393632188	-10665.261074104346	20079050858929.273	113747793.7788054	6517503.266105769	1655.000240384601	2739025.7956730872	42477848823699.37	4094341.7952106036	2925.892958087381	16763634736008.387	8560849.602185324	4042231.670257682	6896143.32338836	0.997114	39.420361	0.11409715	0.07046110000000001	0.0735890287	-0.06670440799999999	0.0163635151	0.09701774640000001	-0.008022521	-0.0600324215	-0.0854359886	-0.142670992	-0.0381523127	0.0221767265	0.0058754389	-0.0396536313	0.1211791999	-0.1092623025	-0.0667292109	0.0020181176	0.05901337650000001	-0.11962502480000001	-0.048689513200000006	0.06326188860000001	0.09445163220000001	0.25359049510000004	0.012488339099999999	0.021637845099999997	-0.0014561052	-0.0885811334	-0.0157085617	0.0025271813	0.0885421472	0.1172731406	-0.10146492480000001	0.0974150222	0.016335209099999998	-0.0168497146	-0.0422545809	-0.1337032071	-0.0467536245	0.1375570907	-0.0025999651	-0.0579243026	-0.0936230388	-0.1371511885	-0.0384237069	-0.004050233	0.0215652054	-0.0411981986	0.11235787109999999	-0.104181274	-0.055479697	-0.0385460303	0.0794491315	-0.09986425480000001	-0.0136282037	0.1463590647	0.10020799970000001	-0.17124095109999998	-0.079215664	0.1318217821	0.0156743642	-0.0076577007	0.0604670622	0.0555873342	0.0016222445	0.12240665619999999	-0.1475507019	0.06741631740000001	0.0231491516	0.0078481587	-0.0448763916	-0.0553199056	0.1099124397	-0.013271798999999999	-0.1124192083	0.0300515	-0.0634054	0.00402024474916	0.00090309265225	-0.0667765	-0.0025141999999999947	6.321201639999971e-06	0.004459100952250001	-0.0279028	0.0277617	0.0007785662478400001	0.0007707119868899997	-0.000106256	-0.000340397	1.1587011760899999e-07	1.1290337536e-08	0.00108525	0.0	1.1777675625000002e-06	0.0	-0.00106768	6.791999999999996e-05	4.613126399999994e-09	1.1399405824000002e-06	0.0	0.0	0.0	0.0	0.0	0.0
4475044.300696538	-5921.092935650609	20026021493196.566	35059341.55261155	6445943.5885817325	-71559.67752403673	5120787447.344128	41550188747177.945	4074119.904572724	-20221.89063787973	16598452996835.66	408924860.97036767	4021087.648459944	6782279.740096661	0.963216	38.080189	0.07946864999999999	0.0461992	0.1256941798	-0.0263169052	0.10649266550000001	0.048033478899999996	0.0633844147	0.0688922346	0.0134685294	-0.1394380975	-0.0388695645	0.0234228859	-0.0989475607	-0.0059573298	0.043908011600000005	-0.0382151456	0.0865057873	-0.060956867699999986	0.0196237891	-0.0354504519	-0.0295355648	0.0541219016	-0.11746316150000001	0.1148423043	0.0957295964	-0.117642359	0.042237847800000006	0.13104236800000002	0.0020632283	-0.0418265282	0.0581619061	-0.11912990429999999	-0.1325221457	0.0383780632	0.1149611356	-0.10796398089999999	0.1282296824	0.0482538263	0.0720479607	-0.0956199432	0.06419438969999999	0.07188440410000001	0.0074440711	-0.1396162701	-0.0414183129	0.0175363824	-0.08167211490000001	0.028575587799999996	0.047195154100000004	-0.0507398101	0.105080896	0.0169125094	0.012544146599999998	-0.0559601529	-0.033185002400000004	0.0248394662	-0.1392720768	-0.057820880899999996	-0.19082340329999997	0.0386440922	-0.0981589827	0.0388036858	-0.021634237599999998	-0.084970129	-0.008568452800000001	-0.0689440242	-0.0911887148	-0.0372433891	0.1651898947	-0.130313697	0.1064235793	-0.0248487661	-0.0676998028	-0.015671084499999998	-0.1112164334	0.0634897	0.033438199999999994	0.00111811321924	0.004030942006089999	-0.0595295	0.0072470000000000034	5.251900900000005e-05	0.0035437613702500002	-0.0159253	0.011977500000000002	0.00025361518009	0.00014346050625000005	0.000149303	0.00025555900000000004	6.531040248099999e-08	2.2291385809e-08	0.00108525	0.0	1.1777675625000002e-06	0.0	-0.00134824	-0.0002805599999999998	7.871391359999987e-08	1.8177510976e-06	0.0	0.0	0.0	0.0	0.0	0.0
4493972.09677743	18927.796080891974	20195785206614.13	358261464.4798296	6361529.0537259625	-84414.53485576995	7125813694.915998	40469051901399.54	4081947.608216059	7827.7036433350295	16662296276220.805	61272944.3278805	4029890.23055164	6866547.4591269335	1.146683	45.333485	0.17471141	0.0965879	0.0587720944	0.09048274960000001	0.1076686177	-0.045217729299999995	0.1023546647	-0.08856333960000001	0.0039713286	0.0701969859	-0.1116624348	0.0426622817	0.0672559984	-0.0510640158	-0.0108817065	0.0111542826	-0.0075838114	-0.0174878093	-0.0179122825	-0.004102626	-0.0433804925	0.054903752300000004	-0.09061741599999999	-0.024327078199999998	-0.0220629674	0.0884272867	-0.08239493269999999	0.0631499888	-0.0822697622	-0.0314992916	0.0454506744	0.08465556070000001	0.0804804156	0.056048922699999996	0.08681708630000001	-0.0161659348	0.2783186964	-0.0032767928000000004	-0.0722848763	-0.014392628700000003	0.1060283268	-0.0833276166	0.0066750014	0.0617921561	-0.0718388149	0.08582191509999999	0.050767436500000006	-0.0851152215	-0.0076930251000000005	0.0017972065	0.0040146727	0.0323835948	-0.0181375179	-0.0006440719000000001	-0.0314132191	0.0077153151	-0.09441398179999999	-0.0062889618	0.14836824380000002	0.0012185097	-0.0266407102	0.0930711733	0.0655110689	0.0159303879	0.0140283881	0.1300919171	0.087622645	0.0460269521	0.1412098751	-0.093515045	0.18747107629999998	-0.1300661141	0.10660767689999999	-0.0180634961	-0.10981854710000001	0.00312619	-0.06036351	0.0036437533395201	9.7730639161e-06	-0.06670420000000002	-0.00717470000000002	5.1476320090000295e-05	0.0044494502976400035	-0.0399972	-0.0240719	0.0015997760078399995	0.0005794563696099997	-0.000908886	-0.001058189	1.1197639597209998e-06	8.26073760996e-07	0.000768163	-0.00031708700000000013	5.900743945689999e-07	1.0054416556900004e-07	-0.00106149	0.00028674999999999984	8.222556249999995e-08	1.1267610201e-06	0.0	0.0	0.0	0.0	0.0	0.0
4540876.850840778	46904.75406334829	20619562574501.66	2200055953.7431874	6713572.031730769	352042.97800480673	123934258362.4928	45072049425237.61	4121126.843724955	39179.235508895945	16983686462070.408	1535012495.061533	4070406.987685128	7108208.643993861	1.14074	45.098526	0.17418283999999998	0.106105	-0.011711987	0.0579383724	-0.0187169479	-0.1126719075	-0.11828183839999999	0.0598788008	-0.0488772196	-0.024576070099999996	-0.0129584623	0.025477455099999997	-0.07482660769999999	0.034412536699999996	-0.04491384019999999	0.1691111356	0.1050386541	-0.0214224246	-0.06589991740000001	0.0271874697	0.08683756779999999	-0.0055635552000000005	-0.0626959533	0.010584048	-0.08868140320000001	0.0558209911	-0.0669103549	-0.07351226429999999	0.0713883591	0.0249089748	0.1316798883	-0.023038935299999997	0.0074995276	-0.041801151099999996	0.1821170711	0.15362580439999998	0.0558017721	0.0068563144	-0.0043124591999999995	-0.08472850359999999	-0.1202892476	0.052309966900000004	-0.047775221500000006	-0.024033835299999997	-0.0260470407	0.03291562	-0.0773965205	0.06099025	-0.0440215822	0.1633215282	0.0932204317	0.031217661600000002	-0.0708007727	0.029983151800000007	0.09153687630000001	-0.0186728709	-0.0114121026	-0.0681315775	0.09336113359999999	0.066017736	0.0971449623	-0.080327364	-0.0251825279	-0.1289844002	-0.07425463110000001	0.0611232262	0.0013998855	-0.0412623265	0.1412175594	0.1518226704	0.08519881019999999	0.0161637345	-0.0160171531	-0.0204479845	-0.1082280018	0.0827818	0.07965561	0.0063450162044721	0.006852826411240001	-0.0667699	-6.569999999997411e-05	4.316489999996598e-09	0.00445821954601	-0.0216912	0.018306	0.00047050815744	0.00033510963599999984	-6.70454e-05	0.0008418405999999999	7.086955958083602e-07	4.495085661159999e-09	0.0009683230000000002	0.00020016000000000025	9.376494323290005e-07	4.006402560000009e-08	-0.0015426	-0.0004811099999999999	2.314668320999999e-07	2.37961476e-06	0.0	0.0	0.0	0.0	0.0	0.0
4512437.133953309	-28439.716887469403	20362088887880.75	808817496.6394124	6719734.366135818	6162.33440504875	37974365.319647536	45154829951426.74	4101713.712612629	-19413.131112325937	16824055380234.475	376869659.58435726	4050932.269573077	7083462.254083628	1.156409	45.717999	0.17584683	0.111391	-0.0524130045	0.1053521962	-0.077159336	-0.085546971	0.0013030665	-0.09910946539999999	0.0446525095	0.07062708349999999	0.0126981804	-0.0848075926	-0.09699782009999999	-0.016572476699999998	0.0756758808	-0.0411349491	-0.0276088212	-0.030520432400000002	0.043376152	-0.0702718862	-0.11025708960000001	-0.0859186884	-0.0652219082	-0.0356188449	0.263712867	0.0355873117	-0.0906011384	-0.0584852771	-0.0118046619	0.055031255300000005	0.1253491377	-0.024744759100000003	0.09408170560000001	0.0064722612	-0.028647544	-0.04629985650000002	0.061391742400000004	-0.043634302199999996	0.0503064198	0.054250525599999995	0.0031683577000000004	-0.0981244931	0.0472335	0.0883505455	-0.0057786847999999995	-0.056060997	-0.09296131279999999	0.0226905589	0.0794979865	-0.0533934994	-0.017352718200000002	0.0326898149	0.0617388258	-0.0759260534	-0.1050445166	-0.0473351417	0.0063701965000000004	-0.2050753157	-0.0397093175	-0.2265119145	-0.0114003142	-0.0032668626	0.051249622800000005	-0.0773085293	-0.10433741560000001	0.037751612999999996	0.0560330592	0.0413620412	-0.013063113999999999	-0.0531342921	-0.0074790323	-0.0544662684	0.066132817	-0.0228235037	-0.1064475877	-0.0112373	-0.09401910000000001	0.00883959116481	0.00012627691128999996	-0.06671619999999999	5.3700000000003745e-05	2.883690000000402e-09	0.0044510513424399975	-0.0326498	-0.0109586	0.0010660094400399998	0.00012009091395999998	-0.0007805709999999998	-0.0007135255999999997	5.091187818553597e-07	6.092910860409997e-07	0.00060753	-0.0003607930000000002	3.690927009e-07	1.3017158884900018e-07	-0.00120061	0.00034198999999999986	1.1695716009999995e-07	1.4414643721e-06	0.0	0.0	0.0	0.0	0.0	0.0
4554433.351403201	41996.21744989231	20742863152373.797	1763682280.0986395	6840870.236358172	121135.87022235432	14673899054.527063	46797505590691.12	4112430.5067935404	10716.7941809115	16912084673206.176	114849677.51601858	4062062.2890482177	7352537.745059703	1.256568	49.677711	0.206766845	0.110914	-0.12589236310000002	0.0014388092000000002	-0.11004406580000001	-0.0320996375	-0.06284152700000001	0.0956121315	-0.1158082981	0.0653123427	-0.1107751413	-0.0247240288	0.0053300345	0.0449530166	0.1764468023	-0.1122867187	-0.0020335831	-0.0080992836	-0.0246866369	0.0616332658	0.168988628	0.0554993284	-0.16617480869999998	-0.0417028962	0.055264025599999995	0.0636336027	0.030290588900000002	-0.1243754785	-0.0550526247	0.0334284109	0.0381563023	-0.108930211	-0.005293530899999999	0.0881377399	0.0819319523	-0.0768172644	0.0574971748	0.0175885223	-0.05736174440000001	0.1192060512	-0.0728332456	0.09200129359999999	-0.11566443439999999	0.0738195239	-0.1001271791	0.0407615967	0.0406243815	0.045014431699999996	0.1728362569	-0.1015095121	0.002036684	-0.041800725	0.0206875051	0.0752655634	0.1465273766	-0.0362064462	-0.1838490871	-0.047160174400000004	-0.0084068324	-0.072318017	0.1387636957	-0.0429326512	0.09216048539999999	0.0048512226	-0.0766641168	-0.0711830304	-0.0292136841	0.0499474796	0.11236428539999999	-0.0587120905	0.0159280618	0.0256227433	0.151415301	-0.0251890118	-0.1044804285	0.0758066	0.08704390000000001	0.007576640527210001	0.0057466406035600005	-0.08518250000000001	-0.01846630000000002	0.00034100423569000067	0.007256058306250001	-0.0472411	-0.0145913	0.00223172152921	0.00021290603569000004	7.16859e-05	0.0008522568999999997	7.263418235976095e-07	5.13886825881e-09	0.00102059	0.00041306	1.0416039481e-06	1.7061856360000005e-07	-0.0016686	-0.00046799	2.1901464009999994e-07	2.78422596e-06	0.0	0.0	0.0	0.0	0.0	0.0
4522325.852017422	-32107.499385778792	20451431111825.105	1030891516.8077855	6702344.881370192	-138525.3549879799	19189273974.54584	44921426908829.22	4100088.8242269773	-12341.682566562202	16810728366550.965	152317128.57378536	4045586.8585904855	7221981.633691505	1.136915	44.947296	0.120289345	0.07994819999999997	-0.1225768174	-0.0373710429	-0.0730594097	0.0664258441	-0.07004027480000001	0.030496507599999997	0.0242056579	0.0727064225	0.1302246935	0.1321921792	0.1630186987	-0.0787840997	-0.0604407619	0.0021513468	-0.0388596962	-0.06623786570000001	0.11721452480000001	0.045157208399999996	-0.1090082416	0.0667406488	-0.0591966899	-0.069891279	-0.0374819029	-0.08969852380000001	-0.055394528600000006	-0.0298672463	-0.0834726025	0.0910399942	-0.10282790130000001	0.026577938	0.012362658600000001	-0.1645846513	-0.0170555636	0.0206741944	-0.0550668245	0.0230230899	-0.07812510980000001	0.0913946996	-0.069868388	0.029354371400000006	0.0337707875	0.0271212471	0.1966278214	0.0787241342	0.1262039399	-0.1153155881	-0.0520125154	0.0191377202	0.0191461799	0.0646548497	0.1157405435	0.0269122502	-0.1026185081	0.0372894418	-0.0679522969	0.053915305700000006	0.078904268	-0.014959735600000001	-0.08408404130000001	-0.0827060877	0.0371629769	0.08890716	-0.0785967099	-0.0265140469	0.055594708099999994	-0.1557623011	-0.0563190779	0.0592021367	-0.0542056895	0.038811941	0.0711480543	-0.027543471200000003	-0.102329975	0.0120799	-0.0637267	0.004061092292889999	0.00014592398400999998	-0.08970089999999999	-0.004518399999999978	2.0415938559999803e-05	0.008046251460809997	-0.0498518	-0.0026107000000000005	0.0024852019632399997	6.815754490000002e-06	-0.000573175	-0.0006448609	4.158455803488101e-07	3.28529580625e-07	0.0010189	-1.6899999999999383e-06	1.0381572100000003e-06	2.856099999999791e-12	-0.00132648	0.0003421199999999998	1.1704609439999983e-07	1.7595491904000005e-06	0.0	0.0	0.0	0.0	0.0	0.0
4528900.386673348	6574.534655925818	20510938712410.0	43224505.94196961	6498532.431370192	-203812.4500000002	41539514775.00258	42230923761570.18	4097422.445848456	-2666.378378522117	16788870699742.744	7109573.657450233	4046038.371549768	7158110.85509133	1.43519	56.739426	0.20274035	0.122394	-0.0194070668	-0.19021001010000002	-0.0146360907	0.13909007	-0.0476929281	0.1611037078	0.0239492592	-0.1510684413	0.051469789	-0.0446630213	-0.039649775299999995	-0.11182862689999999	-0.043330293	0.0784488195	-0.09427242400000001	-0.0182964624	0.053981405700000006	0.14715363199999998	0.045166641900000006	-0.0792098682	-0.10942285310000001	0.0271581469	-0.0166165721	0.09145246039999999	0.10088717529999999	-0.10484935150000001	-0.059555920599999985	0.1293656822	0.1504867098	0.0205905319	0.1085149638	5.80009e-05	-0.0015905779999999998	-0.08170565980000001	-0.0753260263	0.2126802495	-0.0217276873	-0.0828034963	-0.052980974199999996	0.1569395989	0.0210053851	-0.12807546460000002	0.0069776286	-0.0930499762	-0.0991612726	-0.0923576268	-0.031740401	0.0883038317	-0.047428668099999995	0.042369921399999996	0.09681430349999999	0.13908196820000002	0.0038948908	-0.10886701210000001	-0.0452183517	-0.0465982951	-0.0297894526	0.023647569	0.1781571301	-0.0173805677	0.0240780472	0.0329964352	-0.15013316359999998	0.12339996939999999	0.0684925793	0.0520750937	-0.0346398846	-0.10131248960000001	0.009058425600000001	0.2261716066	-0.017016428400000002	-0.0298858491	-0.1	0.103668	0.0915881	0.008388380061610001	0.010747054224000002	-0.10132	-0.011619100000000021	0.0001350034848100005	0.0102657424	-0.0452661	0.004585699999999997	0.00204901980921	2.1028644489999986e-05	0.000495174	0.001068349	1.1413695858010002e-06	2.4519729027600004e-07	0.00125602	0.00023711999999999995	1.5775862404e-06	5.6225894399999976e-08	-0.00191996	-0.00059348	3.522185103999999e-07	3.6862464016e-06	0.0	0.0	0.0	0.0	0.0	0.0
4497774.882119934	-31125.50455341395	20229978890228.99	968797033.7045926	6514485.032692308	15952.6013221154	254485488.94235802	42438515241172.09	4106205.889068408	8783.44321995182	16860926803420.074	77148874.7981176	4053309.323492492	6939219.9160281075	1.346766	53.24362900000001	0.25276497	0.155717	0.0606842829	-0.0660538489	0.0174534841	0.0928057332	-0.0171136573	-0.11275025720000001	-0.1276213547	-0.11372262949999999	0.0226002662	-0.0579956045	0.0930415849	-0.0142445359	0.1118724551	-0.0545433212	-0.1501908219	-0.033017398999999996	0.09389317009999999	-0.102212705	-0.05753146570000001	0.0166996846	0.1289627108	0.1867423343	-0.0148549982	-0.0084384316	-0.048383232199999994	-0.084932773	-0.0745575436	0.1605650291	0.11284700210000001	0.0732872921	-0.0541978425	0.0212297911	0.0650360653	-0.0494215724	0.0020436072	0.0262836241	0.022594921299999998	0.0473647574	-0.009295225899999999	-0.10978403810000001	-0.1360421987	-0.09915500390000001	-0.0039267723999999995	-0.09121316900000001	0.09039184210000001	-0.0401639142	0.1082607368	-0.0650014493	-0.1156597589	0.0462165924	0.11359520890000001	-0.0790144192	-0.0187980861	0.10619671060000001	0.14676753609999998	-0.11817454779999999	0.0030806644	0.10828785869999999	-0.028164725699999997	-0.0369410687	0.0717247237	0.0860574868	-0.1589412667	0.1325335199	-0.0774971803	0.0078595513	0.039854274	-0.0551810541	0.025415092099999998	0.061767949	0.0338057649	-0.032215118	-0.09749459099999999	-0.0306123	-0.13428030000000002	0.01803119896809001	0.00093711291129	-0.08523609999999998	0.016083900000000026	0.00025869183921000083	0.007265192743209997	-0.00517891	0.04008719	2.68211087881e-05	0.0016069828020961	7.92124e-05	-0.0004159616000000001	1.7302405267456008e-07	6.27460431376e-09	0.00108525	-0.00017077	1.1777675625000002e-06	2.91623929e-08	-0.00126042	0.0006595400000000001	4.349930116000002e-07	1.5886585764e-06	0.0	0.0	0.0	0.0	0.0	0.0
4487135.254527325	-10639.627592609264	20134382792422.0	113201675.3094124	6399608.874098557	-114876.15859375054	13196531813.256529	40954993741441.0	4072886.967586855	-33318.921481553	16588408250738.848	1110150528.693894	4018805.89878674	6822435.184031283	1.046957	41.390873	0.17277731	0.107005	0.1128277093	0.0077880749	0.1376673404	0.0199564904	0.0782525745	0.0721023182	-0.0712921042	-0.043681244	-0.08720146050000001	0.1099541152	-0.11501039490000001	-0.0050616732	0.0181421943	-0.0919878541	0.025195933599999998	-0.0077321313	0.0002547512	-0.0125215697	-0.032836331600000004	0.0162075614	-0.0654933001	-0.0235406722	0.04971335650000002	-0.0743386194	0.1120265597	0.0725602227	-0.015361033999999999	0.110238183	-0.0746785446	-0.20361432289999998	0.0320477484	0.0347215275	0.0993695514	-0.0151929149	0.10574715220000001	-0.08355965230000001	0.0133479864	0.0620629529	0.0786946026	0.07196845290000001	-0.0725615535	-0.06813068530000001	-0.0437118485	0.13657642779999998	-0.0852519415	0.0182938505	0.013449756799999999	-0.0978742317	0.0302114336	-0.0268316099	0.0049404289	-0.0264026738	-0.0488529576	-0.016629704	-0.0845401608	0.0468404066	-0.11952722880000001	-0.027437629900000003	-0.0052270836	0.0067535664	-0.05503332019999999	-0.0011088721000000001	-0.1173538475	-0.20311785329999998	0.0902207342	-0.0132492399	0.1314045374	-0.035645799	0.08328932650000001	-0.0869788183	-0.0025829356	-0.0345302564	-0.0948181434	0.055932900000000015	0.0865452	0.0074900716430400015	0.003128489302410001	-0.0884419	-0.0032058000000000225	1.0277153640000143e-05	0.007821969675609998	-0.0502586	-0.04507969	0.00252592687396	0.0020321784504961	-0.000213073	-0.0002922854	8.543075505316e-08	4.540010332899999e-08	0.000936103	-0.00014914700000000008	8.762888266090001e-07	2.2244827609000026e-08	-0.00157792	-0.00031750000000000013	1.0080625000000003e-07	2.4898315264e-06	0.0	0.0	0.0	0.0	0.0	0.0
4481656.671640368	-5478.582886956632	20085246522458.62	30014870.449254066	6228136.1219350975	-171472.75216345955	29402904734.51122	38789679553352.76	4077418.064317168	4531.096730313264	16625338071219.965	20530837.57945555	4024083.02984726	6826727.048392564	0.961619	38.017063	0.14906065	0.08621299999999997	0.0751034211	0.0677036902	0.12240805699999999	-0.026693550099999998	0.11396631880000001	-0.0900471441	-0.043264406500000005	0.0030169744	-0.05791145070000001	0.0800244258	0.0359266563	-0.027578429300000002	-0.0141440925	0.0341411201	0.011556787800000001	-0.0630790245	0.0593278879	-0.0008359319	0.0013709226	-0.0468957343	0.0025639182	-0.0821392443	0.011981785	0.0015116495999999999	-0.042421269500000004	0.0704179259	0.0052887672	0.0837817389	-0.059547916299999996	0.1541206178	0.0280826866	-0.0086111959	-0.0005099001999999999	-0.0930685894	-0.1169495559	0.0362793567	0.0076141622	0.0273626683	0.11987699130000001	-0.0854722448	-0.0414647419	-0.0078045686	-0.021493516	0.0888146741	0.0308700122	-0.044202150499999995	-0.0092853977	0.0285269838	0.047610413399999996	0.0579197205	0.0542133126	-0.009113800600000001	0.006231092	-0.057063434800000014	0.0114107569	0.0449787655	0.08639412880000001	-0.07062648	-0.09249484150000001	0.0654641844	-0.057480766399999994	0.1043652427	-0.0338922446	0.0825905963	0.005962150699999999	-0.0030984019	-0.025233135299999997	-0.0486332167	-0.1105171284	0.0687850663	-0.0157633414	-0.0368302486	-0.0919753525	-0.0171419	-0.07307480000000001	0.0053399263950400025	0.00029384473561000013	-0.0799456	0.008496299999999998	7.218711368999998e-05	0.00639129895936	-0.0169983	0.0332603	0.00028894220289000003	0.00110624755609	-0.0005740680000000001	-0.00036099500000000013	1.3031739002500005e-07	3.2955406862400014e-07	0.000893783	-4.231999999999999e-05	7.98848051089e-07	1.7909823999999989e-09	-0.00129665	0.0002812699999999999	7.911281289999995e-08	1.6813012225000005e-06	0.0	0.0	0.0	0.0	0.0	0.0
