global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
993.1657148607255	2.9892213736338817	8.935444420589631	986378.137174816	1739.9344405654053	48.352790015084345	3027371.85746565	2337.9923022428397	902.6394957130926	0.31268553911661456	0.09777224637264788	814758.0592211862	900.3655827585588	1526.8136953837436	0.981813	47.020454	0.13533014	0.0944003	0.0413127341	0.0662700626	-0.0330644228	-0.0114378759	0.0444911467	-0.0708648829	0.011092734699999999	0.020757936799999998	0.0907749569	0.0137811331	-0.0079079095	0.051767775599999996	0.0562881543	0.0852528225	-0.0257488242	-0.0982837816	0.0376257354	0.030848435	0.11127618339999999	-0.007038531	0.0027428069	0.0206303621	0.09126859550000001	0.011785228799999999	-0.0022370329	0.0549709508	0.051454926	0.0834346492	-0.0165946473	-0.1007851414	0.042887539800000006	0.0294170375	0.0450451205	-0.09945856980000001	0.0141266206	0.0760075023	0.0749522055	0.07320421740000001	0.0707796925	0.0677010376	0.0639967051	0.08921799999999999	0.02457519999999999	0.0006039404550399996	0.007959851523999998	-0.0165139	-2.7000000000013125e-06	7.290000000007089e-12	0.00027270889321000003	0.0785078	0.0838564	0.00703189582096	0.00616347466084	-0.00028915900000000004	-0.00020548020000000009	4.2222112592040026e-08	8.361292728100003e-08	5.72184e-05	-9.06896e-05	8.224603548159997e-09	3.2739452985599997e-09	8.7637e-05	0.000241747	7.680243769e-09	5.8441612009000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
996.626110635132	3.4603957744064933	11.974338915530309	993263.6043997104	1762.7457741684054	22.811333603000087	3107272.664348571	520.3569407473613	902.7697354743412	0.13023976124861747	0.01696239541009688	814993.195288412	900.5734268908003	1519.1613653756726	1.151311	55.137981	0.21548385	0.126625	-0.00026380049999999997	-0.0772601128	-0.0003892686	0.0515264132	0.0220504047	0.060626596799999995	-0.0579847401	0.0244230822	0.0026199037	-0.0467633691	-0.0145271319	-0.0319670045	-0.0320054566	0.0088858164	0.028104041099999998	0.010712969199999998	0.0477864613	-0.08356351	-0.0270196033	-0.0448629514	-0.0008196869999999999	0.024349831800000003	0.0020192435	-0.0463654404	-0.017218220700000002	-0.030559737000000007	-0.0300773609	0.0016142388	0.026688116499999998	0.0115972929	0.05828808150000001	-0.080438455	0.019058693999999998	0.039203548	0.0104049528	0.07593715690000001	0.0746722538	0.07257966610000001	0.06968258849999999	0.066013133	0.0616119725	0.0302043	-0.05901369999999999	0.0034826167876899987	0.00091229973849	-0.00292534	0.01358856	0.00018464896287360004	8.557614115599996e-06	-0.0211011	-0.0996089	0.00992193295921	0.00044525642121	-0.000189605	9.955400000000004e-05	9.910998916000009e-09	3.5950056025e-08	-0.000545453	-0.0006026714	3.6321281637796e-07	2.97518975209e-07	-7.55914e-05	-0.0001632284	5.7140597539600006e-09	2.664351056656e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
997.6166768062717	0.9905661711396759	0.981221339406318	995239.0338419892	1719.3485529763361	-43.39722119206931	2956159.4466218213	1883.3188071933896	900.2069044384334	-2.5628310359078337	6.568102918612423	810372.4707986269	897.7675589647553	1520.5381518769473	1.128891	54.064228	0.1873793225	0.107243	-0.0097132654	0.0393581055	0.1090097832	-0.0235365032	-0.0293986106	0.033295683799999996	0.10557816810000001	0.0645988506	0.0257329948	-0.022151453199999997	0.0490175362	0.1054168542	0.019833994299999998	-0.0041730889	0.0193979245	-0.049205783899999994	0.013874694199999999	-0.017100192099999998	0.0335728704	0.0432872621	-0.043252896500000006	0.0654051108	0.026473969	-0.0239714619	0.057238396500000004	0.1032141884	0.0191934286	-0.0068362397	0.022623844700000003	-0.0446646632	0.0192769452	-0.0116423497	-0.0114662931	-0.0412543349	-0.0516595667	0.07586044110000001	0.0743672457	0.07190031969999999	0.068491964	0.064186806	0.0590412155	0.0924279	0.06222359999999999	0.003871776396959999	0.00854291669841	-0.0164991	-0.01357376	0.0001842469605376	0.00027222030080999995	0.064229	0.08533009999999999	0.007281225966009998	0.004125364440999999	-6.79315e-06	0.00018281185	3.34201725004225e-08	4.61468869225e-11	-0.000366456	0.00017899700000000002	3.2039926009000014e-08	1.3428999993599998e-07	8.7637e-05	0.0001632284	7.680243769e-09	2.664351056656e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1006.3516273366746	8.734950530402898	76.29936076858587	1012743.5978431731	1855.7332743532168	136.38472137688063	3443745.985541711	18600.79222504936	907.9020486676732	7.695144229239758	59.215244708801954	824286.129974958	905.6457947515628	1630.1466800367014	1.3385300000000002	64.104164	0.2111280725	0.11577200000000006	0.1312151956	-0.0005446621	0.024609066800000003	-0.0186154444	0.1136493483	0.012237441799999998	0.0447125233	-0.031672188999999996	-0.0708967788	-0.0039647821000000005	-0.0058591147	-0.0523984025	-0.0330114505	0.0096077874	0.0899803243	0.0300160651	0.053100478799999996	-0.0193439217	-0.062821663	-0.0417270946	-0.060145920599999986	-0.0314965766	-0.0712602631	-0.0026278296999999997	-0.008971196899999999	-0.051149598600000006	-0.031602852599999995	0.0034306924	0.0869510785	0.0340605379	0.054334592599999995	-0.0214180677	0.0348111255	0.0778632393	-0.0407607552	0.0757773615	0.0740372835	0.0711666911	0.06720941679999999	0.0622258864	0.056292195999999996	0.00357766	-0.08885024	0.0078943651480576	1.27996510756e-05	0.00876137	0.02526047	0.0006380913446209	7.676160427689998e-05	0.00339653	-0.060832469999999986	0.0037005894063008994	1.15364160409e-05	-0.000152589	-0.00014579585	2.1256429877222495e-08	2.3283402921e-08	-6.8917e-05	0.00029753900000000004	8.852945652099998e-08	4.749552889000001e-09	-0.000192726	-0.000280363	3.7143311076e-08	7.860341176900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
993.1891310655536	-13.162496271120972	173.2513080872735	986424.6500667494	1687.123301819985	-168.60997253323168	2846385.035543968	28429.322837657157	903.0794574110043	-4.822591256668829	23.25738642889864	815552.5063977541	900.772160847312	1494.2319029354553	1.1617130000000002	55.63612	0.09555964	0.065255	-0.0162017091	-0.035460496200000004	-0.006444410500000001	0.06600389400000001	-0.039340358799999996	0.0240700461	-0.043231379	0.028848572599999997	-0.0187920925	-0.0532175479	0.0136309549	0.0008339536999999999	-0.015092423600000003	0.0177588508	0.024222328300000002	0.0017484121	0.08620411689999999	-0.0076880915	-0.058009721500000014	-0.10715126359999999	0.0082061271	0.029166994100000006	-0.019376248000000002	-0.053067907000000004	0.013201733700000001	0.0007708629	-0.0150864159	0.0124043985	0.022360135899999998	0.0050261105	0.087375381	-0.0049603627	0.0601179571	0.0919951066	0.04543326650000002	0.07568792490000001	0.07368247809999999	0.0703793342	0.0658366683	0.060134485999999994	0.053373214100000003	0.06146810000000001	0.05789044	0.0033513030433936003	0.003778327317610001	-0.00773302	-0.016494389999999998	0.0002720649014720999	5.97995983204e-05	0.00701177	0.00361524	1.3069960257599996e-05	4.91649185329e-05	-4.88667e-05	0.0001037223	1.0758315517289998e-08	2.38795436889e-09	-0.000133697	-6.478e-05	4.1964484e-09	1.7874887809e-08	-1.00369e-05	0.0001826891	1.0073936160999999e-10	3.337530725881e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
992.4160678474428	-0.7730632181107921	0.5976267391958142	984889.6517217804	1710.7983032131788	23.675001393193728	2926830.834277092	560.5056909677248	900.0580787357949	-3.021378675209462	9.128729099010485	810104.5450975703	897.7870986263167	1493.108662852499	1.062102	50.865612	0.20036933	0.121852	-0.0517703242	0.0088036156	0.0909762653	-0.0623062879	-0.058700804	0.044962589299999994	0.07386363480000001	0.056650958099999996	0.022336590400000002	0.0867939894	-0.0454615399	0.0191867188	0.00040273779999999996	-0.0268945275	0.0374361439	-0.0079622471	-0.026304646	-0.0427454732	0.014865694099999997	0.018839584399999998	0.0041998696	0.056725830899999996	0.0235416573	0.086402464	-0.043249532699999996	0.024293985299999998	0.0024509176	-0.0269970269	0.037543201400000004	-0.0064651239000000004	-0.0196435879	-0.0425872829	-0.017524330600000002	-0.0195671519	0.0003894714	0.0755921389	0.0733029483	0.0695388433	0.0643755608	0.0579169902	0.0502930831	-0.0178046	-0.0792727	0.006284160965289999	0.00031700378116	-0.00776165	-2.8629999999999968e-05	8.196768999999986e-10	6.02432107225e-05	0.07192029999999999	0.06490852999999999	0.0042131172667608996	0.005172529552089999	-0.000782742	-0.0007338753	5.3857295595009e-07	6.126850385640001e-07	-0.000352699	-0.00021900200000000002	4.7961876004000004e-08	1.24396584601e-07	-0.000180349	-0.0001703121	3.2525761801e-08	2.9006211406410004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1002.5906053503372	10.174537502894397	103.5212133978045	1005187.9219367557	1828.7200362756384	117.92173306245968	3344216.9710759725	13905.535128453997	909.5824682097342	9.524389473939324	90.71399485128616	827340.2664745122	907.3746135009562	1602.7275684912838	1.347481	64.532822	0.21995037	0.123379	0.1086153535	0.0324901844	0.0087676761	0.0131909885	0.09492115460000004	-0.017191735700000002	0.0504965441	-0.0739573066	0.034727083900000004	0.0559364322	0.0065967101	-0.0031524199	-0.0197560271	0.0790694984	0.0389085636	-0.0362508964	0.033909682000000003	-0.0456547065	0.0920924135	0.011069085	-0.0180811067	-0.0740360159	0.035500673999999996	0.0550186532	0.0079489868	-0.0019370365	-0.0225602759	0.0722200616	0.0418114537	-0.0353137715	0.0453544223	-0.047916611500000005	0.0269259346	-0.0864861052	-0.013284138000000001	0.07549001150000001	0.0728988216	0.0686458531	0.0628280552	0.0555780488	0.047061102699999996	0.0250264	0.042831	0.001834494561	0.0006263206969600001	0.00314519	0.01090684	0.00011895915878560002	9.8922201361e-06	-0.0145077	-0.08642799999999999	0.0074697991839999985	0.00021047335929	3.45976e-05	0.0008173396	6.6804402172816e-07	1.19699392576e-09	0.000398955	0.0007516539999999999	5.649837357160001e-07	1.59165092025e-07	-0.000207046	-2.669699999999998e-05	4.2868046116e-08	7.127298089999989e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
991.2174488336638	-11.373156516673474	129.34868915275234	982512.0308723169	1729.3069297837915	-99.41310649184696	2990502.4573982432	9882.965742359307	900.7943077486141	-8.788160461120128	77.23176429039515	811430.3848723049	898.7478967515218	1505.1028458899414	1.473552	70.570541	0.28748192	0.155222	-0.025474097200000004	-0.09954441380000001	0.024891607000000003	-0.0645420478	0.001034195	0.07291006950000001	-0.041424887599999995	0.0410985785	0.1137413072	-0.049821818600000005	-0.0676366229	-0.0699281885	-0.014363096	-0.032807569700000004	-0.0611625774	-0.0305411035	-0.0091598752	-0.0424342569	-0.0693038141	-0.0274391098	-0.0363778275	0.0405670717	0.11280418519999999	-0.05007507940000002	-0.0727917768	-0.06483771769999999	-0.0111689907	-0.0337543567	-0.058629265199999996	-0.039336687099999997	-0.0051822673	-0.0407269453	-7.04663e-05	0.0729647903	-0.028524772799999997	0.0753815513	0.0724702336	0.0677010376	0.0611962285	0.053122566399999994	0.043687031200000004	-0.042939	-0.0679654	0.004619295597159999	0.001843757721	-0.009364150000000005	-0.012509340000000004	0.00015648358723560008	8.76873052225001e-05	0.08980599999999997	0.10431369999999997	0.010881348007689992	0.008065117635999994	-0.000902525	-0.0009371226	8.781987674307602e-07	8.145513756250002e-07	-0.000662218	-0.001061173	1.126088135929e-06	4.3853267952399997e-07	-0.00015147200000000002	5.557399999999997e-05	2.294376678400001e-08	3.0884694759999965e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
988.4660099883713	-2.751438845292455	7.570415719384277	977065.052902331	1636.9019143359262	-92.40501544786524	2679447.87715662	8538.686879920217	900.5571350532213	-0.2371726953928146	0.056250887439892816	811003.1534952658	898.1758858262341	1457.2770454157605	1.2572660000000002	60.21228000000001	0.301258817	0.161447	-0.0507497716	0.04561386480000002	0.0183591656	0.0647943586	-0.08978553449999999	-0.0334833208	0.021905067200000003	0.066672495	-0.0343228836	-0.055360977	0.0223350469	-0.004453658599999999	0.000646897	0.026859187599999997	0.0201672371	-0.0294472607	0.0819314275	-0.009382795400000001	-0.008713389	-0.0176012427	-0.024732394700000004	0.0671192209	-0.0346303132	-0.0555376592	0.022320647599999997	-0.004855440900000001	-1.6073900000000002e-05	0.021119041499999998	0.0207079268	-0.0245478258	0.0869289254	-0.0022734857000000002	0.021897240800000002	0.0176796008	-0.015897616200000003	0.07526676730000001	0.0720173281	0.06670511030000001	0.05948227070000001	0.0505556918	0.0401810559	0.0631296	0.1060686	0.011250547905959998	0.00398534639616	-0.000882883	0.008481267000000006	7.19318899252891e-05	7.794823916890001e-07	0.018594	-0.07121199999999997	0.005071148943999996	0.000345736836	0.000160135	0.00106266	1.1292462756e-06	2.5643218225e-08	0.000345952	0.00100817	1.0164067489e-06	1.1968278630399996e-07	8.7637e-05	0.000239109	7.680243769e-09	5.7173113881000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
990.5317230527668	2.065713064395481	4.2671704644141695	981153.0943738831	1745.1961765170838	108.29426218115759	3045709.694529848	11727.6472213613	900.4857733506267	-0.07136170259457231	0.005092492597196188	810874.6280068762	898.29651651225	1519.1901063535292	1.044352	50.01553300000001	0.193381417	0.11034	0.0247437575	0.042065554500000005	-0.0472990645	-0.0712228716	0.04432275980000002	-0.0567236678	-0.0075770230000000004	0.028772896800000006	-0.0105041125	-0.012340829199999999	0.0339999763	0.0132672156	-0.0757331871	-0.08512770929999999	0.0317300373	-0.0036387384999999996	-0.0552996891	-0.09100587789999999	0.0127195488	0.0018600023	0.0124603879	0.0287806688	-0.0107143327	-0.012553139599999999	0.0342714365	0.010642375	-0.07019234769999999	-0.08974543800000001	0.030697618	-0.0031895409999999997	-0.0462073784	-0.09580336910000001	-0.0216699831	-0.0147354127	0.0158822444	0.0751456692	0.071540257	0.0656588229	0.0576884821	0.0478828075	0.0365537624	-0.0027187	-0.06584830000000001	0.00433599861289	7.391329689999997e-06	-0.0138593	-0.012976416999999999	0.00016838739815788902	0.00019208019649000002	0.08228789999999997	0.06369389999999997	0.004056912897209997	0.006771298486409995	-0.00059406	-0.000754195	5.68810098025e-07	3.529072836e-07	0.000151402	-0.00019455	3.7849702499999984e-08	2.2922565604e-08	0.000156148	6.851100000000001e-05	2.4382197904e-08	4.693757120999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
990.5319763882304	0.0002533354636398144	6.417885713759973e-08	981153.5962475737	1746.7018407620258	1.5056642449419542	3050967.3205214487	2.2670248184966253	899.9825194770488	-0.5032538735779326	0.2532644612711938	809968.5353642566	897.794535069119	1506.492487797395	1.042777	49.940109	0.140821817	0.104331	-0.0117717597	-0.0656748876	-0.0015567184	0.042106737000000005	0.0038896786	0.0729892368	-0.036704545	0.0358530538	-0.0565869758	0.0496012301	0.0112108223	-0.0078426734	-0.0754638957	-0.0558511814	0.025475534900000003	0.0292718029	0.0058453389	-0.0672246833	0.0239466914	-0.0773142391	0.0350868795	0.0357115621	-0.0558554437	0.0501640185	0.0104428425	-0.0080056028	-0.07010439610000001	-0.0627459492	0.0218460491	0.029701447599999996	0.011562352199999999	-0.0728800627	0.0478039588	0.0023328298	0.0630221917	0.0750182672	0.0710391806	0.0645629655	0.0558172702	0.0451095183	0.0328161025	-0.00241345	0.0003052499999999996	9.317756249999973e-08	5.824740902500002e-06	-0.000887138	0.012972162	0.00016827698695424397	7.87013831044e-07	-0.00373993	-0.08602782999999997	0.007400787534508895	1.39870764049e-05	-4.66864e-05	0.0005473736	2.9961785797695995e-07	2.17961994496e-09	-6.30449e-05	-0.00021444689999999998	4.598747291961e-08	3.9746594160099995e-09	8.7637e-05	-6.851100000000001e-05	7.680243769e-09	4.693757120999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
994.0308883424476	3.498911954217192	12.242384863363972	988097.4069788756	1711.977354215539	-34.72448654648679	2930866.4613468368	1205.7899659171421	899.9719090113257	-0.01061046572306168	0.00011258198286026679	809949.4370094899	897.6069869405562	1514.5977225912686	1.027433	49.205242	0.17584638599999994	0.0974421	-0.013730866599999999	0.0425006661	0.0953706033	0.0104877389	-0.0378650537	0.027966849199999998	0.1006075895	0.0580339745	0.0018658339000000002	-0.0353919072	0.0615913619	0.077859254	-0.0258579005	-0.002539281	0.0160064006	-0.0495768019	0.0175189576	-0.0463835353	0.0087039459	0.0100729547	-0.027273996800000002	0.058617668	0.0020931071	-0.0366460559	0.0673084619	0.07447453030000001	-0.026056273900000003	-0.0080462263	0.0181212249	-0.0449002032	0.0262484323	-0.0412819924	-0.0062825817	-0.010349985400000001	-0.025219389100000003	0.0748845719	0.0705142667	0.0634183653	0.053871146200000004	0.042241639299999995	0.0289793614	0.0715917	0.07400514999999999	0.005476762226522499	0.005125371508889999	-0.000866797	2.0341e-05	4.1375628100000005e-10	7.51337039209e-07	0.055405	0.05914493	0.0034981227447049	0.003069714025	0.000293228	0.0003399144	1.1554179932736001e-07	8.598265998399999e-08	0.000294587	0.0003576319	1.2790057589761e-07	8.678150056900001e-08	0.00024361	0.000155973	5.93458321e-08	2.4327576729000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1002.517225890279	8.48633754783134	72.01792497573204	1005040.7882067406	1823.4644366910002	111.4870824754612	3325022.5518768267	12429.369558890286	909.6293453176339	9.657436306308227	93.2660760104003	827425.5458629873	907.479217001376	1591.8869435421018	1.254377	60.073956	0.138399482	0.0942617	0.097049815	0.024121876299999997	-0.013060028000000001	-0.033897408500000004	0.0978048057	-0.032167117599999996	0.0160117796	-0.07628288429999999	-0.0456776126	-0.0203021882	0.0046341251	-0.07983672	-0.046632661900000004	-0.06811216490000001	-0.0060948519999999996	0.0061462598	-0.0748296508	-0.0656534725	0.0203328727	-0.016893023899999998	0.055899883399999996	-0.0761498393	-0.0460629061	-0.0188335228	-0.0008936092	-0.0808956601	-0.0426913771	-0.0683244638	-0.0072078343	0.002549985	-0.0690215434	-0.0717405976	-0.0177553128	-0.0186195495	0.0603858825	0.0747445946	0.0699656918	0.0622258864	0.0518527221	0.039285184300000005	0.0250551231	-0.0154254	-0.08701709999999999	0.007571975692409997	0.00023794296516	0.00177159	0.0026383870000000003	6.961085961769e-06	3.1385311281e-06	0.0385821	-0.016822900000000002	0.00028300996441000013	0.0014885784404099994	-0.000189221	-0.00048244900000000003	2.3275703760100002e-07	3.5804586841000004e-08	0.000294587	0.0	0.0	8.678150056900001e-08	8.763709999999998e-05	-0.00015597290000000005	7.680261296409997e-09	2.432754553441001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
993.7915343732228	-8.725691517056134	76.13769245082537	987621.6137918844	1687.5113497313505	-135.9530869596497	2847694.5554721244	18483.241853858068	900.8302809311213	-8.799064386512669	77.42353407799555	811495.195042443	898.5860278672573	1503.3369758470515	1.0788	51.665295	0.120636127	0.0757421	-0.0017537642000000002	-0.036301088100000004	-0.0043041564	0.0980606549	-0.0308490945	0.005775987099999999	-0.0694502124	0.0388784732	0.0095661329	-0.033765666	0.0228294488	0.009985564300000001	-0.0744326762	0.0131040944	0.0601764357	0.0237851542	0.042278849800000004	-0.0779584341	-0.0295497409	-0.0595718634	-0.0150455411	0.0391639182	0.0092247599	-0.0340060354	0.022792328100000002	0.0083628132	-0.0732420501	0.0041028632	0.05662517280000001	0.0270069602	0.0511595338	-0.0781566412	0.0346872394	0.048597302099999996	0.006343982299999999	0.074598347	0.0693936397	0.0609864292	0.049764706799999996	0.0362463526	0.0210552362	0.036181800000000014	0.051607200000000006	0.002663303091840001	0.0013091226512400005	0.00518801	0.00341642	1.1671925616399997e-05	2.69154477601e-05	-0.000362862	-0.038944961999999986	0.0015167100651814435	1.3166883104399998e-07	0.000229942	0.000419163	1.75697620569e-07	5.287332336400001e-08	0.000294587	0.0	0.0	8.678150056900001e-08	0.000201825	0.00011418790000000005	4.0733330625000006e-08	1.3038876506410008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
990.6649261940697	-3.1266081791530955	9.775678705947033	981416.9959911016	1713.018133388543	25.506783657192504	2934431.125317968	650.5960125348224	898.3614699713195	-2.468810959801772	6.095027555237347	807053.33072903	896.0368715680855	1493.3204904015156	1.092149	52.304611	0.176082341	0.107578	-0.051190323499999996	0.0126469671	0.092291692	-0.0664951137	-0.0552765731	0.05050234730000002	0.08841414550000001	0.0839093185	-0.0087230589	0.0235110636	-0.0336539767	-0.0009731558	0.0281075762	-0.022369337200000002	0.0030947222	-0.039189852000000004	-0.001136443	0.0040386949	0.021912765499999997	-0.041712885299999995	-0.003008717	0.0843118524	-0.008166140300000001	0.0234498081	-0.0315209786	0.0036817446	0.0299143544	-0.0216769472	0.0054877332999999995	-0.0407121414	-0.00023923939999999998	0.0024747055	0.0372027974	-0.0050650899	0.019671048	0.0744458413	0.0687983024	0.05970092940000001	0.0476099025	0.0331315163	0.0169917775	0.00703338	-0.029148420000000005	0.0008496303884964005	4.94684342244e-05	-0.000955349	-0.006143359	3.7740859802881e-05	9.126917118010001e-07	0.0759841	0.076346962	0.005828858606629446	0.00577358345281	-0.000577402	-0.000807344	6.51804334336e-07	3.33393069604e-07	-0.000180748	-0.000475335	2.2594336222500005e-07	3.2669839504e-08	0.000195632	-6.1930000000000125e-06	3.8271879424e-08	3.835324900000017e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1000.6255235715582	9.960597377488511	99.213500116431	1001251.438422855	1826.7421391883993	113.72400579985629	3336986.8430866087	12933.149495165748	906.5910807050396	8.229610733720165	67.72649282856214	821907.3876139317	904.4223086853217	1595.2058233885375	1.325147	63.463207	0.207272459	0.118501	0.1010725923	0.032936912400000004	-0.0119680395	0.0034495056	0.0962236908	-0.0200200406	0.0377219205	-0.027956993700000002	-0.0649096778	-0.0649471195	0.0754532676	-0.0073109798	-0.0731704994	-0.0326891568	0.07224138690000001	0.021398186200000002	-0.0360224777	-0.0739065736	0.044740017800000004	0.040538205699999996	-0.0085980324	-0.0278777682	-0.06556257110000001	-0.06398706480000001	0.0741092929	-0.0136919307	-0.0714179677	-0.0378037232	0.0694513106	0.0256152853	-0.027280518900000002	-0.0771524155	-0.023318565899999998	-0.0544954907	-0.0197149169	0.0742870904	0.06817987980000001	0.0583703575	0.045391201299999996	0.0299472068	0.012877015600000001	0.0436002	0.03656682	0.0013371323249124	0.00190097744004	0.00838724	0.009342589	8.728396922292101e-05	7.03457948176e-05	-0.0121611	-0.08814519999999999	0.007769576283040001	0.00014789235321000004	0.000107094	0.0006844959999999999	4.685347740159999e-07	1.1469124836e-08	0.00059162	0.0007723680000000001	5.965523274239999e-07	3.5001422439999995e-07	0.000188139	-7.492999999999991e-06	3.539628332100001e-08	5.614504899999986e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
