global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32
960.721321947066	-3.3928090640415576	11.511153345042551	922985.4584437179	1587.290551665335	-101.86094436645521	2519491.2954060435	10375.651987226083	882.4631414451454	2.71186050202914	7.354187382465737	778741.1960092349	880.3732903021279	1394.1050171750214	1.241602	59.611137	0.32901417000000005	0.17561400000000002	-0.0528964734	-0.026148501600000002	0.013080631200000001	0.0859539448	-0.0778205637	-0.030594504100000006	-0.0205537053	0.0138156654	0.0021685079	-0.0172449069	-0.017077157	0.0406501901	-0.0022747207000000003	-0.0164251819	-0.0282220615	0.0717405244	-0.037392361400000004	-0.050611929800000004	0.0405140296	0.0171984655	0.0043007722	0.014714072	0.0024963847	-0.0182846664	-0.0175345277	0.0394484559	-0.0009730003	-0.0189524681	-0.0349098518	0.07249608540000001	-0.0414840049	-0.0459672539	0.033779755099999996	0.014861740900000003	0.0101446197	-0.0634600835	0.0760075023	0.0749522055	0.07320421740000001	0.0707796925	0.0677010376	0.0639967051	-0.00146883	0.09671467	0.0093537273932089	2.1574615689e-06	0.055864300000000006	-0.008336699999999989	6.950056688999981e-05	0.003120820014490001	-0.109307	-0.09861979999999998	0.009725864952039994	0.011948020248999998	0.00117288	0.0012841839999999998	1.6491285458560004e-06	1.3756474944000002e-06	-0.0008467149999999997	0.0011124650000000004	1.2375783762250007e-06	7.169262912249995e-07	-0.000536912	-0.00011021099999999998	2.8827449574399994e-07	1.2146464520999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959.741483859156	-0.979838087910025	0.9600826785191741	921103.7158401746	1649.6811975168912	62.39064585155621	2721448.053440764	3892.5926897743075	879.2261498675107	-3.23699157763474	10.478114473678241	773038.6226108463	877.3001942522368	1422.5263166411692	1.026745	49.295528	0.29248915000000003	0.168417	-0.024345620800000002	-0.0384042522	0.0135715456	-0.0853987447	-0.011565025900000001	-0.0437957092	0.018720063500000002	0.0645396609	-0.0406749563	0.0576269712	0.0231932446	0.0387043681	0.0220562136	-0.0604050352	-0.0015951148000000002	0.0198122552	-0.0453349452	0.058024143	-0.0283090923	-0.09203382759999999	0.0569944479	0.0638587856	-0.0408752095	0.0587695355	0.0220168576	0.0387535825	0.0235048562	-0.058208645	-0.0021935607	0.0168001253	-0.038414907000000005	0.063771218	-0.0230949763	-0.1010634682	0.022705921299999998	0.0212380214	0.07593715690000001	0.0746722538	0.07257966610000001	0.06968258849999999	0.066013133	0.0616119725	-0.08725389999999998	-0.08578506999999998	0.007359078234904896	0.007613243065209997	0.0324208	-0.02344350000000001	0.0005495976922500002	0.00105110827264	0.00209533	0.11140233	0.012410479129428898	4.3904078089e-06	0.000166513	-0.001006367	1.012774538689e-06	2.7726579169e-08	-0.000579314	0.0002674009999999997	7.150329480099983e-08	3.356047105960001e-07	-0.000373515	0.00016339699999999994	1.39513455225e-07	2.6698579608999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
959.6921187823308	-0.04936507682521096	0.002436910809958981	921008.9628529194	1641.116483379133	-8.564714137758301	2693263.312018692	73.35432826151694	878.5963803920207	-0.6297694754899794	0.3966095922589238	771931.5996379603	876.7855113397618	1422.070480414822	1.1184889999999998	53.700256	0.23387898	0.139791	-5.3272799999999996e-05	0.0502205353	-0.0621221663	0.08150362230000001	-0.0128058203	-0.0122670157	-0.1055821851	0.0883383939	0.0420625705	0.039270929700000005	0.07092426219999999	0.0170087644	0.027279129500000002	0.0911107219	-0.0463500152	-0.0312444273	-0.10489823599999999	-0.0435128137	0.0515564337	0.0455650869	-0.041930971000000004	0.08666382480000001	0.041874686	0.0420485269	0.0706518043	0.019450322199999998	0.0260954948	0.0896873267	-0.0456688658	-0.0347938573	-0.1078786254	-0.0337055811	0.0485090702	0.055164541799999994	-0.0229713301	-0.0316215966	0.07586044110000001	0.0743672457	0.07190031969999999	0.068491964	0.064186806	0.0590412155	-0.0249477	0.06230619999999998	0.003882062558439997	0.00062238773529	0.0323894	-3.140000000000087e-05	9.859600000000548e-10	0.00104907323236	-0.103594	-0.10568933	0.011170234475848905	0.010731716836	0.000908084	0.000741571	5.49927548041e-07	8.246165510559998e-07	-0.000223889	0.00035542500000000003	1.2632693062500002e-07	5.0126284320999996e-08	-0.00059356	-0.00022004500000000004	3.523134736000001e-07	4.841980202500002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
968.4915750535766	8.799456271245846	77.43043066956783	937975.9309497577	1740.6894670255256	99.57298364639269	3029999.820613608	9914.779072244784	882.4341189391977	3.837738547176969	14.728237156487989	778689.974267998	880.2910999148027	1472.6491198778551	1.15308	55.36105	0.17782673	0.121623	0.0045545448	0.0040262587	0.094814669	-0.0419815132	0.0171616439	0.0831827183	0.10130388900000001	0.0157061485	-0.049403942400000005	-0.030915668900000002	-0.0931125343	0.0607654425	0.020684833899999998	-0.06465167320000001	-0.003755025	-0.0236815049	-0.0442689492	-0.006278218100000001	-0.0105567692	-0.0050219897	0.007646614499999998	0.0176208799	-0.049250935	-0.0331230131	-0.0938792588	0.0569358335	0.020034727	-0.0645934633	-0.0032222108000000004	-0.0221272865	-0.0436425571	-0.0036423053000000003	-0.0156970052	-0.0096581387	0.0041782501	-0.010581551699999999	0.0757773615	0.0740372835	0.0711666911	0.06720941679999999	0.0622258864	0.056292195999999996	0.00868776	0.03363546	0.0011313441694116	7.547717381759997e-05	0.0324038	1.4400000000004687e-05	2.0736000000013498e-10	0.00105000625444	0.00629247	0.10988647	0.0120750362890609	3.95951787009e-05	0.000810264	-9.781999999999998e-05	9.568752399999995e-09	6.56527749696e-07	-0.000382226	-0.000158337	2.5070605568999997e-08	1.46096715076e-07	-0.000163909	0.00042965099999999997	2.6866160281e-08	1.84599981801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
974.3485168204776	5.856941766900946	34.30376686086877	949355.0322302644	1736.6608435717496	-4.028623453775936	3015990.885595341	16.229806932313547	887.0846270094472	4.650508070249543	21.627225311456133	786919.1354764901	885.1774412777535	1520.5698201907098	1.307934	62.795826	0.22707713	0.128233	0.09891486599999999	-0.040034399	2.3465e-06	-0.0007399649000000001	0.066807117	-0.0515669654	0.008787054	-0.0501841876	-0.0214318971	0.050224871799999994	0.0177134246	0.045915986	0.0269111622	0.0767931811	0.062363410599999995	0.1294016244	1.41212e-05	0.0734480838	-0.0113838922	0.0361422555	0.0087929667	-0.051002546399999994	-0.0218912274	0.049055490599999994	0.015473990900000003	0.046402705	0.0253959081	0.0785853327	0.0541846243	0.1315172648	0.0020111404	0.0702102652	-0.0041420733	0.0235045585	0.0351315609	0.0020018116000000002	0.07568792490000001	0.07368247809999999	0.0703793342	0.0658366683	0.060134485999999994	0.053373214100000003	-0.0537375	-0.06242526	0.0038969130860675993	0.00288771890625	0.0497071	0.017303299999999994	0.0002994041908899998	0.00247079579041	-0.0920883	-0.09838077	0.009678775905792898	0.008480254996889999	0.000649136	-0.00016112799999999994	2.596223238399999e-08	4.21377546496e-07	-0.000226665	0.000155561	2.4199224721000002e-08	5.1377022225e-08	-0.0008265760000000001	-0.0006626669999999999	6.832278837760001e-07	4.3912755288900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
966.0646678254514	-8.283848995026233	68.62215417239713	933280.9424206995	1638.0316168813995	-98.62922669035015	2683147.577903092	9727.72435753648	882.2980557293672	-4.786571280080011	22.9112646192868	778449.8591438215	880.1170387676736	1418.405482700711	1.2837809999999998	61.636185	0.20790970000000006	0.12829000000000002	-0.0288650013	0.0097836647	-0.0106151567	0.0747553074	-0.0464422745	0.0134068391	-0.031125646099999998	0.06669905570000001	0.1186347172	-0.0304921233	-0.029009006299999997	0.037093503	0.030705632200000006	0.0485811454	0.009419393100000001	-0.020582931699999998	-0.0234320679	-0.024632285099999998	-0.0105371426	-0.0524215508	-0.0418878347	0.06787326610000001	0.1188473276	-0.029367216600000006	-0.0304786768	0.0365502872	0.027832059	0.0484399288	0.006912827900000001	-0.0173032132	-0.0244527102	-0.026036634700000002	-0.0134304124	-0.051909681299999996	-0.0359069846	-0.0699572759	0.0755921389	0.0733029483	0.0695388433	0.0643755608	0.0579169902	0.0502930831	0.0499109	0.10364839999999999	0.01074299082256	0.00249109793881	0.0358408	-0.013866299999999998	0.00019227427568999995	0.0012845629446399998	-0.056959900000000015	0.03512839999999999	0.0012340044865599992	0.003244430208010001	0.00106259	0.000413454	1.7094421011599994e-07	1.1290975081e-06	-0.000255876	-2.921099999999999e-05	8.532825209999994e-10	6.547252737599999e-08	-0.000163909	0.0006626669999999999	2.6866160281e-08	4.3912755288900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
974.3969713938467	8.332303568395332	69.42728275589359	949449.4578615008	1656.5709057822367	18.539288900837164	2744227.16588418	343.70523294870407	889.0543345900029	6.756278860635688	45.64730404267268	790417.6098532728	887.4143538935627	1457.5763075799896	1.176142	56.468304	0.22208495	0.158366	-0.00014386260000000001	-0.0492367053	0.0409540617	-0.028600530899999997	-0.023654643	-0.0792789636	0.0338923035	-0.0797507875	-0.0338962834	0.0887040745	0.016388692	0.0590895321	-0.0736225882	-0.051233393700000004	0.0336901464	0.036128146	-0.0544262759	0.0829278646	0.0239862506	-0.028724856099999998	-0.09375624800000001	-0.0814663053	-0.035177528900000005	0.08807251740000001	0.0147951251	0.0601062426	-0.07117640809999999	-0.0528067486	0.036095638	0.0359353667	-0.04673711480000002	0.09429237539999999	0.0278271481	-0.0017253372	-0.08533495390000001	-0.0290702253	0.07549001150000001	0.0728988216	0.0686458531	0.0628280552	0.0555780488	0.047061102699999996	-0.103902	-0.1538129	0.02365840820641	0.010795625604	0.0324171	-0.0034237000000000017	1.1721721690000012e-05	0.00105086837241	-0.07932239999999999	-0.02236249999999998	0.0005000814062499991	0.006292043141759998	0.00033922300000000004	-0.0007233669999999999	5.232598166890001e-07	1.1507224372900007e-07	-0.000382226	-0.00012635	1.5964322500000002e-08	1.46096715076e-07	-0.000163909	0.0	2.6866160281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
975.3044551697067	0.907483775859987	0.823526803449099	951218.7802738785	1783.314764626821	126.74385884458435	3180211.5497360136	16064.005754815918	888.6275512606136	-0.4267833293893091	0.18214401024462348	789658.9248594345	886.4977111535028	1530.6485067783492	1.319395	63.34608100000001	0.24655432	0.165518	0.0992499986	0.0233988129	-0.0094137752	0.03008625	0.0842436842	0.0512063388	0.0280617892	-0.0794883257	-0.0031059483	-0.0070217978	-0.0766545315	0.0559670992	-0.0886923632	0.0302029537	-0.1165084133	0.0113338127	0.0727828292	-0.1030114448	-0.08060307059999999	0.042592597	-0.0015878144	-0.0780384027	-0.0031415007	-0.009283657800000001	-0.0769500546	0.054461532400000005	-0.0901393481	0.0252732222	-0.1209254987	0.0082871536	0.0662777461	-0.1015555569	-0.0833362527	0.043780715899999996	0.005605581700000001	0.0486108348	0.0753815513	0.0724702336	0.0677010376	0.0611962285	0.053122566399999994	0.043687031200000004	0.0490082	0.1529102	0.023381529264040003	0.0024018036672400003	0.0384714	0.006054300000000006	3.665454849000007e-05	0.0014800486179600005	-0.105682	-0.02635960000000001	0.0006948285121600006	0.011168685124	0.0008071299999999997	0.0004679069999999996	2.1893696064899965e-07	6.514588368999993e-07	0.000144286	0.0005265119999999999	2.77214886144e-07	2.0818449796000002e-08	6.62764e-05	0.0002301854	4.39256119696e-09	5.298531837316001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.6334226039786	-13.671032565728071	186.8971314131974	924738.839469042	1671.4687402006355	-111.84602442618551	2793807.7494679	12509.533179942888	879.300507430875	-9.327043829738614	86.99374660186514	773169.3823681942	877.3562222391336	1425.5673027483172	1.510123	72.503174	0.33671226	0.183821	-0.044058143	0.0615272373	0.0535570199	-0.0833216206	-0.029223664500000007	0.0533195578	0.0065231382	0.0451023088	-0.0511708307	0.0056487565	0.0539651842	0.0476409541	-0.0755105819	-0.0346417473	0.0812870346	0.050979733	0.0222988756	0.0200693172	-0.05626716019999999	-0.0190002509	-0.0199465111	0.045032446500000003	-0.0516368987	0.0058631979	0.0545731601	0.0494010212	-0.0735232626	-0.0339206987	0.0792676788	0.0572680444	0.0242968467	0.0244233633	-0.0570137201	-0.0191551203	-0.0147985187	-0.0580331382	0.07526676730000001	0.0720173281	0.06670511030000001	0.05948227070000001	0.0505556918	0.0401810559	-0.06478400000000001	-0.1137922	0.012948664780840002	0.004196966656000001	0.016128999999999998	-0.022342400000000002	0.0004991828377600002	0.0002601446409999999	-0.00964412	0.09603788	0.009223274394894398	9.300905057440002e-05	-0.000538073	-0.0013452029999999995	1.8095711112089992e-06	2.8952255332900005e-07	-0.000540269	-0.000684555	4.68615548025e-07	2.91890592361e-07	0.000127314	6.10376e-05	1.6208854596000002e-08	3.7255886137600016e-09	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
966.8811791345239	5.247756530545303	27.538948603880872	934859.2145645672	1701.752645365397	30.283905164761567	2895962.066008127	917.114912028272	884.198152488574	4.897645057699037	23.98692711120381	781806.3728642076	882.3217141218761	1465.903004786805	1.362525	65.41682400000002	0.28729650999999995	0.161375	0.0343167267	-0.09242522130000001	-0.021410118	0.0042725882	0.0363380259	-0.09953684900000001	0.0269664893	-0.0293920736	-0.022464998700000002	-3.5791100000000004e-05	-0.0678386505	0.0709311752	-0.0718737703	0.0520721843	-0.02258744	-0.005431500400000001	-0.0420378405	-0.0185839077	0.0594550855	-0.0503218646	-0.1165615992	-0.0292709547	-0.022081344500000002	-0.0011605411	-0.06873470429999999	0.0690466607	-0.0741607363	0.047884277999999995	-0.0236282357	-0.0034465282	-0.0417245091	-0.0080048228	0.0576510078	-0.010520961	-0.1222091523	-0.0373827096	0.0751456692	0.071540257	0.0656588229	0.0576884821	0.0478828075	0.0365537624	-0.011188	0.053596000000000005	0.002872531216000001	0.00012517134400000002	0.0160462	-8.279999999999746e-05	6.8558399999995796e-09	0.00025748053444	-0.109835	-0.10019087999999997	0.010038212435174396	0.012063727224999998	0.000693084	0.0012311569999999999	1.515747558649e-06	4.803654310559999e-07	0.000867072	0.001407341	1.980608690281e-06	7.518138531839998e-07	9.72754e-05	-3.00386e-05	9.46250344516e-09	9.0231748996e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
965.2748749247518	-1.6063042097721336	2.5802132143316787	931755.5841609952	1720.257374613213	18.50472924781593	2959285.434911144	342.4250045349744	881.2628499041792	-2.935302584394776	8.616001261954652	776624.2106212359	879.4736579664557	1451.7969494806605	1.255088	60.258598	0.239819503	0.14396099999999998	-0.0016927001000000001	0.072644246	-0.007741881099999999	-0.060615746399999997	0.0217202495	0.0664385618	-0.034757920299999995	0.0769718224	-0.0155484201	-0.035424184500000004	0.0628332947	-0.0060800114	0.0142581094	0.0550353329	-0.0791671633	-0.13581291550000002	0.0529012662	0.06743256269999999	-0.007729537299999999	0.0919951034	-0.0100758572	0.076227815	-0.0154615502	-0.033255733100000004	0.062340190199999986	-0.0031826839000000003	0.0141314671	0.0564448116	-0.0641353174	-0.1440064883	0.060853297599999995	0.0626417706	-0.0017353897	0.099515449	0.01188405	0.0115255594	0.0750182672	0.0710391806	0.0645629655	0.0558172702	0.0451095183	0.0328161025	0.000290805	0.011478805	0.000131762964228025	8.4567548025e-08	-5.4478e-05	-0.016100678	0.00025923183205968397	2.9678524840000003e-09	0.00539065	0.11522565	0.013276950417922496	2.9059107422500007e-05	-7.006739999999999e-05	-0.0007631513999999999	5.824000593219599e-07	4.909440542759999e-09	-0.000180841	-0.001047913	1.0981216555690001e-06	3.2703467281e-08	-3.19476e-05	-0.000129223	1.02064914576e-09	1.6698583729e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
963.5986928331591	-1.6761820915926364	2.8095864041758656	928522.440829773	1628.5737673730566	-91.6836072401563	2652252.5157756708	8405.883836567247	879.5617713654608	-1.7010785387184342	2.8936681948884435	773628.9096475472	877.5478927791852	1424.526382352036	0.9950850000000002	47.775471	0.11717846299999995	0.065249	-0.03833725	0.0122791824	0.0749892929	-0.0340192077	-0.069186506	0.023664683199999998	0.0441365094	0.0879017289	0.04767572690000002	0.008549770699999999	0.043645060599999994	0.0236725043	-0.04194407730000002	0.0586753606	0.0217591634	0.0004007691	0.007441013299999999	0.0243643452	-0.053833791799999996	0.0178680369	-0.0146571449	0.08767546820000001	0.047177597800000005	0.0101230998	0.0438904892	0.026320046099999998	-0.0430516164	0.059029014299999995	0.022783210099999996	0.00052772	0.010360291899999999	0.0287276025	-0.047734266799999994	0.0249892037	-0.013055558	0.053493842199999996	0.0748845719	0.0705142667	0.0634183653	0.053871146200000004	0.042241639299999995	0.0289793614	0.00367448	0.003383675	1.1449256505625e-05	1.35018032704e-05	0.016016299999999997	0.016070777999999997	0.00025826990552528387	0.0002565218656899999	-0.0568705	-0.06226115	0.0038764507993225	0.0032342537702500004	-0.00016489	-9.48226e-05	8.991325470760001e-09	2.71887121e-08	0.000127043	0.000307884	9.479255745600002e-08	1.6139923849000002e-08	0.000274603	0.00030655060000000004	7.540680760900001e-08	9.397327036036001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
985.4310108407132	21.832318007554026	476.6501095829676	971074.2771265495	1859.0449085062198	230.47114113316346	3456047.9718429	53116.946895222536	891.0220871316228	11.460315766162012	131.33883746014158	793920.3597563931	888.8873812143199	1617.5482834568404	1.63355	78.4291	0.28869623	0.142304	0.184236011	-0.0070912817	0.0708708904	-0.0055710042	0.1414366272	0.033426704700000004	0.0791453072	-0.08993329779999999	0.1240387528	-0.0087304097	0.020026748100000002	0.0268189256	-0.0828335523	0.1084825457	-0.008242581899999999	0.0003287174	-0.1080914568	0.0938767457	-0.012151573600000002	-0.034544467	0.048294236500000004	-0.0891146635	0.12366001759999999	-0.0091305156	0.0191579144	0.0302121011	-0.0869947245	0.1070348661	-0.0113981168	-0.0027359662	-0.09835135269999999	0.09595168109999999	-0.006450288199999999	-0.0618875584	0.0554396571	-0.0566208574	0.0747445946	0.0699656918	0.0622258864	0.0518527221	0.039285184300000005	0.0250551231	-0.0886034	-0.09227788	0.008515207137294398	0.007850562491560001	0.061031899999999986	0.0450156	0.00202640424336	0.0037248928176099993	-0.126621	-0.06975050000000001	0.004865132250250001	0.016032877641000004	0.000269648	0.00043453800000000005	1.8882327344400001e-07	7.2710043904e-08	0.0013255500000000006	0.0011985070000000006	1.4364190290490013e-06	1.7570828025000018e-06	0.000274603	0.0	7.540680760900001e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962.2895064785213	-23.141504362191878	535.5292241453459	926001.094278676	1730.2684270107386	-128.77648149548142	2993828.829510216	16583.382186356077	880.1710736507712	-10.851013480851634	117.7444935616239	774701.1188915513	878.2161855627287	1447.3235581493634	1.674152	80.378456	0.3371727900000001	0.181299	-0.020034421200000003	0.057396650800000004	0.0410631799	-0.1067459731	0.010877300800000001	0.1280441415	0.0614311043	0.027143094	-0.0473966532	-0.0025867387	-0.0442904728	0.045660420800000004	-0.1778980188	-0.065276074	-0.0145180691	-0.0454846158	-0.0404735891	0.0506152608	-0.0640069895	0.007707155699999998	-0.0775408455	0.0276980513	-0.0479087905	-0.0030777577	-0.0419444829	0.0454614068	-0.177126077	-0.0691637027	-0.010091040400000001	-0.047407747300000004	-0.0343393801	0.0586713931	-0.0591093754	0.0241928346	-0.060698389299999995	0.052213934000000004	0.074598347	0.0693936397	0.0609864292	0.049764706799999996	0.0362463526	0.0210552362	-0.016538999999999998	0.07206439999999999	0.00519327774736	0.000273538521	0.00702166	-0.05401024	0.0029171060248575995	4.93037091556e-05	0.00949415	0.13611515000000002	0.018527334059522504	9.01388842225e-05	-0.000434894	-0.0007045420000000001	4.96379429764e-07	1.89132791236e-07	0.000530432	-0.0007951180000000008	6.322126339240011e-07	2.81358106624e-07	0.000274603	0.0	7.540680760900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962.8380299106208	0.5485234320995005	0.3008779555622153	927057.0718421654	1625.5153801058277	-104.75304690491087	2642300.2509605936	10973.200835862459	884.6820962538196	4.5110226030484455	20.349324925213974	782662.4114320526	882.8199811238006	1428.6627705526273	1.1236370000000002	53.947433	0.23370044	0.11069	-0.015513927	-0.0756668231	0.0399617158	0.0025533587	-0.0431358539	-0.0789993717	0.0413459683	-0.0174907548	-0.0010129882	-0.011796041699999999	-0.0365172774	0.0388827026	-0.0254434032	0.1067024395	0.027262024500000002	0.0155706445	-0.023191278	0.0580520053	0.0124447732	-0.0173455759	-0.050476825	-0.0174387496	-0.0011419616000000001	-0.0122153522	-0.036561583599999996	0.0396882951	-0.029743781400000002	0.10633604560000001	0.026449524	0.0167228986	-0.0197538303	0.060725600899999996	0.016675252800000002	-0.0039572101	-0.048277186	-0.0056135481999999995	0.0744458413	0.0687983024	0.05970092940000001	0.0476099025	0.0331315163	0.0169917775	0.0268565	0.0433955	0.00188316942025	0.0007212715922499999	0.0204136	0.01339194	0.00017934405696360005	0.00041671506495999996	-0.0564174	-0.06591155	0.0043443324234025	0.0031829230227600003	0.00034165300000000003	0.0007765469999999999	6.030252432090002e-07	1.1672677240900007e-07	0.0015918	0.001061368	1.126502031424e-06	2.5338272400000003e-06	-0.000107511	-0.000382114	1.1558615121000002e-08	1.4601110899600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
