global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
943.199580862342	13.80355045258284	190.53800509699997	889625.4493388977	1745.5528304058573	146.0243130914912	3046954.6837379	21323.10001384185	854.9653369385858	5.932096118927233	35.189764364191554	730965.7273665095	858.5747452992383	1573.273317126752	1.361289	77.094131	0.3653382000000001	0.165797	0.1552503545	-0.0654052887	0.0307131429	0.0762058021	0.1385672054	-0.0664268327	0.0679463251	-0.0154537432	0.0006882114999999999	-0.056189776799999994	-0.19341355649999997	0.0385667717	0.2949649989	0.09343689349999999	-0.0150524593	0.0028404331	-0.0504205788	-0.19833376309999998	0.0415896614	0.2927253354	0.07731377269999999	0.0	-0.105128	-0.1336257	0.017855827700490004	0.011051896384	-0.0477533	-0.0279686	0.0007822425859599998	0.00228037766089	0.0655016	-0.013687899999999977	0.00018735860640999933	0.004290459602559999	0.000936033	0.0	0.0	8.761577770890001e-07	-0.00340571	-0.0015938700000000005	2.5404215769000006e-06	1.15988606041e-05	0.00814662	0.00220725	6.63674174244e-05	4.8719525625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
927.9843110246953	-15.2152698376467	231.50443623240147	861154.8815079784	1587.8267143809278	-157.72611602492952	2521193.674901732	24877.52767630953	847.1579529019765	-7.807384036609278	60.955245495101394	717676.5971650673	850.7752383609445	1397.2615029967803	1.412117	79.972702	0.343186775	0.19513	-0.1172025994	-0.06100856	0.0789663481	0.0603974796	-0.1733849977	0.0287200567	0.2252368023	0.0405194562	-0.0095738551	0.11229877810000001	-0.0608442599	0.003600409699999999	0.0245355269	-0.0921535558	0.0406060438	-0.0099082723	0.11369991019999999	-0.0581742814	0.0034738174	0.0187009624	-0.0966324041	0.0	-0.000474265	0.104653735	0.010952404249450223	2.24927290225e-07	-0.0830681	-0.035314800000000014	0.0012471350990400005	0.0069003092376100006	0.00644371	-0.05905789	0.0034878343712521	4.15213985641e-05	0.00157488	0.000638847	4.08125489409e-07	2.4802470144000004e-06	-0.00384954	-0.0004438299999999997	1.9698506889999969e-07	1.48189582116e-05	0.00994715	0.0018005299999999996	9.89457931225e-05	3.2419082808999994e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
938.8083213606398	10.824010335944422	117.15919975263168	881361.0642559823	1721.5185210541904	133.6918066732626	2963626.0183326066	17873.49917156102	849.0070314448219	1.8490785428454048	3.4190914576112847	720812.9394427488	852.7908287403274	1537.3385897558521	1.273696	72.133476	0.30500892500000004	0.179447	0.1089326424	-0.1087842447	0.1633629285	-0.0285718733	0.09932277380000001	-0.0116899954	0.1319198739	-0.005223951	0.0979984917	0.1120028982	-0.11808060599999999	-0.1601742893	0.1882621932	-0.10856213880000001	-0.0036785048	0.0994870908	0.11263740300000001	-0.11865490050000001	-0.15885829699999998	0.1844294666	-0.1111866256	0.0	-0.131394	-0.130919735	0.017139977012470227	0.017264383236000002	-0.054515199999999986	0.028552900000000013	0.0008152680984100008	0.0029719070310399998	0.105047	0.09860329	0.0097226087988241	0.011034872209	0.00128235	-0.00029253000000000005	8.557380090000002e-08	1.6444215225e-06	-0.00409196	-0.00024242000000000054	5.876745640000028e-08	1.6744136641600007e-05	0.00954344	-0.00040370999999999983	9.10772470336e-05	1.6298176409999988e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924.4978580886824	-14.31046327195736	204.7893590580406	854696.2896105616	1593.203787100241	-128.31473395394934	2538298.3072305503	16464.670949672807	847.1543475832257	-1.852683861596233	3.4324374910191318	717670.4886291607	850.8155339259198	1398.6995227123466	1.287855	72.935364	0.31628543000000003	0.191117	-0.11334453259999999	-0.0295350153	-0.0003182569	0.1082515753	-0.1252786428	0.12126571230000001	-0.0023525128	0.0402055502	0.0038105505	0.1242526533	-0.046486312	0.0236040791	-0.015591206000000003	-0.1105563271	0.040350419900000004	0.0031733791999999997	0.1256539325	-0.042865569299999996	0.0262366095	-0.0192288335	-0.1115137561	0.0	0.00612903	0.13752303000000002	0.018912583780380902	3.75650087409e-05	-0.07272189999999999	-0.0182067	0.00033148392489	0.00528847473961	0.0020548000000000003	-0.1029922	0.010607393260840002	4.222203040000002e-06	0.00182895	0.0005466000000000001	2.9877156e-07	3.3450581025e-06	-0.00391462	0.00017734000000000066	3.144947560000023e-08	1.5324249744399993e-05	0.00997077	0.00042733000000000007	9.94162543929e-05	1.8261092890000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
943.7396605177327	19.241802429050267	370.24696071860484	890644.5468341253	1743.5290650906768	150.32527799043578	3039893.6008159695	22597.689202901798	854.6276520402092	7.4733044569835565	55.85027950677028	730388.423631761	858.4927454889693	1590.7255651135745	1.497142	84.78795600000002	0.3663796300000001	0.207037	0.1864219571	-0.16353544960000002	0.17808047429999999	-0.0503368363	0.1388009905	-0.0684797913	0.1016006744	-0.046541766799999995	0.14482152369999998	0.0553837425	-0.1806393513	-0.16796509989999994	0.2484231511	-0.09138858119999999	-0.0440316688	0.1475233097	0.05765289360000001	-0.1820441314	-0.1639860634	0.2449817231	-0.09650370960000001	0.0	-0.137403	-0.14353203	0.0206014436359209	0.018879584409000002	-0.0294185	0.043303399999999985	0.0018751844515599997	0.00086544814225	0.104703	0.1026482	0.01053665296324	0.010962718208999998	0.00150437	-0.0003245799999999999	1.0535217639999992e-07	2.2631290969e-06	-0.00427842	-0.0003638000000000001	1.3235044000000005e-07	1.83048776964e-05	0.00912123	-0.0008495400000000012	8.319683671289998e-05	7.217182116000019e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
922.9992881015477	-20.740372416184982	430.1630479620469	851927.6858359637	1586.3369884313265	-157.19207665935028	2516465.0408653705	24709.348964479053	845.3504587282454	-9.277193311963854	86.0663157475469	714617.3980720548	848.6994249660777	1406.4716230369227	1.523585	86.28548399999998	0.34610100000000005	0.200068	-0.1019129441	-0.0425102034	0.0046495833	0.0992013048	-0.1420009258	0.0316612468	0.0009221923	0.1048609774	-0.1546595249	0.0820621196	-0.0413857248	0.1131309851	0.0794116887	-0.1709898112	0.10269357230000001	-0.1564957184	0.0851566661	-0.0400095029	0.11281154189999999	0.0704085639	-0.1776080939	0.0	0.016065799999999998	0.1534688	0.02355267257344	0.00025810992963999993	-0.07998839999999999	-0.05056989999999999	0.0025573147860099986	0.006398144134559997	0.0215877	-0.08311529999999999	0.006908153094089997	0.0004660287912900001	0.00193964	0.00043527	1.894599729e-07	3.7622033296e-06	-0.0040774	0.00020101999999999967	4.040904039999987e-08	1.662519076e-05	0.00966388	0.0005426500000000004	9.33905766544e-05	2.944690225000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
927.6431250045964	4.6438369030487365	21.56522118211728	860521.7673682933	1683.006613891317	96.66962545999058	2832511.262401917	9345.01648657486	843.8081030396053	-1.5423556886401002	2.3788610702804776	712012.1147552971	847.7708655361164	1532.6521164403118	1.321256	74.826965	0.3336639	0.201816	0.1156957225	-0.17148689190000002	0.1837607501	-0.0442376714	0.0611992121	-0.06701229019999999	0.026250195299999998	0.0225347819	0.0557902817	0.1822489334	-0.0692434627	-0.0978229554	0.17611042030000001	-0.052645131	0.0237614223	0.0569308672	0.1816355482	-0.0698761873	-0.0986153909	0.1754541689	-0.053006258099999995	0.0	-0.131079	-0.1471448	0.02165159216704	0.017181704241	-0.0797721	0.00021629999999998872	4.6785689999995116e-08	0.006363587938409999	0.119281	0.0976933	0.00954398086489	0.014227956961	0.00126531	-0.0006743300000000001	4.547209489000002e-07	1.6010093961e-06	-0.00460886	-0.0005314600000000001	2.824497316000001e-07	2.12415904996e-05	0.00909748	-0.0005663999999999999	8.276414235039999e-05	3.2080895999999985e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
922.3000163666336	-5.343108637962813	28.54880991707284	850637.3201898925	1556.9763474671738	-126.03026642414328	2424175.3465722217	15883.62805494054	845.8722928483148	2.064189808709557	4.260879566380397	715499.9358084651	849.467162696524	1395.7140030073142	1.302605	73.770706	0.4729814199999999	0.247599	-0.11270801130000001	-0.040110278	-0.0024048854	0.08788031869999999	-0.1692956957	0.0414237533	-0.014315370800000001	0.012136578	0.0047215113	0.1303664684	0.0113591955	0.11605638929999999	0.030446802000000002	-0.09699846470000001	0.012279302800000001	0.004197044699999999	0.1312890094	0.0143263477	0.1159865516	0.0249364777	-0.0993217143	0.0	0.0651156	0.19619460000000002	0.03849232106916	0.004240041363359999	-0.129742	-0.049969900000000005	0.0024969909060100002	0.016832986564	0.00253208	-0.11674892	0.0136303103211664	6.4114291264e-06	0.00208208	0.0008167700000000001	6.671132329000001e-07	4.3350571264e-06	-0.00348322	0.0011256400000000002	1.2670654096000006e-06	1.21328215684e-05	0.00883853	-0.00025894999999999906	7.811961256090001e-05	6.705510249999954e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
927.212842547572	4.912826180938397	24.135861084113746	859723.6553851485	1697.2619209052616	140.2855734380878	2880698.028155018	19680.042114853124	842.9487374435154	-2.9235554047994583	8.547176204932125	710562.5739576166	846.7404247055763	1536.2088444949966	1.253764	71.004646	0.43642952	0.252159	0.10688431470000001	-0.0654726155	0.019105006299999998	0.0924122272	0.0669006397	-0.0303273146	-0.057165685099999995	0.0301482405	0.0166424765	0.2012192961	-0.0090847442	-0.014761446899999999	0.1068895338	-0.0628191977	0.0306004509	0.0169659111	0.20027675420000002	-0.0090445111	-0.0198370471	0.10581711529999999	-0.0626647474	0.0	-0.07008450000000001	-0.1352001	0.01827906704001	0.0049118371402500005	-0.168227	-0.038484999999999984	0.0014810952249999993	0.028300323528999995	0.210681	0.20814892	0.043325972897166415	0.044386483761	0.00178282	-0.00029926	8.955654759999998e-08	3.1784471524e-06	-0.00366753	-0.00018431000000000006	3.397017610000001e-08	1.34507763009e-05	0.00944687	0.0006083399999999989	8.92433527969e-05	3.7007755559999866e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
922.9017419166272	-4.311100630944793	18.585588650132593	851747.6252327447	1585.013559060067	-112.2483618451945	2512267.982404261	12599.694736929718	847.4533798657146	4.504642422199254	20.29180335187716	718177.2310458231	850.961692981441	1401.431417785781	1.214574	68.78523300000002	0.3245485	0.217208	-0.1104848734	-0.0343952419	0.0068590432	0.10030196029999999	-0.1569008913	0.0270236151	0.0784565431	0.0163738266	0.0441442216	0.14460451300000002	-0.0086681968	0.021123574	-0.0344514789	-0.1133031883	0.0168135702	0.043580809299999995	0.14552942900000002	-0.004612237	0.0219488011	-0.0388867284	-0.1142103535	0.0	0.0476629	0.11774739999999999	0.01386445020676	0.0022717520364099997	-0.158761	0.009466000000000002	8.960515600000005e-05	0.025205055120999995	0.0364799	-0.1742011	0.030346023241209996	0.00133078310401	0.00214255	0.00035972999999999995	1.2940567289999994e-07	4.5905205025e-06	-0.00369717	-2.9640000000000048e-05	8.785296000000028e-10	1.36690660089e-05	0.00937356	-7.331000000000004e-05	8.786362707359999e-05	5.374356100000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.5944178508258	14.692675934198633	215.87472610737967	879083.292385029	1721.019278952794	136.0057198927268	2961907.358527195	18497.555843538863	844.420465284075	-3.032914581639602	9.198570859522123	713045.9221905738	847.9916755970356	1578.3369519905068	1.383732	78.365189	0.3651085000000001	0.178771	0.1521305815	-0.10487386509999999	0.0330368344	0.1199128119	0.1116049382	-0.0950807504	-0.035696077400000005	0.1527074044	-0.1627831697	0.1352102166	-0.0606325114	-0.0335332594	0.0250579708	-0.1240775574	0.1506266272	-0.1642061117	0.1357746651	-0.060044198499999986	-0.035675357000000005	0.024038364700000002	-0.1209224409	0.0	-0.106377	-0.15403989999999998	0.02372829079201	0.011316066129000001	-0.171889	-0.013128000000000029	0.00017234438400000074	0.029545828321000007	0.13941199999999998	0.10293209999999996	0.010595017210409991	0.019435705743999998	0.00205788	-8.46699999999998e-05	7.169008899999966e-09	4.234870094400001e-06	-0.00383593	-0.00013875999999999993	1.925433759999998e-08	1.47143589649e-05	0.0110503	0.0016767399999999995	0.00012210913009	2.811457027599998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
927.9405013818604	-9.653916468965463	93.19810318976259	861073.5741048184	1603.811936301474	-117.20734265132	2572212.7270230833	13737.561171383935	846.3573520912443	1.9368868071692305	3.751530503786216	716320.7674389023	850.2633970200619	1419.2949640792685	1.346371	76.24927499999998	0.1940359	0.10813900000000001	-0.0891939326	-0.0046268343	0.0340577808	0.1590220319	-0.12668481880000002	0.0812030359	0.0844362395	0.11136879029999999	-0.0313493031	0.1002702853	-0.0695399321	0.07080461190000001	0.06295420610000001	-0.0315164574	0.1112936572	-0.0319763931	0.10267216650000001	-0.06922331820000001	0.0701584992	0.0614269246	-0.0328213369	0.0	-0.0854289	0.0209481	0.0004388228936099999	0.007298096955209999	-0.143401	0.028488000000000013	0.0008115661440000007	0.020563846801	0.0635062	-0.07590579999999998	0.005761690473639997	0.00403303743844	0.00227289	0.00021500999999999983	4.6229300099999935e-08	5.1660289521e-06	-0.0040342	-0.00019827	3.931099289999998e-08	1.627476964e-05	0.0120109	0.0009606000000000008	0.00014426171881000001	9.227523600000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
936.2020931986798	8.261591816819417	68.25389934773757	876474.3593095895	1745.42086502632	141.608928724846	3046493.996069227	20053.08869459852	853.2482432195119	6.89089112826764	47.48438054163767	728032.5645571833	857.1716008630431	1559.8169328225115	1.251656	70.885284	0.1693989	0.111807	0.1364678349	-0.0475538185	0.071365823	0.1395394328	0.1468419008	-0.022602424399999998	-0.0620390391	-0.0059459689	0.21062425329999998	0.0830760263	-0.0351141317	0.19284432129999998	-0.018110846200000003	0.0275036311	-0.0027757134999999997	0.2113431651	0.0842067477	-0.0314207648	0.1897877164	-0.0176538906	0.0310511849	0.0	-0.043795	0.0416339	0.00173338162921	0.001918002025	-0.192708	-0.04930699999999999	0.002431180248999999	0.037136373264	0.0609022	-0.002604000000000002	6.780816000000012e-06	0.00370907796484	0.00242217	0.0001492799999999999	2.228451839999997e-08	5.8669075089e-06	-0.0040751	-4.089999999999997e-05	1.672809999999997e-09	1.660644001e-05	0.0133378	0.0013268999999999991	0.00017789690883999995	1.7606636099999969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920.5874181744597	-15.614675024220107	243.81807611200318	847481.1945011175	1588.2450877716822	-157.17577725463775	2522522.4588308786	24704.2249555995	844.1715979290009	-9.07664529051101	82.38548972975569	712625.6867500027	848.138303591247	1390.1416145380656	1.295851	73.388199	0.26117159999999995	0.132491	-0.11994905970000001	0.016846331399999998	0.0281760354	0.158987713	-0.1292819818	0.0851184186	-0.0202683386	0.0972342966	0.0251651	0.10253206220000001	-0.0238299831	0.0964432659	0.0946523136	0.0762302082	0.097778274	0.0241288493	0.1037702026	-0.0241630024	0.09667446210000001	0.0942437117	0.0749967769	0.0	-0.0996043	-0.055809300000000006	0.003114677966490001	0.009921016578490002	-0.282335	-0.08962700000000001	0.008032999129000002	0.079713052225	0.102235	0.04133280000000001	0.0017084003558400008	0.010451995225000002	0.0021948	-0.00022736999999999972	5.169711689999988e-08	4.817147040000001e-06	-0.00357162	0.0005034799999999997	2.5349211039999967e-07	1.27564694244e-05	0.0125806	-0.0007571999999999995	0.00015827149635999998	5.733518399999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925.127132735611	4.5397145611513	20.609008296729137	855860.2117236126	1647.867629175601	59.62254140391883	2715467.723284816	3554.847443462015	848.1319323274067	3.960334398405848	15.684248547196612	719327.774633421	851.6064541966714	1437.0056365730786	0.941137	53.299576	0.23236800000000005	0.13883000000000004	-0.051390072	-0.0256834721	0.1098775272	0.0780520051	-0.0353477289	-0.0137473293	0.182407597	0.09680638050000001	-0.0096635737	0.0483958094	-0.0056504447	0.2089644302	0.0458649041	-0.044021524000000006	0.0971455669	-0.01137025	0.0510469181	-0.0030176695	0.208546607	0.039605494500000005	-0.0467827256	0.0	0.0114437	0.111048	0.012331658304	0.00013095826969000002	-0.26557	0.01676500000000003	0.000281065225000001	0.07052742489999997	0.07202	-0.030215000000000006	0.0009129462250000004	0.0051868804	0.0028811	0.0006862999999999999	4.710076899999999e-07	8.300737210000001e-06	-0.00326252	0.00030910000000000014	9.554281000000004e-08	1.06440367504e-05	0.013072	0.0004914000000000012	0.00017087718400000002	2.414739600000012e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920.2239584020914	-4.903174333519587	24.04111854488525	846812.133617214	1615.2469694955012	-32.620659680099834	2609022.772464401	1064.107437964891	841.3222509268352	-6.809681400571549	46.3717607772901	707823.1299045966	845.4565277998778	1409.4719731214475	1.041519	58.98457	0.3382727000000001	0.202272	-0.0900493183	-0.0491549451	0.0264378504	0.1394237657	-0.09500808109999999	0.1049269614	-0.05666469	0.0793712111	0.10476784970000001	0.1704204166	0.0199613942	0.023899818700000002	0.0082953089	0.1194932019	0.0811261628	0.10408108880000001	0.1694542682	0.0221852115	0.0252876807	0.0122045807	0.1230796845	0.0	-0.14643299999999998	-0.15787669999999998	0.024925052402889995	0.021442623488999998	-0.301279	-0.03570900000000005	0.0012751326810000036	0.09076903584100003	0.157264	0.08524400000000001	0.007266539536000001	0.02473196569600001	0.00201387	-0.0008672300000000001	7.520878729000002e-07	4.0556723769e-06	-0.00316329	9.923000000000006e-05	9.846592900000011e-09	1.00064036241e-05	0.0128496	-0.0002223999999999993	0.00016511222015999999	4.9461759999999695e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
926.9001703308064	6.676211928715019	44.571805717116725	859143.925759278	1684.6765383637467	69.4295688682455	2838135.038913256	4820.4650332304445	846.5627215351378	5.240470608302643	27.462532196483888	716668.4414929794	850.2932156347732	1448.7496064919035	0.989867	56.059307	0.42264430000000003	0.229081	-0.032902262	-0.060167812599999995	0.1519881936	0.0515367632	0.012476741299999998	-0.0270951346	0.1926718452	0.08458334029999999	0.0819878147	0.09490452210000001	-0.0051657435	0.0969383498	-0.0655949721	-0.0246604936	0.0861745865	0.08027773740000001	0.0953114383	-0.0009454878999999999	0.0977793887	-0.0666556634	-0.019868078	0.0	-0.0025024	0.1439306	0.02071601761636	6.262005760000002e-06	-0.223743	0.07753600000000002	0.006011831296000004	0.050060930049	0.0522943	-0.10496970000000004	0.011018637918090006	0.00273469381249	0.00290213	0.0008882600000000002	7.890058276000002e-07	8.422358536900003e-06	-0.00330709	-0.00014379999999999992	2.0678439999999976e-08	1.09368442681e-05	0.0137417	0.0008920999999999998	0.00018883431889	7.958424099999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
922.3253983356822	-4.574771995124252	20.928538807373126	850684.1404150749	1639.006003006645	-45.670535357101706	2686340.6778918183	2085.7977998042766	842.724991267068	-3.8377302680697767	14.72817361045892	710185.4109060798	846.8441867704988	1416.545073827215	1.077383	61.01566700000001	0.3964933	0.224367	-0.0838513189	0.010236842	-0.0390530359	0.1701022504	-0.0281770089	0.1128428006	-0.1720585988	0.1016850366	0.06846660780000001	0.13713397060000002	0.0083115812	0.0588233254	0.032196522799999995	0.10155619789999999	0.10322913130000001	0.06830345269999999	0.1366574599	0.010025444100000001	0.05882526480000001	0.0347739283	0.10238225220000001	0.0	-0.154205	-0.15170260000000002	0.02301367884676	0.023779182025	-0.28439000000000003	-0.060647000000000034	0.0036780586090000037	0.08087767210000002	0.189638	0.1373437	0.018863291929690003	0.035962571044000004	0.00224254	-0.0006595900000000003	4.350589681000003e-07	5.0289856515999985e-06	-0.0034893	-0.00018220999999999992	3.320048409999997e-08	1.2175214490000001e-05	0.013835900000000005	9.420000000000436e-05	0.00019143212881000013	8.873640000000819e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
921.1197168198662	-1.2056815158159682	1.4536679175802902	848461.5327143105	1656.4062368114542	17.400233804809204	2743681.6213478837	302.768136462025	842.9886125005994	0.26362123353135297	0.06949615476859218	710629.8008056856	846.6605281953216	1424.8665459000092	0.9484	53.710922	0.31406799999999996	0.162797	-0.0669952396	-0.026943957799999998	0.08147180450000001	0.06284617	-0.010731228999999998	-0.0516245092	0.0448897025	0.09824268929999999	0.0562427079	0.0938352751	0.0380883947	0.0838757409	-0.0305655198	0.023955479300000002	0.09889333480000001	0.0544743845	0.0938327536	0.0409958297	0.0854101932	-0.033105515	0.0255700089	0.0	-0.0767582	0.07744680000000001	0.005998006830240002	0.00589182126724	-0.278455	0.0059350000000000245	3.522422500000028e-05	0.07753718702500001	0.0687488	-0.1208892	0.01461419867664	0.004726397501439999	0.00279502	0.0005524800000000002	3.052341504000002e-07	7.8121368004e-06	-0.00229774	0.00119156	1.4198152335999996e-06	5.2796091076e-06	0.013384	-0.0004519000000000051	0.000179131456	2.042136100000046e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.4056300148596	8.285913194993439	68.6563574749664	863794.8251033181	1662.4048304587418	5.998593647287635	2763589.820332558	35.983125745279565	842.5470786925722	-0.4415338080272022	0.19495210363100227	709885.5798133875	846.4861344309999	1499.388596120591	1.050769	59.508408	0.283853	0.155889	0.0316130622	-0.023904296600000003	-0.0327195248	0.14140496789999998	0.00031975330000000003	0.08630677980000001	-0.1028269564	0.0879282492	0.12045172330000001	0.1216218684	0.0716896075	0.0758315155	-0.0533648063	0.0790181363	0.09019330539999999	0.1198005927	0.11986916710000001	0.0742171873	0.07225413559999999	-0.0491344383	0.0833107266	0.0	-0.128733	-0.05197479999999999	0.002701379835039999	0.016572185288999997	-0.29594000000000004	-0.017485000000000032	0.00030572522500000096	0.08758048360000002	0.207458	0.1387092	0.019240242164639997	0.043038821764	0.00277751	-1.7510000000000095e-05	3.066001000000033e-10	7.7145618001e-06	-0.00156577	0.00073197	5.357800809e-07	2.4516356929e-06	0.0141482	0.0007641999999999996	0.00020017156324	5.840016399999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
921.5380007855763	-7.867629229283353	61.899589689473764	849232.2868918768	1657.2103293323364	-5.194501126405385	2746346.075645791	26.98284195222681	843.8686158207485	1.32153712817626	1.7464603811483568	712114.240767226	847.5976679405176	1421.8083877068314	1.051009	59.521992	0.16042659999999995	0.101828	-0.0723331192	-0.020998334	0.0954556297	0.0626935554	-0.025625416800000002	-0.028548947400000007	0.0881452093	0.056248529500000005	0.1500967661	0.08738781429999999	0.0648752636	0.1264009758	0.0483501172	0.14680713310000001	0.058213989	0.14884502619999998	0.0880110847	0.0665712329	0.127152456	0.0465422533	0.14381660429999998	0.0	-0.07899439999999999	0.0497386	0.002473928329959999	0.006240115231359999	-0.291502	0.004438000000000053	1.969584400000047e-05	0.08497341600399999	0.117309	-0.090149	0.008126842201000002	0.013761401481000001	0.00278703	9.51999999999984e-06	9.063039999999699e-11	7.767536220899999e-06	-0.0016521699999999995	-8.63999999999995e-05	7.464959999999914e-09	2.7296657088999983e-06	0.0139221	-0.0002260999999999999	0.00019382486841	5.112120999999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
947.454873084583	25.916872299006737	671.6842697630228	897670.7365317233	1737.1871360755115	79.97680674317508	3017819.1457462376	6396.2896168351745	852.9405990920748	9.071983271326305	82.30088047522429	727507.6655795473	857.1626589124795	1568.404516220575	1.483833	84.034225	0.446304685	0.189938	0.12107898630000001	0.0668676951	-0.0630460873	0.19303303219999998	0.1226170944	0.2158436116	-0.041104562000000004	0.1391965007	0.09285144599999999	-0.0646877983	-0.040181504300000004	0.016757741200000002	-0.10706181960000001	0.1581584574	0.1417507075	0.092296905	-0.0645391743	-0.0400817879	0.0170392043	-0.09719072449999999	0.163509317	0.0	-0.167048	-0.08805360000000001	0.007753436472960002	0.027905034304	-0.240946	0.05055599999999999	0.002555909135999999	0.058054974916	0.138958	0.021649	0.0004686792010000001	0.019309325763999997	0.0038301	0.0010430700000000003	1.087995024900001e-06	1.4669666010000006e-05	-9.85183e-05	0.0015536516999999994	2.4138336049128885e-06	9.70585543489e-09	0.0170463	0.003124200000000001	0.00029057634369000003	9.760625640000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
