global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
832.3495455034752	2.2038300923085217	4.856867075764587	692805.7658998417	1400.3675628544736	-51.64655217684208	1961029.3110949781	2667.366351755272	759.0497311982808	1.9601151960904415	3.8420515819446712	576156.4944321824	757.567672610669	1215.8534537786654	0.99867	58.68906	0.263089234	0.146977	-0.0479657993	0.0078140136	-0.0469978429	-0.0679265278	0.0142853553	-0.0540367384	0.0633382389	0.0425932571	0.0160401101	-0.012539311899999999	0.0407619596	0.0408766754	-0.0810373486	0.0297042946	0.0401778494	-0.0248665688	0.1043252232	0.0159505906	-0.0126394814	0.039041450899999997	-0.0469083999	-0.0762492664	-0.0334011548	-0.0416027936	0.031062698	0.10006193210000001	0.0993493113	0.09516103199999999	0.08831086279999999	0.0398441	0.0968153	0.00937320231409	0.00158755230481	0.0712974	0.012675099999999988	0.00016065816000999968	0.005083319246760001	-0.019663	-0.020412833999999998	0.00041668379191155613	0.000386633569	-0.00109517	0.00063801	4.070567601000001e-07	1.1993973288999998e-06	-0.00169567	0.00099609	9.921952881e-07	2.8752967489e-06	-0.00213474	0.0010296200000000002	4.5571148676e-06	1.0601173444000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
839.0181573251193	6.668611821644162	44.470383627772286	703951.4683212386	1491.5323842796909	91.16482142521728	2224668.85335506	8311.024665491754	761.5680275590398	2.5182963607589954	6.341816560612	579985.8606001665	760.0104776513118	1271.5049006121685	1.145723	67.331009	0.17081289999999996	0.0994388	0.0647367565	-0.07491002299999999	-0.0042457746	0.0443485308	0.0148503015	0.0578854463	-0.040850121600000004	-0.0962739008	0.0086687893	-0.0090134536	0.0157657613	0.12402618119999999	0.1144003391	-0.038499699500000005	0.010943658500000002	-0.09890361710000001	-0.1642591559	0.008250960699999999	-0.0092829889	0.0122716126	-0.11402127320000001	0.12429289660000001	0.0369015124	-0.0155961554	0.08415483900000001	-0.1719123578	0.09906889220000001	0.0940566043	0.08588978609999999	-0.06509169999999999	-0.1049358	0.01101152212164	0.0042369294088899995	0.0650623	-0.0062350999999999926	3.887647200999992e-05	0.00423310288129	-0.010342100000000002	0.009320899999999998	8.687917680999997e-05	0.00010695903241000003	-0.000887628	0.0002075419999999999	4.307368176399996e-08	7.87883466384e-07	-0.00200206	-0.00030638999999999986	9.387483209999997e-08	4.0082442436e-06	-0.00164225	0.0004924899999999999	2.6969850625e-06	2.4254640009999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836.8110734561592	-2.207083868960126	4.871219204623999	700252.7726588495	1382.3699994542044	-109.16238482548648	1910946.815391017	11916.4262607876	760.6392672597078	-0.928760299331998	0.8625956936152623	578572.0948973852	759.1477597589012	1222.955274822379	1.215954	71.45826	0.33434054	0.192292	-0.0394767455	-0.0028540863	-0.0439171724	-0.0653269239	0.0193276192	-0.0712543963	0.077275363	0.006186455600000001	0.031370506299999996	0.06772593860000001	0.011518325	-0.039006525800000004	-0.130506276	-0.0072915202	-0.0112222495	-0.1424523691	0.07034093849999999	0.030407399300000002	0.0676627656	0.012822611999999999	0.0290022998	-0.1333227838	0.0048144856	0.0079498811	0.1460812669	0.0557868849	0.0987632792	0.0928565058	0.0832721614	0.0489756	0.11406729999999997	0.013011348929289995	0.0023986093953599994	0.0107302	-0.0543321	0.00295197709041	0.00011513719204	-0.023834900000000003	-0.0134928	0.00018205565184000006	0.0005681024580100003	-0.000179142	0.000708486	5.01952412196e-07	3.2091856164e-08	-0.00136434	0.00063772	4.066867984000001e-07	1.8614236356e-06	6.05108e-05	0.0017027607999999998	3.66155691664e-09	2.89939434201664e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833.6801287817744	-3.13094467438475	9.80281455405823	695022.557125596	1467.8657223334674	85.49572287926298	2154629.778801552	7309.5186306477335	758.61912598379	-2.0201412759178083	4.080970774666831	575502.9783084096	757.2003878864552	1217.7584679046304	1.148213	67.477325	0.25107368	0.139966	0.0023408539000000003	-0.0789879217	0.047090262	0.1012731078	0.0278542768	0.036354969300000005	-0.0184592469	-0.1123144468	0.0138953793	-0.0079895304	0.064875293	0.0535525279	0.0428767692	0.0133953656	0.0183920803	0.0345939011	-0.1465831769	0.013302088200000001	-0.0078734082	0.0633658092	-0.0512995025	0.0480592563	-0.013055452	-0.020823016399999998	-0.047653209800000006	-0.1454240818	0.09843255	0.09156195710000001	0.0804639789	-0.0840799	-0.1330555	0.017703766080249997	0.00706942958401	0.008142349999999998	-0.002587850000000002	6.696967622500014e-06	6.629786352249997e-05	0.00744047	0.031275370000000004	0.0009781487686369003	5.53605938209e-05	-0.000867665	-0.000688523	4.74063921529e-07	7.52842552225e-07	-0.00190079	-0.0005364500000000002	2.877786025000001e-07	3.613002624100001e-06	0.000518637	0.0004581262	2.68984337769e-07	2.0987961512644e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
829.6847697023793	-3.995359079395144	15.962894173305207	688376.81707609	1380.5002412473239	-87.36548108614352	1905780.9160839196	7632.727285413301	758.6236412086096	0.0045152248195563524	2.038725517113769e-05	575509.8290006092	757.1749457762262	1173.9629994196448	1.137652	66.856659	0.2410191	0.138509	-0.0869829951	0.071002151	0.0175518869	0.0114971017	-0.0211990423	-0.06567181429999999	0.0992098321	-0.025602995099999998	0.0224233488	-0.0100206392	0.055454712999999996	-0.0003689207	0.0105441338	0.0402177467	0.0099275558	-0.0415526135	0.0746978017	0.0223146354	-0.0097591039	0.056038125099999996	0.00021079509999999998	0.010781230900000001	-0.0415552317	-0.00850998	0.0457284582	0.0694127653	0.09807678869999999	0.090174275	0.0774716648	0.034793300000000006	0.1188732	0.014130837678240003	0.0012105737248900006	-0.00200333	-0.010145679999999995	0.00010293482266239994	4.013331088900002e-06	-0.0121725	-0.01961297	0.0003846685922209	0.00014816975624999998	-0.000198173	0.0006694919999999999	4.4821953806400005e-07	3.9272537929e-08	-0.000780456	0.0011203340000000002	1.2551482715560006e-06	6.091115679359999e-07	0.000460718	-5.791899999999992e-05	2.1226107552400005e-07	3.3546105609999905e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
841.6774648852036	11.992695182824265	143.8247377481363	708420.9548955831	1476.2201090064416	95.71986775911772	2179225.8102349904	9162.293083822986	761.0546401972148	2.4309989886052112	5.909756082599557	579204.165365712	759.5565593364682	1264.629098030237	1.267456	74.48490100000002	0.27571718	0.152698	0.0803810969	-0.0690064629	0.0191985275	0.0933536625	-0.0083149026	0.0524883011	-0.019406701000000002	-0.11825087039999999	0.0078018014	-0.0355454872	0.008033543399999999	0.030515531600000007	0.0610353329	-0.0465669208	0.0190468334	-0.049093281600000004	-0.1394318625	0.0080106618	-0.0355100083	0.0074836536	-0.025401154500000002	0.06391565589999999	0.0464065062	-0.0223833446	0.0382438038	-0.1435184149	0.0976960858	0.088694871	0.0743020665	-0.0832834	-0.1180767	0.01394210708289	0.006936124715559999	0.0136289	0.01563223	0.0002443666147729	0.00018574691521	0.0522849	0.06445740000000001	0.0041547564147600006	0.0027337107680100005	-0.00110114	-0.000902967	8.153494030889999e-07	1.2125092996e-06	-0.0013252	-0.0005447440000000001	2.967460255360001e-07	1.7561550400000004e-06	0.000564024	0.00010330599999999996	3.18123072576e-07	1.067212963599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
831.5252884732753	-10.152176411928279	103.06668589891298	691434.3053705636	1371.5764861591047	-104.64362284733693	1881222.0573845569	10950.287802615696	758.3502225124107	-2.70441768480407	7.31387501388101	575095.0599846229	756.7083037173887	1186.8683700047525	1.212554	71.258453	0.35114614	0.183556	-0.0736101572	0.0172084523	-0.025727368100000002	-0.0179852873	-0.031655279700000004	-0.0870415306	0.0278665765	-0.015954593899999998	0.02471726	-0.0113807182	0.054390790599999995	-0.0128089055	-0.008168040500000001	0.0385484152	0.0289759323	-0.057045963099999986	0.0563454226	0.024987639	-0.010712534499999999	0.054938728	0.009347148199999999	-0.009713366999999999	-0.0407271601	-0.025484471499999998	0.0617088189	0.053272204299999994	0.0972905381	0.0871252499	0.0709624373	0.0473415	0.13062490000000002	0.017062864500009996	0.00224121762225	-0.025264	-0.0388929	0.0015126576704099994	0.0006382696959999999	-0.00146589	-0.05375079	0.0028891474256241	2.1488334921000003e-06	-0.000264938	0.0008362020000000001	6.992337848040001e-07	7.0192143844e-08	-0.000348257	0.000976943	9.544176252490002e-07	1.2128293804899998e-07	0.00130843	0.0007444060000000001	1.7119890648999996e-06	5.54140292836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
842.3427568650278	10.817468391752527	117.017622406565	709541.3200429755	1532.3224270688572	160.74594090975256	2348012.0204981933	25839.257518961665	762.9633774519725	4.6131549395618086	21.281198496403523	582113.115332921	761.2713932354773	1297.7814394436707	1.391077	81.749763	0.33646149	0.202358	0.1434063341	0.0036076485	-0.020295594099999998	0.0809817703	-0.07697574389999999	0.1171699287	-0.0247282398	-0.030120482200000007	0.0245386365	0.0376080662	-0.0709480321	0.020174982	0.136398764	-0.153211028	0.08221882700000001	0.0017402082	0.08088749519999999	0.0237267763	0.0372413968	-0.0705788371	-0.0091523339	0.1360844347	0.1526860724	-0.0802578349	0.0083698662	0.08341470919999999	0.0968602488	0.0854670082	0.06746041950000001	-0.10354	-0.1508815	0.02276522704225	0.0107205316	-0.0305321	-0.005268099999999998	2.7752877609999976e-05	0.0009322091304099998	0.0952564	0.09672229	0.009355201382844095	0.009073781740959998	-0.00132909	-0.001064152	1.1324194791040002e-06	1.7664802281e-06	-0.0008832369999999998	-0.00053498	2.862036004e-07	7.801075981689999e-07	0.00123577	-7.266e-05	1.5271274929e-06	5.2794756e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
832.1681097706006	-10.174647094427199	103.52344349613588	692503.7629191744	1372.7453805365926	-159.5770465322646	1884429.8797845545	25464.833779960543	759.3086511073242	-3.6547263446483385	13.357024654266606	576549.6276464241	757.7275182089996	1178.7601048611755	1.310363	77.00643199999998	0.38349048	0.212863	-0.07272062929999999	0.0117669748	-0.0240538651	0.015096592399999999	-0.10379994949999999	-0.0942099216	0.0273540962	-0.0576124524	0.0330145966	0.035020428199999995	0.0135902481	-0.0127189877	-0.0243389184	0.0176147873	0.024083351099999997	-0.0201209983	0.0077031936	0.0328432838	0.03532417	0.014236277700000001	0.0100565688	-0.0252565012	-0.019151393	-0.0226867302	0.021751687000000002	0.007248645400000002	0.09640532730000001	0.0837218326	0.0638040271	0.043673	0.147213	0.021671667369000003	0.001907330929	-0.0444218	-0.013889700000000008	0.00019292376609000026	0.0019732963152400006	-0.007633929999999999	-0.10289033	0.010586420007508895	5.8276887244899975e-05	-0.000150205	0.001178885	1.389769843225e-06	2.2561542025e-08	0.000105947	0.000989184	9.78484985856e-07	1.1224766809000001e-08	0.00145765	0.00022188000000000004	2.1247435225e-06	4.923073440000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
841.1662917093628	8.998181938762173	80.96727820306577	707560.7303080808	1500.8494286874625	128.10404815086986	2252549.0075914827	16410.647152640384	759.0407359054798	-0.2679152018444029	0.07177855537932712	576142.8387639322	757.5482243454376	1274.3156243468989	1.178422	69.252602	0.36617268	0.205872	0.11081422380000001	-0.030855181000000002	-0.024748869399999998	0.08318241929999999	-0.0926670498	0.0841295879	-0.0094572691	-0.0459736983	0.0257085895	-0.0117979057	0.029120336099999998	0.061619366399999986	0.0890166193	0.015431464099999999	0.0435360944	0.0215355603	0.0065203062	0.0259130596	-0.011587028000000001	0.0269641563	-0.0559052355	0.0937455918	-0.0160149227	-0.0400846024	-0.0201013148	0.0091760153	0.0959258892	0.0818914983	0.0600016272	-0.0626353	-0.1063083	0.01130145464889	0.00392318080609	-0.033841500000000004	0.010580299999999999	0.00011194274809	0.0011452471222500005	0.12394	0.13157393	0.0173116990556449	0.015361123600000004	-0.00127115	-0.001120945	1.2565176930249998e-06	1.6158223225e-06	-0.0007317909999999998	-0.0008377379999999997	7.018049566439997e-07	5.355180676809997e-07	0.00106213	-0.00039551999999999985	1.1281201369000003e-06	1.5643607039999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
834.8708916959064	-6.295400013456402	39.632061329426854	697009.4058011179	1389.1270616340635	-111.722367053399	1929673.9933640868	12481.88730001442	757.2461133992642	-1.7946225062155463	3.2206699398153686	573421.6762582914	755.7895588692493	1194.549810592462	1.267191	74.46933699999998	0.330277474	0.16442	-0.049912174100000005	0.0404787252	-0.0784638934	-0.0592832667	-0.1069660258	-0.0740152603	0.0314464417	0.0269753645	0.056606040999999996	0.1189013276	0.050236857	0.056465397800000004	-0.0120565495	0.049020582400000005	-0.007558909399999998	-0.0771763526	0.0182165023	0.055151977000000005	0.1189105933	0.047990315	-0.058623213099999995	-0.0077144991	-0.0500754319	0.0073213175	0.076311897	0.008060583199999999	0.0954220565	0.07997786700000001	0.0560619212	-0.00563887	0.056996430000000015	0.003248593032744901	3.17968548769e-05	0.000610214	0.034451714	0.001186920597537796	3.72361125796e-07	0.00782618	-0.11611382	0.0134824191949924	6.124909339240001e-05	-0.000251133	0.001020017	1.0404346802889998e-06	6.3067783689e-08	7.065420000000002e-05	0.0008024451999999997	6.439182990030397e-07	4.992015977640003e-09	0.000430282	-0.0006318480000000003	1.85142599524e-07	3.9923189510400014e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
843.8773984191846	9.006506723278221	81.11716335645579	712129.0635627313	1493.4795672035218	104.35250556945834	2230481.2176544187	10889.445418623834	762.9934490429042	5.747335643639985	33.03186700065464	582159.0032823869	761.4482616384842	1276.6678889515267	1.2551709999999998	73.76294699999998	0.23321668599999995	0.11565	0.07937069320000001	-0.11488264769999999	-0.0728519392	-0.0035973643	-0.030432051499999998	0.057487312900000004	-0.0533465657	-0.022039487400000002	0.0265879438	-0.0089689643	0.0171922801	0.022238697	-0.0387009585	0.15074205300000001	0.1180522295	0.0079167601	0.09593318199999999	0.02691118	-0.0087824311	0.0162918906	-0.024605639199999998	-0.0352557169	-0.1542499932	-0.1110323744	-0.0034647671999999997	0.0970285748	0.0948939573	0.07798288519999999	0.051993924500000004	0.0466912	0.052330069999999985	0.0027384362262048998	0.00218006815744	0.016683700000000003	0.016073486	0.00025835695219219597	0.0002783458456900001	0.0464678	0.03864162	0.0014931747962244	0.0021592564368400004	0.000259153	0.000510286	2.60391801796e-07	6.716027740899997e-08	-0.00177883	-0.0018494842	3.42059180604964e-06	3.1642361689e-06	0.000593942	0.00016366	3.52767099364e-07	2.6784595599999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
839.4716068459386	-4.405791573246006	19.410999386885518	704712.578700502	1438.405800628662	-55.073766574859754	2069011.2472821826	3033.1197647421386	762.2560490715753	-0.737399971328955	0.5437587177159436	581034.2843462077	761.0035681160887	1213.9843018409492	1.361277	79.99852	0.12098404999999998	0.07186630000000001	-0.0115393422	0.1040756744	-0.0641236198	-0.053484816500000004	-0.1111533845	-0.0074705387	0.10329449560000001	0.067199958	0.021128678900000003	0.0115887823	-0.0400161993	0.0047208674	-0.0892788286	0.0313570298	0.0944509217	0.07256852559999999	-0.0161858952	0.0205864249	0.011340741299999998	-0.0402786871	-0.0072734814	-0.085500909	-0.0341539347	-0.09881591099999999	-0.0767401866	-0.013991138	0.09434172589999999	0.0759085821	0.0478069463	-0.018826	-0.0655172	0.00429250349584	0.000354418276	-0.00214901	-0.018832710000000003	0.00035467096594410017	4.618243980099998e-06	0.0393148	-0.0071530000000000005	5.1165409e-05	0.0015456534990400002	7.089020000000001e-05	-0.0001882628	3.544288186383999e-08	5.025420456040001e-09	-0.0013774700000000006	0.00040135999999999926	1.6108984959999942e-07	1.8974236009000016e-06	0.000593942	0.0	3.52767099364e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
840.0923519415003	0.6207450955616878	0.3853244736638889	705755.1597906016	1441.434955420861	3.0291547921988236	2077734.7307091397	9.1757787551011	763.812448735539	1.5563996639637026	2.422379913986326	583409.4568433804	762.0559317087898	1213.0568239712702	1.060756	62.33773000000001	0.26226995	0.13736900000000002	-0.0206171889	-0.0160764072	-0.0211549173	0.0013095322999999999	-0.0534770804	-0.0090907477	-0.009809009399999999	-0.10523088380000001	0.0073578477000000005	-0.0178809991	-0.056050093200000005	0.0037154102000000002	1.44735e-05	0.0880916572	-0.0081062168	-0.0256581981	0.0562678823	0.0081436086	-0.0180955237	-0.0560209224	-0.0006410856	0.0009420024000000001	-0.0881360092	0.009381622	0.0282744767	0.0507946189	0.0937655028	0.0737570677	0.043510568	0.05687100000000001	0.075697	0.0057300358089999994	0.003234310641000001	0.033363	0.03551201	0.0012611028542400995	0.0011130897689999998	-0.0246471	-0.0639619	0.00409112465161	0.0006074795384099999	0.0008141729999999997	0.0007432827999999997	5.524693207758395e-07	6.628776739289996e-07	-0.00169208	-0.00031460999999999946	9.897945209999963e-08	2.863134726400001e-06	0.0012780300000000005	0.0006840880000000006	1.6333606809000013e-06	4.6797639174400084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837.7713721384952	-2.3209798030051156	5.386947245957668	701860.871974817	1443.529207035945	2.094251615084204	2083776.5715658243	4.3858898272827975	755.8379442802205	-7.9745044553184234	63.5927213078934	571290.9980137497	754.5346397114861	1227.276750532038	1.245583	73.19946299999998	0.40486595	0.232455	-0.0027679659999999997	0.06413039179999999	-0.10402306880000001	-0.096026686	-0.0454071697	0.0110273553	0.08423940939999999	0.1508891716	0.0256408884	-0.0257010435	0.0816895121	0.052792150999999995	0.040701674	0.0643087911	0.1561837077	0.0064121141000000005	0.049763041699999996	0.02519899	-0.025329442599999998	0.0798839274	-0.0511055871	0.0460480496	-0.0685491468	-0.1518521334	-0.0061426725	0.050900874299999996	0.09316543449999999	0.0715305302	0.0391146212	-0.0720464	-0.12891740000000002	0.016619696022760002	0.00519068375296	-0.00588085	-0.03924385	0.0015400797628224998	3.45843967225e-05	0.108528	0.1331751	0.017735607260009997	0.011778326784	-0.0008238689999999998	-0.0016380419999999995	2.6831815937639983e-06	6.787601291609995e-07	-0.00205696	-0.00036488	1.3313741439999996e-07	4.2310844416e-06	0.00121036	-6.767000000000059e-05	1.4649713295999996e-06	4.579228900000078e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
833.3400233438916	-4.4313487946035375	19.636852139434215	694455.5945067978	1392.4467686579776	-51.08243837796749	1938908.0035460438	2609.415510638846	759.0015271680015	3.16358288778099	10.008256687860706	576083.3182433585	757.3376780940599	1190.5476259539325	1.208174	71.001038	0.42464263	0.26113000000000003	-0.05692413690000001	-0.0118187979	-0.0128944094	0.015331056200000004	-0.04450936690000002	-0.0609270417	-0.040412182000000005	-0.0319049334	0.0218328746	0.0009186299	0.0069480554	-0.0265200225	-0.0532304192	0.015561316799999999	0.034814878199999996	-0.0489073488	0.0507671546	0.0219230957	0.0011126855	0.0082589322	0.023777616600000002	-0.05370732860000002	-0.0180192291	-0.0362422943	0.052482412400000004	0.0460740317	0.0925416736	0.0692312346	0.034629165499999996	0.0944844	0.16653079999999998	0.027732507348639992	0.008927301843359998	0.00345413	0.00933498	8.714185160039999e-05	1.19310140569e-05	-0.0480646	-0.15659260000000003	0.024521242374759996	0.0023102057731599996	0.000227796	0.0010516649999999998	1.1059992722249997e-06	5.1891017616000006e-08	-0.00232246	-0.0002655000000000001	7.049025000000006e-08	5.3938204516000005e-06	0.00173688	0.0005265200000000002	3.0167521344000006e-06	2.772233104000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
836.8074720579978	3.4674487141061263	12.023200584956227	700246.7452920967	1497.9616271385778	105.51485848060021	2243889.036379656	11133.38536018109	758.2690930830037	-0.7324340849978626	0.5364596888666562	574972.017524921	756.7552554278833	1262.939006817003	1.09103	64.116837	0.43055938	0.239483	0.0674628368	0.0649611856	-0.0209380804	0.0556084555	-0.0121916556	0.0700971891	-0.0048705299	0.0083203676	0.0319846912	0.0368563057	0.031417688199999995	-0.0028754901	0.1298792915	-0.0654481566	0.061194693700000004	0.044086050700000004	0.1326538528	0.0310201487	0.0370993441	0.0324924194	0.011141003899999998	0.12852704380000002	0.06503772669999999	-0.0583207128	-0.032589094900000004	0.1376305835	0.09189437859999999	0.0668615196	0.0300644653	-0.033946300000000006	-0.1284307	0.01649444470249	0.0011523512836900006	-0.0381768	-0.04163093	0.0017331343326649005	0.0014574680582400002	0.125467	0.1735316	0.030113216198560007	0.015741968089	-0.0008145769999999999	-0.001042373	1.0865414711289998e-06	6.635356889289998e-07	-0.00232246	0.0	0.0	5.3938204516000005e-06	0.00243383	0.00069695	5.923528468900002e-06	4.857393025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
841.1367051718729	4.329233113875148	18.74225935427311	707510.9567873942	1391.3529689906193	-106.60865814795851	1935863.0843190108	11365.405992108284	760.3222392450673	2.0531461620636264	4.215409162796599	578089.9074906333	758.9901214373979	1234.5391681744502	1.235635	72.614891	0.322476545	0.195772	-0.0225952701	-0.0155028154	-0.0792150368	-0.09422246289999996	0.0629230604	-0.0774307671	0.0162183161	0.045231418899999994	0.0309096469	0.0640579408	0.036102158100000004	-0.0866517108	-0.0132421732	-0.006882913	-0.0088800703	-0.1015057501	-0.028896558500000002	0.029707581099999998	0.0649078569	0.0398800889	0.08538898310000001	-0.0195294261	0.006773691899999999	0.0062800016000000005	0.09578928380000001	-0.0399316911	0.0912237143	0.06442379549999999	0.0254309664	-0.0360953	-0.002148999999999998	4.618200999999992e-06	0.0013028706820900002	-0.0204544	0.017722400000000003	0.00031408346176000013	0.0004183824793600001	-0.0307801	-0.1562471	0.02441315625841	0.0009474145560099998	-1.31861e-05	0.0008013908999999999	6.422273746028098e-07	1.7387323320999998e-10	-0.00156482	0.0007576400000000003	5.740183696000003e-07	2.4486616324e-06	0.00380196	0.00136813	1.44548998416e-05	1.8717796969e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
840.7285221305283	-0.4081830413446141	0.16661339524133895	706824.4479237822	1494.8033284227665	103.45035943214724	2234436.9906637813	10701.976866640458	764.3936588446468	4.071419599579485	16.576457555839976	584297.6656819063	762.777151797531	1244.739213758554	1.15969	68.15181700000001	0.274728945	0.128824	0.006400518000000001	-0.0199859896	-0.0288044314	-0.021078032799999997	0.1436119923	0.0505948433	-0.0368013545	-0.0013810136	0.0194829914	-0.0014043426	-0.0353462028	-0.14925321589999999	-0.0437026988	0.0966322205	-0.03228144	-0.0724044675	0.13292523	0.0198625295	-0.0006868385	-0.029259696	0.147036916	-0.0552528925	-0.0948352936	0.0365489465	0.08004166480000001	0.123040964	0.0905298512	0.0619205419	0.020739272	-0.00496276	0.031132540000000007	0.0009692350468516002	2.46289868176e-05	-0.06077680000000001	-0.040322400000000015	0.0016258959417600007	0.003693819418240001	0.07722139999999998	0.10800149999999996	0.011664324002249994	0.0059631446179599975	0.0007965839999999999	0.0008097701	6.557276148540099e-07	6.345460690559997e-07	-0.00138062	0.00018420000000000006	3.392964000000001e-08	1.9061115844e-06	0.00471344	0.00091148	2.22165166336e-05	8.307957904000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
844.5498536209302	3.821331490401917	14.602574359537337	713264.4552511346	1451.7577467228814	-43.04558169988513	2107600.5551698976	1852.9221038814856	764.1609486687432	-0.2327101759035486	0.054154025969060535	583941.9554703137	762.92503256134	1263.0072318368595	1.272722	74.79434999999998	0.40143913	0.189039	0.0342279223	0.0452162019	-0.056430137199999994	-0.0913433465	0.1581189473	0.0181605284	0.0982723268	0.09676842880000001	-0.00026092009999999997	-0.0817546779	-0.007926074200000001	-0.1677330477	0.0491337915	-6.12703e-05	0.024305148999999998	-0.053591203899999995	-0.04807436650000002	-2.10673e-05	-0.0804902812	-0.0003930311	0.1731156298	0.0362809515	0.0008002087	-0.023397186299999997	0.0464107215	-0.0536820606	0.0898129658	0.059354305	0.0160001183	-0.141742	-0.13677924	0.0187085604949776	0.020090794564	-0.07366459999999997	-0.012887799999999965	0.00016609538883999905	0.0054264732931599965	0.00600766	-0.07121373999999997	0.0050713967647875976	3.60919786756e-05	0.000533747	-0.0002628369999999999	6.908328856899996e-08	2.84885860009e-07	-0.0012455	0.00013511999999999986	1.8257414399999963e-08	1.5512702500000004e-06	0.00792665	0.00321321	6.28317802225e-05	1.03247185041e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
