global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
853.8276941678018	-16.60665759197036	275.7810763769468	729021.7313279053	1455.0182692808944	-75.75435250001101	2117078.163941169	5738.721922695924	779.5296929703626	-6.373269400126105	40.61856284658376	607666.5422224677	777.2894133717411	1289.540420441818	1.334618	77.33040599999998	0.23615245900000004	0.118724	-0.07723458429999999	0.0413193329	0.0567401125	-0.0855156483	0.018443186	-0.025516670099999996	0.1324156239	-0.1141798821	0.013392611899999999	0.014253384499999999	0.08482775099999999	0.018101618	0.0262524277	0.009801642	-0.0030156946000000004	0.0634616101	-0.0666480152	0.013263528	0.0126195045	0.08434923609999999	0.0182195937	0.0266477294	0.0110347809	-0.0009024228	0.04875943519999999	-0.07815858469999999	0.0993493113	0.09516103199999999	0.08831086279999999	-0.0611541	-0.013992099999999992	0.00019577886240999983	0.00373982394681	0.0342685	-0.030661999999999988	0.0009401582439999992	0.00117433009225	-0.14433	-0.04157599999999999	0.001728563775999999	0.020831148899999995	8.531180000000001e-06	0.0005508391800000001	3.034238022230725e-07	7.278103219240002e-11	-0.000957982	0.001891018	3.575949076324e-06	9.17729512324e-07	-0.00220675	0.00055659	4.8697455624999985e-06	3.097924281000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
866.6355062214564	12.807812053654516	164.0400496017379	751057.1006437199	1569.8176101638196	114.79934088292521	2464327.329180446	13178.888667154062	786.4221307307516	6.892437760389043	47.505698280836725	618459.7677030955	783.9304783454538	1415.8926583988336	1.281332	74.242889	0.23993330900000004	0.14709	0.0762208875	-0.0461938612	0.027153592200000003	-0.0050916925	0.1364655202	0.09741194140000001	-0.0991669823	-0.022344520099999998	0.0243681897	0.0237703865	-0.06795999679999999	-0.0411736875	0.0925987496	0.1464936228	-0.0260305108	0.1182146948	0.0446366166	0.024365585	0.0244307637	-0.0669273149	-0.041635711400000004	0.0762763252	0.15337208830000001	-0.0183587157	0.12837486439999998	0.0195605119	0.09906889220000001	0.0940566043	0.08588978609999999	-0.0262394	0.034914699999999986	0.0012190362760899993	0.00068850611236	0.0371735	0.002904999999999998	8.439024999999988e-06	0.00138186910225	-0.0253903	0.11893969999999998	0.014146652236089997	0.0006446673340899997	-0.000352639	-0.00036117017999999994	1.3044389892123243e-07	1.24354264321e-07	-0.00137464	-0.00041665800000000014	1.7360388896400009e-07	1.8896351296000004e-06	-0.0013210999999999993	0.0008856500000000002	1.7453052099999992e-06	7.843759225000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.3814847880617	-14.254021433394653	203.17712702367425	726554.1956095006	1431.4473860604426	-138.37022410337707	2049041.6190592737	19146.318918418783	780.5645973818578	-5.857533348893868	34.310696933403804	609281.0906859017	778.2770318093692	1272.3352634530067	1.243714	72.063248	0.23149732	0.12751700000000002	-0.0943977723	0.012874926200000001	0.0497969416	-0.0861634126	0.0257391282	-0.0629028725	0.082912021	-0.1098192267	0.0369852944	0.0998461872	-0.0461906758	-0.07843670900000001	0.027626012999999998	-0.013123769399999999	-0.0200618349	-0.0351913651	-0.0895209927	0.0363885141	0.1006361741	-0.0432324132	-0.0784540626	0.0230376379	-0.002831655	-0.0190183981	-0.054587316799999994	-0.0823388957	0.0987632792	0.0928565058	0.0832721614	-0.034686	-0.008446600000000002	7.134505156000002e-05	0.0012031185960000002	0.0223954	-0.0147781	0.00021839223961	0.0005015539411599999	-0.115948	-0.0905577	0.008200697029289999	0.013443938704	0.000204756	0.000557395	3.10689186025e-07	4.1925019535999983e-08	2.61664e-05	0.0014008064000000002	1.96225857028096e-06	6.846804889599997e-10	-0.000925003	0.00039609699999999977	8.556305500089998e-07	1.568928334089998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
863.0229419505162	10.641457162454458	113.24061054035327	744808.5983329241	1547.5782915944387	116.13090553399616	2394998.568614362	13486.38722014594	787.1338196975772	6.569222315719457	43.15468183334652	619579.650111698	784.7797163906916	1372.8980981654256	1.134086	65.711212	0.19045727	0.108602	0.0299312368	-0.0130944361	0.054405869100000004	0.0667273067	0.1340608476	0.0735103003	-0.0292770904	0.0194262124	0.032435758599999996	-0.0027856458	-0.0239958433	-0.0647283171	0.033184288799999996	0.0340306222	0.0055537866	0.1332114574	-0.0069000586	0.0325530174	-0.0029002321	-0.024174681099999998	-0.0643992818	0.029011437299999998	0.0390851324	0.0179106915	0.1251086301	-0.0393176361	0.09843255	0.09156195710000001	0.0804639789	0.0422134	0.07689939999999999	0.005913517720360001	0.00178197113956	0.022499900000000003	0.00010450000000000391	1.0920250000000814e-08	0.0005062455000100001	-0.0588217	0.057126300000000005	0.00326341415169	0.00345999239089	0.000311091	0.00010633500000000002	1.1307132225000004e-08	9.6777610281e-08	-0.000554845	-0.0005810114	3.3757424692996004e-07	3.07852974025e-07	-0.000485808	0.000439195	2.36009412864e-07	1.92892248025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.282623180372	-7.740318770144199	59.91253466344661	731508.3655142981	1437.5859414190506	-109.99235017538807	2066653.3389656981	12098.317097105195	782.3518212185897	-4.781998478987474	22.86750945303853	612074.3721640442	780.08797200255	1289.2052410727974	1.0746719999999998	62.268604	0.18235243	0.113552	-0.0723242939	-0.020088419	0.0382758416	-0.0884815177	0.023492	-0.0695023633	0.0310311131	-0.0935623174	0.0336954842	0.0313920188	-0.0061116064000000005	-0.045361665999999995	0.0856978328	0.028831449199999998	-0.0281363458	-0.0342540346	0.0230552327	0.0334870334	0.0315448302	-0.0048885656	-0.0489129256	0.0787253834	0.0401914228	-0.0305682222	-0.0285229835	0.0277572346	0.09807678869999999	0.090174275	0.0774716648	-0.06165900000000001	-0.10387239999999999	0.01078947548176	0.003801832281000001	0.00605387	-0.016446030000000004	0.0002704719027609001	3.664934197690001e-05	-0.07275930000000001	-0.013937600000000015	0.0001942566937600004	0.005293915736490002	0.000111503	-0.000199588	3.9835369744e-08	1.2432919008999997e-08	0.00012383500000000004	0.0006786800000000001	4.606065424000002e-07	1.5335107225000008e-08	-0.0005694680000000001	-8.366000000000005e-05	3.2429380302400013e-07	6.998995600000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
865.6165303212638	10.333907140891824	106.78963679657505	749291.9775654235	1493.6100173068992	56.02407588784854	2230870.883799516	3138.697079087412	786.4217264151413	4.069905196551531	16.564128308917155	618459.1317777713	783.9165666067023	1370.990059602746	1.12794	65.355087	0.21709733	0.125926	0.0394244254	-0.0016303988	0.057794895199999995	0.0884445133	0.0028481621	0.0286461062	0.048987389900000004	0.1211157171	0.0371541033	-0.0489478853	0.0108066638	-0.037509011	0.0048327297	-0.10884185619999999	0.0438220153	-0.0424946964	-0.0703595422	0.0374434877	-0.0491019096	0.010025602199999999	-0.0375656477	0.0128342156	-0.09918823380000001	0.0455338625	-0.0666010055	-0.0653233835	0.0976960858	0.088694871	0.0743020665	0.0441565	0.10581549999999999	0.011196920040250002	0.00194979649225	0.039312900000000005	0.03325903	0.0011061630765409002	0.0015455041064100007	-0.0987334	-0.025974099999999986	0.0006746538708099992	0.00974828427556	0.000517192	0.00040568900000000004	1.64583564721e-07	2.67487564864e-07	-0.000250696	-0.000374531	1.40273469961e-07	6.284848441599999e-08	-0.000308714	0.00026075400000000003	9.5304333796e-08	6.799264851600003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.999104388224	-8.617425933039726	74.26002971142559	734447.4649222181	1433.58024859211	-60.02976871478928	2055152.329153416	3603.5731319510933	780.9465054974719	-5.47522091766939	29.97804409728443	609877.4444487129	778.6258145702725	1304.793400591342	1.180638	68.408524	0.27711105	0.167326	-0.046522580599999995	-0.09088615119999999	0.012032641	0.0032820483	0.0550599562	-0.0831204599	-0.031179850800000002	-0.0525061261	0.0330457914	0.0290889795	0.050670718200000006	0.0114336296	0.1078495907	0.030710067799999997	-0.031810837	-0.0217155721	0.0377961387	0.033234348	0.028241216800000007	0.0511988529	0.006395382	0.10382194859999999	0.0424368794	-0.034745837599999996	-0.0135538431	0.0405121497	0.0972905381	0.0871252499	0.0709624373	-0.0734028	-0.1175593	0.013820189016489999	0.005387971047839999	0.0150697	-0.02424320000000001	0.0005877327462400003	0.00022709585809	-0.034183099999999994	0.0645503	0.004166741230090001	0.0011684843256099995	-0.00075566	-0.0012728519999999999	1.6201522139040003e-06	5.710220356e-07	-0.000240586	1.010999999999997e-05	1.0221209999999937e-10	5.7881623396000004e-08	-0.000440917	-0.00013220299999999995	1.94407800889e-07	1.7477633208999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
871.6006439022717	14.601539514047658	213.20495618029514	759687.6824508547	1564.0267590461892	130.44651045407932	2446179.703012526	17016.292089646224	789.0945499993898	8.148044501917866	66.39062920523396	622670.2088387394	786.5061545111598	1428.5571833114484	1.393738	80.755905	0.235335585	0.143066	0.12414922980000001	0.0037632944	0.0513726375	0.078139828	-0.0078741747	0.10723061490000001	0.0080982215	0.0722057337	0.043360141500000005	-0.0899935794	-0.0783116807	-0.042431525	0.0902138516	-0.0379184004	0.0065281777	-0.142029822	-0.0070569861999999995	0.0430901562	-0.0884162517	-0.07934867940000001	-0.0472982865	0.0874300147	-0.0208490725	-0.0015806887	-0.1443109776	0.0212215091	0.0968602488	0.0854670082	0.06746041950000001	-0.0469204	0.026482400000000003	0.0007013175097600003	0.0022015239361599997	0.0627842	0.0477145	0.00227667351025	0.00394185576964	-0.142326	-0.1081429	0.011694886820410005	0.020256690275999998	3.75033e-05	0.0007931633	6.291080204668901e-07	1.4064975108899995e-09	2.61664e-05	0.0002667524	7.115684290576002e-08	6.846804889599997e-10	-0.000440917	0.0	1.94407800889e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857.2206899663811	-14.379953935890624	206.7830751983363	734827.3113064384	1465.9622927494684	-98.06446629672087	2149045.443763278	9616.639550060705	777.6448601290739	-11.449689870315865	131.09539812641373	604731.5284851668	775.1091430699948	1349.7381561498066	1.336263	77.42570500000002	0.291043935	0.189962	0.0099772229	-0.1031903735	0.0017230464000000001	-0.0623437226	0.0093308785	-0.0352464397	-0.119697971	-0.11000923380000001	0.0385401608	0.0598706917	0.0512457962	0.020388396	0.0877202025	0.031135151	0.029670949300000006	-0.012514380600000001	-0.0049085182	0.0391615549	0.058966721799999997	0.051651274299999994	0.0199725171	0.08427300089999999	0.0429522436	0.0286583831	-0.017198753	-0.0024758627	0.09640532730000001	0.0837218326	0.0638040271	-0.0284861	0.018434299999999997	0.00033982341649000004	0.00081145789321	0.016810299999999997	-0.045973900000000005	0.00211359948121	0.00028258618608999984	0.015484200000000004	0.1578102	0.024904059224040005	0.0002397604496400001	-0.0008043949999999997	-0.0008418982999999997	7.087927475428895e-07	6.470513160249997e-07	-0.000192527	-0.0002186934	4.782680320356e-08	3.7066645729000004e-08	-0.000124998	0.000315919	1.5624500004e-08	9.9804814561e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
863.7734591345693	6.552769168188206	42.93878377155796	746104.5887052994	1531.841320420471	65.87902767100263	2346537.830947532	4340.046286876731	782.4441511393705	4.799291010296656	23.033194201514302	612218.8496522101	779.9975469878467	1390.493674403747	1.170379	67.814072	0.1986756	0.151649	0.0751089214	0.0257771424	0.0695592015	0.1168202992	-0.0669940226	0.07301568530000001	0.0368212759	0.09787056779999999	0.044120227000000005	-0.025074367099999998	0.0139388152	0.0133858965	0.0580112404	-0.0531171036	-0.010744769199999999	-0.0588323226	-0.0020999335999999998	0.0441376213	-0.0251770981	0.012835589199999999	0.008977525200000001	0.0620365853	-0.043603996900000004	-0.0155409813	-0.062195006799999994	0.005919496	0.0959258892	0.0818914983	0.0600016272	-0.0313705	-0.0028843999999999953	8.319763359999973e-06	0.0009841082702499997	0.0200227	0.0032124000000000037	1.0319513760000026e-05	0.00040090851529	-0.120508	-0.13599219999999998	0.018493878460839996	0.014522178063999996	-0.000254885	0.0005495099999999998	3.019612400999998e-07	6.4966363225e-08	0.000252951	0.000445478	1.9845064848400003e-07	6.398420840100001e-08	-0.00026174200000000003	-0.00013674400000000006	6.850887456400001e-08	1.869892153600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
860.5351239509091	-3.2383351836601832	10.48681476173143	740520.6995532066	1452.382215088261	-79.4591053322099	2109414.098704684	6313.749420195229	780.088040059882	-2.3561110794885285	5.551259418888597	608537.3502444681	777.5177020719269	1346.3452560454782	1.155453	66.949226	0.21207706	0.134496	0.011353586	-0.1002321636	0.0043704161	-0.0755625983	-0.0391367676	-0.046813864299999994	-0.06329611190000001	-0.06761360129999999	0.0386514407	-0.005539828399999999	0.10479357880000001	0.05063837190000001	0.0969661416	0.0198108197	0.030821902	0.023512207400000002	0.006412403499999999	0.0397415723	-0.0076251613	0.10348150099999999	0.050368259000000005	0.096529336	0.0308611025	0.031365752000000004	0.0194449313	0.00025503630000000004	0.0954220565	0.07997786700000001	0.0560619212	0.00809393	0.03946443	0.0015574412352248994	6.551170284489999e-05	0.00411746	-0.01590524	0.00025297665945760004	1.69534768516e-05	0.00335896	0.12386695999999997	0.015343023779641597	1.1282612281599997e-05	-0.000212375	4.251e-05	1.8071001e-09	4.5103140625e-08	2.61664e-05	-0.0002267846	5.1431254797160005e-08	6.846804889599997e-10	0.000125772	0.000387514	1.5818595984000002e-08	1.5016710019600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
871.3287399020352	10.793615951126073	116.50214530040316	759213.7729792685	1532.1011493995925	79.71893431133141	2347333.9319915525	6355.10848773437	786.5514946007387	6.463454540856674	41.776244601720755	618663.2536586559	784.0992768633793	1437.4763694100507	1.28371	74.38069899999998	0.32424445	0.17484	0.1276962994	-0.024470519	0.040669658500000004	0.08761437	-0.079911785	0.0729775742	0.0393110391	0.1193040031	0.0381899364	-0.1140189189	0.0141870429	0.0218262448	0.0645484525	-0.0471516996	0.0089390399	-0.0596911503	0.044731281100000006	0.038295082200000004	-0.113918621	0.0115354974	0.0161556674	0.0690949163	-0.0393331591	0.0020868864	-0.053641798399999996	0.0525219364	0.0948939573	0.07798288519999999	0.051993924500000004	-0.0820362	-0.09013013	0.0081234403338169	0.00672993811044	0.031230200000000007	0.027112740000000003	0.0007351006703076001	0.0009753253920400002	-0.119344	-0.12270296	0.0150560163927616	0.014242990336	-0.000292089	-7.971399999999999e-05	6.354321795999998e-09	8.531598392099999e-08	-0.0008805609999999998	-0.0009067273999999998	8.221545779107596e-07	7.753876747209995e-07	-0.000573759	-0.0006995310000000001	3.29199390081e-07	4.893436199609999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
860.2662094162082	-11.062530485826983	122.3795807498514	740057.9510633312	1426.2059945103608	-105.89515488923166	2034063.5387772876	11213.783829014363	782.3725104156979	-4.178984185040804	17.46390881882115	612106.7450541613	779.9546737312056	1308.3578748171235	1.349959	78.219284	0.22976885	0.148728	-0.0438817931	-0.020873596100000003	0.042358814800000005	-0.040301270800000004	-0.0896357839	-0.072352072	0.0770048606	-0.005283030699999999	0.042748325499999996	-5.70629e-05	0.012349462700000001	-0.0114141508	0.0456080457	-0.017805763500000002	0.0006253478	0.0401840303	-0.0066626509	0.0431865651	-0.0002826735	0.0115849061	-0.0110834637	0.0465459716	-0.010353758000000001	0.0039977908000000005	0.0336934115	-0.0196963976	0.09434172589999999	0.0759085821	0.0478069463	0.0277383	0.10977449999999998	0.01205044085025	0.0007694132868899999	0.0139882	-0.017242	0.00029728656400000004	0.00019566973924000004	-0.12595399999999998	-0.006609999999999977	4.3692099999999696e-05	0.015864410115999997	0.0009037	0.0011957889999999998	1.4299113325209999e-06	8.166736900000002e-07	-0.000909027	-2.8466000000000208e-05	8.10313156000012e-10	8.26330086729e-07	0.000124833	0.0006985919999999999	1.5583277889000002e-08	4.88030782464e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
870.4270212624637	10.160811846255458	103.2420973750052	757643.1993438455	1511.8277116213164	85.62171711095561	2285623.0296261464	7331.07844102851	785.6220624326642	3.249552016966277	10.559588310969596	617202.0249809528	783.1695561292288	1435.0927138435386	1.526707	88.460396	0.375676	0.211708	0.1175208541	-0.054367495300000006	0.0278869159	0.11299860369999999	-0.0376637569	0.0488734149	0.0085634858	0.0831416984	0.0313522362	-0.069240725	0.001988846	0.0227875614	0.0850819307	-0.07284232269999999	0.0175107076	-0.1639918459	0.0344289584	0.030912719300000002	-0.0689997928	0.0010417997	0.0144160196	0.0898560091	-0.0612616365	0.0034412138	-0.1574433893	0.068727241	0.0937655028	0.0737570677	0.043510568	-0.130952	-0.15869029999999998	0.025182611314089998	0.017148426303999997	0.0224465	0.0084583	7.154283889e-05	0.00050384536225	-0.0850232	0.04093079999999999	0.0016753303886399991	0.007228944538239999	-0.000657857	-0.001561557	2.438460264249e-06	4.32775832449e-07	-0.00224978	-0.001340753	1.7976186070089997e-06	5.061510048399998e-06	-0.000324789	-0.00044962199999999994	1.05487894521e-07	2.0215994288399999e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858.8777729821753	-11.549248280288339	133.38513583974316	737671.0289228209	1407.60707300992	-104.22063861139645	1981357.6719875543	10861.9415125673	783.9183264009489	-1.7037360317152659	2.902716465764882	614527.9424672646	781.3850896327133	1306.3541758469846	1.3810129999999998	80.018631	0.38980905	0.224213	-0.04768567730000002	-0.0198243424	0.0379849825	-0.0187485607	-0.0675388241	-0.0885446226	0.1105615622	0.0307700206	0.043025213	-0.037755531	0.0375777406	-0.013720108799999998	-0.0002543991	-0.08271386650000001	0.0178818317	0.075705398	0.0034779209999999997	0.0433055886	-0.0375326786	0.036332321	-0.014380828	0.0097219246	-0.0823821324	0.022341222999999997	0.068009277	-0.0185874041	0.09316543449999999	0.0715305302	0.0391146212	0.0305078	0.1614598	0.02606926701604	0.0009307258608399998	0.0148088	-0.007637700000000002	5.8334461290000034e-05	0.00021930055744	-0.174154	-0.08913080000000001	0.007944299508640002	0.030329615716	0.000741943	0.0013997999999999999	1.95944004e-06	5.50479415249e-07	-0.00144925	0.0008005299999999997	6.408482808999997e-07	2.1003255625e-06	0.000106496	0.000431285	1.1341398015999999e-08	1.86006751225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.7275931131061	-2.150179869069234	4.623273469350588	733982.1688013759	1528.9823854672507	121.37531245733066	2337787.1350691244	14731.966474114648	780.3597715667024	-3.5585548342464786	12.663312508338985	608961.373079636	777.9832970013072	1339.3007168011648	1.022124	59.223896	0.17703514	0.0920654	0.0017632356	0.06855281860000001	0.0999072663	0.059695304299999995	-0.0095607148	0.062580966	0.0362604349	0.043685622699999996	0.0460374594	0.032397397	-0.0240248211	-0.0672672701	-0.0370799913	-0.082172429	0.0861622136	0.0488371612	-0.043544770999999996	0.045549482	0.0331455088	-0.0228501282	-0.0676588271	-0.0289160363	-0.08459284269999999	0.08822011839999999	0.0326564259	-0.052097362300000005	0.0925416736	0.0692312346	0.034629165499999996	-0.0226366	-0.0531444	0.0028243272513599994	0.0005124156595599999	0.00669391	-0.00811489	6.58514397121e-05	4.48084310881e-05	-0.09746030000000004	0.07669369999999996	0.005881923619689994	0.009498510076090007	0.0007947439999999999	5.280099999999989e-05	2.7879456009999885e-09	6.31618025536e-07	-0.00189809	-0.0004488400000000001	2.0145734560000006e-07	3.6027456481e-06	0.000386498	0.000280002	1.4938070400400002e-07	7.840112000400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857.7353228484358	1.00772973532969	1.0155192194676468	735709.8840619103	1456.4587085109354	-72.52367695631528	2121271.969597342	5259.683719263977	781.7544308401988	1.3946592734963588	1.9450744891493912	611139.9901382831	779.4247064772368	1316.204027760848	1.090508	63.18619200000001	0.15598766	0.0855381	-0.025507417	-0.056327147599999995	0.016590493300000002	0.0101435862	0.0451436558	-0.05406569	-0.0669640844	-0.030912268700000002	0.0265308262	-0.0229581456	0.06492700700000001	0.019728141499999997	0.1054886096	-0.0042502606	0.0205843598	-0.057336903	0.0996158692	0.026830229599999998	-0.0235567182	0.0646328565	0.0117435199	0.1063008718	0.0033583829	0.011623901499999999	-0.035572988300000004	0.11212363289999999	0.09189437859999999	0.0668615196	0.0300644653	-0.0872659	-0.0646293	0.0041769464184899996	0.007615337302809998	0.00064783	-0.00604608	3.65550833664e-05	4.196837089e-07	-0.103896	-0.006435699999999961	4.1418234489999496e-05	0.010794378815999999	9.89924e-05	-0.0006957515999999999	4.840702889025597e-07	9.79949525776e-09	-0.00267265	-0.0007745599999999999	5.999431935999998e-07	7.1430580225e-06	0.000279278	-0.00010722000000000003	7.799620128399999e-08	1.149612840000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
866.2263178923183	8.490995043882549	72.09699683523802	750348.0338092837	1602.4776007469666	146.01889223603118	2567934.4608957544	21321.516889837694	784.1724243929486	2.4179935527498633	5.846692821139903	614926.3911783148	781.6191575424398	1417.7481686608523	1.165866	67.552589	0.26666895	0.160475	0.0822687451	0.06602978150000001	0.1054049611	0.0126136438	0.040421982	0.1295375982	-0.0048917876	-0.0354863207	0.050511199900000005	-0.008289118199999999	-0.0380840922	-0.0952693416	-0.0561688692	-0.1364873302	0.0411818069	0.07512188110000001	-0.024287938	0.0497221621	-0.0063527017	-0.0376817343	-0.0966108986	-0.044134624500000004	-0.1396178898	0.0473758794	0.0591975942	-0.0462861739	0.0912237143	0.06442379549999999	0.0254309664	-0.017393099999999998	0.06987280000000001	0.00488220817984	0.00030251992760999994	0.00994675	0.00929892	8.646991316640001e-05	9.89378355625e-05	-0.202305	-0.09840899999999997	0.009684331280999995	0.040927313025	0.0009349750000000002	0.0008359826000000003	6.988669075027603e-07	8.741782506250004e-07	-0.00262751	4.513999999999994e-05	2.0376195999999943e-09	6.9038088001e-06	0.00117992	0.0009006420000000002	1.3922112064000003e-06	8.111560121640001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851.202780832516	-15.023537059802266	225.7066657872521	724546.1740970083	1434.6552608687102	-167.82233987825634	2058235.717538267	28164.33776221299	777.0887059963138	-7.083718396634822	50.17906632282261	603866.8569870255	774.5780945212965	1296.2124654814224	1.327144	76.897354	0.4196716999999999	0.237907	-0.047085706	-0.0736699631	0.0084323017	0.0193575324	0.0742315856	-0.0622332964	-0.0768635394	-0.017064266499999998	0.0462963875	0.118075926	-0.0289997923	-0.0703601157	-0.0014650938	-0.091832397	0.0760562666	-0.0663662087	0.0006046548	0.0458920837	0.1193863068	-0.025679201000000002	-0.07319427	0.0047707652	-0.08717342970000001	0.0720418171	-0.0715321434	0.0157206948	0.0905298512	0.0619205419	0.020739272	-0.119912	-0.10251889999999998	0.01051012485721	0.014378887743999997	-0.0256378	-0.03558455	0.0012662601987025	0.0006572967888400001	-0.0274868	0.17481819999999998	0.030561403051239992	0.00075552417424	-0.000324186	-0.0012591610000000002	1.5854864239210002e-06	1.0509656259599998e-07	-0.00329353	-0.0006660199999999997	4.435826403999998e-07	1.0847339860899997e-05	0.00138974	0.00020981999999999989	1.9313772676e-06	4.402443239999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
