global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
747.5333936620067	3.301464980266587	10.899671015926657	558806.1746398368	1318.2640440197465	58.344639794426705	1737820.0897552962	3404.0969927414008	680.6621987062025	3.2304639826397765	10.435897543132844	463301.02874756185	679.7824487572466	1129.389515213854	0.984088	55.896694	0.224951	0.14436	-0.021222115299999997	-0.012231482	-0.0467271591	-0.0618457769	0.0151848378	0.0094646663	-0.052645959699999995	-0.0516110091	0.06185060360000001	-0.021501144700000002	-0.0034102218	-0.0195681202	0.0889526397	-0.0770197829	0.0492656164	0.036666874	0.0835675755	0.0615538511	-0.022307442900000002	-0.0042054332	-0.0201441353	0.089667897	-0.07415117269999999	0.0514862012	0.0393881004	0.08206614450000001	-0.09189437859999999	0.0668615196	-0.0300644653	-0.0988474	0.04052860000000007	0.0016425674179600055	0.00977080848676	-0.901417	-0.021925999999999998	0.000480749476	0.8125526078890001	0.17594300000000002	0.13892739999999998	0.019300822470760003	0.030955939249000006	0.00807914	0.00019675000000000248	3.8710562500000976e-08	6.52725031396e-05	-0.000299724	0.00010053	1.0106280899999998e-08	8.983447617600003e-08	0.0241782	0.00017409999999999995	0.0005845853552400001	3.0310809999999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
748.8617828447574	1.3283891827506975	1.7646178208490666	560793.9698054285	1279.290206269448	-38.97383775029857	1636583.4318569263	1518.960028986598	681.9095525565439	1.2473538503413693	1.555891627961439	465000.6378678658	681.1714435321752	1141.301026773796	1.159165	65.841171	0.4639598	0.242768	0.0240209714	-0.0735515619	0.0038514655	0.1037086915	-0.0163915185	-0.0421200799	0.0799955134	0.082113712	0.0448396571	-0.038514563599999996	0.0210569993	-0.0263784156	0.043704695999999994	0.032785915	-0.09626543289999999	0.011718831899999999	0.0227263611	0.044213151799999996	-0.039773039700000005	0.0213729156	-0.0259916738	0.044055091500000004	0.0329901925	-0.0977297804	0.014276553700000003	0.0258439917	-0.0925416736	0.0692312346	-0.034629165499999996	-0.239161	-0.14031360000000004	0.01968790634496001	0.05719798392100001	-0.852039	0.04937800000000003	0.002438186884000003	0.7259704575210001	0.0398736	-0.1360694	0.01851488161636	0.0015899039769600002	0.008112699999999999	3.355999999999845e-05	1.1262735999998962e-09	6.581590128999998e-05	-0.00229394	-0.001994216	3.976897454655999e-06	5.2621607236e-06	0.023442	-0.0007362000000000027	0.0005495273639999999	5.419904400000041e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.5358446292513	-1.3259382155060848	1.7581121513394606	558809.8390055682	1293.7137174043594	14.423511134911449	1673695.182600207	208.03767345891455	680.263932549688	-1.6456200068558928	2.7080652069643887	462759.01792796643	679.443361792959	1117.0017206682226	1.250836	71.048119	0.21891989999999986	0.15268900000000002	-0.0129134148	0.0238565392	0.0087235699	-0.0970082297	0.11757741960000001	-0.004627983400000001	0.020631527099999998	-0.10180456689999999	0.044675856900000005	-0.036071317	0.0316866161	-0.0191234341	-0.0415683882	-0.0213138158	0.011330332299999999	0.031529885	-0.2607813638	0.044382805	-0.037251765299999996	0.0322518918	-0.018374042	-0.0404328592	-0.0191248188	0.0114911878	0.0338871014	-0.2589206371	-0.09316543449999999	0.0715305302	-0.0391146212	-0.116266	0.122895	0.015103181025	0.013517782756	-0.8549419999999999	-0.0029029999999998783	8.427408999999291e-06	0.7309258233639998	0.0748915	0.035017900000000005	0.0012262533204099998	0.00560873677225	0.00834673	0.00023403000000000142	5.4770040900000657e-08	6.96679016929e-05	-0.00235169	-5.775000000000008e-05	3.335062500000009e-09	5.5304458561e-06	0.0243123	0.0008703000000000008	0.0005910879312899999	7.574220900000015e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.9167856715685	-3.619058957682796	13.097587739184089	553412.1840039184	1226.0588885686411	-67.65482883571826	1503220.3982381716	4577.175864790335	677.9899698948851	-2.2739626548028578	5.170906155438064	459670.39927806717	677.0846434831618	1085.329386900642	1.081603	61.435589	0.4176264	0.210155	-0.0862414727	0.062049685599999994	0.0305020608	0.0152359614	0.1087131209	-0.12468228449999999	0.008891548	-0.008386693	0.013518146399999998	-0.016280599099999998	0.0739040754	-0.0786528259	-0.0726388685	0.0241812127	-0.0343895831	0.0038265683000000003	-0.0193334247	0.012562351499999999	-0.0177011568	0.0767305675	-0.076423681	-0.0723880637	0.0231299484	-0.0330988331	0.0037832906	-0.016380611	-0.0937655028	0.0737570677	-0.043510568	-0.247919	-0.131653	0.017332512409000002	0.061463830560999994	-0.87095	-0.01600800000000013	0.00025625606400000425	0.7585539025	0.013905100000000002	-0.0609864	0.00371934098496	0.00019335180601000006	0.00746068	-0.0008860500000000002	7.850846025000003e-07	5.56617460624e-05	-0.00484792	-0.0024962300000000003	6.231164212900001e-06	2.3502328326400006e-05	0.023515	-0.0007972999999999973	0.000552955225	6.356872899999957e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
764.368848910809	20.452063239240488	418.2868907418922	584259.7371852351	1417.2509037515392	191.1920151828981	2008600.1241845547	36554.38666969754	692.9661082156179	14.97613832073273	224.2847190017193	480202.0271354994	691.7796660813842	1221.5496635764325	1.517087	86.171295	0.2843105	0.160431	0.1519674429	0.09177163880000001	0.0388368188	-0.0750368738	0.11123015210000001	0.1409604013	-0.032509388300000004	-0.0749412623	-0.0036106294	-0.3310979348	0.050464908200000005	0.0121026743	0.028874119	-0.08626990009999999	0.17965720030000001	-0.0777717012	0.0748627638	-0.005637911999999999	-0.3309095806	0.043816054800000004	0.0160614731	0.0274187377	-0.0882653316	0.17765254149999998	-0.0853873719	0.072103223	-0.09434172589999999	0.0759085821	-0.0478069463	-0.151954	0.095965	0.009209281225000001	0.023090018116	-0.82906	0.04188999999999998	0.0017547720999999989	0.6873404836	-0.0163804	-0.030285500000000003	0.00091721151025	0.00026831750416	0.00926547	0.00180479	3.2572669440999987e-06	8.58489343209e-05	-0.00459401	0.00025391000000000037	6.447028810000021e-08	2.11049278801e-05	0.0237797	0.00026469999999999966	0.00056547413209	7.006608999999982e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
743.8578047451047	-20.51104416570433	420.70293276747384	553324.4336802063	1263.9684711657694	-153.2824325857698	1597616.2961011324	23495.50413941107	677.923036183431	-15.043072032186842	226.29401616556197	459579.6429881615	676.8967022593192	1122.218263817456	1.565027	88.89432499999998	0.4543534000000001	0.260301	-0.0211978823	0.0699079449	-0.0184132648	0.0694791847	0.0778979175	-0.064172361	-0.011571023400000002	-0.0033373074	-0.012142784399999999	-0.0153279257	0.11041845369999999	-0.0706850456	-0.046540388099999996	-0.04257596190000002	0.0317614622	0.027860333799999998	-0.0529919796	-0.0129284765	-0.0168819381	0.1122521183	-0.06730802400000001	-0.0463941151	-0.0431920004	0.034812311400000004	0.0254815062	-0.050638565999999996	-0.0948939573	0.07798288519999999	-0.051993924500000004	-0.237315	-0.08536099999999999	0.007286500320999999	0.056318409225000005	-0.822594	0.006465999999999972	4.1809155999999626e-05	0.6766608888360001	0.13930399999999998	0.15568439999999995	0.024237632403359997	0.019405604415999998	0.00849409	-0.0007713800000000003	5.950271044000005e-07	7.214956492809999e-05	-0.00552517	-0.0009311600000000004	8.670589456000005e-07	3.05275035289e-05	0.0213454	-0.0024343000000000004	0.00045562610116	5.925816490000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
750.8040192282527	6.946214483148083	48.24989564589619	563706.6752892985	1389.3832210280136	125.41474986224421	1930385.7348741784	15728.859483009282	681.9427295128926	4.0196933294615755	16.157934462917883	465045.88633549423	681.0269180967631	1175.6771694669794	1.3105209999999998	74.438225	0.3929966	0.225458	0.11977343509999999	0.0684436445	0.1301873363	-0.024911260499999997	0.0397600823	0.1174439668	-0.0080150948	-0.0355808648	-0.050327384100000004	-0.1260386783	0.042981545499999996	-0.1232709896	-0.0199890518	-0.0105960773	-0.1288225919	-0.0365230995	0.052687449000000004	-0.0517739302	-0.12752909369999998	0.0447556388	-0.12080672210000001	-0.021363463500000002	-0.012827488	-0.1280035038	-0.0331969834	0.0519319254	-0.0954220565	0.07997786700000001	-0.0560619212	-0.152417	0.084898	0.007207670404	0.023230941889	-0.7848089999999999	0.03778500000000018	0.0014277062250000136	0.6159251664809998	-0.0413286	-0.1806326	0.03262813618275999	0.0017080531779600002	0.00898423	0.00049014	2.4023721960000003e-07	8.071638869289999e-05	-0.00672815	-0.0012029799999999991	1.4471608803999985e-06	4.5268002422499986e-05	0.0212449	-0.00010049999999999991	0.00045134577601	1.0100249999999978e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
742.0322734601385	-8.771745768114215	76.94352382042966	550611.8948564219	1277.0733913101765	-112.30982971783716	1630916.4467924754	12613.497851249575	677.3684675021827	-4.574262010709845	20.92387294262327	458828.04076625564	676.4440528774663	1062.4732823019278	1.457884	82.80851699999998	0.5107096000000001	0.25915900000000003	-0.1078891853	0.080503405	0.10872210970000001	0.0174378825	-0.0156057276	-0.0395178021	-0.09194137179999999	0.0604691338	-0.0666367394	0.002524207	0.2371834023	-0.023418791499999998	-0.0349260216	-0.0140859907	0.069923804	0.0339051214	-0.0124037981	-0.0682133289	-0.0009424082000000001	0.23707452969999998	-0.0169874133	-0.0327216002	-0.0135279525	0.0730693488	0.0309423352	-0.0119491727	-0.0959258892	0.0818914983	-0.0600016272	-0.143867	0.008550000000000002	7.310250000000004e-05	0.020697713689	-0.8270159999999999	-0.042207	0.0017814308489999995	0.6839554642559997	0.201175	0.2425036	0.05880799601296	0.040471380625	0.00985617	0.0008719399999999999	7.602793635999999e-07	9.71440870689e-05	-0.00889169	-0.002163540000000001	4.6809053316000054e-06	7.906215105610001e-05	0.0199314	-0.001313499999999999	0.0003972607059600001	1.7252822499999966e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
746.206052113416	4.173778653277509	17.420428246555016	556823.47221069	1351.457598455204	74.38420714502763	1826437.6404223081	5533.01027259438	682.3326379579468	4.96417045576402	24.64298831388036	465577.82882265036	681.5932145270857	1116.897449998985	1.259396	71.53434	0.4195609	0.245223	0.0235043057	-0.034749765	0.1805171036	0.050142529299999995	-0.020086663799999998	0.07558483719999999	0.0914718541	0.0448299728	-0.0726392826	-0.0989466453	0.1134635893	-0.05934483650000001	0.0164362368	-0.0607355416	-0.11023563289999999	0.0794928877	-0.0256991277	-0.0745924911	-0.1010712574	0.1140397922	-0.0558069831	0.017091076	-0.0600129918	-0.10884836029999999	0.0803610411	-0.0198929509	-0.09640532730000001	0.0837218326	-0.0638040271	-0.0545187	0.08934829999999999	0.007983118712889998	0.0029722886496899997	-0.787204	0.03981199999999985	0.001584995343999988	0.619690137616	-0.0240276	-0.22520259999999998	0.050716211046759996	0.00057732556176	0.00986582	9.650000000001673e-06	9.312250000003224e-11	9.733440427240002e-05	-0.00800438	0.0008873100000000006	7.873190361000009e-07	6.40700991844e-05	0.019524400000000004	-0.0004069999999999976	0.0003812021953600002	1.6564899999999807e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.2707563118569	-0.935295801559164	0.8747782364141989	555428.5002136471	1356.561365176432	5.103766721227885	1840258.7374893448	26.048434744713234	680.7491656529604	-1.5834723049863442	2.507384540658766	463419.4265372018	679.8637609946611	1119.7190106496846	1.237445	70.287468	0.4644586	0.220563	-0.030040461	0.1415313927	0.0660717067	0.0005501723	-0.1059475219	0.0570414832	-0.1508913131	0.016426203	-0.0773607043	-0.0716853604	0.1622631152	-0.0683351695	-0.0350938497	-0.1234235892	0.0602846731	0.0028962693	0.1279116762	-0.0793490202	-0.07424703690000001	0.1627421411	-0.06331588169999999	-0.0338542285	-0.1202095844	0.062890668	0.0031539605	0.1292860693	-0.0968602488	0.0854670082	-0.06746041950000001	-0.163444	-0.10892529999999999	0.01186472098009	0.026713941135999997	-0.851815	-0.06461099999999997	0.004174581320999997	0.725588794225	0.0987352	0.1227628	0.015070705063839998	0.009748639719040001	0.00845413	-0.0014116900000000002	1.9928686561000005e-06	7.147231405690003e-05	-0.00958498	-0.0015805999999999995	2.4982963599999994e-06	9.18718416004e-05	0.0198953	0.00037089999999999687	0.0003958229620900001	1.3756680999999773e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.8418158023634	-1.4289405094934864	2.0418709796715047	553300.6469361571	1260.4482445568774	-96.11312061955459	1588729.7772065138	9237.73195522905	677.4400855443973	-3.3090801085630797	10.950011164887846	458925.0695024004	676.6154696551813	1133.096463039854	1.311751	74.50809499999998	0.4427989900000001	0.216402	0.0324571419	-0.0276676563	0.0697028743	0.18972097329999998	0.0029813413	-0.0526233237	0.0807701954	0.0857118557	-0.0626834129	-0.0207742874	0.09386573779999999	-0.1223174776	0.0809032635	-0.068027212	-0.0564987899	-0.021879904900000004	0.0043371326	-0.0641732779	-0.0230248611	0.0960120722	-0.1197237549	0.08093537070000001	-0.0682040626	-0.056864762699999995	-0.0180759469	0.0046891551	-0.0972905381	0.0871252499	-0.0709624373	-0.119909	0.04353500000000002	0.0018952962250000016	0.014378168280999996	-0.783209	0.06860599999999993	0.004706783235999992	0.6134163376810001	-0.00656079	-0.10529599	0.0110872455100801	4.304396542410001e-05	0.008244629999999998	-0.00020950000000000311	4.3890250000001295e-08	6.797392383689996e-05	-0.00608784	0.00349714	1.22299881796e-05	3.70617958656e-05	0.0190947	-0.000800600000000002	0.00036460756809	6.409603600000033e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.4546317452102	3.6128159428468503	13.052439036888378	558688.4265173678	1317.6452920244344	57.19704746755701	1736189.1155941568	3271.5022390059703	677.0950261707986	-0.3450593735987013	0.11906597130832812	458457.6744652345	676.2897766096228	1145.2386531258235	1.295265	73.571709	0.18850928999999966	0.09998000000000004	0.036205698700000004	0.11763815960000001	0.060520947199999994	-0.0421713133	0.1118743887	0.0267760889	0.0050956988	-0.09718887130000001	-0.0838395275	-0.004086426	0.13675054779999998	-0.0172010807	0.0260343413	-0.0327045396	0.0322528013	0.0396243442	-0.1402505537	-0.08435583099999999	-0.006278795699999999	0.1356430666	-0.0133687095	0.0276576648	-0.031325675899999995	0.0344423881	0.0389300416	-0.1395326388	-0.0976960858	0.088694871	-0.0743020665	-0.08681710000000001	0.03309189999999998	0.001095073845609999	0.007537208852410001	-0.7858310000000001	-0.0026220000000000128	6.874884000000069e-06	0.6175303605610001	0.0691841	0.07574489	0.0057372883611121	0.00478643969281	0.00783116	-0.0004134699999999974	1.7095744089999786e-07	6.13270669456e-05	-0.00630598	-0.00021814000000000037	4.758505960000015e-08	3.97653837604e-05	0.0181853	-0.0009094000000000012	0.00033070513608999993	8.27008360000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
747.1291062196055	-0.3255255256046894	0.1059668678202093	558201.9013605068	1234.0817880215852	-83.56350400284919	1522957.8595265527	6982.8592012341915	677.3045457183114	0.2095195475127412	0.0438984407899438	458741.4476506881	676.3632912146761	1154.8469070878916	1.129692	64.167084	0.3607191000000001	0.17563899999999996	0.0313390117	0.0473345004	-0.0477260175	0.1648192291	0.07091371240000001	-0.1028303066	-0.0018000460999999996	0.042745617300000004	-0.0719654022	0.0181591544	0.0602570678	0.0110328579	0.021340659900000003	0.0019599233	-0.1631027716	-0.0162215476	-0.039710727200000004	-0.07219914150000001	0.017618912900000002	0.0607856894	0.0122261769	0.0213874504	-0.0005600939	-0.16102583339999998	-0.0078566586	-0.0397317285	-0.09807678869999999	0.090174275	-0.0774716648	-0.136127	-0.04930989999999999	0.0024314662380099986	0.018530560129	-0.770914	0.014917000000000069	0.00022251688900000205	0.594308395396	-0.0190186	-0.0882027	0.007779716287289998	0.0003617071459599999	0.007326209999999999	-0.0005049500000000014	2.5497450250000136e-07	5.3673352964099984e-05	-0.00419344	0.0021125400000000004	4.462825251600002e-06	1.7584939033599993e-05	0.016637	-0.001548299999999999	0.000276789769	2.397232889999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746.2735043316283	-0.8556018879772864	0.7320545907102969	556924.1432674088	1390.788921713829	156.70713369224381	1934293.8247619157	24557.125750038773	677.40097695233	0.09643123401860976	0.00929898289435188	458872.0835759711	676.5489888605864	1161.4934075486215	1.271951	72.247437	0.4754481999999999	0.209394	0.07909033830000001	-0.0158362136	0.1050395749	-0.0172496784	-0.0549958595	0.1096089024	-0.0204610803	-0.0246641706	-0.0856921825	0.0267398498	0.0135298424	0.059867662099999996	-0.0514293604	-0.0395867825	-0.1290199279	-0.0103170947	0.0346577863	-0.0859511166	0.027076625899999998	0.0135686733	0.0602044806	-0.0513808815	-0.0401020134	-0.1277040414	-0.0010410733	0.0287671703	-0.09843255	0.09156195710000001	-0.0804639789	0.047746300000000005	0.1838733	0.033809390452890005	0.0022797091636900003	-0.8066439999999999	-0.03572999999999993	0.0012766328999999947	0.6506745427359999	0.0914688	0.1104874	0.01220746555876	0.008366541373440001	0.00808645	0.0007602400000000013	5.779648576000022e-07	6.53906736025e-05	-0.00302593	0.0011675099999999994	1.3630796000999993e-06	9.1562523649e-06	0.0156576	-0.0009793999999999985	0.00024516043776000003	9.59224359999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
744.5155080613271	-1.7579962703011915	3.0905508863929003	554303.3417438159	1281.697125232368	-109.09179648146095	1642747.520828917	11901.020059552498	677.6463321926485	0.2453552403185313	0.060199193951764235	459204.5515341493	676.748939402809	1126.890843827621	1.150756	65.363495	0.28990210000000005	0.173986	-0.0328880114	0.052437011299999996	0.006094028499999999	0.0459397496	-0.025917762999999996	-0.051219748600000004	-0.0456762987	-0.0369502372	-0.0872456502	0.0153219704	0.030077513700000006	0.0648561807	-0.044656123	-0.0070172624	-0.08462581289999999	-0.0394189931	-0.00048098279999999997	-0.08689890230000001	0.0161096401	0.0293434974	0.0658097171	-0.044831446	-0.0093839913	-0.0857856053	-0.036039071	-0.00031851869999999997	-0.0987632792	0.0928565058	-0.0832721614	-0.106492	-0.1542383	0.02378945318689	0.011340546064	-0.811038	-0.00439400000000012	1.9307236000001056e-05	0.657782637444	0.031871	-0.05959780000000001	0.003551897764840001	0.0010157606409999997	0.00695852	-0.00112793	1.2722260849e-06	4.842100059040001e-05	-0.00306964	-4.371000000000019e-05	1.9105641000000167e-09	9.422689729600003e-06	0.0153958	-0.00026180000000000127	0.00023703065764	6.853924000000066e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
746.9873529143115	2.471844852984418	6.11001697722556	557990.10541393	1354.4259954143015	72.72887018193342	1834469.7770540211	5289.4885579405245	680.0632357521503	2.416903559501748	5.8414228159322175	462486.00462168467	679.1745997675672	1156.2806335523385	1.204012	68.388504	0.38130800000000015	0.200901	0.0526697812	-0.0917286244	0.0625114615	0.046024688499999994	-0.0733895585	0.0771241671	0.0394250961	0.07925590910000001	-0.065366236	-0.0379368726	-0.09157022949999999	-0.0269290366	-0.0191410472	-0.15623695869999998	-0.0101795215	0.030179729199999998	-0.026797959500000003	-0.0654636262	-0.0364462592	-0.09033120300000001	-0.028919026400000002	-0.020810548	-0.1553510123	-0.0091164985	0.0351570254	-0.028014901499999998	-0.09906889220000001	0.0940566043	-0.08588978609999999	0.0493031	0.15579510000000002	0.02427211318401001	0.00243079566961	-0.8207399999999999	-0.009701999999999877	9.412880399999762e-05	0.6736141475999998	0.08572339999999999	0.0538524	0.0029000809857599994	0.007348501307559999	0.00815971	0.0012011900000000006	1.442857416100001e-06	6.658086728410001e-05	-0.00183736	0.0012322800000000005	1.518513998400001e-06	3.3758917696e-06	0.016201499999999997	0.0008056999999999977	0.0002624886022499999	6.491524899999964e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
