global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
1189.7242597059312	2.4833726734177617	1415443.8141328262	6.167139835078081	1899.3219171321439	3.8439373812830127	14.775854591224904	3607423.744898522	999.0781611540334	-0.6815131753522792	998157.1720949248	0.4644602081787465	990.7623109435307	2076.3232126358125	1.290125	59.86618000000001	0.2131917645	0.102601	0.0683159417	0.0914158445	-0.0968858209	0.0977999609	-0.0807742949	0.0776014822	0.0272555152	-0.0063042503000000005	-0.18043056079999997	0.18951490969999998	0.2073964845	0.1707166984	-0.10601701390000001	0.06531252900000001	0.1210012659	-0.1456158901	0.0713282701	-0.07934611379999999	0.08548855699999999	0.024746482400000002	-0.0008389145	-0.0274178116	0.07831209230000001	0.0172351856	-0.018711420700000002	-0.19604988269999998	0.1832853256	0.20202582940000002	0.1363440839	-0.1647804965	0.0198997171	0.0597742575	-0.16800649480000002	0.0413450332	0.0692663432	-0.0923115541	-0.0271987821	0.0059840747	-0.0367754583	0.057382900000000014	-0.0547881	0.0030017359016100004	0.003292797212410001	-0.0243977	0.0239431	0.0005732720376100001	0.0005952477652899999	-0.012425299999999998	0.0229488	0.00015438808008999994	0.00052664742144	-0.0008507489999999999	-0.0008545572900000001	7.302681618921441e-07	7.237738610009998e-07	-0.00209255	-0.001351175	4.378765502499998e-06	1.825673880625e-06	0.0008353089999999999	-2.450299999999983e-05	6.003970089999916e-10	6.977411254809997e-07	0.0	0.0	0.0	0.0	0.0
1189.2258921017758	-0.498367604155419	1414258.2224452645	0.24837026887161245	1852.8604058625488	-46.46151126959466	2158.672029454672	3433091.6836131313	1000.1027611993776	1.0246000453441866	1000205.5329586192	1.0498052529193092	992.0411993893048	2077.299997385876	1.200368	55.70118000000001	0.239625005	0.127329	-0.0111578605	0.06289388950000001	0.06798978929999999	-0.0290308902	-0.0402820359	0.0766229596	-0.1530772628	-0.10603183949999999	-0.0469333798	-0.1448638063	0.0142653901	0.0685566653	0.1218537766	-0.0232983957	0.0736366973	-0.0882890328	0.1043870218	0.0662391241	-0.0955290458	0.0173706342	-0.013212216499999999	-0.06547333	0.0751223562	-0.15130842390000002	-0.1133215915	-0.033920784700000005	-0.1419652572	-0.0090166308	0.0503795159	0.0362078979	-0.137065662	0.059640604699999995	-0.1120055323	0.10254338630000001	-0.12149612779999999	0.0262807838	-0.0064049452000000005	0.0244100944	-0.1173962357	0.159186	0.10180309999999998	0.010363871169609995	0.025340182596	-0.0365467	-0.012149	0.00014759820100000002	0.0013356612808900002	-0.0387954	-0.026370099999999997	0.0015050830611600002	0.00069538217401	-5.25659e-05	0.0007981830999999999	6.370962611256098e-07	2.763173842810001e-09	-0.000912628	0.001179922	8.328898663840001e-07	1.3922159260839998e-06	0.000827358	-7.950999999999858e-06	6.321840099999772e-11	6.84521260164e-07	0.0	0.0	0.0	0.0	0.0
1191.9211927075553	2.6953006057794937	1420676.1296254012	7.264645355515307	1800.622239808023	-52.23816605452612	2728.825992740245	3242240.4504912617	1002.3776915185604	2.274930319182772	1004761.0364540782	5.175307957137028	994.6556753260156	2029.1768926556288	1.247433	57.88513199999999	0.27271765499999995	0.16172999999999998	-0.1082593885	-0.0441236046	0.10923423269999999	-0.1278501128	0.09827480849999999	0.06782119019999999	0.1430498275	0.025299814900000002	-0.1740573966	-0.0724433154	0.047493255899999996	-0.013407798500000002	0.0723417887	-0.1776326154	-0.0651889687	-0.0154832454	0.0527054291	-0.09831761060000001	0.0514811985	0.06088253160000001	-0.0734773431	0.011093350900000002	0.0654568542	0.1376849445	0.0219875445	-0.1777389341	-0.0818616058	0.0356253849	-0.0622200246	0.0271377189	-0.16220820000000002	-0.11905627640000001	0.0081049656	0.0216446112	0.0792002139	-0.0933706955	-0.066660216	0.0473430788	0.0666565524	0.0148523	-0.1443337	0.020832216955690003	0.00022059081528999995	-0.0332515	0.003295200000000005	1.0858343040000031e-05	0.0011056622522499998	-0.0137831	0.025012299999999998	0.00018997384561000004	0.0006256151512900001	-0.000970204	-0.0009176381	8.420596825716098e-07	9.412958016159998e-07	-0.00195254	-0.001039912	3.8124124516e-06	1.081416967744e-06	0.000871337	4.397899999999998e-05	1.934152440999998e-09	7.592281675690002e-07	0.0	0.0	0.0	0.0	0.0
1189.488934989778	-2.4322577177772478	1414883.9264631162	5.915877605686983	1929.0674588828733	128.44521907485023	16498.174303186268	3721301.2609208254	1001.8160896986693	-0.5616018198910524	1003635.4775791322	0.3153966041049421	993.7118809337338	2087.551464813161	1.299197	60.287186	0.25406269499999995	0.13323	0.0824471396	-0.0942702718	-0.0668674742	0.1273494378	0.0692200286	0.0774361047	0.0430580386	-0.10405345369999999	-0.0374113205	-0.10993916279999999	0.0004379875	0.1275257921	0.0250682196	0.0499072889	0.0676412731	-0.07679229900000001	-0.0818422663	-0.050906295899999995	0.186001993	-0.044091840599999994	-0.0424249867	0.0126480273	0.0764793379	0.046655370599999996	-0.1025750197	-0.035874336	-0.10131308779999999	-0.025108201	0.1495053335	-0.0364724166	-0.027266282000000003	0.07258161269999999	-0.0683997819	-0.0922892509	0.1276651837	-0.032840921099999996	0.0308165742	0.1381686413	-0.210008117	0.123579	0.10872670000000001	0.011821495292889998	0.015271769241	-0.0444068	-0.011155300000000009	0.00012444071809000016	0.0019719638862400004	-0.0592894	-0.045506300000000006	0.0035152329523600004	0.00207082333969	-3.34321e-05	0.0009367719	8.775415926296097e-07	1.1177053104100002e-09	-0.0012144	0.00073814	1.4747673600000002e-06	5.448506595999999e-07	0.000969913	9.857599999999996e-05	9.717227775999992e-09	9.40731227569e-07	0.0	0.0	0.0	0.0	0.0
1191.1301298479386	1.6411948581605884	1418790.9862315669	2.6935205624527536	1842.793122316018	-86.27433656685525	7443.261150051018	3395886.491655219	999.5693625641844	-2.2467271344849	999138.91057697	5.047782816830729	991.6954760425294	2048.863710648207	1.317243	61.124569	0.271144425	0.117994	0.008404199499999999	0.1550959335	-0.080097461	0.018129063600000002	-0.1578489981	0.082923186	0.0229365706	-0.0459011295	-0.1671464272	-0.0790452053	-0.17224305829999995	0.0745983967	0.0763941134	-0.1670961438	-0.0120707951	-0.33087621300000003	-0.19562806559999998	0.0223448926	-0.0173744309	0.0354002179	0.0932264382	0.12823811470000002	0.0819122695	0.0197605163	-0.051693795099999995	-0.1704159257	-0.0523629316	-0.1912194608	-0.0023841973	-0.019386368600000002	-0.1864670069	-0.1120299856	-0.2568174843	-0.2702552577	-0.0035074995	0.0470268295	-0.024532859700000003	-0.1394395486	0.07664832049999999	0.0545188	-0.06906019999999999	0.0047693112240399975	0.0029722995534400003	-0.016137600000000002	0.0282692	0.0007991476686400001	0.00026042213376000005	0.00392888	0.06321828	1.54360980544e-05	0.003996550926158401	-0.00103303	-0.0009995979000000002	9.991959616844104e-07	1.0671509809000002e-06	-0.0018986	-0.0006842	3.6046819599999998e-06	4.681296400000001e-07	0.00149805	0.0005281369999999999	2.7892869076899986e-07	2.2441538025e-06	0.0	0.0	0.0	0.0	0.0
1187.4764165299596	-3.6537133179790544	1410100.239814834	13.349621009977513	1811.5020385574508	-31.29108375856731	979.1319227856751	3281539.6356978	1001.1188605517987	1.5494979876142452	1002238.9729525315	2.4009440136205957	992.2947087130722	2039.2759295495127	1.144222	53.095802	0.1895084300000001	0.0881449	-0.0795718925	0.0179955876	0.0763919002	-0.11496830150000001	-0.0068564151	0.060811868	0.0648652829	-0.0133565271	-0.1225803809	-0.1024493848	0.021317808100000002	-0.006423361099999999	0.059278049299999996	0.022204468999999998	0.08957471730000001	-0.0711210223	0.0614074167	-0.0632789883	-0.1138773773	0.006526186999999999	0.0331899584	-0.033428421800000004	0.0612083028	0.0557390556	-0.0160140182	-0.12341455529999999	-0.1055486281	0.022009398	-0.0175134105	0.0276542668	-0.0449103365	0.0961119842	-0.1059393497	0.044435599400000005	-0.1365102027	-0.0976238084	-0.0069821935	0.014331053	-0.0389323733	0.0898346	0.0353158	0.00124720572964	0.00807025535716	-0.0301635	-0.014025899999999996	0.00019672587080999995	0.00090983673225	-0.049880900000000006	-0.053809780000000015	0.002488104184810001	0.002895492423648401	-0.000114001	0.000919029	8.446143028410002e-07	1.2996228001000003e-08	-0.00124093	0.0006576700000000003	1.5399072648999996e-06	4.325298289000002e-07	0.00134761	-0.00015043999999999995	2.2632193599999986e-08	1.8160527121e-06	0.0	0.0	0.0	0.0	0.0
1190.4719944622416	2.9955779322820035	1417223.5695989076	8.973487148374922	1816.6777084406478	5.175669883197088	26.78755873983336	3300317.8963451637	1004.6968778473146	3.5780172955159064	1009415.8163561416	12.80220776701096	996.2558814109323	2043.04379591738	0.8523629999999999	39.552574	0.08873635	0.048510000000000005	-0.0483662406	-0.0843254175	0.0847737544	-0.0738759056	0.1350203603	0.0472347678	0.0392102392	-0.1923644927	-0.061912578899999994	-0.0766132331	-0.051340633	0.0710630919	-0.1717183533	-0.0963710655	-0.0967756149	0.12735369119999998	0.0290539348	0.0078905374	-0.0382021299	-0.0489901301	-0.0687220014	-0.1465977551	0.047333911299999996	0.0461311272	-0.1868920651	-0.0535053523	-0.09952683679999999	-0.045483499299999994	-0.0532281007	-0.1995805437	0.014708773500000001	-0.081687337	0.1569841836	0.0418522479	-0.0092531018	0.0073529793000000005	0.0412115446	0.0673434875	-0.0036072460999999998	0.0944643	0.0046297000000000005	2.1434122090000007e-05	0.008923503974489998	-0.0268457	0.003317799999999999	1.1007796839999994e-05	0.0007206916084900001	-0.0104045	0.039476400000000016	0.00010825362025	0.0015583861569600007	-0.00024155	-0.00012754899999999994	1.6268747400999992e-08	5.83464025e-08	-0.00173248	-0.0004915500000000001	3.0014869504e-06	2.416214025000001e-07	0.00155476	0.00020715000000000013	4.291112250000005e-08	2.4172786576e-06	0.0	0.0	0.0	0.0	0.0
1198.3207702878005	7.848775825558961	1435972.6685031475	61.60328195987873	1949.2618158361413	132.58410739549342	17578.545533859742	3799621.6266768114	1003.3984676626902	-1.2984101846243448	1006808.4849078348	1.685869007536225	995.216758580112	2152.714940978453	1.020882	47.372398	0.11748555000000002	0.052039	0.1553859533	-0.085386125	0.0293279177	0.1317613114	0.0852429433	0.0346243519	-0.1085891901	-0.0933731516	-0.07290878370000001	-0.1370511014	0.0341019391	-0.0029680849	0.2009974773	0.0570712943	-0.0101658936	0.0229953585	0.0770968363	-0.0912264334	0.0751723434	0.094975048	-0.1228876017	-0.1001237062	0.0352450743	-0.10507877369999999	-0.0990956047	-0.06241279900000001	-0.130683891	0.0103936105	0.1137117748	0.17417723940000002	-0.0724291321	0.012886218100000001	0.0070351176	0.0483811582	0.0527697099	-0.09079030789999999	-0.1157438385	0.1298291252	0.0373874605	0.0714091	-0.0230552	0.0005315422470399999	0.00509925956281	-0.0178768	0.008968899999999998	8.044116720999998e-05	0.00031957997824000014	-0.0257419	-0.015337400000000003	0.0006626454156100003	0.0002352358387600001	0.000114351	0.000355901	1.26665521801e-07	1.3076151201000001e-08	-0.00114495	0.00058753	1.3109105025000002e-06	3.4519150089999995e-07	0.00109571	-0.00045905000000000007	2.1072690250000013e-07	1.2005804041e-06	0.0	0.0	0.0	0.0	0.0
1186.7869282209938	-11.533842066806756	1408463.2129962225	133.02951282204114	1890.1682880108167	-59.0935278253246	3492.045030842413	3572736.1570017417	1000.1360600881012	-3.2624075745890195	1000272.13868855	10.643303182735806	991.7172059533003	2094.281100218238	1.051023	48.771061	0.12415239	0.0617871	0.09766817550000001	0.0787102322	-0.08902074759999999	0.06813706809999999	-0.09813307339999999	0.0982997569	0.0251457888	-0.1814068371	-0.0783172941	0.057928073499999996	0.0422710001	0.28932894530000003	0.0137418251	0.1357461392	0.0985791011	0.053804540199999994	0.0447067842	0.0873078932	-0.0755539154	0.0086870245	-0.0267151684	-0.1659578232	0.09815053039999999	0.0272565146	-0.18254637769999998	-0.0790970308	0.0665515668	0.016583437700000002	0.23725766829999997	-0.1416171815	-0.0344676478	0.1701104	0.0266077094	0.075999183	-0.1260185663	0.0608251833	-0.0038102044	0.0541999378	-0.0299679096	0.116542	0.0451329	0.00203697866241	0.013582037764000002	-0.00702431	0.010852490000000005	0.00011777653920010005	4.93409309761e-05	-0.0256976	4.430000000000406e-05	0.0006603666457600001	1.9624900000003597e-09	-0.00030466200000000003	-0.000419013	1.7557189416900006e-07	9.281893424400002e-08	-0.0005923090000000001	0.000552641	3.5082995148100005e-07	3.05412074881e-07	0.00148651	0.0003908	1.5272463999999998e-07	2.2097119801e-06	0.0	0.0	0.0	0.0	0.0
1186.3590673922756	-0.4278608287181669	1407447.83678387	0.18306488875139654	1866.3434774936773	-23.82481051713944	567.6215961775981	3483237.9759831917	1002.6112393247348	2.475179236633608	1005229.2972202806	6.126512253462129	994.1234252510553	2060.9194916074835	1.1889	55.169003	0.17619995000000002	0.0925181	-0.0584059334	0.1331910901	0.06707522980000001	-0.0061674526	-0.1211262893	0.0521957292	-0.0597999436	-0.17480977550000001	-0.1198267609	0.022209545600000002	-0.0458155746	-0.043613383799999995	0.0957529004	-0.1269916549	-0.1722474957	0.0657700417	0.0208700254	-0.047071249800000006	-0.040390148	-0.0752330034	0.052815432999999995	-0.007282279	0.0528784413	-0.060882565599999994	-0.17767507559999998	-0.11174751720000001	0.0063447784999999994	-0.0400426681	-0.0837129238	0.06806757769999999	-0.11791184619999999	-0.14794086509999999	0.1306596334	0.0204002153	-0.0533877463	-0.0305666403	0.0805740901	-0.0662791346	0.016114666200000002	0.037143	-0.079399	0.006304201200999999	0.001379602449	-0.0177888	-0.010764490000000002	0.00011587424496010005	0.00031644140544000003	-0.00291534	0.02278226	8.499207315600001e-06	0.0005190313707076001	-0.0008381909999999997	-0.0005335289999999997	2.846531938409997e-07	7.025641524809996e-07	-0.000911634	-0.00031932499999999986	8.310765499559998e-07	1.0196845562499992e-07	0.00107428	-0.00041223	1.6993357289999998e-07	1.1540775184e-06	0.0	0.0	0.0	0.0	0.0
1184.527362745744	-1.8317046465315343	1403105.0730933878	3.3551419121252133	1776.8480432531335	-89.49543424054377	8009.4327499034935	3157188.9688124894	1002.246860294697	-0.3643790300378669	1004498.7689705776	0.13277207753133669	993.8352113607277	2022.10441531732	1.146587	53.205574	0.30737747460000003	0.163003	-0.0639681716	-0.0682192915	0.0726430363	-0.1376169854	0.08393563710000003	0.0594387299	0.0063373972	-0.0607286351	0.0115111259	-0.1045494712	0.0498907794	-0.1446017292	-0.158506844	0.0941251903	0.0213075348	-0.0127641629	0.0627051332	0.0184476586	0.0102454604	0.0417733304	0.0722747421	0.0942883315	0.060306325099999995	0.011976363700000001	-0.060534941900000014	0.020350659099999998	-0.1177198567	0.0578915941	-0.0935577598	-0.0121204329	0.1987592391	0.0014502748000000002	-0.058986061299999996	0.0744307818	0.0348181613	0.0177354961	-0.046565366	-0.0717198317	0.0816789441	0.176032	0.13888899999999998	0.019290154320999998	0.030987265024	-0.035701300000000005	-0.017912500000000005	0.00032085765625000016	0.0012745828216900006	-0.0318422	-0.02892686	0.00101392570084	0.0008367632294596001	0.00033362400000000003	0.0011718149999999994	1.3731503942249991e-06	1.11304973376e-07	7.63292e-07	0.000912397292	5.82614677264e-13	8.324688184489331e-07	0.00142305	0.00034877	1.2164051289999998e-07	2.0250713025e-06	0.0	0.0	0.0	0.0	0.0
1191.8365258827105	7.309163136966389	1420474.3044281688	53.42386576278836	1933.222347021976	156.37430376884254	24452.92287919024	3737348.6430251575	1004.3273824960023	2.080522201305371	1008673.4912312713	4.328572630124547	996.5449848826936	2097.9761574091044	1.096485	50.880669	0.2118895646	0.117681	0.08770189	-0.11517104019999999	-0.028335159	0.1240918658	0.1064387535	0.0217175361	-0.0432762418	-0.0831346596	-0.0520515442	0.010763403700000002	0.1124512392	-0.0685471521	-0.0481364699	0.0579880074	-0.024281085600000002	-0.021060918799999998	-0.1662302756	-0.038627932000000004	0.1638133226	0.0421267479	-0.1445869954	0.32192077420000004	0.022388035499999997	-0.0388477063	-0.0907400993	-0.044165472000000004	0.0032033771999999995	0.1093798747	0.0230163625	0.0443604698	0.10589460490000001	-0.018808524099999998	-0.0007580938	-0.1557937116	0.1916019246	0.005773248199999999	-0.0593497434	0.1375177923	0.0715753467	0.0913651	-0.08466689999999999	0.007168483955609998	0.008347581498010001	-0.0359045	-0.00020319999999999366	4.1290239999997424e-08	0.00128913312025	0.0302256	0.0620678	0.00091358689536	0.0038524117968400003	-0.00064697	-0.000980594	9.61564592836e-07	4.185701809e-07	-0.000113096	-0.000113859292	1.2790705216e-08	1.2963938374741264e-08	0.00162763	0.00020458	4.18529764e-08	2.6491794169e-06	0.0	0.0	0.0	0.0	0.0
1194.188356677906	2.3518307951956103	1426085.831225078	5.5311080892304165	1859.8477009085075	-73.37464611346856	5383.838692276744	3459033.470574661	1004.5987226993487	0.2713402033464263	1009218.5936491629	0.07362550595207996	996.5462582116322	2062.8557794399894	1.192651	55.343082	0.14915075	0.098017	0.0326714811	0.1637725535	-0.0591941529	0.0365165606	-0.1539920498	0.0170439152	-0.1113928434	-0.2003203989	-0.0559500978	0.0150256677	-0.16814421429999998	-0.0886248809	-0.075391225	0.0518405733	0.0563919205	-0.21663427149999998	-0.042030644299999996	-0.0958843378	-0.0213387692	0.021399043399999998	-0.0352193904	0.2549883315	0.0174973177	-0.1054492774	-0.20529211530000002	-0.0457463556	0.026996425299999998	-0.1719168945	-0.052783161399999994	0.0060234138	0.1142268206	-0.023694850299999997	-0.2156179854	-0.0987795484	0.026496186499999998	-0.0969958292	-0.0258972738	-0.0394444396	0.1315129276	0.0914438	7.870000000000099e-05	6.193690000000156e-09	0.008361968558440002	-0.0189656	0.0169389	0.00028692633321	0.00035969398335999994	-0.0617202	-0.09194580000000001	0.0038093830880399997	0.00845403013764	-0.00031585	0.00033112	1.0964045439999995e-07	9.97612225e-08	-0.000446163	-0.00033306700000000004	1.9906142256900003e-07	1.1093362648900003e-07	0.00176719	0.00013956000000000016	1.9476993600000044e-08	3.1229604961e-06	0.0	0.0	0.0	0.0	0.0
1188.099090030441	-6.089266647465137	1411579.4477311615	37.079168303931326	1821.1840690361275	-38.66363187237994	1494.8764295629135	3316711.4133109865	997.9330601734821	-6.665662525866652	995870.3925872106	44.43105690874298	989.3063872928508	2041.5367914916	1.176102	54.575123	0.185836	0.09906160000000004	-0.10715048740000001	0.078518353	0.1214183051	-0.0860686077	-0.05466735	0.1246784904	-0.017834763	-0.1038478916	-0.1241753441	-0.1373213406	0.0208815344	0.13015726630000002	0.152727475	-0.2255395855	0.0922735718	0.0984220993	-0.1635333735	0.0011013786999999999	-0.1095422403	0.0538395114	-0.0032049316999999996	-0.1103517851	0.1234653991	-0.021390495899999997	-0.1027384408	-0.1182261399	-0.1436242627	0.0107012474	-0.011428188700000001	-0.0315715142	-0.2996225632	0.13504596859999998	0.1218396508	-0.1467222635	-0.0723678862	0.0126120955	-0.04329921849999999	-0.0082679965	-0.0181885416	0.0391164	-0.05232740000000001	0.002738156790760001	0.0015300927489599993	-0.0271295	-0.008163900000000002	6.664926321000002e-05	0.00073600977025	0.012970700000000005	0.0746909	0.00016823905849000013	0.005578730542810001	-0.000615329	-0.000299479	8.968767144099999e-08	3.7862977824099997e-07	-0.00114576	-0.0006995969999999999	1.3127659776e-06	4.894359624090001e-07	0.00175319	-1.4000000000000125e-05	1.9600000000000343e-10	3.0736751761e-06	0.0	0.0	0.0	0.0	0.0
1188.332454354957	0.2333643245160601	1412134.0220732759	0.054458907956837034	1830.45432474325	9.270255707122487	85.93764087543705	3350563.0349712675	1002.323237824901	4.390177651418867	1004651.873083793	19.27365981101768	994.3735549052003	2038.4325248340347	1.007109	46.733299	0.135639755	0.0664025	-0.0474833292	-0.082771268	0.0613548426	-0.058582545	0.14142953460000002	0.0783326729	0.12936659279999999	-0.08371695400000001	-0.09643449970000001	-0.0613838928	0.0013132242	-0.0196710492	-0.012931688799999999	-0.0384600601	0.0149912088	-0.0031944971999999998	-0.0294607675	-0.0307407005	0.031399755	0.0459735058	0.020006166000000002	-0.16309522869999998	0.0769213539	0.1302280273	-0.0819312682	-0.0981140378	-0.06814963	0.0005629783	-0.0323134566	-0.0057479048	-0.0077148072	-0.016250693	0.0088610289	-0.027520559700000002	0.0414854979	-0.0324720015	-0.0485582689	-0.0550074184	0.0201839547	0.08624669999999998	0.04713029999999999	0.0022212651780899985	0.007438493260889997	-0.0434701	-0.016340599999999997	0.0002670152083599999	0.00188964959401	0.00243596	-0.010534740000000004	5.9339011216e-06	0.00011098074686760007	2.61993e-05	0.0006415282999999999	4.1155855970088993e-07	6.864033204899998e-10	-0.0005861859999999999	0.0005595740000000001	3.4361402659599995e-07	3.1312306147600014e-07	0.00172161	-3.158000000000002e-05	9.972964000000014e-10	2.9639409921e-06	0.0	0.0	0.0	0.0	0.0
1192.798087138748	4.4656327837910785	1422767.2766818563	19.941876159669665	1934.5799565018312	104.12563175858122	10842.147189123658	3742599.608098627	1006.017253991245	3.694016166344	1012070.7153280851	13.645755437210818	997.7584009829036	2098.877344229677	0.9399900000000002	43.618755	0.18856779	0.101487	0.09241303640000001	-0.09317739189999999	-0.0306823473	0.1264304386	0.0847014944	0.0244565101	-0.035166117000000004	-0.1971979228	0.0040456318	-0.1029780732	0.0362140007	-0.0688030141	-0.0809496137	0.1026086605	0.0265629279	-0.0008263652000000001	-0.097755059	-0.0203744139	0.1271460428	0.061687260999999986	0.0498836692	0.011749033	0.0263771637	-0.025798056	-0.1965122523	0.016779571200000003	-0.10694614460000001	0.033496974	0.024364593599999998	0.0189867009	0.1516640982	0.039189029300000004	-0.0055922618000000006	-0.0962352981	0.1173961768	0.0100894847	-0.06815271769999999	0.001220453	-0.1047713455	0.174575	0.08832830000000003	0.007801888580890004	0.030476430625	-0.0360944	0.007375699999999998	5.440095048999998e-05	0.0013028057113599997	-0.0194113	-0.02184726	0.00037679856769	0.0004773027695076	0.000375662	0.00034946269999999995	1.2212417869128998e-07	1.4112193824400001e-07	-2.06881e-05	0.0005654979	4.2799748161000006e-10	3.1978787490441e-07	0.00222698	0.00050537	2.553988369e-07	4.9594399204e-06	0.0	0.0	0.0	0.0	0.0
1190.815458848905	-1.982628289842978	1418041.4570335285	3.930814935685692	1889.8822706173623	-44.69768588446891	1997.8831234266515	3571654.9967938373	998.2668920317185	-7.750361959526456	996536.7877266669	60.068110503674795	989.7848715733121	2120.3952776342953	1.182942	54.892548	0.194091785	0.104064	0.1330143123	0.077046253	-0.06373076679999999	0.0664805667	-0.0831229488	0.11332955380000001	0.075064009	-0.1312981498	-0.1872496126	0.1469990034	0.1095460198	0.1007310184	0.1299944994	0.1315894674	0.13870309	0.0677514981	0.031669245299999996	0.000565253	-0.053323042699999997	0.1519108958	0.024572504300000002	-0.0695906167	0.11356640130000001	0.0694701237	-0.1372815961	-0.1901751714	0.14577398519999998	0.1043030245	0.1429748444	0.0566648869	-0.0260072316	0.1828998648	0.0317078437	0.048960236500000004	-0.10111292470000001	-0.0278707537	-0.1454287921	-0.024652472999999998	-0.1065844569	0.0930214	-0.08155360000000003	0.006650989672960003	0.00865298085796	-0.035971	0.00012340000000000267	1.522756000000066e-08	0.0012939128409999998	0.00280589	0.02221719	7.873018692100001e-06	0.0004936035314960999	-0.000648231	-0.0010238930000000001	1.0483568754489998e-06	4.20203429361e-07	-0.000477857	-0.0004571689	2.2834731244899998e-07	2.0900340312721e-07	0.00190409	-0.00032288999999999994	1.0425795209999996e-07	3.6255587281e-06	0.0	0.0	0.0	0.0	0.0
1189.841661928238	-0.9737969206671552	1415723.1804601513	0.9482804427008334	1854.6649977575726	-35.21727285978977	1240.2563076808854	3439782.253907097	1005.2064826494583	6.939590617739782	1010440.0727604956	48.15791794182201	996.716551328516	2081.7121275433524	1.182319	54.86364	0.13350459	0.07345949999999997	-0.0096446557	0.1446286097	0.0851680152	-0.0090336845	-0.1029225096	0.0123956595	0.0942048692	-0.105584345	-0.1506062956	0.0888265072	-0.022473303700000002	-0.3111265884	-0.0625308091	0.0645512908	-0.1389557601	-0.07402378280000001	0.0780435374	-0.087091222	-0.0135624645	-0.1645442775	0.24517327260000002	-0.0803014284	0.014523728799999996	0.09172291119999999	-0.11024278289999999	-0.1470234434	0.0643737471	0.010183804599999999	-0.20767548379999998	0.144990086	0.1972442854	-0.1492542986	-0.0485554125	0.0591679896	-0.0407746677	-0.0749969584	0.17813426170000002	-0.1448138329	-0.1298930824	0.0543754	-0.03864599999999999	0.0014935133159999989	0.002956684125160001	-0.033056	0.002914999999999994	8.497224999999965e-06	0.001092699136	-0.0528972	-0.05570309	0.0027981137678400004	0.0031028342355481	-0.000193161	0.00045507	2.0708870490000006e-07	3.7311171921e-08	-0.000321337	0.00015652	1.03257467569e-07	2.44985104e-08	0.00179087	-0.00011322000000000004	1.2818768400000008e-08	3.2072153569e-06	0.0	0.0	0.0	0.0	0.0
1184.6557271320505	-5.185934796187438	1403409.1918267673	26.893919710307657	1791.6449081923936	-63.02008956517898	3971.53168880318	3209991.4770517307	998.2479503741016	-6.958532275356674	996498.9704260948	48.42117142718053	989.2022752971139	2022.8528396344348	1.069867	49.6455	0.14283434	0.0752812	-0.1231423168	0.0071502899	0.1194912441	-0.144660276	-0.0109488025	0.1014081635	0.040406851800000004	-0.0372103217	-0.1170140355	-0.055153245499999996	0.0128399248	-0.1584744825	-0.138106426	-0.1231952966	0.1086925339	0.0048917699	-0.0741844698	-0.0456817871	0.0302917607	0.0291967881	-0.0793686257	-0.1251004006	0.1036755103	0.0348225474	-0.036168486	-0.1148333247	-0.07780536099999999	0.0425649821	-0.2238287091	-0.058219710099999995	0.0497744913	0.0726720188	-0.0166362655	-0.1033490104	0.0715166982	-0.0446474503	-0.028483095	0.0641098909	-0.0735313705	0.0372991	-0.017076300000000003	0.00029160002169000015	0.0013912228608100002	-0.047663	-0.014606999999999997	0.00021336444899999982	0.002271761569	0.00990174	0.06279894	9.80444550276e-05	0.0039437068651236	-0.000399879	-0.000206718	4.273233152400001e-08	1.59903214641e-07	-0.000986251	-0.0006649140000000001	9.72691035001e-07	4.421106273960001e-07	0.00188628	9.540999999999997e-05	9.103068099999996e-09	3.5580522384e-06	0.0	0.0	0.0	0.0	0.0
