global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
1108.6421494764018	1.9050088135866192	1229087.4155956565	3.6290585798426975	1536.9888904712818	-48.04948606732751	2308.7531113343	2362334.849432142	938.0936209077153	-2.1374707205623054	880019.6415877481	4.5687810812611405	930.5841558962246	1696.1864603826452	1.008156	40.054905	0.13948165	0.0910052	0.0371361999	-0.0818114006	0.0991320327	-0.0413841558	0.0073073947	-0.0070129777	-0.0652802962	0.050745368	0.0478320888	-0.1028598107	-0.0045882436	-0.0084242906	0.0234251373	0.0313635066	0.0519512829	0.0427682334	-0.0394716204	0.0224091952	0.010429069499999999	-0.0101621461	-0.0690751928	0.0122902973	-0.0704936325	-0.0929908249	0.0214090779	-0.019054928500000002	0.0149381157	0.028103856200000003	0.0480928565	-0.0246359219	0.0651834574	0.0427225799	0.0671570421	-0.012207224099999999	-0.0833468159	0.0	0.0	-0.0238407	0.026266399999999995	0.0006899237689599997	0.00056837897649	0.0935824	0.0005039999999999907	2.540159999999905e-07	0.008757665589759999	-0.00501175	0.07528855000000001	2.51176380625e-05	0.005668365761102501	-0.000942677	-0.00034495999999999995	1.1899740159999995e-07	8.886399263289999e-07	-0.00140361	-0.00012285000000000009	1.9701210321e-06	1.509212250000002e-08	0.000709012	0.0002806439999999999	7.876105473599996e-08	5.026980161439999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.4286675701599	7.786518093758332	1246412.969772483	60.629864024425885	1644.18484663638	107.1959561650981	11490.97301814963	2703343.809908696	940.6182235095848	2.52460260186956	884762.6423983272	6.373618297366552	933.8426614551292	1789.0396778527509	1.210794	48.1059	0.1535734	0.0985331	-0.12237551740000001	-0.0055639821	-0.1009869707	-0.0684684934	-0.0054650474	-0.0937161148	0.059713366399999995	0.029277204100000002	0.07938258620000001	0.1960762656	0.0685764687	0.0408080767	0.0381161895	0.052917697	-0.0472878263	0.0711172955	0.0946799485	-0.0070063954000000005	-0.009230601	-0.09122163300000001	0.0657358212	0.0592088758	-0.0570462608	0.2075070243	0.0418226435	0.0350249923	0.0214085882	0.0610339158	-0.029191453	-0.07741401690000001	-0.032481107	-0.0951650831	0.0659271116	-0.0154397293	-0.08602896189999999	0.0	0.0	-0.0247794	-0.0009387000000000005	8.811576900000013e-07	0.00061401866436	0.106176	0.012593599999999995	0.0001585987609599999	0.011273342975999998	-0.0868488	-0.08183705000000001	0.00754271406144	0.006697302752702502	-0.000480962	0.000461715	2.13180741225e-07	2.31324445444e-07	-0.00112769	0.00027592000000000003	1.2716847361e-06	7.613184640000001e-08	0.000282566	-0.000426446	1.81856190916e-07	7.984354435599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.7236849720273	-7.704982598132801	1229268.2096179512	59.366756837529294	1559.0150483189038	-85.16979831747608	7253.894545439552	2430527.920884794	938.6901518390027	-1.928071670582085	881139.20115953	3.717460366901193	931.7110295420912	1710.4861402855786	1.45761	57.91210600000001	0.21297876	0.122214	0.0678089996	0.1226185402	-0.024098059900000003	0.08741620470000001	0.0188662736	0.0815823631	0.08769730619999999	-0.0456120047	0.0228653978	-0.0585123829	-0.09356345070000001	0.0906503574	-0.029193731	0.07589117940000001	-0.0674970779	0.028319441400000006	-0.0238627514	-0.2090469531	0.017039847	0.0873752817	0.08592044480000001	-0.06038804530000001	-0.024657136099999998	-0.0522930532	-0.0697554151	0.07974197820000001	-0.0164662356	0.1044914115	-0.0147141903	-0.0680450995	-0.1589115151	0.136817148	0.0646800697	-0.018656206	-0.08851018320000001	0.0	0.0	-0.07629769999999997	-0.05151829999999997	0.0026541352348899965	0.005821339025289995	0.0964117	-0.009764299999999991	9.53415544899998e-05	0.009295215896889999	-0.00898524	0.07786356	8.07345378576e-05	0.0060627339758736	-0.00140256	-0.000921598	8.493428736040002e-07	1.9671745536e-06	-0.0016524	-0.0005247100000000001	2.73042576e-06	2.753205841000001e-07	0.000252222	-3.034399999999997e-05	9.20758335999998e-10	6.361593728400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.972496045451	1.248811073423667	1232038.9419773687	1.5595290971055715	1549.3586482890164	-9.656400029887436	93.24606153721008	2400512.221027968	939.6211369420804	0.93098510307766	882887.8809883278	0.8667332621525211	931.390396232773	1695.618548674449	1.2288629999999998	48.823761	0.18958686	0.109746	0.054930096399999996	-0.0485184707	0.1023764668	0.018661163999999997	-0.062430248	-0.08380163980000001	-0.05553604349999999	-0.0038626245	0.0885814227	0.055437753	-0.0908601866	-0.0388832246	-0.0948676276	0.0407627391	-0.1036568425	-0.0012946045	-0.08499804679999999	0.009459313	-0.0561861369	-0.0890821432	-0.0620724521	-0.036571772999999995	-0.0799137909	0.0412864514	-0.0996495853	-0.0062677885	-0.10807949189999999	0.0222756511	-0.13249120220000002	-0.0187799962	0.06465870259999999	0.0619714293	0.0634162401	-0.0218533151	-0.0907846849	0.0	0.0	-0.0162241	0.06007359999999996	0.003608837416959996	0.0002632214208100001	0.0973106	0.000898900000000008	8.080212100000144e-07	0.009469352872360002	-0.075573	-0.06658776	0.005711278329	0.004433929781817599	-0.000701683	0.0007008769999999999	4.912285691289999e-07	4.92359032489e-07	-0.00112769	0.0005247100000000001	1.2716847361e-06	2.753205841000001e-07	0.000237277	-1.4945000000000015e-05	2.2335302500000043e-10	5.6300374729000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.9815085201876	-0.9909875252633356	1229839.9862397108	0.98205627522755	1560.062206305491	10.703558016474515	114.5661542120359	2433794.087542756	935.4323408729477	-4.18879606913265	875033.6643510427	17.54601250878114	928.4572127623703	1704.4770197246528	0.938688	37.29488	0.12024190999999998	0.07147010000000001	0.0024683988	-0.0785691166	0.0432121642	-0.0986170566	0.0986568234	-0.027649552200000004	-0.023263232400000004	-0.04616638940000002	0.040637245499999995	0.033381299100000004	0.0242139791	-0.03653419	0.0691934433	-0.07809476139999999	-0.0092482747	0.0142754922	0.0044011063	-0.0610180013	0.0972349159	-0.0255215634	-0.0178689107	-0.0339998517	-0.0182131144	0.0605223737	0.030154080299999997	-0.0595769213	0.0796560842	-0.0535242537	-0.0055233057	-0.022883097	-0.058086290199999994	0.0359673763	0.06213595070000001	-0.0250277375	-0.0928471548	0.0	0.0	-0.0432779	-0.0270538	0.00073190809444	0.00187297662841	0.0942327	-0.0030779000000000084	9.473468410000051e-06	0.008879801749290001	-0.0194596	0.056113400000000015	0.0003786760321599999	0.0031487136595600013	-0.000961923	-0.00026024	6.772485760000001e-08	9.252958579290001e-07	-0.0013721600000000005	-0.00024447000000000054	1.8828230656000012e-06	5.976558090000028e-08	6.20508e-05	-0.00017522620000000002	3.0704221166440005e-08	3.850301780640001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.801452329776	5.819943809588494	1242782.278116578	33.87174594676743	1599.0070216604609	38.94481535496993	1516.6986430327015	2556823.4553194577	938.4125446870399	2.9802038140921923	880618.1040260056	8.88161477352965	930.9550655966603	1783.7289392099844	1.340919	53.27586	0.13587573	0.0740216	-0.107604555	0.09292038429999999	-0.0834287848	0.0394698371	0.0026648298	-0.0313853832	0.1330619684	0.0471459396	-0.18561768	-0.0433371159	0.093289384	0.12063032230000001	-0.0077731567000000005	0.0370648967	-0.0464670067	-0.0011866551	0.0640301887	0.057643745999999996	0.0008109606	-0.031285515699999995	0.1358315041	0.0810717456	0.1571853588	-0.0794856436	0.072135212	0.1251427845	0.0221172984	0.041993793200000004	-0.058897785999999994	0.012287917800000001	0.0499089837	-0.054153722300000005	0.060839534	-0.028176177799999997	-0.0946927758	0.0	0.0	-0.00820212	0.03507578	0.0012303103426084	6.72747724944e-05	0.10853	0.0142973	0.00020441278729	0.0117787609	-0.0754593	-0.05599970000000001	0.005694105956490002	0.003135966400090001	-0.0006834860000000001	0.00027843700000000003	7.752716296899997e-08	4.671531121960001e-07	-0.00112769	0.00024447000000000054	1.2716847361e-06	5.976558090000028e-08	-2.51012e-05	-8.715200000000001e-05	7.595471104000001e-09	6.3007024144e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.4676234134272	-7.333828916348921	1226484.5369089844	53.78504657427558	1562.8146237973813	-36.19239786307958	1309.8896630794472	2442389.5483549503	942.0624101244873	3.6498654374473753	887481.5845695577	13.321517711472914	934.4434515236336	1685.4448558144275	1.555378	61.796497	0.2480485100000001	0.13429100000000002	0.11965694519999999	0.0411425156	0.0298624929	0.076871562	-0.1078359669	0.0593039361	-0.022021794900000002	-0.1334862754	0.087229171	-0.1160204243	-0.0287922686	0.0437805178	0.0710472246	0.0130691777	0.022551802000000003	-0.0104726455	0.0895204758	0.0735869636	-0.1047269447	0.057357146500000004	-0.029514559300000007	-0.1785944734	-0.0594069003	-0.07296348450000001	0.0154093528	0.0287261957	0.06511734450000001	0.0290743677	0.0364144929	0.0074558962	-0.009985671	-0.1186849159	0.0595273264	-0.0312953675	-0.0963172374	0.0	0.0	-0.0995636	-0.09136148	0.0083469200277904	0.00991291044496	0.08899949999999998	-0.01953050000000002	0.0003814404302500008	0.007920911000249997	-0.00603948	0.06941982000000001	3.64753186704e-05	0.004819111408832401	-0.00137054	-0.0006870539999999999	4.720431989159998e-07	1.8783798916e-06	-0.00177115	-0.00064346	3.1369723225e-06	4.140407716e-07	-4.932140000000001e-05	-2.422020000000001e-05	5.866180880400003e-10	2.4326004979600004e-09	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.5188546719446	-0.9487687414825814	1224383.9757445122	0.9001621248144414	1557.6749417489034	-5.13968204847788	26.416331559445773	2426351.224152449	937.0292892035068	-5.0331209209805365	878023.888825229	25.332306205211964	929.7764246254137	1693.7381847775796	1.298437	51.58802	0.30471764	0.178776	0.0090958487	-0.09275071160000001	0.060230224900000004	-0.07136415139999999	0.0788480648	-0.005529396	-0.0848870964	-0.0208020776	0.0188599007	0.12093330390000001	0.09532312550000001	-0.0257597925	-0.011826083000000001	-0.0044828719	0.015155094099999999	0.00676518	-0.029622074100000007	0.097821602	0.079222056	-0.0096901908	-0.08086261	0.009013515	0.0138049101	0.136785795	0.0676323748	-0.0210274838	-0.0180809091	-0.0070908412	-0.0091801371	0.0316259291	0.0892523658	-0.0071177692	0.058199668499999996	-0.0343820685	-0.0977167457	0.0	0.0	0.0391792	0.1387428	0.01924956455184	0.0015350097126399995	0.0935552	0.0045557000000000245	2.0754402490000213e-05	0.00875257544704	-0.0703669	-0.06432742	0.00495150061561	0.0041380169638564	-0.000346825	0.001023715	1.0479924012249997e-06	1.20287580625e-07	-0.00112769	0.00064346	1.2716847361e-06	4.140407716e-07	0.000225338	0.0002746594	7.543778600836e-08	5.0777214244e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.4698619140822	2.9510072421376212	1230923.3744956527	8.708443743148688	1610.0119892440111	52.337047495107754	2739.166540505165	2592138.6055094576	939.6038640053321	2.5745748018252925	882855.4212537507	6.6284354101937435	932.8352489058876	1727.665362930233	1.208775	48.025669	0.2875792	0.177767	-0.0379174116	0.0040317882	-0.0815598467	-0.04775472	0.0179677746	0.10809374470000001	0.06959133049999999	0.0694068901	0.0907703772	0.049163695	0.0121420115	0.06653724230000001	0.0832923019	0.0188536483	0.0084131343	0.1296080601	0.1223565494	-0.0472721935	0.0129778443	0.1109058843	0.0667353349	0.0589941966	-0.09871320060000001	0.0603957401	0.0282517031	0.0507945185	0.0792684313	0.0304326265	0.0310972529	-0.1405667766	-0.039468942400000005	-0.0853647423	0.05685690490000001	-0.0374330763	-0.09888803199999999	0.0	0.0	-0.105715	-0.1448942	0.02099432919364	0.011175661225	0.0930069	-0.0005483000000000153	3.006328900000169e-07	0.008650283447609998	-0.0195072	0.0508597	0.00038053085184	0.0025867090840899997	-0.00134595	-0.000999125	9.98250765625e-07	1.8115814025e-06	-0.00158718	-0.0004594900000000001	2.5191403524000003e-06	2.1113106010000012e-07	-0.000141587	-0.000366925	1.3463395562500002e-07	2.0046878569e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.750042092284	-3.719819821798183	1222683.155587088	13.837059506642664	1559.3690187331529	-50.64297051085828	2564.710462163661	2431631.736584796	939.6637206712152	0.059856665883103226	882967.9079456716	0.0035828204506414547	932.4340511026256	1701.064265366432	1.247693	49.571915	0.22335486	0.139224	0.0518374194	0.07858765870000001	-0.0106547621	0.091572659	0.0064035622	-0.0274218769	0.0243676258	0.0217680177	0.0158122073	-0.029644313199999998	0.0676829575	0.049787089699999995	-0.03016067	0.1684073163	-0.0031705253999999997	-0.10545024880000001	-0.0383225044	0.0075511334	0.0075784425	-0.026721205499999998	0.028296317999999997	0.0148842478	-0.0192002716	-0.0227875835	0.0616573287	0.043545174000000006	-0.056342193	0.174390475	-0.0048098318	0.1088436596	0.0120804832	0.0338851072	0.055499384000000006	-0.040445223599999996	-0.09982836070000001	0.0	0.0	0.00587147	0.11158647	0.012451540287060902	3.4474159960900004e-05	0.100221	0.007214100000000016	5.204323881000021e-05	0.010044248841	-0.0798046	-0.06029740000000001	0.006368774181160001	0.00363577644676	-0.000725603	0.0006203469999999999	3.8483040040900003e-07	5.26499713609e-07	-0.0014461299999999995	0.00014105000000000064	2.0912919768999987e-06	1.989510250000018e-08	-1.78462e-05	0.0001237408	1.531178558464e-08	3.1848685444e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.4165990929953	0.6665570007112365	1224157.69074851	0.4442982351971593	1570.1444932368765	10.775474503723672	116.1108507803989	2465353.729642088	933.4475537531564	-6.216166918058776	871324.3356077519	38.64073115316833	925.8896700806134	1690.1145227683576	1.124377	44.67244	0.19352851	0.124359	0.0950789333	-0.0369224642	0.113696592	0.0033540373	0.1467576048	0.0053730235999999995	0.0933197364	-0.0202367097	0.0610316375	0.0408930563	-0.07263681820000001	-4.80709e-05	0.05568046980000002	-0.0349533916	0.0312328972	0.048706389	-0.0553715546	-0.0190348953	0.1465518137	0.0103640163	0.08772433789999999	-0.0382895544	-0.063603561	0.0456111075	-0.0718123489	-0.0048142806	0.061034123600000004	-0.0374552953	0.0124556174	-0.037035551800000004	0.0633698722	0.0623803172	0.054127458200000006	-0.0434153833	-0.1005355357	0.0	0.0	-0.100192	-0.10606347	0.011249459668440898	0.010038436863999998	0.101378	0.0011569999999999914	1.33864899999998e-06	0.010277498884000001	-0.0406613	0.039143300000000006	0.0016533413176900006	0.00153219793489	-0.00134595	-0.0006203469999999999	3.8483040040900003e-07	1.8115814025e-06	-0.00166838	-0.00022225000000000044	2.7834918244e-06	4.9395062500000194e-08	-0.000118544	-0.0001006978	1.0140046924839996e-08	1.4052679936000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120.890391738774	14.473792645778758	1256395.2702923024	209.49067355299925	1651.5859587373789	81.4414655005023	6632.7123028695105	2727736.179098467	941.4232851835214	7.9757314303650455	886277.8018857341	63.61229184931284	934.3789397400172	1805.704366668374	1.557506	61.881042	0.21809445	0.111637	-0.1269221599	-0.0341481731	-0.08604895480000001	-0.0949073828	-0.0743667633	0.0033066936	-0.027278420499999997	0.0439622935	-0.052776534900000005	0.08564374570000001	0.0047906778	0.0851586954	0.0777445787	0.0742425918	-0.0947252331	0.0337722962	-0.0743494068	-0.0440066921	-0.0737547467	-0.0007182381	-0.0265680548	0.0762220356	0.0446341588	0.0635487836	-0.017990932	0.0689687366	0.0821245142	0.11651938810000001	-0.0711371768	-0.0520257973	-0.011616863799999998	0.060778961799999996	0.0527414837	-0.046340472199999996	-0.1010079052	0.0	0.0	-0.06643660000000001	0.033755399999999984	0.0011394270291599983	0.0044138218195600015	0.13448	0.033101999999999986	0.0010957424039999997	0.0180848704	-0.0976611	-0.05699980000000001	0.009537690453210002	0.003248977200040001	-0.000310631	0.001035319	1.071885431761e-06	9.649161816099998e-08	-0.00120804	0.0004603399999999998	1.4593606416000005e-06	2.1191291559999982e-07	0.000270542	0.00038908599999999997	1.5138791539600001e-07	7.319297376400001e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.7280803750514	-14.162311363722663	1224847.0438906462	200.5710631630281	1561.7774402997647	-89.80851843761411	8065.5699839592735	2439148.773029285	935.827121151828	-5.596164031693434	875772.4006833181	31.317051869619302	928.8954951180024	1710.4993088286792	1.637789	65.070747	0.17236535799999994	0.102711	0.0432947452	0.1307062475	-0.043009920599999994	0.0839813863	0.0186108547	0.001060705	0.046623198600000006	-0.1184477212	0.0668592228	-0.0017680248	-0.1520473769	-0.1197801692	-0.1391648479	0.0954062844	0.021931592000000003	0.1296613159	-0.0064538315	-0.13710076529999998	0.0177002219	0.0075101683	0.0545291421	-0.1278328456	-0.0307442593	0.0215197264	-0.13065487369999998	-0.10017607960000001	-0.1629105167	0.058469678	0.0718011071	-0.1615573216	-0.0853818769	0.08873712869999999	0.0513418201	-0.0492174534	-0.1012443661	0.0	0.0	-0.0683004	-0.0018637999999999851	3.4737504399999436e-06	0.00466494464016	0.115121	-0.019358999999999987	0.00037477088099999953	0.013252844641	-0.0370984	0.06056270000000001	0.0013762912825600005	0.0036678406312900015	-0.00134595	-0.001035319	1.071885431761e-06	1.8115814025e-06	-0.00170794	-0.0004999	2.9170590436e-06	2.4990001e-07	-5.83616e-06	-0.00027637816000000004	7.638488732498562e-08	3.40607635456e-11	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.2796722189846	-0.4484081560667619	1223854.713164944	0.20106987442719348	1573.5846185814335	11.807178281668714	139.40945897510932	2476168.5518360757	933.2775076316304	-2.549613520197568	871006.9062511079	6.500529102374233	925.4464808473292	1703.58073588947	1.269433	50.435661	0.16132495800000002	0.0910951	0.0593197271	-0.0330063847	0.09641177779999999	0.046328938099999994	0.0960569906	-0.0251265596	0.0021894010999999997	-0.028049450400000002	0.007254423399999999	0.0348543994	-0.0513147174	0.0128970586	-0.027678771	-0.0098519711	-0.0761118508	0.0385816449	-0.0997552145	0.116208201	0.098678296	-0.0268193966	-0.0007819558	-0.0361367333	-0.0009367328	0.0226775271	-0.061639651	0.032803260699999996	-0.0153496281	-0.021123592599999998	-0.0999458715	-0.0335720013	0.1467295386	0.0173326181	0.049928830800000004	-0.0520433404	-0.1012443661	0.0	0.0	-0.0212835	0.04701690000000001	0.00221058888561	0.00045298737225	0.109904	-0.005216999999999999	2.7217088999999994e-05	0.012078889216	-0.0744331	-0.0373347	0.005540286375610001	0.0013938798240899998	-0.000403058	0.000942892	8.890453236640001e-07	1.6245575136400005e-07	-0.0013713200000000005	0.0003366199999999995	1.880518542400001e-06	1.1331302439999965e-07	0.000149779	0.00015561516000000002	2.42160780218256e-08	2.2433748840999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.8374662810097	0.5577940620250956	1225089.176763365	0.31113421563045623	1566.0417786834305	-7.542839898002968	56.894433726905405	2452486.8525819625	937.7852942360516	4.507786604421199	879441.258085398	20.3201400709992	930.7256043922324	1695.9360309187796	1.00247	39.828972	0.160512895	0.0930556	0.024892577599999997	-0.0723224458	0.0533745276	-0.10375685039999999	0.0009648233000000001	-0.0136522678	-0.0392429973	-0.1291908194	0.0577968924	0.048558057599999996	-0.0025807460999999997	0.0374724365	0.0848010205	-0.0316449163	0.0298923806	0.0202640502	0.0057569092	-0.0613268874	0.0014915482000000002	-0.0134753252	-0.0365721707	-0.117327815	-0.010857058999999999	0.09338319960000001	0.0085483408	0.0025121493	0.1048825548	-0.0058545678	0.0423664771	-0.024238300299999998	-0.043720598799999996	0.0374234056	0.0485028824	-0.0548151996	-0.1010079052	0.0	0.0	-0.0814986	-0.060215100000000014	0.003625858268010001	0.006642021801960001	0.09708240000000004	-0.012821599999999959	0.000164393426559999	0.009424992389760007	-0.0382991	0.036134000000000006	0.0014668210608099995	0.0013056659560000006	-0.00118178	-0.0007787219999999999	6.06407953284e-07	1.3966039683999998e-06	-0.00135217	1.9150000000000547e-05	1.8283637089e-06	3.6672250000002096e-10	-7.91929e-05	-0.0002289719	5.242813098961e-08	6.271515410410001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119.3909434932723	12.553477212262578	1253036.0843747584	157.58979011879586	1624.2264655933045	58.18468690987402	3385.4577908000647	2638111.611533718	945.6083957433681	7.823101507316438	894175.2381003463	61.20091719377671	938.298956009953	1807.107035805752	1.4535129999999998	57.749325	0.18928676	0.100808	-0.1450879235	0.0361783412	-0.09771296380000001	-0.0131806158	-0.17694280989999994	-0.018320938300000002	-0.0153334452	0.10337486789999999	-0.0171618659	0.0318252157	0.0688628178	0.0626087063	-0.0682043634	0.0275229896	0.17900101510000002	-0.027121804300000003	-0.0323178114	0.0250462578	-0.17839999980000001	-0.0232219054	-0.0186556267	0.10295452710000001	-0.0036891315999999998	0.0110277713	0.0597620182	0.082594158	-0.0731496925	-0.013380214599999999	0.1421717956	0.0674485618	0.1005398129	0.0238396433	0.047064345099999995	-0.0575301532	-0.1005355357	0.0	0.0	-0.0203435	0.0611551	0.0037399462560100006	0.00041385799225	0.117585	0.020502599999999958	0.0004203566067599981	0.013826232225	-0.07794249999999997	-0.03964339999999997	0.006075033306249996	0.0015715991635599981	-0.000266442	0.000915338	8.378436542439998e-07	7.099133936399997e-08	-0.000962099	0.00039007100000000014	9.256344858009998e-07	1.5215538504100007e-07	-2.48887e-05	5.4304200000000014e-05	2.9489461376400008e-09	6.194473876899998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
