global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
1113.6297686611704	-0.2489137828813455	1240171.2616483318	0.0619580713083016	1551.2872681239871	12.03739546290035	144.8988895302539	2406492.188243584	944.6177417130302	-4.360613366977076	892302.6779590251	19.01494893625916	934.6383463871988	1812.623009872632	1.246002	45.946262	0.2042482	0.156592	-0.0532634622	0.0887435059	-0.05469830690000002	-0.0624884042	-0.0277426405	0.0699945845	0.021532975	-0.10548056900000001	0.09832345	0.044668621900000004	-0.069736504	0.0662418739	-0.0505750443	0.0952920193	-0.0392162271	0.1059703602	0.0081425927	0.0703499603	0.0436075924	0.0980969257	-0.0940679014	-0.0456051043	0.047702699800000005	-0.0768940385	0.08656770529999999	0.0818288502	0.0234238119	-0.09959272429999999	-0.0814436735	0.0612847865	-0.026207545699999998	-0.09316543449999999	-0.0511711	-0.13996	0.0195888016	0.0026184814752100005	0.0464663	-0.004376799999999993	1.915637823999994e-05	0.0021591170356900003	-0.0942354	0.011435600000000004	0.008880310613159999	0.0001307729473600001	0.000325438	-0.000374402	1.40176857604e-07	1.05909891844e-07	-0.00207371	-1.8489999999999916e-05	4.3002731641e-06	3.4188009999999684e-10	-0.00021286	-0.000576624	3.32495237376e-07	4.53093796e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.6539490095108	-3.975819651659549	1231331.886552402	15.807141902522256	1514.2719299892208	-37.01533813476635	1370.1352572310882	2293019.47795328	948.3173103357573	3.6995686227270426	899305.721082445	13.686807994266465	937.9973762897664	1789.6613220509855	1.226247	45.21780800000001	0.2599093	0.139156	-0.0744704508	-0.0146440458	-0.0936889005	0.0144782471	-0.0541150418	-0.0006176473	-0.020500904599999998	0.0703723251	-0.0876700388	0.0370010565	0.0920352475	0.0029568995	-0.0036024247999999997	0.029920808700000006	0.006123443399999999	-0.004742874	-0.0401745124	0.00045134419999999997	-0.0426714667	-0.0609284692	0.09574016789999999	-0.046045571699999996	-0.0910437214	0.0067942019	0.0081172577	0.025736727799999998	-0.0100353866	-0.0337727031	0.028373517400000006	0.0600016272	-0.0292967087	-0.0948939573	0.0610818	0.1122529	0.012600713558410002	0.0037309862912399995	0.0402667	-0.006199600000000007	3.843504016000008e-05	0.0016214071288899994	-0.0281823	0.0660531	0.0007942420332899997	0.004363012019610001	0.00102866	0.0007032220000000001	4.945211812840001e-07	1.0581413956e-06	-0.00167454	0.00039916999999999985	2.8040842116e-06	1.5933668889999993e-07	0.000192822	0.000405682	1.64577885124e-07	3.7180323684000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.0241926048436	4.370243595332795	1241049.9017088737	19.099029082547318	1543.8636233059867	29.59169331676594	875.6683133535299	2383514.8873674897	947.7631908155321	-0.5541195202251856	898255.0658648388	0.3070484426945899	938.0495984436884	1805.7509337554688	0.907062	33.447868	0.12895885	0.07123660000000001	-0.0472298127	-0.0732665195	-0.0195157699	0.1000770264	0.0311571335	0.0017297192	-0.0056453811	0.018393598400000002	0.1355146321	0.0367476634	0.0055869165000000005	-0.0397838587	-0.1282083514	0.0446477648	0.0917208691	0.0064395884	-0.0031285251	0.0020199553	-0.007423548199999999	-0.0158823662	-0.1290049103	-0.0461497795	-0.0056150657	0.0334082496	0.1375877062	0.0037977986	-0.0879940794	0.0218663798	0.007344425600000002	0.0587032092	-0.0323560721	-0.09640532730000001	0.0326628	-0.028419	0.000807639561	0.0010668585038399998	0.0446235	0.004356800000000008	1.8981706240000068e-05	0.0019912567522500004	-0.08941189999999999	-0.0612296	0.007994487861609998	0.00374906391616	0.000857353	-0.00017130700000000002	2.9346088249e-08	7.350541666090001e-07	-0.00149326	0.00018128000000000005	2.2298254276e-06	3.2862438400000014e-08	-0.00015366	-0.00034648199999999995	1.20049776324e-07	2.36113956e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.8775690583313	-1.1466235465122736	1238496.483713181	1.314745557416384	1564.9524757817107	21.08885247572402	444.7396987428513	2449076.251455306	945.1310730554483	-2.6321177600838155	893272.7452549431	6.928043902948643	935.4618549220967	1825.703268962212	0.999738	36.865303	0.2082548	0.14527699999999996	0.0114753023	-0.0781245007	0.0521019169	0.070166754	0.0601295277	0.0930404676	-0.12459470939999999	-0.0164223535	-0.1399188994	0.0450769371	-0.0635926975	-0.0733400227	0.0587373216	-0.0314332793	-0.0637635033	-0.0272968596	0.0829647957	0.0924671783	-0.11505830380000001	0.043468312599999996	0.1337700781	-0.027815392400000003	0.09302790970000001	0.07325888950000001	-0.0650360578	-0.015410911999999999	0.0714000987	0.0673583488	-0.0607965561	0.0573898625	-0.0353825241	-0.0976960858	0.157421	0.1247582	0.015564608467240003	0.024781371241	0.0448931	0.00026959999999999484	7.268415999999722e-08	0.00201539042761	-0.029306	0.06010589999999999	0.0008588416359999999	0.003612719214809999	0.00069984	-0.00015751300000000008	2.4810345169000023e-08	4.897760255999999e-07	-0.00153997	-4.671000000000016e-05	2.3715076009e-06	2.1818241000000144e-09	0.000104539	0.000258199	6.666672360099997e-08	1.0928402521e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1127.25673831412	14.37916925578861	1270707.7540745884	206.7605084866164	1586.8629845961084	21.910508814397645	480.0703965057969	2518134.131881269	955.0263170266395	9.895243971191237	912075.2662134672	97.91585324939648	945.0355653213118	1931.794091709314	1.496861	55.196682	0.2875689	0.167943	0.1722525707	0.006762186	0.08848406589999999	-0.0336656717	-0.12225858199999999	-0.1388221228	0.0083996166	-0.1247302726	0.0120821141	0.0311657285	0.0472714487	-0.2030853934	0.0148807431	-0.0427532805	-0.1368820887	-0.0098714374	0.011724121899999999	-0.1387102205	0.0356292411	0.1176075748	-0.013513918	-0.0333092507	-0.0173617666	0.2150052903	-0.0166814588	-0.0267240912	0.1302011556	-0.0277714462	-0.0141998934	0.0560619212	-0.0383729863	-0.0987632792	0.0300033	-0.1274177	0.016235270273289998	0.00090019801089	0.06998689999999999	0.025093799999999996	0.0006296987984399996	0.0048981661716099995	-0.12727	-0.097964	0.016197652899999998	0.009596945296	0.000588977	-0.000110863	1.2290604768999999e-08	3.46893906529e-07	-0.00186021	-0.00032023999999999985	3.4603812441e-06	1.0255365759999991e-07	-0.000206226	-0.000310765	9.657488522499998e-08	4.252916307599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.3266557868076	-12.930082527312381	1241723.8957970105	167.18703416310888	1523.5467362601803	-63.31624833592811	4008.9473033369172	2321194.6575690475	947.3255428029753	-7.700774223664213	897425.6840469518	59.30192364385114	937.5964475268196	1813.274250604202	1.557377	57.428211	0.20655836	0.109679	0.0096271805	0.1331926509	-0.007484004399999998	-0.10779748619999999	0.156068123	0.0441112883	0.0251670774	-0.09784494	-0.1254131593	-0.0059021095	0.0642207603	0.058114815599999994	-0.13054512699999998	-0.0685264446	-0.0733736817	0.1099196798	0.0185635501	0.0436929884	0.046679665999999995	0.09230690550000001	0.1277744801	0.0144345232	-0.0656706611	-0.0447675695	0.08937033900000001	-0.1220960221	0.0418512838	-0.044596652699999996	-0.1146632785	0.054719723	-0.041324417	-0.09960446519999999	0.00193919	-0.02806411	0.0007875942700921	3.7604578561e-06	0.0533504	-0.01663649999999999	0.0002767731322499997	0.00284626518016	-0.0557028	0.0715672	0.00310280192784	0.005121864115839999	-0.00033512699999999995	-0.000924104	8.539682028159999e-07	1.1231010612899997e-07	-0.0023836	-0.0005233900000000001	5.68154896e-06	2.739370921000001e-07	0.000152091	0.000358317	1.2839107248899998e-07	2.3131672281e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.8558695198815	0.5292137330739024	1242903.6098029308	0.28006717527401565	1531.3273884899204	7.780652229740326	60.538549120163104	2344963.57073936	949.0514923965933	1.7259495936179974	900698.735220201	2.9789019997101303	938.74318327949	1808.8070957631398	1.294913	47.749847	0.16244766000000002	0.0907987	-0.0577673439	0.030280078399999997	-0.0926091218	-0.027104292599999996	-0.0648899516	-0.0346648415	-0.049220252199999995	-0.0430623192	0.0642574404	0.1039115272	0.0280508519	-0.049570475999999995	0.0341836107	0.0505891822	0.0678823884	0.05712565610000001	-0.0340268215	-0.0333456145	-0.0401431104	0.054290522800000005	-0.0572071167	-0.1127590323	-0.0176109236	0.0479313284	-0.009808938199999999	0.063874936	-0.0720634288	-0.07399352349999999	0.004583546599999999	0.0533636091	-0.044233814	-0.1002177191	0.0200197	0.01808051	0.0003269048418601001	0.00040078838809	0.0663658	0.013015400000000005	0.00016940063716000008	0.00440441940964	-0.100813	-0.0451102	0.010163260969	0.0020349301440399994	0.00066223	0.000997357	9.94720985449e-07	4.385485729e-07	-0.0018678	0.0005157999999999999	3.4886768400000017e-06	2.6604963999999984e-07	0.000363765	0.00021167400000000002	4.4805882276e-08	1.32324975225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120.6873434254244	5.831473905542908	1255940.1217139352	34.00608791102785	1545.9833296865784	14.65594119665775	214.79661235988982	2390064.4556688	951.2271730518088	2.175680655215501	904833.1347521357	4.733586313478953	941.5174723396376	1814.734926917096	0.97777	36.055237	0.16796795	0.120221	-0.0718742269	-0.0020798962	-0.0768881608	0.040682229300000004	-0.0671330552	-0.0495557606	0.0999863534	-0.044656738499999994	-0.0072862379	0.0488468686	0.0772046873	0.0582000502	0.010707981299999999	0.10695303589999999	0.0593053632	-0.1255455111	-0.015983984399999998	-0.048971882599999995	0.1051776407	0.0217714215	0.0132778953	-0.0572597681	-0.0824205408	-0.0541976828	0.0140428703	0.100440611	-0.025514591200000002	0.0939910036	0.1012004086	0.051993924500000004	-0.047098218	-0.1006016373	-0.0912828	-0.11130250000000001	0.01238824650625	0.008332549575839999	0.06520369999999999	-0.0011621000000000133	1.3504764100000305e-06	0.0042515224936899975	-0.0791883	0.0216247	0.00627078685689	0.0004676276500899999	0.000356253	-0.00030597700000000003	9.362192452899998e-08	1.26916200009e-07	-0.00204888	-0.0001810799999999997	4.1979092544e-06	3.278996639999989e-08	0.00017324900000000002	-0.000190516	3.6296346255999986e-08	3.001521600100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1111.9271370640026	-8.760206361421751	1236381.9581393492	76.74121549469413	1540.4693037788822	-5.514025907696123	30.40448171074405	2373045.675884994	946.1667939762397	-5.060379075569131	895231.6020232759	25.607436388457888	936.5980386576773	1821.9958843166391	1.458765	53.791882	0.29049325	0.193985	-0.0068498032	-0.0972662453	0.034245170299999995	0.0902019865	0.084094149	0.0795572272	-0.0536481271	0.1487571302	0.0025705447	0.09865522980000001	-0.0885173181	-0.0475031639	-0.052961578200000005	6.515319999999999e-05	0.0205456221	-0.016793701	0.024475291200000002	0.0784713996	-0.0820279266	-0.13200226240000001	-0.00044377150000000004	-0.08739467449999999	0.1060057823	0.0316202582	0.0520934831	-0.0238814473	-0.0189119188	0.0290911294	-0.0093105424	0.050611017599999995	-0.049914715400000004	-0.1007553414	0.0803286	0.1716114	0.02945047260996	0.00645268397796	0.0564124	-0.008791299999999988	7.72869556899998e-05	0.0031823588737600003	-0.07417869999999999	0.005009600000000017	0.005502479533689998	2.509609216000017e-05	0.00121168	0.000855427	7.317553523289998e-07	1.4681684224e-06	-0.0013625000000000006	0.0006863799999999992	1.8564062500000016e-06	4.7111750439999897e-07	0.000733061	0.0005598119999999999	3.13389475344e-07	5.37378429721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1125.9920146354905	14.06487757148784	1267858.0170228905	197.8207811009417	1596.2518275134973	55.7825237346151	3111.689954202897	2548019.8968401803	955.3356251443672	9.168831168127555	912666.1566699788	84.06746498962728	945.8759413608819	1915.0504582432413	1.501055	55.35135699999999	0.33823709999999996	0.205605	0.134932269	-0.0175039774	0.10751231970000001	-0.0043915477	-0.0946234613	-0.1187151755	0.07940050280000001	-0.06327898629999999	0.0377922873	0.014292043999999999	0.041519583	-0.0207020402	-0.0469908504	0.0027612228	-0.0718717372	-0.08867025380000003	0.14534045710000001	-0.1200982648	0.0929883747	0.0407607197	-0.0416046583	-0.0180602046	-0.0392512172	0.0299213679	0.0426919491	-0.013887296499999998	0.11163813339999999	0.1405664835	-0.0397122105	0.049215239800000005	-0.0526804415	-0.10067847960000001	-0.102385	-0.1827136	0.03338425962496	0.010482688225	0.07201110000000001	0.015598700000000009	0.00024331944169000025	0.005185598523210001	-0.130281	-0.05610230000000002	0.016973138961	0.003147468065290002	0.000644509	-0.0005671709999999999	3.2168294324099987e-07	4.15391851081e-07	-0.00191754	-0.0005550399999999993	3.6769596516e-06	3.0806940159999926e-07	0.000178822	-0.000554239	3.07180869121e-07	3.1977307684e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.5751254464797	-16.416889189010817	1231156.959009571	269.51425064426024	1547.5008609699753	-48.75096654352204	2376.6567389276065	2394758.914702815	948.449292907518	-6.886332236849171	899556.0612167709	47.4215716762681	939.1435825480862	1806.8394050801435	1.517312	55.950832	0.28569155	0.168957	0.0184693718	0.08529572269999999	0.0334735481	-0.1049076761	0.08518177460000001	0.0095553622	0.0553922168	0.0201865144	-0.0942157828	0.035559379599999996	0.0095681499	0.1597406126	0.12135647470000001	-0.1916059676	0.065789956	-0.1083890117	-0.023114875299999997	0.008158815	0.0564062524	-0.0273268415	0.0953076326	-0.0211686812	0.0001217563	-0.1448669895	-0.1875187167	-0.1540841409	-0.037603493599999996	0.07150887809999999	0.0911571685	0.0478069463	-0.055392582999999995	-0.10037122779999999	0.0215513	0.1239363	0.01536020645769	0.00046445853169000003	0.050708	-0.02130310000000001	0.0004538220696100005	0.002571301264	-0.044229500000000005	0.0860515	0.0019562486702500003	0.0074048606522500015	0.000190296	-0.0004542130000000001	2.0630944936900007e-07	3.6212567615999985e-08	-0.00205823	-0.00014068999999999996	4.2363107329e-06	1.9793676099999986e-08	0.000671932	0.00049311	2.431574721e-07	4.51492612624e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.822823342011	1.2476978955312459	1233927.3448575165	1.5567500385131003	1552.7362779149469	5.235416944971576	27.409590587695504	2410989.948753163	946.5873478855974	-1.8619450219206328	896027.6071770891	3.4668392646550257	936.903814002659	1787.4598880067856	1.16658	43.01759000000001	0.23320655	0.119333	-0.0536421587	0.0648728045	-0.0278804079	-0.07594354910000001	0.0300688437	0.0582661894	0.0284874532	0.0487850176	-0.043104900099999996	0.052584418499999994	-0.0265412891	-0.0247542807	-0.0030198546999999996	-0.052926772000000004	-0.060450308700000004	-0.0090062889	-0.09786588560000001	0.0581941828	0.0174829905	-0.052690076399999994	0.0461715281	-0.04290008730000002	0.0336012448	0.0162372568	-0.0048473629999999995	-0.0509259463	0.047721703600000005	-0.08265611099999999	0.0688902381	0.046386495199999996	-0.058048381100000004	-0.0998342891	0.08980639999999998	0.06825509999999999	0.004658758676009998	0.008065189480959996	0.0712134	0.0205054	0.00042047142916	0.005071348339560001	-0.104774	-0.06054450000000001	0.010977591076000002	0.00366563648025	0.0007476789999999999	0.0005573829999999999	3.10675808689e-07	5.590238870409999e-07	-0.0014690599999999995	0.0005891700000000004	2.1581372835999983e-06	3.471212889000005e-07	0.00120341	0.000531478	2.82468864484e-07	1.4481956281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.3925913967896	4.569768054778706	1244100.6329428456	20.88278007447596	1546.9405186203296	-5.7957592946172545	33.59082580114231	2393024.968149334	949.1762553274012	2.5889074418038263	900935.563677348	6.702441742227233	938.8592417359216	1805.006612044565	1.0861360000000002	40.051228	0.24206585	0.17089400000000002	-0.070519394	0.049844606	-0.07530553059999999	-0.0407437865	-0.0743806702	-0.0245657019	0.0117869576	-0.09057977199999999	0.0750432731	0.1000272612	-0.052142478	0.0362836575	0.0105101006	0.1063347524	-0.0134222499	-0.0101885792	-0.0157742481	-0.021972671699999998	0.0322219347	0.08531334380000001	-0.070543378	-0.1049642715	0.046147962199999996	-0.0483425995	0.026094059300000003	0.1128229005	0.0241252329	-0.04262856860000002	0.0322329886	0.0449542477	-0.0606451347	-0.09906889220000001	-0.0650916	-0.15489799999999998	0.023993390403999997	0.00423691639056	0.0708946	-0.00031879999999999414	1.0163343999999623e-07	0.00502604430916	-0.07230069999999998	0.032473300000000024	0.0052273912204899966	0.0010545152128900016	0.000381077	-0.000366602	1.3439702640399996e-07	1.4521967992899995e-07	-0.0011684000000000006	0.0003006599999999988	1.3651585600000016e-06	9.03964355999993e-08	0.0007831569999999999	-0.00042025300000000015	1.7661258400900012e-07	6.133348866489999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.8721170447127	-5.520474352076917	1231816.1161933125	30.475637071939055	1497.6560518372733	-49.28446678305637	2428.958666090185	2242973.649604809	947.9348464188396	-1.2414089085616524	898580.473055109	1.541096078256233	937.6767725022376	1781.9520116206893	1.20619	44.478203	0.2201906	0.131409	-0.0776769716	-0.0187214902	-0.1043127947	0.0217481473	-0.0417289706	0.0209104466	-0.0076628527	0.13921468609999998	-0.08820112109999999	0.04521939639999999	0.026487134	0.035589285	-0.049823770700000006	0.030519672299999998	-0.0298269398	-0.050075035999999996	0.0033694212	0.022432116000000002	-0.043578356	-0.13129352019999999	0.09301269	-0.0512595731	-0.031459212	-0.0386912085	0.0514559315	0.0101354846	0.038062312	0.0088194267	0.0343516542	0.043510568	-0.0631802023	-0.09807678869999999	0.050248900000000006	0.1153405	0.013303430940250004	0.002524951951210001	0.0636976	-0.007197000000000009	5.1796809000000125e-05	0.004057384245759999	-0.0230419	0.049258799999999985	0.00053092915561	0.002426429377439998	0.00101743	0.000636353	4.04945140609e-07	1.0351638049e-06	-0.00111755	5.085000000000072e-05	1.2489180024999998e-06	2.5857225000000732e-09	0.00106384	0.000280683	7.8782946489e-08	1.1317555456e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.6005672735917	0.7284502288789554	1233433.6200284236	0.5306397359538025	1521.6153893524743	23.95933751520101	574.0498541673187	2315313.393114282	947.3227314919587	-0.6121149268808495	897420.3576013858	0.3746846837103477	937.6881840635887	1795.5811298344015	0.8525399999999999	31.43737	0.14339322999999998	0.0880158	-0.0635637542	-0.056270880999999995	-0.0615354117	0.08407182380000001	0.026213583500000002	0.0342529383	0.0774713192	0.062022742699999994	0.0019660835	-0.0063031676	-0.0423387842	0.021121570299999996	-0.08428160550000001	0.0576217658	0.0511860543	0.0213701109	0.0764078883	0.0339503897	0.059594962	-0.0782781226	0.0008711373	0.0055864497	0.0270251297	-0.0318141811	0.102466876	0.0343001535	-0.0427729224	0.0401931879	-0.0514790863	0.0420558232	-0.06565100530000001	-0.0968602488	0.00224072	-0.04800818	0.0023047853469124004	5.0208261184e-06	0.0700387	0.006341100000000002	4.020954921000003e-05	0.00490541949769	-0.0833841	-0.060342200000000006	0.006952908132810001	0.0036411811008400003	0.00101743	0.0	0.0	1.0351638049e-06	-0.00105651	6.103999999999984e-05	1.1162133801e-06	3.72588159999998e-09	0.000550845	-0.0005129949999999999	2.631638700249999e-07	3.03430214025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.7667993212078	-0.8337679523838233	1231582.3488756379	0.6951689984223134	1545.6926571971962	24.07726784472197	579.7148268664828	2389165.790513329	947.6398246750017	0.31709318304297085	898021.237310068	0.10054808673232303	937.7907268981613	1808.2369125185364	0.8359989999999999	30.827446	0.12645393000000002	0.07235369999999999	-0.0248693198	-0.08733006900000001	0.0280924428	0.0950144007	0.09483850630000001	0.0098990894	-0.10387117	0.0028431065999999995	-0.0276298437	0.0714484574	-0.06375362080000001	0.025679817799999997	0.1062651424	0.0322370477	-0.0022710557	0.020996934	0.0911033841	0.0104792237	-0.0978519741	0.0200341406	0.024278121	-0.0608899367	0.0802431301	-0.0275904993	-0.09667946779999999	0.0546013475	-3.47692e-05	0.053400493099999995	-0.08993693	0.0405903834	-0.0680550305	-0.0954220565	0.0293043	0.027063580000000004	0.0007324373624164003	0.0008587419984900001	0.0638754	-0.0061632999999999966	3.798626688999996e-05	0.00408006672516	-0.0291689	0.054215200000000005	0.00085082472721	0.0029392879110400004	0.0007558539999999999	-0.00026157599999999996	6.842200377600001e-08	5.713152693159999e-07	-0.000865737	0.0001907730000000001	7.49500553169e-07	3.6394337529000034e-08	0.000878733	0.00032788800000000003	1.0751054054400003e-07	7.721716852890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
