global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1101.7672353205767	2.2842413801724892	1213891.040825947	5.217758682892317	1555.8745722267313	13.892647829257154	193.0056637077636	2420745.684501714	932.686093190739	3.5980888599026457	869903.3484314041	12.94624344375552	923.3361445792536	1796.9164479262506	1.130354	42.719524	0.14140418	0.07488020000000001	0.1035014199	0.0557641258	0.0753378438	-0.0728324909	-0.0411337983	-0.0194062426	0.0248620804	0.0861802032	-0.0838575708	-0.054668601100000005	-0.09213318960000001	-0.0148282755	-0.1406504825	0.1105673653	0.0789273947	0.09159215470000001	-0.0194296541	0.0327485686	0.0764360773	-0.0993039176	-0.059757732	-0.0827210444	-0.019338548400000002	-0.167750859	0.054340034	0.0784293023	-0.019556903799999997	-0.1448831016	-0.0743020665	0.0088261488	0.0612847865	0.0352561	0.04261578	0.0018161047050084	0.00124299258721	0.0776796	0.014486100000000003	0.00020984709321000006	0.006034120256159999	-0.0792734	-0.0552973	0.006284271947559999	0.00305779138729	0.0029201	0.00022961000000000034	5.272075210000015e-08	8.526984010000001e-06	-0.00225077	0.00016771000000000017	5.0659655929e-06	2.8126644100000055e-08	-0.00134361	-0.00018278	3.34085284e-08	1.8052878321000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1097.619161783944	-4.148073536632637	1204767.8243152879	17.206514065311993	1527.6484667875034	-28.22610543922792	796.713028266412	2333709.8380782097	934.3112536615394	1.6251604708003242	872937.5187185974	2.641146555851932	925.3385163544244	1748.6997050520426	1.362322	51.486294	0.2213848	0.107587	0.0353206864	-0.11038185210000001	0.0020232504	-0.0976895333	0.0017383797	-0.0273475802	0.0406201529	0.0919371823	-0.1035756352	0.0087232203	-0.0959226756	-0.1359865595	0.0459625708	-0.0039715954	0.0322423338	0.1261675404	-0.0271210589	0.0510542638	0.0809120283	-0.11600180550000001	0.007442141899999998	-0.0851800196	-0.1285416394	0.0211408116	0.0082814878	0.047505213399999996	-0.1473890274	0.0311178563	-0.0753778579	0.012022391499999998	0.0573898625	-0.027692	-0.06294809999999999	0.003962463293610001	0.0007668468640000001	0.0565027	-0.021176900000000002	0.0004484610936100002	0.0031925551072899995	-0.0357969	0.0434765	0.0012814180496099998	0.0018902060522499996	0.00182936	-0.0010907400000000002	1.1897137476000005e-06	3.3465580096e-06	-0.00265321	-0.00040244	7.0395233041e-06	1.619579536e-07	-0.000961124	0.0003824860000000001	1.462955401960001e-07	9.23759343376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.7478035279514	1.1286417440073822	1207246.7357574978	1.273832186316025	1507.3268044850647	-20.321662302438654	412.9699587343563	2272034.0955191567	929.8580545056633	-4.453199155876064	864636.001529057	19.830982721895285	920.2509583935832	1739.6970516499744	1.287428	48.655823	0.2042191	0.114441	-0.0585974428	-0.0364405023	-0.1149592546	0.015601623799999999	-0.030760232599999996	0.0438570384	-0.0301798575	-0.0983262261	-0.0657880537	0.0007843771000000001	-0.0460417996	0.0661089333	-0.061658203700000004	-0.0488472435	-0.0451710658	-0.0707921959	0.0452731605	-0.0328784786	-0.1058209519	-0.061762940999999995	0.002936948	-0.046591910099999995	0.0573561058	-0.0341095086	-0.0670008933	-0.05748626530000001	0.0887081775	-0.0127970342	-0.0764344802	0.015206405400000001	0.0533636091	0.0506798	0.07837179999999999	0.006142139035239999	0.0025684421280400003	0.07362889999999997	0.017126199999999973	0.0002933067264399991	0.005421214915209995	-0.0564783	-0.020681400000000003	0.0031897983708900003	0.00042772030596000015	0.00305015	0.0012207900000000002	1.4903282241000003e-06	9.3034150225e-06	-0.00219951	0.00045369999999999997	4.8378442401e-06	2.0584369e-07	-0.00087482	8.630399999999994e-05	7.4483804159999896e-09	7.653100324e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.0701250292484	13.322321501296985	1236699.9629825682	177.4842501839199	1554.8592239936347	47.53241950857	2259.3309043386857	2417587.2064380883	936.7191536972583	6.861099191595031	877442.7729033078	47.074682116905976	927.8029500406017	1811.9477787983526	1.197344	45.25125900000001	0.2641618	0.209296	-0.0145479973	0.0324766534	0.0090761173	0.1033186306	-0.12804413380000002	-0.064854849	0.1171073644	0.0708889341	-0.0439262361	0.0546036945	-0.1023478603	0.0348363226	0.1229101883	0.011671136200000001	-0.050625414800000004	0.002160247	-0.06602962150000001	0.116104662	0.0630101955	-0.0502860928	0.0548666309	-0.11036558910000001	0.043123147199999996	0.110810097	0.0509168991	-0.039325634	0.0316694743	-0.0638184272	-0.0774716648	0.018374952	0.049215239800000005	-0.14573699999999998	-0.1964168	0.038579559322239984	0.021239273168999998	0.0797366	0.006107700000000035	3.730399929000043e-05	0.006357925379560001	-0.07092260000000003	-0.014444300000000012	0.005030015190760002	0.0002086378024900004	0.00266563	-0.0003845200000000002	1.4785563040000017e-07	7.1055832969e-06	-0.00224725	-4.774000000000011e-05	5.0501325625000005e-06	2.2791076000000104e-09	-0.00138642	-0.0005116000000000001	2.6173456e-07	1.9221604164e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.8435204376403	-11.226604591608066	1211856.4564895374	126.03665065631529	1547.886331598498	-6.972892395136796	48.621228354156564	2395952.095549455	933.0766122731693	-3.6425414240890177	870631.9643711743	13.26810802620445	924.1659598373227	1750.4442334377518	1.550234	58.58807	0.40469285	0.283266	-0.0036992019	0.0699701563	0.080158677	-0.0046322999	0.1182031538	0.0161629433	-0.1550691153	-0.08939258	-0.097825066	-0.1083945561	0.0448633677	0.1211637545	-0.021223594199999998	0.0731180183	0.0363479073	0.0323254981	0.015647858799999997	-0.1507106622	-0.09221305199999999	-0.0942769123	-0.1126805469	0.0602461166	0.1229859855	-0.0506785783	0.0563224772	0.043893391399999995	-0.0722247513	0.0794730225	-0.0784891477	0.0215248083	0.0449542477	0.11895	0.264687	0.070059207969	0.0141491025	0.0519986	-0.02773800000000001	0.0007693966440000003	0.00270385440196	-0.0141294	0.056793200000000016	0.00019963994436	0.0032254675662400016	0.00292668	0.0002610500000000001	6.814710250000005e-08	8.5654558224e-06	-0.00256449	-0.00031723999999999983	6.5766089601e-06	1.0064121759999992e-07	-0.000855217	0.0005312030000000001	2.8217662720899987e-07	7.313961170890002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
1102.732747032339	1.8892265946985844	1216019.5113774885	3.5691771261164096	1510.6045944887478	-37.28173710975011	1389.9279219205189	2281926.240890514	930.6218315386965	-2.45478073447282	866056.993336438	6.025948454338918	921.6834164813513	1776.3402767090356	1.453337	54.92601	0.31485865	0.187957	0.1111347726	-0.0791812058	-0.009175968100000001	-0.1007125877	-0.0812698174	0.0852323532	0.1269899539	0.027398069	-0.0132558494	-0.1247458808	0.0020949235	0.074021541	-0.0422199703	-0.1116880405	0.1271511313	-0.0436515905	0.0830866688	0.1307346081	0.021983350099999997	-0.0125434006	-0.1197996682	0.0074831666000000005	0.06452763660000001	-0.0030339340000000003	-0.137884162	0.1141090477	0.041079429199999996	0.0374293068	-0.0794866703	0.024652770299999998	0.0405903834	-0.0423127	-0.16126269999999998	0.026005658411289996	0.0017903645812899997	0.070825	0.0188264	0.00035443333695999997	0.005016180625	-0.0983003	-0.08417089999999999	0.009662948980090002	0.0070847404068100014	0.00232451	-0.00060217	3.626087089e-07	5.403346740100002e-06	-0.00260025	-3.5760000000000125e-05	6.761300062500001e-06	1.2787776000000096e-09	-0.00122926	-0.000374043	1.39908165849e-07	1.5110801476e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1095.9501765502494	-6.782570482089567	1201106.7894805227	46.00326234451271	1493.35825194141	-17.246342547337914	297.43633126011815	2230118.868641504	930.1211274678762	-0.5007040708202339	865125.3117621131	0.25070456653595385	920.7244267977434	1711.0059577323777	1.2605940000000002	47.641682	0.18037138	0.11151400000000003	-0.0638130993	-0.0974465492	-0.0933123026	-0.0231673323	0.1187172848	0.06432619219999999	-0.0138460348	-0.09303835640000001	-0.0927809429	-0.058123416799999994	0.0537769329	-0.0749928898	0.0912213194	0.0238019862	-0.0327866394	0.020517038300000002	0.06545583599999999	-0.01221533	-0.101930836	-0.08878379859999999	-0.0415244657	0.0634429053	-0.0747482642	0.0803551062	0.0478578326	-0.0285393627	-0.0392839721	-0.0135241084	-0.0804639789	0.027755656400000002	0.0361336332	-0.0161495	0.026163199999999998	0.0006845130342399997	0.00026080635025000005	0.052038199999999986	-0.01878680000000001	0.00035294385424000023	0.0027079742592399994	0.00338778	0.10168808	1.14770533284e-05	0.010340465614086405	0.00225738	-6.71300000000003e-05	4.506436900000042e-09	5.095764464399999e-06	-0.00293965	-0.0003393999999999997	8.641542122499999e-06	1.1519235999999981e-07	-0.000961124	0.0002681360000000001	7.189691449600005e-08	9.23759343376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.9144120854512	5.964235535201851	1214215.3715616257	35.57210551936451	1521.7306811429714	28.372429201561545	804.9947387976222	2315664.2659318517	932.6878114208728	2.5666839529965277	869906.5535730575	6.587866514569878	923.8224335649282	1738.338165458786	1.107966	41.873386	0.26521408	0.13859100000000002	-0.082397468	0.025147934900000002	-0.0236716975	0.0905406158	-0.07096303179999999	0.0411187337	0.005334762	-0.0726569215	0.0490319955	-0.0420891551	-0.1611039937	0.018579376	0.0222934616	0.057825645700000004	-0.0283349426	-0.0369769217	0.0409014855	3.7211e-05	-0.07145306259999999	0.0421159824	-0.0538296258	-0.1612787251	0.0195079479	0.0185272499	0.058762910099999996	-0.021502759399999998	0.0247682007	0.0207872353	-0.081420825	0.0308303106	0.0315941957	0.0603611	0.07651060000000001	0.005853871912359999	0.00364346239321	0.07575239999999997	0.023714199999999973	0.0005623632816399988	0.005738426105759996	-0.0816135	-0.08500128000000001	0.006660763382250001	0.007225217601638401	0.00282775	0.0005703700000000003	3.253219369000002e-07	7.996170062499999e-06	-0.0019685	0.00097115	3.874992249999998e-06	9.431323225e-07	-0.000902884	5.823999999999998e-05	3.3918975999999987e-09	8.151995174560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.5438636465387	8.629451561087535	1233307.673082982	74.4674342451561	1569.3459008449329	47.61521970196145	2267.2091472660572	2462846.556498794	935.7170316413866	3.0292202205138214	875566.3633037676	9.176175144369802	926.9423957253612	1806.6195627380628	1.13021	42.714077	0.2360103	0.162258	0.011020756100000001	0.060183522300000014	0.0880205186	0.0610309156	0.0153283318	-0.0348642074	0.0833302642	0.0305396008	-0.08887867320000001	-0.057692815	0.0887268506	0.0101063531	0.0727530453	0.0822156737	-0.0527944991	-0.0706295488	-0.0356779239	0.0884346077	0.0255169734	-0.0831274869	-0.048932927	0.09521282439999999	0.0190137913	0.05641423490000001	0.106642976	-0.0465286815	0.0845630149	0.003087214	-0.08235696519999999	0.0338736052	0.026982458799999998	-0.0883438	-0.1487049	0.022113147284009996	0.007804626998439999	0.0705043	-0.005248099999999964	2.754255360999962e-05	0.004970856318490001	-0.0681625	0.013451000000000005	0.00464612640625	0.00018092940100000013	0.00201689	-0.00081086	6.574939396000001e-07	4.0678452721e-06	-0.00233879	-0.00037029000000000017	5.4699386641e-06	1.371146841000001e-07	-0.00109386	-0.00019097600000000012	3.6471832576000056e-08	1.1965296996000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.7184461186275	-9.825417527911213	1211581.097625806	96.5388295977849	1554.1365062984535	-15.209394546479414	231.32568247047783	2415340.2802095627	931.9292768803847	-3.7877547610019056	868492.1771067969	14.34708612949261	922.8659658534167	1782.0132676230594	1.415232	53.485912	0.25666900000000004	0.177361	0.0470245986	0.0879695054	0.0715543416	-0.0339557767	0.029920011099999998	0.0299900139	-0.0623721655	0.0503572761	0.0137773049	-0.13739406070000001	-0.1062852126	0.0592390481	-0.0105373532	-0.050702978200000005	-0.0630925943	0.2142973766	0.027963786	-0.060943650700000004	0.046813195599999996	-0.0092992986	-0.1484170862	-0.0992245684	0.051253348399999996	-0.012172954299999999	-0.051964217699999996	-0.052835132300000004	-0.1612129285	-0.16901454800000001	-0.0832721614	0.036882444900000005	0.0223089761	0.0764196	0.1647634	0.02714697797956	0.005839955264159999	0.0718752	0.0013708999999999946	1.8793668099999848e-06	0.00516604437504	-0.0433824	0.0247801	0.00188203262976	0.00061405335601	0.00303626	0.00101937	1.0391151968999998e-06	9.2188747876e-06	-0.00226611	7.267999999999988e-05	5.1352545321e-06	5.282382399999983e-09	-0.000870818	0.0002230420000000001	4.9747733764000055e-08	7.58323989124e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1099.3923597255532	-1.32608639307432	1208663.5606229205	1.7585051218968597	1512.669912737299	-41.46659356115447	1719.478381565977	2288170.264900668	933.3258697129112	1.3965928325264942	871097.179075362	1.950471539864376	924.097269712733	1748.8320420558161	1.402052	52.987804	0.2394025	0.131761	0.0630491283	-0.0978338858	-0.0186663746	-0.1009016485	-0.0540267391	-0.0191626576	0.0597033625	-0.0065454138	-0.141955058	-0.0455457771	0.1261066817	0.019834545800000002	-0.0384075927	-0.050317144	0.1610742018	0.054307370300000005	-0.0184223902	0.06703573809999999	-0.0161027029	-0.130039055	-0.0289023762	0.1372690411	0.022019104100000002	-0.0257888994	-0.0793348609	0.1610169567	0.0162486453	-0.0808071435	-0.08416618099999999	0.0398537692	0.017584442	-0.0374019	-0.11382149999999999	0.012955333862250002	0.0013989021236099999	0.06964760000000003	-0.0022275999999999824	4.962201759999921e-06	0.004850788185760003	-0.0950975	-0.05171509999999999	0.00904353450625	0.00267445156801	0.00201041	-0.00102585	1.0523682225e-06	4.041748368099998e-06	-0.00258272	-0.00031661000000000016	6.670442598400001e-06	1.002418921000001e-07	-0.000961124	-9.030599999999996e-05	8.155173635999992e-09	9.23759343376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1096.3826066589857	-3.009753066567555	1202054.820184352	9.0586135217128	1503.0280304247956	-9.641882312503412	92.96589452816616	2259093.26024264	929.203488670228	-4.122381042683173	863419.1233569225	16.99402546107361	919.8097407904868	1742.7810384276434	1.086169	41.049644	0.17120708	0.110525	-0.030079850499999998	-0.0832167543	-0.0787421502	-0.0415067566	0.1293658881	0.08085192299999999	-0.0226703327	-0.048312780300000004	-0.0532297125	-0.0471049083	-0.05896807110000001	-0.11421559029999999	0.045892147599999995	0.0261441318	-0.015335388500000003	0.0195679858	0.0824346242	-0.0205754081	-0.0561029437	-0.0609849483	-0.0409704423	-0.0481565308	-0.1165787869	0.033640920899999996	0.0413234077	-0.0137619703	-0.0664528793	0.0209650888	-0.0850387965	0.042784555700000004	0.0128196682	0.0125287	0.049930600000000006	0.002493064816360001	0.00015696832369	0.06554539999999999	-0.004102200000000028	1.6828044840000232e-05	0.00429619946116	0.00719678	0.10229428	5.17936423684e-05	0.0104641197207184	0.00223866	0.0002282500000000001	5.209806250000006e-08	5.0115985956e-06	-0.00265207	-6.934999999999971e-05	7.033475284899998e-06	4.8094224999999596e-09	-0.000961124	0.0	0.0	9.23759343376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.1230268231823	1.7404201641966208	1205874.1820393074	3.029062347942193	1507.3926449005069	4.364614475711278	19.049859521588434	2272232.5859001456	930.5799348890632	1.376446218835213	865979.0152181331	1.8946041933457545	921.4965339466664	1729.441044567796	0.984248	37.197723	0.21142808	0.11438800000000003	-0.0884859235	-0.0006343347	-0.080313759	0.0698094547	-0.0698088506	0.0400100845	-0.0543692262	0.0721103838	-0.08429868859999999	-0.045695708700000004	-0.043729495099999995	0.036916752000000004	0.0059234388	-0.0258427094	-0.0849380754	-0.0331972099	0.0411390944	-0.0501035978	0.0641972494	-0.0971727656	-0.045166843	-0.040985221	0.0330119217	0.027654381800000002	-0.0254012567	-0.0862191749	0.0485387718	-0.0352997803	-0.08588978609999999	0.0456718233	0.0080255581	0.0568759	0.044347199999999996	0.00196667414784	0.00323486800081	0.0765836	0.011038200000000012	0.00012184185924000026	0.005865047788960001	-0.07120310000000002	-0.07839988000000002	0.005069881449610003	0.006146541184014403	0.00266755	0.00042888999999999986	1.8394663209999996e-07	7.115823002499998e-06	-0.00162241	0.00102966	2.6322142081e-06	1.0601997156e-06	-0.000866818	9.430599999999996e-05	8.893621635999989e-09	7.513734451239998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.0250088366556	9.901982013473344	1227719.420207471	98.0492477951496	1564.8505334542947	57.45788855378783	3301.408957059502	2448757.192052191	934.7728146583376	4.1928797692743265	873800.2150242706	17.580240759589937	926.0776555587314	1802.295257949439	1.056239	39.918484	0.2060963	0.146427	-0.0012291526	0.0696687728	0.0785182287	0.0775642215	-0.0065744285999999996	-0.026909273799999998	0.0816489057	0.009552201	-0.0279095616	-0.023370345299999998	0.0441696982	0.0166384772	0.07565482	0.069681593	-0.0681790225	-0.0255252785	-0.0284281875	0.083547863	0.0085906261	-0.0228634635	-0.0209135418	0.044984375800000004	0.0250690092	0.060378704400000004	0.09695830820000001	-0.0604500427	0.0601621098	-0.0438896573	-0.0867189333	0.048512635199999994	0.0032130826	-0.0751533	-0.1320292	0.017431709652640005	0.005648018500890001	0.07048	-0.006103600000000001	3.725393296000001e-05	0.004967430399999999	-0.0536977	0.017505400000000018	0.00288344298529	0.0003064390291600006	0.0022211	-0.0004464500000000002	1.9931760250000013e-07	4.933285209999999e-06	-0.00176749	-0.00014508000000000012	3.1240209001e-06	2.104820640000004e-08	-0.00128445	-0.00041763199999999987	1.7441648742399993e-07	1.6498118024999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1102.3652502986993	-5.65975853795635	1215209.1450661141	32.0328667079698	1557.4560126599329	-7.394520794361823	54.67893777824943	2425669.2313705767	936.5741615128827	1.8013468545451587	877171.1600135594	3.2448504903797373	927.4730351296204	1782.1320214851944	1.284388	48.540909	0.2166387	0.159448	0.0571166808	0.0863639029	0.085660985	-0.0382644211	0.0146149755	-0.0777474918	-0.0679554966	0.0862932931	-0.04873830690000002	-0.0846554036	-0.0541173749	-0.0250907126	-0.0906988256	0.0082041512	0.0316083543	0.0709035761	-0.0783590921	-0.0642199553	0.080857185	-0.0663431183	-0.0881726974	-0.04392202940000002	-0.0253453254	-0.09132259150000001	-0.0219099761	0.0292715633	-0.025657427599999998	-0.1053994335	-0.0875260273	0.0513041019	-0.0016067456	0.0719446	0.1470979	0.02163779218441	0.00517602546916	0.07255980000000001	0.0020798000000000066	4.325568040000029e-06	0.005264924576040001	-0.0432765	0.010421200000000005	0.00187285545225	0.00010860140944000012	0.00300124	0.0007801400000000003	6.086184196000004e-07	9.0074415376e-06	-0.00173016	3.7330000000000125e-05	2.9934536256e-06	1.3935289000000096e-09	-0.000961124	0.000323326	1.0453970227599998e-07	9.23759343376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1099.689657366175	-2.675592932524296	1209317.3425181352	7.1587975405739614	1524.8943002301764	-32.561712429756426	1060.265116358154	2325302.6268744795	932.6860564113227	-3.888105101559973	869903.2798241052	15.117361280776686	923.6994901196159	1765.6414901789974	1.457116	55.068859	0.2331979	0.14368599999999998	0.0711477614	-0.1006909692	-0.0087429336	-0.09719008259999999	-0.0350298669	0.024302670499999998	0.0985223709	0.11984781929999999	-0.0062504234999999995	-0.0362538131	-0.11303851289999994	-0.047892908600000006	0.0478997408	-0.05725078400000001	0.0827792597	0.1529050988	0.0231953667	0.1033602211	0.1130354886	-0.022494038900000003	-0.038039447000000004	-0.10964557929999999	-0.0502470192	0.0419862811	-0.0514988913	0.09462255779999999	-0.1306779271	-0.046394141500000007	-0.08831086279999999	0.05404338400000002	-0.0064228969999999995	-0.05691659999999999	-0.12886119999999998	0.016605208865439994	0.003239499355559999	0.073258	0.000698199999999996	4.874832399999946e-07	0.005366734564000001	-0.0676497	-0.0243732	0.004576481910089999	0.0005940528782399999	0.00220229	-0.0007989500000000001	6.383211025e-07	4.8500812441e-06	-0.00224913	-0.0005189699999999999	5.0585857568999985e-06	2.693298608999999e-07	-0.00122851	-0.000267386	7.149527299600001e-08	1.5092368201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.264652451328	-1.4250049148470223	1206185.246824036	2.03063900733817	1496.0809512147518	-28.81334901542459	830.2090814846694	2238258.212587637	932.7473842801962	0.061327868873490836	870017.6828815481	0.003761107500564087	923.2292572257588	1729.6429330362134	1.132729	42.809265	0.2003298	0.119642	-0.0504326013	-0.0832251421	-0.0845853574	-0.0168180615	0.1276340068	-0.0069232409	-0.0160901546	-0.2170844398	-0.0016918376	0.0624263184	-0.043591128	-0.0486877362	0.018657015	-0.0256230771	0.010284375	0.0007381448	-0.0049138189	-0.0243745904	-0.2179236782	0.013298768600000002	0.0660620066	-0.0431737626	-0.0492307334	0.0162664098	-0.0115764555	0.0074160088	-0.0007551496000000001	-0.0060624997	-0.0890732402	0.0567276952	-0.011224350400000001	0.0293514	0.08626799999999997	0.007442167823999997	0.00086150468196	0.0660892	-0.007168800000000003	5.139169344000005e-05	0.00436778235664	0.0152743	0.082924	0.00023330424049	0.006876389776	0.00243959	0.00023730000000000016	5.6311290000000086e-08	5.951599368100002e-06	-0.00235097	-0.00010184000000000018	5.5270599409e-06	1.0371385600000036e-08	-0.00108827	0.00014024000000000005	1.966725760000001e-08	1.1843315929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.3905115266116	8.125859075283643	1224099.9639961172	66.02958571136953	1540.7763686518756	44.695417437123744	1997.6803398787454	2373991.818196061	936.7452535156998	3.9978692355035714	877491.6699841927	15.982958424185915	927.6807049892708	1764.7651210938384	1.00918	38.13998	0.17679299999999998	0.107366	-0.06504619910000001	0.0340246839	-0.0101479768	0.0949422956	-0.1024163035	-0.0733413226	0.0084444231	-0.09387767779999999	0.037161228399999996	0.0823274806	-0.14447007109999999	0.0691361702	0.0101568558	-0.0043317335	-0.023749015699999997	-0.0767289095	-0.0730156102	-0.00033208989999999997	-0.091716948	0.0421218604	0.07310255660000001	-0.1529573965	0.06987118120000001	0.016780376899999998	-0.0019489943	-0.020826593799999998	0.0744587956	0.0302988552	-0.0898129658	0.059354305	-0.0160001183	0.0220967	-0.0072546999999999985	5.263067208999999e-05	0.00048826415089	0.08216959999999998	0.01608039999999998	0.00025857926415999937	0.006751843164159997	-0.07296810000000001	-0.08824240000000001	0.005324343617610001	0.007786721157760001	0.00285002	0.0004104299999999998	1.684527848999999e-07	8.1226140004e-06	-0.00161745	0.0007335199999999999	2.6161445025000003e-06	5.380515903999998e-07	-0.00124863	-0.00016036000000000002	2.57153296e-08	1.5590768768999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.5459395759208	0.15542804930919374	1224443.916391957	0.024157878512061158	1563.8426675338892	23.0662988820136	532.0541441143818	2445603.8887995104	934.5017253169003	-2.2435281987994813	873293.4746202634	5.0334187788084455	925.6772134335578	1784.016320588521	0.802492	30.328627	0.1141317	0.0642677	-0.0219735904	0.0704899489	0.078841232	0.073521529	0.0223652838	-0.031030955699999998	0.0250560181	0.0725890416	-0.023841457000000003	-0.018136006	-0.0356908431	-0.0542135465	0.0392856817	0.0355416974	-0.1032796197	-0.026079619100000003	-0.031825431200000004	0.029565939700000002	0.0706179118	-0.030850060800000002	-0.0208786753	-0.0334296709	-0.0466184708	0.0282821409	0.0604933366	-0.0980031313	0.0441082038	-0.0155940172	-0.0905298512	0.0619205419	-0.020739272	-0.0283165	-0.050413200000000005	0.0025414907342400004	0.0008018241722500001	0.0689256	-0.013243999999999978	0.0001754035359999994	0.00475073833536	-0.0521561	0.020812000000000004	0.0027202587672100005	0.00043313934400000017	0.00244742	-0.00040259999999999987	1.6208675999999996e-07	5.9898646564e-06	-0.00175121	-0.0001337599999999999	3.0667364641e-06	1.7891737599999975e-08	-0.00130552	-5.688999999999998e-05	3.236472099999997e-09	1.7043824703999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.1985385708135	-2.3474010051072582	1219254.4125819204	5.510291478778566	1564.4324182667795	0.5897507328902521	0.3478059269445894	2447448.791324044	935.050380715692	0.5486553987916523	874319.2144765605	0.301022746623227	925.9086093906373	1796.943747800241	1.170114	44.222176	0.17105359999999994	0.0831593	0.0474834253	0.1062284142	0.0819547474	-0.0184306782	0.023196438599999997	-0.0801011181	-0.1010893536	-0.0807055921	-0.0736405627	0.0073995443000000015	0.1499617443	0.1292328918	-0.0556797904	-0.0343602322	-0.10619286619999999	0.1543075947	-0.08046570389999999	-0.1045430405	-0.0813906992	-0.0583071076	0.009073642199999999	0.1522211765	0.1381116309	-0.0527756736	-0.0505487353	-0.10139341380000001	-0.1028077407	-0.1099072208	-0.0912237143	0.06442379549999999	-0.0254309664	0.0324177	0.060734199999999995	0.00368864304964	0.00105090727329	0.07833479999999997	0.009409199999999965	8.853304463999934e-05	0.006136340891039995	-0.0162692	0.0358869	0.00026468686863999997	0.00128786959161	0.00317553	0.0007281100000000001	5.301441721000002e-07	1.00839907809e-05	-0.00152325	0.0002279599999999999	2.3202905625e-06	5.196576159999997e-08	-0.000961124	0.000344396	1.1860860481599994e-07	9.23759343376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
