global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1128.7495269510314	12.36655433025362	1274075.4945921772	152.93166600311457	1664.5117940385212	86.79294704466815	7533.015656698571	2770599.512493337	964.3257721297027	10.710918145744015	929924.1947935474	114.72376752482845	956.1842486581396	1812.6195698002648	1.396599	56.132328	0.11056399	0.0673746	-0.1281992496	-0.0554173949	-0.1103697299	0.0134397047	-0.2196573951	0.13770877439999998	0.07073674690000001	0.1260683852	-0.0451027134	-0.0715926033	-0.0322357495	-0.0615274966	-0.0893461863	0.0006559551	0.0016933869	-0.0550548728	0.0510396579	-0.015268790700000003	-0.22191319710000001	-0.133970014	0.0694602533	0.1276637667	-0.0258078663	-0.0900984915	-0.021771783500000003	-0.0320336408	-0.1038682237	-0.0236015407	-0.0158839597	-0.0488797312	0.0531259827	-0.0025126917000000003	0.1003258299	0.09749926140000001	0.0928471548	0.0	0.0	-0.052458800000000014	-0.04372809000000001	0.0019121458550481012	0.0027519256974400013	0.0654348	0.022224100000000004	0.0004939106208100002	0.00428171305104	-0.0258056	-0.010171799999999998	0.0006659289913599999	0.00010346551523999996	-0.000386429	-7.764600000000006e-05	6.02890131600001e-09	1.4932737204100002e-07	-0.000158082	1.7914999999999994e-05	2.4989918724000003e-08	3.2094722499999975e-10	-0.00128032	-0.0005932389999999999	3.5193251112099977e-07	1.6392193024e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.7863271855474	-12.963199765483976	1244979.1279342135	168.04454815984388	1608.6146928062735	-55.89710123224768	3124.485926168145	2587641.229912222	952.8690022182457	-11.456769911457059	907959.3353883951	131.25757680406778	944.2977669057872	1709.1592137030734	1.381918	55.542274	0.18761825	0.132878	0.058253011699999996	0.023014111299999997	0.057977955199999986	-0.0364084406	0.0385109817	-0.0644440441	0.1090057048	0.0842237733	-0.021218195899999997	-0.011498083400000001	0.06745076280000001	0.0810385758	-0.053124967800000006	-0.023863829700000002	0.07162733190000001	-0.0380377394	-0.0207296753	-0.0023319313	0.0401190747	0.07048265320000001	0.0969385666	0.0967869617	-0.003951758	-0.0228104864	0.0629215712	0.1082157422	-0.0408813393	-0.0029722745	-0.0697209084	-0.0135400824	-0.01710424	-0.024707085299999997	0.1000900845	0.0965662054	0.0907846849	0.0	0.0	0.0640634	0.11652220000000002	0.013577423092840005	0.004104119219560001	0.0582069	-0.0072279000000000015	5.224253841000003e-05	0.0033880432076100002	-0.0393947	-0.0135891	0.0015519423880899998	0.00018466363881000002	0.00017308400000000005	0.0005595130000000001	3.130547971690001e-07	2.995807105600001e-08	-0.000158416	-3.3400000000000053e-07	2.5095629056000004e-08	1.1155600000000036e-13	-0.000834586	0.0004457339999999999	1.9867879875599997e-07	6.96533791396e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1122.397322179456	6.610994993908662	1259775.7488356135	43.70525480948539	1633.164099286693	24.54940648041952	602.673358540864	2667224.975198915	956.0531233829103	3.1841211646645884	914037.5747302184	10.138627591264976	948.2332914079744	1743.7751365305007	1.3431030000000002	53.98222	0.21089185	0.14263	-0.045593172599999995	0.0574440344	-0.0255440653	0.11073388810000001	-0.022424188199999997	0.06970553110000001	-0.06333291740000001	0.0045451918	-0.018905291299999998	-0.0051066435	0.046365667	0.0313015149	-0.0926081316	0.0103296288	-0.1684930618	-0.052433640499999996	-0.0377941548	-0.0174815462	-0.025173362799999998	-0.072659074	-0.0552272509	-0.0075271039	-0.020461086599999997	0.0028857509	0.0457061803	0.0279685625	-0.0612963049	0.0461580258	0.1525653574	-0.12041583789999999	-0.0043793989	-0.0343217491	0.09982836070000001	0.0955329009	0.08851018320000001	0.0	0.0	-0.0544072	-0.1184706	0.014035283064360004	0.00296014341184	0.0624482	0.0042412999999999965	1.798862568999997e-05	0.00389977768324	-0.0408651	-0.0014704000000000034	0.0016699563980100002	2.16207616000001e-06	-0.000814515	-0.000987599	9.753517848010001e-07	6.63434685225e-07	-0.000370344	-0.000211928	1.3715467833599998e-07	4.491347718399999e-08	-0.00136925	-0.000534664	2.8586559289600003e-07	1.8748455625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1128.287368229398	5.89004604994193	1273032.3853060212	34.692642470436525	1598.3447527626688	-34.81934652402424	1212.386892360079	2554705.948683957	958.9567821717784	2.9036587888681424	919598.1100732515	8.431234362171207	950.4078512306737	1766.472515751286	1.324732	53.243832	0.10441215	0.06363110000000001	0.0138557747	-0.13543811279999998	-0.024693900699999997	-0.1007025743	-0.0920232272	0.0372335396	-0.1865084592	-0.058714423099999996	-0.0784424456	0.0581680571	-0.026796193	0.0115850754	0.08113127490000001	-0.1394843992	-0.0160580451	-0.045062534800000005	0.10661888789999999	0.027846525499999997	-0.08958005	-0.048552295700000005	-0.17309220079999998	-0.0819215194	-0.0852369927	0.0378128642	-0.0273663039	0.0525587353	0.0783405883	-0.1373479622	0.0012694778	-0.032383382999999995	0.0827985022	0.049752825599999995	0.09954072650000001	0.09440042050000001	0.08602896189999999	0.0	0.0	-0.0511615	0.0032457000000000037	1.0534568490000027e-05	0.00261749908225	0.0858159	0.0233677	0.0005460494032900002	0.00736436869281	-0.0803165	-0.0394514	0.00645074017225	0.0015564129619599998	-0.000232925	0.00058159	3.382469281e-07	5.4254055625000014e-08	-0.000526591	-0.00015624699999999998	2.7729808128099995e-07	2.4413125008999998e-08	-0.00139836	-2.9109999999999947e-05	8.473920999999966e-10	1.9554106896e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1119.445168228654	-8.842200000744016	1253157.4846704793	78.18450085315746	1559.429499781409	-38.915252981259755	1514.3969145954466	2431820.3647884955	951.8957022234488	-7.0610799483296205	906105.4279114726	49.85885003670264	943.0825459759344	1712.4475121173618	1.242052	49.92075300000001	0.2094888	0.119624	0.054948967599999995	0.045749642400000005	0.0994731414	0.011883951799999999	0.1041478661	0.059580386299999996	0.0722174554	-0.0830914578	-0.0298980588	-0.0756815747	0.0266741036	0.0398245165	0.018380043500000002	-0.0051950356	0.0092698257	0.0064263041	0.11983174699999999	-0.0441640529	0.107303842	-0.053005156100000006	0.0862920425	-0.07534478	-0.0129397555	-0.0711936602	0.0298594254	0.034851791800000004	0.0210450624	0.011688416799999999	0.0040540601	0.034571775	0.12206990529999999	-0.0076830455	0.0992272565	0.09316994	0.0833468159	0.0	0.0	0.0209047	0.0720662	0.00519353718244	0.00043700648208999985	0.068053	-0.017762899999999998	0.00031552061640999993	0.004631210809	0.00472385	0.08504035	2.23147588225e-05	0.007231861128122499	-0.000452234	-0.000219309	4.809643748100002e-08	2.0451559075600004e-07	-0.0008821289999999998	-0.000355538	7.781515726409999e-07	1.2640726944399998e-07	-0.00128082	0.00011753999999999995	1.3815651599999991e-08	1.6404998724e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120.2950095940564	0.8498413654024262	1255060.908521347	0.7222303463490601	1657.649433993554	98.21993421214506	9647.155476638105	2747801.6460191505	956.610204821801	4.714502598352169	915103.083969208	22.226534749869355	948.884772129299	1752.2419570178636	1.160667	46.649708	0.1365478	0.0893873	-0.0898935121	0.0306161858	-0.0853716733	0.062576726	0.0037565676	0.0954104116	0.07617754269999999	0.005353784499999999	-0.04848456860000002	0.08736380769999999	0.0267859119	-0.0647284798	0.0189821796	0.047006163	-0.077789731	0.0837328423	0.0400085209	-0.088265569	-0.000435505	-0.088214204	0.0761113845	0.021616956	-0.0727843573	0.08537468349999999	0.0273674811	-0.0863924109	0.0055261845	0.043033426500000006	0.0734252597	0.0343509153	0.026669728599999998	-0.0659506129	0.09888803199999999	0.0918427366	0.0804700096	0.0	0.0	0.019835400000000003	-0.0010692999999999953	1.1434024899999901e-06	0.00039344309316000016	0.062565	-0.005488000000000007	3.0118144000000074e-05	0.003914379225	-0.0709733	-0.07569715	0.00503720931289	0.0057300585181225	-0.000104415	0.000347819	1.2097805676100005e-07	1.0902492225e-08	-0.000400671	0.00048145800000000004	1.6053725024099994e-07	2.3180180576399998e-07	-0.00153741	-0.0002565899999999999	6.583842809999994e-08	2.3636295081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.0715127837527	-3.2234968103036863	1247848.7646729818	10.390931686038039	1596.235091867373	-61.41434212618106	3771.721418791617	2547966.468508841	956.5809846670853	-0.029220154715631	915047.1802266507	0.0008538174416054124	948.1961861771443	1719.4165409321115	1.243764	49.989548	0.171026663	0.0958492	0.07482184230000001	-0.07447075410000001	-0.0097875047	-0.0826293067	-0.0547093085	-0.0058866731999999995	0.051085052400000004	0.014742360500000001	0.0387169752	-0.113684896	0.111798559	-0.054897829100000003	0.1022173134	-0.026806745899999998	0.027590447400000002	-0.0888589392	0.0291495479	-0.050879187199999995	-0.0523563975	0.0057954858	0.042752475899999996	0.0217313835	0.051965259900000005	-0.0945401761	0.1241687792	-0.047549257000000004	0.1066724827	-0.05149353	-0.0627370437	-0.0439513458	0.0596780705	-0.0384687715	0.0985231412	0.0904201883	0.07740526190000001	0.0	0.0	-0.000914603	-0.020750003000000003	0.0004305626245000091	8.364986476090001e-07	0.0736097	0.011044700000000005	0.0001219853980900001	0.00541838793409	0.00157226	0.07254556000000001	2.4720015076e-06	0.005262858275713603	-0.000730625	-0.0006262100000000001	3.921389641000001e-07	5.33812890625e-07	-0.0007346689999999998	-0.0003339979999999998	5.397385395609996e-07	1.1155466400399986e-07	-0.00116389	0.0003735199999999998	1.3951719039999984e-07	1.3546399321000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1120.604152884861	3.5326401011082	1255753.667462797	12.47954608395775	1613.933701921803	17.698610054429988	313.24079785877035	2604781.994199015	953.8440547376816	-2.7369299294036864	909818.4807584214	7.490785438465668	945.5608289548143	1729.0052611959268	1.1797240000000002	47.415661	0.17706170699999998	0.105312	0.0060268103	0.0821234781	0.0755746478	0.0720729054	-0.0260768482	-0.1023500682	-0.0287467186	-0.006163292700000001	0.0022216741	-0.0390815251	0.0586397015	0.0487335396	-0.0456092837	0.0388719398	-0.0475643183	0.045962797300000004	-0.1043951907	-0.0551686347	-0.0252811917	0.10046927789999999	-0.0330886952	-0.013249356299999999	0.011607038799999999	-0.0361154677	0.0549121979	0.0414729638	-0.0224525683	0.0611917606	0.06118323320000001	-0.015696578500000002	-0.11917835310000001	-0.0754689761	0.0981326786	0.0889037719	0.0741597306	0.0	0.0	-0.0526467	-0.051732097000000005	0.002676209860017409	0.00277167502089	0.07233660000000001	-0.0012730999999999856	1.6207836099999628e-06	0.005232583699560003	-0.07726339999999997	-0.07883565999999997	0.005969632979559996	0.006215061287635596	-0.00040398	0.00032664500000000003	1.0669695602500002e-07	1.631998404e-07	-0.000156897	0.0005777719999999997	2.4616668609e-08	3.3382048398399967e-07	-0.00116389	0.0	0.0	1.3546399321000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.2490642436214	-4.35508864123949	1246011.9734247604	18.966797073053232	1635.9116042085395	21.97790228673648	483.0281889253366	2676206.7767841574	952.3240889076413	-1.5199658300402916	906921.1703137693	2.3102961244900726	943.8258679802368	1756.1434444202453	1.2539129999999998	50.397469	0.18361389	0.115005	-0.0747203147	-0.0576185873	-0.0836812997	-0.0325604131	0.027366106299999998	0.0430617346	0.011067376100000002	0.050021105700000006	0.1266385163	0.14693704130000002	0.0968864663	-0.0593837571	-0.10868430009999999	-0.11438341210000001	0.0899646304	0.0538532495	0.10773040130000001	-0.06100320450000001	0.0251168021	-0.0420172389	0.0075344266000000005	0.0532398521	0.1028493501	0.17361940539999998	0.0969616275	-0.0033016252000000004	-0.1247755592	-0.1201082466	-0.021984934100000002	0.0926819927	0.1043323798	-0.0321340837	0.0977167457	0.0872950615	0.0707409958	0.0	0.0	0.00407979	0.05672649	0.0032178946677201	1.66446864441e-05	0.06861519999999999	-0.0037214000000000283	1.3848817960000205e-05	0.004708045671039998	0.0191153	0.09637869999999996	0.00036539469409	0.009288853813689994	-0.000546178	-0.00014219799999999998	2.0220271204000006e-08	2.9831040768400004e-07	-0.000471215	-0.00031431799999999995	2.22043576225e-07	9.879580512399996e-08	-0.00124312	-7.92299999999998e-05	6.277392899999968e-09	1.5453473343999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.4200410104463	0.17097676682487872	1246393.7079697666	0.02923305479388895	1602.484838086505	-33.42676612203445	1117.34869337719	2567957.6562971324	953.0789207897313	0.7548318820900022	908359.4292537187	0.5697711702195349	944.1563900868292	1707.3363637341736	1.202915	48.347759	0.13770513	0.0872291	0.0800728964	0.0317621882	0.0912207852	-0.031074792900000002	-0.04478168849999999	0.00023557080000000002	0.0022988059	-0.0361996978	0.0243684543	-0.07289795889999999	0.0390007562	0.14946214630000001	-0.0172745282	-0.051814920800000004	0.06697383259999999	-0.0461349512	-0.0677354209	0.015754251	-0.039399231	-0.0006496893000000001	0.011630658200000001	-0.0450715286	0.056178134000000005	-0.068823708	0.031163989700000002	0.16918371769999999	0.013769605	-0.007887962	-0.0601821645	0.0026507671999999997	-0.045574240700000004	-0.0035245534000000007	0.09727545039999999	0.08559572720000001	0.0671570421	0.0	0.0	-0.03355	-0.03762979	0.0014160010954441002	0.0011256025000000002	0.068606	-9.199999999986996e-06	8.463999999976073e-11	0.004706783236	-0.0545027	-0.07361799999999999	0.0029705443072899997	0.0054196099239999995	-0.000450024	9.6154e-05	9.245591715999997e-09	2.0252160057600006e-07	-9.789620000000004e-05	0.00037331879999999987	9.583665974440008e-09	1.3936692643343994e-07	-0.00130261	-5.9490000000000144e-05	3.539060100000018e-09	1.6967928121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.8641259523547	1.444084941908386	1249620.204091222	2.085381319446547	1633.2234142214752	30.73857613497012	944.8600628053543	2667418.720761253	949.5714260551268	-3.5074947346045064	901685.8931803672	12.302519313278337	941.7170587994923	1742.0403589009836	1.170964	47.063576	0.15731915	0.0829628	-0.0839459108	0.0656274761	-0.05210827690000002	0.1011040733	0.11661566050000001	-0.06407374490000001	0.0956983542	0.013284918	-0.040797749	0.024014388799999998	0.0496094038	0.052948205	0.017835446100000003	0.0115521253	-0.1495844026	0.0723543539	0.033657625499999996	-0.0716985285	0.11408269369999999	0.0713954478	0.08442646990000001	0.0335766682	-0.0513601166	0.0320390647	0.0452529514	0.0086051653	0.0433645414	0.0640407814	0.1745128677	0.028329404300000006	0.07671102440000001	-0.0601268518	0.09680890730000001	0.0838075332	0.0634162401	0.0	0.0	0.0299976	0.06354760000000001	0.0040382974657600015	0.00089985600576	0.062407400000000016	-0.0061985999999999925	3.842264195999989e-05	0.003894683574760001	-0.00169316	0.05280954	2.8667907856e-06	0.0027888475150115995	-0.000113673	0.00033635100000000003	1.1313199520100002e-07	1.2921550928999998e-08	0.000212841	0.0003107372	4.5301291281e-08	9.655760746384e-08	-0.00125443	4.8180000000000105e-05	2.3213124000000096e-09	1.5735946249e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1117.681251330677	-0.18287462167768356	1249211.379576108	0.03344312725375588	1605.649446797925	-27.57396742355013	760.3236794750038	2578110.1460024826	951.4852848453372	1.913858790210384	905324.2472772127	3.662855468865553	943.349277785872	1739.321001982843	1.322885	53.169594	0.15596884	0.0844753	0.059003358799999996	-0.10727890720000001	-0.004984267	-0.09759810740000001	0.102510622	0.0345135573	-0.0889881456	0.0966206223	-0.0044919847	0.04650613	0.1057483017	-0.1056830172	-0.0020533827	-0.0148009804	-0.0470654615	-0.0686311883	-0.0301444922	-0.0049298652	0.100285125	-0.0431073828	-0.1006851423	0.0877004583	-0.0167447847	0.046127121900000005	0.1112433833	-0.06890383480000001	-0.013737471499999999	-0.0493758592	-0.0030082151	-0.0925231331	-0.0346768888	-0.0025658977	0.0963172374	0.0819323359	0.0595273264	0.0	0.0	-0.0329179	-0.0629155	0.00395836014025	0.00108358814041	0.07425969999999997	0.01185229999999996	0.00014047701528999907	0.005514503044089996	-0.038295800000000005	-0.036602640000000006	0.0014665682976400007	0.0013397532549696005	-0.0005070669999999999	-0.00039339399999999987	1.5475883923599994e-07	2.5711694248899994e-07	0.000183207	-2.963399999999998e-05	3.3564804849e-08	8.781739559999987e-10	-0.0017233699999999995	-0.0004689399999999995	2.1990472359999953e-07	2.970004156899998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1122.0658514958204	4.384600165143411	1259031.7750930404	19.224718608175625	1605.6031601780146	-0.04628661991046101	0.002142451182735486	2577961.5079736267	956.3104639029108	4.825179057573563	914529.7033702005	23.282352937646515	947.8959437415518	1721.7774743803427	1.257388	50.537163	0.17463525	0.0904246	0.0062528755	0.0835807157	0.0671505504	0.053654513200000004	-0.0590426936	-0.1309979037	0.1219584263	-0.0662821557	-0.0359239738	-0.0803901075	0.0009164846000000001	0.050237280599999996	0.047742647699999995	-0.0505412488	0.0475694234	-0.0004974856	0.010516631499999998	0.08555762199999999	-0.0549533815	0.1408033756	0.1174257833	-0.0495208457	-0.0192933117	-0.0831524927	0.0046132419000000004	0.0453985594	0.0664837542	-0.0374840702	-0.0283752535	0.027232029900000003	-0.0127406651	0.0745247714	0.0958005684	0.0799720819	0.055499384000000006	0.0	0.0	0.0304277	0.0633456	0.00401266503936	0.00092584492729	0.0675154	-0.006744299999999967	4.548558248999956e-05	0.004558329237160001	-0.0195022	0.018793600000000004	0.00038033580483999997	0.0003531994009600002	0.000147889	0.0006549559999999999	4.289673619359999e-07	2.1871156321e-08	0.000683806	0.000500599	4.6759064563599996e-07	2.50599358801e-07	-0.00116389	0.0005594799999999995	3.130178703999993e-07	1.3546399321000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1131.6304733131653	9.564621817344914	1280587.5281309786	91.48199050883034	1666.385117937428	60.78195775941343	3694.4463890671195	2776839.361283336	958.1268174175847	1.8163535146738925	918006.9982547496	3.2991400902682013	950.1860473275833	1814.598528915216	1.29293	51.965633	0.17463125	0.113668	-0.118143239	-0.055544582300000006	-0.099406453	0.0171138776	-0.0860052099	-0.0032466619	-0.0678473013	0.0201074333	-0.0788249726	-0.08057517410000001	-0.031444222200000004	-0.1001763528	-0.1261566314	0.0877197352	0.08556046369999999	0.023236393799999998	0.0476908029	0.028155379900000006	-0.09010666140000001	-0.0017399416	-0.0699536178	0.0126009204	-0.06241717610000001	-0.096982173	-0.0184749813	-0.0850128431	-0.1611391401	0.049495053399999996	-0.05694475860000001	0.0566646626	0.0263193805	0.0291904391	0.0952590343	0.0779288062	0.0513418201	0.0	0.0	-0.0664031	-0.0968308	0.009376203828640002	0.004409371689610001	0.0809512	0.013435799999999998	0.00018052072163999994	0.00655309678144	-0.0194165	8.570000000000105e-05	0.00037700047225	7.344490000000179e-09	-0.000698744	-0.0008466330000000001	7.167874366889998e-07	4.88243177536e-07	0.00049418	-0.00018962600000000006	2.442138724e-07	3.595801987600002e-08	-0.00141321	-0.0002493199999999999	6.216046239999997e-08	1.9971625041e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.1518988548403	-13.478574458325054	1250263.668912685	181.67196942861256	1614.5370069400283	-51.84811099739977	2688.2266139986873	2606729.746778865	950.1962818670752	-7.9305355505094886	902872.9740740142	62.89339411789485	941.832208242722	1711.7404322693976	1.334719	53.645248	0.163439883	0.0947077	0.0723768724	0.011284441200000002	0.06349065150000001	-0.0442018432	0.0622923839	-0.020586078100000002	-0.0123862224	-0.028784294199999998	0.0551903504	0.0310845713	-0.0100363355	0.010505653700000001	-0.1090134142	-0.006635146999999999	0.1298714588	0.03501526	-0.0928566461	-0.010893851699999998	0.0628634874	0.0209294077	-0.0101403187	-0.030828472000000006	0.0534307001	0.0303599333	-0.0095497719	0.028565271099999998	-0.1117439891	-0.0094117005	-0.0875779184	0.06246241650000001	-0.100216521	-0.054031672	0.0946927758	0.07580463009999999	0.047064345099999995	0.0	0.0	-0.00684321	0.05955989	0.0035473804968121007	4.68295231041e-05	0.0702067	-0.010744500000000004	0.00011544428025000007	0.004928980724890001	-0.045084	-0.025667500000000003	0.0020325670559999997	0.0006588205562499999	1.37486e-06	0.0007001188599999999	4.901664181276996e-07	1.8902400196e-12	0.0005380630000000001	4.3883000000000095e-05	2.895117919690001e-07	1.925717689000008e-09	-0.0008078519999999999	0.0006053580000000003	3.664583081640002e-07	6.526248539039998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1123.8388885484442	5.686989693603891	1263013.8474138023	32.34185177515688	1617.317113950271	2.7801070102427725	7.72899498840101	2615714.647076434	957.2859188773973	7.0896370103221225	916396.3304809429	50.26295293812919	949.3384930041552	1720.0650700496628	1.088066	43.731728	0.195432943	0.117536	0.0016581985999999998	0.08030190059999999	0.0184089902	0.10455512089999999	-0.0977136918	-0.021625201099999998	0.047659463	0.0663361592	0.0763642117	-0.09805410960000001	-0.0497834724	0.0748712179	0.0466352117	0.0599641218	-0.0593378741	0.1037572697	-0.048824295999999996	0.11520406050000001	-0.0985275366	0.0202247617	0.0347801498	0.0658116418	0.090384174	-0.0779822832	-0.049428864	0.0063456602	0.0786715762	0.09529849900000001	0.0934674481	0.045316858	-0.1031568172	0.09781964539999999	0.09410193970000001	0.0736017588	0.0426769491	0.0	0.0	-0.100701	-0.09385779	0.0088092847436841	0.010140691401	0.06922460000000001	-0.0009820999999999858	9.64520409999972e-07	0.0047920452451600025	0.00190811	0.04699211	3.6408837721e-06	0.0022082584022520995	-0.000531833	-0.0005332078599999999	2.8431062196577957e-07	2.8284633988899996e-07	0.000110854	-0.00042720900000000017	1.2288609316e-08	1.825075296810001e-07	-0.0009194540000000002	-0.00011160200000000037	1.2455006404000082e-08	8.453956581160004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1124.0076504437493	0.1687618953051242	1263393.1982560777	0.0284805773069777	1610.3431428421375	-6.973971108133582	48.636273017081955	2593205.0376986926	953.452892556272	-3.833026321125317	909072.4183239221	14.692090778439482	945.3900641625199	1753.4181527413248	1.347762	54.169449	0.22768033	0.133626	-0.035868876	-0.1110357201	-0.073130301	-0.0923818899	0.0399527503	-0.035156927000000004	-0.09443138849999999	0.0198049768	-0.0752141675	0.14721987779999998	-0.10171332949999999	0.0182349299	0.0326275692	0.1550486233	0.13509659	-0.0383289988	-0.0742733258	-0.08267373830000001	0.0367136359	0.0274786138	-0.1025030891	0.017956908799999997	-0.0977619589	0.11902936089999999	-0.1200295599	-0.0090108198	0.0082451451	0.1189800224	-0.16210212529999998	0.020499223100000002	-0.05511156	-0.10661112449999999	0.09348667949999999	0.07132247900000001	0.038189879100000004	0.0	0.0	0.00120291	0.10190391	0.0103844068732881	1.4469924681e-06	0.0793947	0.010170099999999987	0.00010343093400999974	0.00630351838809	-0.0575258	-0.05943391	0.0033092176656400003	0.0035323896578881	5.40732e-05	0.0005859062	3.4328607519843997e-07	2.9239109582399994e-09	0.000392857	0.000282003	1.5433662244899998e-07	7.952569200899996e-08	-0.000663915	0.0002555390000000003	6.530018052100012e-08	4.407831272249999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.5190570472496	-9.488593396499711	1242152.7285214905	90.03340464409789	1573.4317052678546	-36.9114375742829	1362.4542238001836	2475687.331142109	948.8772658001824	-4.575626756089606	900368.06555243	20.93636021104308	940.2276104309587	1687.2033863671177	1.325233	53.263966	0.18895197	0.106708	0.0881670126	0.0552768895	0.0994948911	-0.0101397501	0.0994556861	0.062663962	-0.07611115110000001	-0.1592902173	0.1002715782	0.0120592909	-0.0915364323	0.0242472282	-0.07415581610000001	-0.0196196818	0.0281639754	0.0357563026	-0.0025929103	-0.020345936999999998	0.1028428018	-0.0642036258	-0.048574125999999995	-0.1728208754	0.09476229050000001	0.02695809	-0.0935321665	0.0192348148	-0.0699671133	-0.0088602951	0.0018245902	0.047804968499999996	0.0061514312	-0.0126978733	0.0928471548	0.068969157	0.033613614900000005	0.0	0.0	-0.031346299999999994	-0.032549209999999995	0.0010594510716240998	0.0009825905236899996	0.0620158	-0.017378899999999996	0.0003020261652099999	0.003845959449640001	0.0279282	0.085454	0.0007799843552399997	0.007302386116	-0.00034097	-0.0003950432	1.5605912986624e-07	1.162605409e-07	-0.000215078	-0.000607935	4.6258546084e-08	3.69584964225e-07	-0.0005954959999999999	6.841900000000001e-05	4.681159561000001e-09	3.5461548601599994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
