global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
1103.8363696542933	2.2728485806235312	1218454.7309715694	5.1658406704424005	1626.0426149854475	-13.09862898284291	171.5740812301723	2644014.585748712	943.3978244314387	0.2838042245945189	889999.4551419717	0.08054483789769615	935.5731562928808	1740.1323042607555	1.259664	48.206936	0.15025235	0.0978771	0.014711810300000001	0.08194708769999999	-0.0051993772999999995	0.0946881832	0.021658849700000003	-0.018528869	0.0300787479	0.0787850761	-0.0972581874	-0.0294187481	0.0315231219	-0.0287302577	-0.0082162383	-0.021861071800000003	-0.1751257121	0.1319502116	-0.1530219421	0.0232550423	-0.0192627387	0.0288589004	0.0617053991	-0.1129019339	0.012262600600000001	0.0259140428	-0.0244406475	-0.0080711772	0.0069068667	-0.1436823506	-0.1390081921	-0.1824384943	-0.0740830482	0.0065723173	0.0644922837	0.0	0.0	0.0	0.00964768	0.03134548	0.0009825391164304002	9.30777293824e-05	0.0303761	0.0182824	0.0003342461497599999	0.0009227074512099996	-0.045669199999999986	-0.08457589999999998	0.0020856758286399994	0.007153082860809997	-8.16846e-05	0.0002676824	7.165386726975996e-08	6.67237387716e-09	0.000268545	5.3289000000000045e-05	7.211641702500002e-08	2.8397175210000038e-09	-0.0016320999999999998	0.0	0.0	2.6637504099999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.9475629660235	1.111193311730176	1220909.1169045544	1.2347505760338762	1601.7885195863016	-24.25409539914585	588.2611436308681	2565726.461478476	945.194015325288	1.796190893849257	893391.7266067406	3.2263017271469927	936.9684343697937	1711.3129387502936	1.197434	45.825443	0.26421241	0.15711	-0.072956702	0.07198165549999999	-0.0930036481	0.0267853552	-0.0337138052	0.010185020999999999	0.0403677534	0.04519282349999999	0.13832384550000001	-0.021298953	-0.00862391	-0.0195796562	-0.0317758124	-0.0495028301	0.0150136447	-0.0096424284	0.1404916615	-0.0314689385	0.0100385135	0.0406162327	0.0666563672	0.11345210189999999	-0.06922678360000001	-0.0111857795	-0.018426502	-0.037657187	-0.0367075966	-0.0177002451	0.1042091624	0.0401204188	-0.0751976726	0.009849858199999999	0.06060784230000001	0.0	0.0	0.0	-0.112374	-0.12202168	0.0148892903900224	0.012627915876	0.0123207	-0.0180554	0.0003259974691599998	0.00015179964849000002	0.026028500000000003	0.0716977	0.0006774828122500003	0.00514056018529	-0.000587946	-0.0005062614	2.5630060512996e-07	3.45680498916e-07	7.13738e-05	-0.0001971712	5.09421932644e-09	3.887648210944e-08	-0.00197742	-0.0003453200000000003	1.192459024000002e-07	3.9101898564e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1100.1858600127812	-4.76170295324232	1210408.926572063	22.673815014916634	1607.6095707313684	5.821051145066804	33.884636433483536	2584408.531907094	942.8123661501288	-2.3816491751591684	888895.1577656046	5.672252793536347	935.1960278267154	1707.9556479771286	1.267915	48.522694	0.27325463	0.162278	-0.06303341700000001	-0.0708365505	-0.012499050900000001	-0.1021443495	0.13015141789999998	0.0179633935	-0.0311931435	-0.1078203555	-0.0655069066	0.0592377713	-0.0375079867	-0.0402878953	-0.0312263729	-0.0397856437	-0.0113028471	-0.0676907179	0.10057469320000001	0.1292816722	0.0182775542	-0.031613025600000004	-0.1079551652	-0.0125541202	0.0887227959	-0.04556362519999999	-0.028590323799999998	-0.0140654208	-0.0325950721	-0.0435623509	0.0755483908	0.0906468043	-0.07629257769999999	0.013117068	0.05658038570000001	0.0	0.0	0.0	0.00305007	0.11542407	0.0133227159353649	9.302927004900003e-06	0.0137684	0.0014476999999999995	2.0958352899999994e-06	0.00018956883856	-0.0508196	-0.07684810000000002	0.00258263174416	0.0059056304736099996	0.00026259	0.000850536	7.234114872960002e-07	6.89535081e-08	0.000466213	0.0003948392	2.1735456136900006e-07	1.5589799385664006e-07	-0.0016320999999999998	0.0003453200000000003	1.192459024000002e-07	2.6637504099999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.6397581064946	4.4538980937134065	1220228.9951895748	19.837208229183904	1659.6160895852481	52.0065188538797	2704.6780032989445	2754325.5648102304	943.9888254219172	1.176459271788417	891114.9025214509	1.3840564181769326	936.803600783502	1760.0074933972242	1.091841	41.784416	0.20166748	0.110273	0.0490842103	-0.0604444292	0.089937791	-0.0396256263	0.0650083855	-0.09575033640000001	0.09396886609999999	-0.011218004299999999	-0.0553008394	-0.0052621599	0.0296221046	-0.1509957055	0.0748818671	0.0199748598	-0.1245991173	-0.033703510299999996	0.10139266640000001	0.059468837000000004	-0.096568448	0.0933916681	-0.033191560099999996	-0.0580442991	0.014675551299999999	-0.0090473259	-0.1627774978	0.0796159872	0.0567657729	-0.11795423529999999	0.0389015313	0.0287752824	-0.0773674764	0.0163705198	0.0524194174	0.0	0.0	0.0	-0.0709333	-0.07398337	0.005473539036556901	0.005031533048890001	0.023437	0.009668600000000001	9.348182596e-05	0.000549292969	-0.00380315	0.04701645	1.44639499225e-05	0.0022105465706025	-0.000422528	-0.0006851180000000001	4.6938667392399997e-07	1.7852991078400003e-07	5.06098e-05	-0.00041560319999999997	2.5613518560400003e-09	1.7272601985024002e-07	-0.00195136	-0.00031926000000000025	1.0192694760000016e-07	3.8078058496e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.395697462883	0.7559393563883532	1221899.6479694534	0.5714443105368376	1603.3878954719096	-56.228194113338525	3161.609813247278	2570852.74334584	945.4041417896858	1.4153163677685825	893788.9913130923	2.0031204208736533	937.8518452878004	1739.313943485439	1.266378	48.463875	0.19501544	0.120678	0.053368679599999996	0.0566249826	0.0100881914	0.1028509691	-0.0016686635	0.0204332047	-0.027731718500000002	0.07457408139999999	-0.1162040059	-0.1165209092	0.0360425647	0.1540555568	0.05391121769999999	-0.0663020237	-0.0558123467	-0.1270522266	0.043083681799999995	0.000334794	0.021776571800000002	-0.025420299700000003	0.0480019971	-0.1707554273	-0.0709041797	0.08826143859999999	0.1188027595	0.0357167699	-0.0712885442	-0.0761264959	-0.0024812195	0.1262963678	-0.0784220868	0.0196068011	0.0481347559	0.0	0.0	0.0	0.0270491	0.0979824	0.00960055070976	0.00073165381081	0.0260132	0.002576200000000001	6.636806440000004e-06	0.0006766865742400001	-0.0447846	-0.04098145	0.00200566039716	0.0016794792441025	9.9873e-05	0.000522401	2.72902804801e-07	9.974616129000001e-09	-0.000177237	-0.0002278468	3.1412954169000004e-08	5.191416427024e-08	-0.0016320999999999998	0.00031926000000000025	1.0192694760000016e-07	2.6637504099999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.981611934217	-0.4140855286659644	1220984.3627127404	0.1714668250505712	1629.089355947457	25.70146047554749	660.5650705761299	2653932.129661301	943.4896181911618	-1.9145235985240558	890172.6596345042	3.6654006093055016	935.1879257790443	1722.9522834521454	1.271596	48.663574	0.19799615	0.135107	-0.06881489730000001	0.0594044677	-0.09146060019999999	0.038606679500000005	-0.0311066196	0.017478491699999998	0.08900343349999999	0.0434504737	0.0785063946	0.050239630199999996	0.0383279802	0.0066675738	-0.0887514707	-0.1142747449	0.0211426564	-0.0150221951	0.0688871892	-0.0309922816	0.0160444139	0.08762357539999999	0.0665760476	0.0901544164	0.0295138692	0.0260685758	-0.0036747956	-0.0998039413	-0.08844666179999999	-0.0330713995	0.0574737903	0.026600059199999998	-0.07945613230000001	0.0228225177	0.043736511799999996	0.0	0.0	0.0	-0.091013	-0.1180621	0.01393865945641	0.008283366169	0.0224985	-0.0035146999999999986	1.2353116089999996e-05	0.00050618250225	-0.0298324	0.0149522	0.0008899720897600002	0.00022356828484	-0.000351756	-0.000451629	2.0396875364100001e-07	1.23732283536e-07	-0.000469591	-0.00029235400000000004	2.20515707281e-07	8.5470861316e-08	-0.00211746	-0.00048536	2.355743296e-07	4.483636851599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1105.4313369550764	0.4497250208594323	1221978.4407222876	0.20225259438701684	1573.9226370418774	-55.16671890557973	3043.3668748072478	2477232.4673928567	944.0067573752608	0.5171391840990509	891148.7579701545	0.2674329357306321	936.1915360792464	1727.0801423983332	1.213591	46.443756	0.2188859	0.16248800000000002	-0.0441389753	-0.050722234299999995	-0.0495636826	-0.0836799332	0.0554148902	0.013045920700000001	-0.14263315699999998	-0.0079791727	0.0874082491	-0.0263456764	0.0227163083	0.0106560445	-0.0327294858	0.07127939009999999	-0.055317398600000005	0.0349747273	0.11682863	0.0591155913	0.0156488599	-0.1385476561	0.0008280712	0.06701532290000001	-0.0623787622	0.011327722	0.0019334978	-0.0269910145	0.0793141196	-0.030448759	0.0881560614	-0.0118288266	-0.0804693419	0.0260142966	0.0392350634	0.0	0.0	0.0	0.0547207	0.14573370000000002	0.02123831131569	0.00299435500849	0.0205625	-0.001936	3.7480960000000013e-06	0.00042281640625	-0.0198289	0.010003500000000002	0.00039318527520999997	0.00010007001225000004	0.000243251	0.0005950069999999999	3.5403333004900007e-07	5.9171049001e-08	-0.000410774	5.881699999999996e-05	1.6873527907600002e-07	3.4594394889999955e-09	-0.00154703	0.0005704299999999997	3.2539038489999976e-07	2.3933018209e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.3682029400986	2.936865985022223	1228480.0732886638	8.625181813980554	1679.33871902765	105.41608198577272	11112.55034123116	2820178.533225429	948.7749093333513	4.768151958090471	900173.8285805089	22.73527309544199	941.2976687436284	1784.462880633482	1.132365	43.335262	0.17279452999999995	0.109704	0.0601298336	-0.09286382929999999	0.1017105275	-0.055693839	-0.0662353718	0.1075522229	0.0049851743	-0.0323859897	-0.0991392031	0.0471349671	0.057837335199999985	0.0188539766	0.0914331568	-0.0261885888	-0.0889131483	-0.06197909820000001	0.0946154867	-0.0676155876	0.1077291565	0.0026828832	-0.0423582084	-0.0712453572	0.078164817	0.0757954731	-0.01465769	0.093669703	-0.0115167927	-0.0973471788	0.0446460491	0.0650406058	-0.0814614498	0.02917879	0.0346410328	0.0	0.0	0.0	-0.033113199999999995	-0.08783389999999999	0.007714793989209999	0.0010964840142399998	0.0212701	0.0007075999999999992	5.00697759999999e-07	0.00045241715401	-0.0637534	-0.043924500000000005	0.00406449601156	0.0019293617002500004	3.86554e-05	-0.0002045956	4.185935953936e-08	1.49423994916e-09	-0.000331109	7.966500000000003e-05	1.0963316988099999e-07	6.346512225000005e-09	-0.00206934	-0.0005223099999999998	2.7280773609999977e-07	4.282168035599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1104.3130899489197	-4.05511299117893	1219507.400632531	16.44394137122813	1621.6175148758234	-57.72120415182667	3331.7374087368516	2629643.364552041	939.7961980590794	-8.978711274271859	883216.8938863005	80.6172561467366	932.5026646334316	1751.9961342315585	1.2426720000000002	47.556679	0.17302607999999994	0.0952405	0.0829838415	0.0759128863	0.0471220216	0.09864633810000001	0.11127063460000004	0.0525547085	0.0804907097	-0.1184058909	0.0934321975	-0.201287598	0.09620565140000001	-0.0455037467	-0.1461126215	0.14925028029999998	0.0437114034	-0.0557211564	0.0013487514000000002	0.10524413310000001	0.054073519900000006	0.08594097710000001	-0.1258078149	0.024245975099999997	-0.2018028003	0.0521029943	-0.060470427599999994	-0.1746744656	0.1238795285	0.07695517269999999	-0.0256215535	0.0541000133	-0.0824321958	0.032312679	0.0299652604	0.0	0.0	0.0	-0.0190629	0.014050299999999995	0.00019741093008999983	0.00036339415641	0.00943723	-0.01183287	0.0001400168124369	8.90613100729e-05	0.00674974	0.07050314	4.5558990067599986e-05	0.004970692749859601	-0.000362879	-0.0004015344	1.6122987438336e-07	1.3168116864100002e-07	-0.00113427	-0.0008031609999999999	1.2865684328999998e-06	6.450675919209999e-07	-0.00174124	0.0003280999999999998	1.0764960999999986e-07	3.0319167376e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1101.671318456145	-2.641771492774751	1213679.6939089007	6.978956620037337	1616.2611183914485	-5.3563964843749545	28.690983297824374	2612300.002823976	942.2161261293132	2.4199280702338233	887771.2283381298	5.856051865105593	933.9226923276664	1727.230866893084	1.175684	44.993053	0.13156878	0.0857454	-0.0514197629	0.0600621063	-0.0775233636	0.0504155705	0.0222315198	-0.0442612	0.0723065426	0.1105424574	-0.045392839500000004	0.0526894406	0.0652594813	-0.0172117171	-0.0767190807	-0.0068897501000000005	0.0147672169	-0.0413291133	-0.0337012851	0.022056430099999996	-0.045269661100000004	0.0719520271	0.1141890833	-0.0295840773	0.07914531679999999	0.0408285329	-0.0283708767	-0.09168495689999999	-0.0053554987	0.0065242713	-0.0548361507	0.024471021800000003	-0.08338132549999999	0.0354126764	0.0252187796	0.0	0.0	0.0	-0.0294788	-0.0104159	0.00010849097280999998	0.0008689996494400001	0.009403290000000005	-3.393999999999446e-05	1.1519235999996238e-09	8.842186282410009e-05	-0.0616717	-0.06842144	0.00380339858089	0.0046814934516736	0.000120364	0.0004832430000000001	2.3352379704900011e-07	1.4487492496e-08	-0.000754323	0.000379947	5.69003188329e-07	1.4435972280899995e-07	-0.001932	-0.0001907600000000001	3.6389377600000043e-08	3.732624e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1103.691612657899	2.020294201754041	1218135.1758513935	4.081588661640997	1591.519150019627	-24.74196837182149	612.1649989122147	2532933.204879196	946.6541533602856	4.438027230972351	896154.0860742793	19.696085702852127	938.7532838620224	1713.9573240599009	0.938044	35.898643	0.11466381	0.08793489999999997	-0.06526417	-0.0286018171	-0.056699583399999996	-0.09349805369999999	-0.028883652200000002	0.1771938371	-0.036247171	0.007313074799999999	0.045668288099999996	0.07329399639999999	-0.0522029304	-0.0220753495	0.041684895	0.0927509451	0.0360532364	-0.0346873336	0.0888030907	-0.027316798700000002	0.1765828559	-0.034654005099999996	0.019940505900000002	0.06847860089999999	0.0384650499	-0.055405215	-0.00808328	0.06730542610000001	0.0677973562	0.0518336204	0.0537721575	0.0645306896	-0.0843085898	0.0384755308	0.020412790400000002	0.0	0.0	0.0	-0.0221503	0.007328500000000002	5.370691225000002e-05	0.0004906357900899999	0.0121787	0.0027754099999999955	7.702900668099975e-06	0.00014832073369000002	0.0183775	0.0800492	0.00033773250625000013	0.00640787442064	-0.000182565	-0.000302929	9.1765979041e-08	3.3329979225000013e-08	-0.0008719179999999997	-0.00011759499999999973	7.602409987239995e-07	1.382858402499994e-08	-0.00200169	-6.968999999999987e-05	4.85669609999998e-09	4.0067628561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.2068513058648	4.515238647965816	1228122.4252812592	20.38738004808417	1678.4029821657666	86.88383214613964	7548.800288398567	2817036.570542938	948.9773780433501	2.323224683064496	900558.0640380314	5.397372928000125	941.4624671308476	1778.1219174155756	1.187406	45.441654	0.2166431	0.12631099999999998	0.0572344967	-0.10239857449999999	0.09521585949999999	-0.0373597778	-0.083062937	-0.0357169733	-0.06237172570000001	-0.0164631124	-0.0718093891	-0.021441434	0.1063206028	0.0297439491	-0.0370230147	-0.0841428589	-0.1402963351	-0.0187210276	0.0613740424	-0.0821029182	-0.0345362922	-0.0643837135	-0.027645967400000002	-0.0722238829	0.0125356349	0.10296137849999999	-0.012356511799999999	-0.0411436292	-0.027234737400000004	-0.1692157826	0.043540978499999994	0.010992906200000001	-0.0852137456	0.0414980297	0.0155586335	0.0	0.0	0.0	0.0454824	0.06763269999999999	0.004574182109289999	0.00206864870976	0.00947115	-0.0027075500000000013	7.3308270025000074e-06	8.970268232249999e-05	-0.0765809	-0.0949584	0.005864634244809999	0.00901709773056	0.000307718	0.000490283	2.4037742008899997e-07	9.4690367524e-08	-0.000571452	0.00030046599999999983	3.2655738830399995e-07	9.027981715599988e-08	-0.00223783	-0.0002361400000000001	5.576209960000007e-08	5.0078831089000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.6335494607538	2.4266981548889817	1233506.8811877926	5.888863934941588	1615.1247420367072	-63.27824012905944	4004.1356738309087	2608627.93233914	945.9510942765204	-3.0262837668296925	894823.4727629464	9.158393437376912	938.2749197307086	1784.0087106872836	1.487341	56.92007099999999	0.29547775000000004	0.176957	0.12493293109999999	0.0859393435	0.0549337662	0.09302525210000001	-0.0180156741	0.019805163400000002	0.1454080456	-0.025995491800000003	0.0640489651	0.0028611440000000004	0.15148234230000002	-0.048120730599999995	-0.08777477539999999	0.2482235086	-0.0636857641	-0.1290881664	0.0380792144	-0.023383519300000002	0.0199692441	0.1475903308	-0.0278034021	0.0505137216	-0.026689894300000003	0.1103213669	-0.0803382072	-0.0786246742	0.26595671519999997	0.005953684399999999	-0.0246949432	0.1254632003	-0.0860965556	0.0444770029	0.0106677633	0.0	0.0	0.0	-0.0859462	-0.1314286	0.01727347689796	0.00738674929444	0.00582501	-0.003646139999999999	1.3294336899599996e-05	3.3930741500100005e-05	0.00691631	0.08349720999999999	4.78353440161e-05	0.006971784077784098	-0.00060754	-0.0009152580000000001	8.376972065639998e-07	3.6910485159999993e-07	-0.00102778	-0.0004563280000000001	1.0563317284e-06	2.0823524358400012e-07	-0.00240436	-0.0001665299999999998	2.7732240899999936e-08	5.7809470096e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1099.5388855066672	-11.094663954086627	1208985.7607412436	123.09156825410912	1603.5766937854246	-11.54804825128258	133.35741841395063	2571458.212851793	943.5847433206987	-2.3663509558216447	890352.1678275891	5.599616846118011	935.3304453245976	1705.5632012456463	1.477677	56.550243	0.28173944	0.167524	-0.0524606783	0.0328865276	-0.0534073116	0.051065394900000005	0.0325762789	0.02266476	-0.050731844400000004	-0.0222337891	-0.0029268125	-0.0056369167	0.0025611342	0.0779156083	-0.0987016539	-0.0425575988	-0.0187716301	0.0623262972	0.0636979362	0.0348466608	0.0219286988	-0.049623919	-0.011325771799999999	0.0091910645	0.0103320924	0.002898703	0.0788656645	-0.1116831925	-0.044632526	-0.0323039063	0.0428360664	-0.0553391203	-0.0869567883	0.0474093258	0.005751720500000001	0.0	0.0	0.0	0.0501702	0.1361164	0.01852767434896	0.00251704896804	0.00939604	0.0035710299999999993	1.2752255260899995e-05	8.82855676816e-05	-0.0274246	-0.034340909999999995	0.0007521086851599997	0.0011792980996280995	0.000297997	0.000905537	8.199972583689996e-07	8.880221200900001e-08	-0.000201515	0.0008262650000000001	4.0608295225e-08	6.827138502250001e-07	-0.00198194	0.00042241999999999963	1.7843865639999982e-07	3.9280861636000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1106.0101145260844	6.471229019417251	1223258.3734340023	41.87680502174796	1609.5705933813956	5.993899595971016	35.9268323665815	2590717.495078138	947.6951197406578	4.110376419959039	898126.0399802597	16.895194313755287	939.8103836524704	1719.6245114507806	1.097784	42.011864	0.216592525	0.17201	-0.0795966449	0.0161193268	-0.0975121992	-0.0431715238	-0.07803353190000001	-0.0810321354	0.050185939000000006	0.10091290439999999	0.012354496599999999	0.0429623913	0.0748855142	-0.0861262385	0.0953213208	-0.06156363400000001	-0.0145643731	-0.0590643262	0.0769934531	-0.0759337986	-0.0809705452	0.0476625221	0.1070906918	0.0129436735	0.0204831672	0.0620662247	-0.1190670252	0.0895232736	-0.0543534406	-0.0388023489	0.04563669	0.0746658076	-0.0877942181	0.0502919229	0.0008221055	0.0	0.0	0.0	-0.108152	-0.15832220000000002	0.02506591901284	0.011696855104	0.00954561	0.0001495699999999999	2.2371184899999974e-08	9.11186702721e-05	-0.0369829	-0.009558300000000002	0.00136773489241	9.136109889000004e-05	-8.603109999999997e-05	-0.0003840281	1.4747758158960993e-07	7.401350167209995e-09	-0.000145194	5.6321000000000025e-05	2.1081297636000003e-08	3.172055041000002e-09	-0.00251284	-0.0005309000000000001	2.818548099999999e-07	6.314364865600002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.4447796355935	-7.565334890490932	1206580.9339086874	57.23429200527943	1646.2050933239511	36.63449994255552	1342.0865860411004	2709991.209285719	944.429462825124	-3.2656569155337816	891947.0102521523	10.664515089973616	936.9098531738628	1727.6506130163116	1.183784	45.30305900000001	0.16314677500000002	0.109452	-0.0143294523	-0.1107343766	0.06688606379999999	-0.0859052084	0.009922655899999999	-0.055708915899999996	-0.0569752171	0.0187975334	-0.0763477667	0.0180106311	0.09602963130000004	-0.0800234291	0.007236465	0.05425456769999999	0.0025135076	0.047108118899999996	0.0978092046	0.010194374300000001	-0.0536504522	-0.056436641399999994	0.0054316953	-0.0662868549	0.0463797249	0.069091153	-0.10789017050000001	0.0010980924	0.0691318694	0.0154841501	0.0833994946	-0.025130690499999997	-0.08860862539999999	0.0531217708	-0.0041094495	0.0	0.0	0.0	-0.0103388	0.09781319999999999	0.00956742209424	0.00010689078543999996	0.00948009	-6.551999999999948e-05	4.2928703999999305e-09	8.98721064081e-05	-0.048061300000000015	-0.011078400000000007	0.0023098885576900013	0.0001227309465600002	0.000297997	0.0003840281	1.4747758158960993e-07	8.880221200900001e-08	0.000315341	0.000460535	9.943994628099998e-08	2.12092486225e-07	-0.00227361	0.00023923	5.72309929e-08	5.169302432100002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1098.0675083262684	-0.3772713093251241	1205752.2528418594	0.14233364083989347	1625.736366960114	-20.468726363837053	418.9687589576379	2643018.7348566707	944.2548616780864	-0.1746011470376061	891617.243802702	0.030485560546847743	936.5135334860923	1745.2707021978006	1.287079	49.25613	0.15673524	0.0951299	0.0866721254	0.0163158311	0.0724845466	0.059262351399999996	-0.0188876729	0.031038774100000006	0.066203758	-0.021560086099999997	0.0694777358	0.0711491655	-0.0396123644	0.1751756123	-0.054742285999999994	0.0203539318	-0.113181462	0.11394858349999999	0.1511681124	-0.023515210800000002	0.030930637400000002	0.0723410278	-0.0152807853	0.0801661058	0.0309282729	0.0142492555	0.1786303236	-0.0061368764000000004	0.0898246706	-0.1088852572	0.1824228309	-0.0750457635	-0.0893997965	0.0558959012	-0.0090313074	0.0	0.0	0.0	-0.0435218	-0.033183000000000004	0.0011011114890000003	0.00189414707524	0.0095422	6.211000000000064e-05	3.857652100000079e-09	9.105358084e-05	0.0229261	0.07098739999999999	0.0005256060612099999	0.005039210958760001	-0.000218894	-0.000516891	2.67176305881e-07	4.791458323600001e-08	-8.707259999999997e-05	-0.0004024136	7.581637670759994e-09	1.6193670546495993e-07	-0.00240436	-0.00013074999999999982	1.7095562499999945e-08	5.7809470096e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1097.4413327093287	-0.6261756169396904	1204377.4787388274	0.39209590324980187	1622.7108193790216	-3.0255475810924963	9.153938165454656	2633190.403329736	943.0846665470852	-1.170195131001151	889408.688276227	1.3693566446188008	934.9449835200313	1715.0303754935348	1.232602	47.171299	0.15893173000000002	0.0893005	-0.0388111181	0.0644713823	-0.0349614657	0.0705547378	0.044729983499999994	-0.1050146776	-0.0001604697	0.0068544682	-0.038951951	-0.028251537400000002	-0.0615850048	-0.0124540133	-0.08996149960000001	-0.1100777318	-0.0096100519	-0.0182466063	0.0072929543000000005	0.045940322699999994	-0.1060970087	-0.0011733304	0.008207348199999999	-0.0352316186	0.0056593007	-0.0728177835	0.0122813148	-0.09372246320000001	-0.0975057864	-0.05674877110000001	0.0054958078	-0.0004848197	-0.0901675242	0.0586114046	-0.0139318543	0.0	0.0	0.0	0.0113304	0.0548522	0.0030087638448400003	0.00012837796416000002	0.0160013	0.006459099999999999	4.1719972809999986e-05	0.00025604160169	-0.031817000000000005	-0.0547431	0.0010123214890000005	0.00299680699761	0.00018585	0.000404744	1.6381770553600002e-07	3.45402225e-08	0.00036573	0.0004528026	1.337584329e-07	2.0503019456675998e-07	-0.00240436	0.0	0.0	5.7809470096e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1097.4145088287996	-0.02682388052903661	1204318.6041879556	0.0007195205666360296	1584.7392786960975	-37.971540682924115	1441.837901834961	2511398.5814422267	942.2023068980736	-0.8823596490116188	887745.1871240517	0.7785585502039071	934.0644518845396	1691.4335838351367	1.005547	38.481983	0.21229655	0.124948	-0.0923822492	0.045203467000000004	-0.1079625065	-0.0035233195	0.028708610699999998	-0.07765602690000001	0.058279347599999996	0.097743695	0.0223097379	-0.0418297542	0.026304485	-0.1144094299	0.0595590122	-0.0155586501	0.0148628125	0.0577992247	0.039797166200000005	0.0299047045	-0.0784563857	0.059729999400000004	0.0987951193	-0.0040270331	-0.044126343600000006	-0.0013253573000000002	-0.1237681811	0.0364383634	-0.0258540206	0.022952350099999998	0.040119198599999996	-0.0508496167	-0.09091160699999999	0.061265432599999996	-0.0187995265	0.0	0.0	0.0	-0.07964349999999999	-0.0909739	0.008276250481210001	0.006343087092249999	0.0012671	-0.014734200000000001	0.00021709664964	1.6055424099999996e-06	0.0184476	0.050264600000000006	0.0003403139457600001	0.0025265300131600012	-0.000453742	-0.000639592	4.09077926464e-07	2.05881802564e-07	0.000312875	-5.285499999999998e-05	9.7890765625e-08	2.793651024999998e-09	-0.00283839	-0.0004340300000000002	1.8838204090000013e-07	8.0564577921e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
