global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
1111.549474681723	1.2903887658487747	1235542.2346652143	1.6651031670287242	1553.072904974108	-4.403278628528369	19.388862680454675	2412035.448164715	950.9024544006579	3.6647754673083455	904215.4777851951	13.4305792257851	940.7491086790776	1762.5371978001053	1.155898	43.397911	0.18435315	0.102294	-0.0733486982	0.05965873360000001	-0.0690936132	-0.0260247604	0.0761851958	0.010017917099999999	0.0429764403	-0.0560060625	-0.0202839281	0.1215565534	-0.0163256988	0.0204516079	-0.0398011926	0.010879162099999999	0.0575867384	-0.0047389940999999994	-0.020196401399999998	0.0112104419	0.0348641402	-0.06274868780000001	0.0050078758000000004	-0.1210712164	-0.058932782300000014	-0.0143287849	0.0355626535	-0.000847798	-0.048111976699999996	-0.0049193867	0.0043714428	0.0993493113	0.09516103199999999	0.08831086279999999	-0.0398668	-0.06530599999999999	0.004264873636000001	0.0015893617422399998	-0.01086	-0.0056503	3.1925890089999986e-05	0.00011793959999999998	0.0267638	0.057845899999999985	0.0007163009904399999	0.003346148146809999	-0.000294487	-0.000466712	2.1782009094400002e-07	8.672259316900001e-08	-0.00105159	-0.0005458290000000001	1.1058415281e-06	2.9792929724100005e-07	0.000591493	-9.847800000000004e-05	9.697916484000008e-09	3.49863969049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.5125027531976	3.9630280714745822	1244368.1437987026	15.705591495295547	1567.2246568760195	14.15175190191144	200.272081893254	2456193.125120157	952.1888323580142	1.286377957356308	906663.5724673184	1.6547682491721871	942.7473758228772	1782.4008178493866	1.245291	46.754169	0.22774041	0.119251	-0.026002597000000002	-0.08873205699999999	-0.0072257625	0.09851302070000001	0.0192457719	0.026925952799999996	0.0189404067	0.055883673200000004	-0.021619988	-0.0431953784	0.037862226	-0.0041974357	0.08384905690000001	0.052418358600000006	0.0656649247	-0.0095849827	-0.094878356	0.026352902200000004	0.0279904404	0.0549998035	0.0229925323	0.050149999400000006	-0.006360666899999999	-0.010546827	-0.0575013075	-0.021669141800000003	-0.1029426541	-0.05945949480000001	0.0524815252	0.09906889220000001	0.0940566043	0.08588978609999999	0.034311	0.0741778	0.005502346012840001	0.0011772447210000002	0.00160516	0.01246516	0.0001553802138256	2.5765386256e-06	-0.0223327	-0.049096499999999994	0.0004987494892900001	0.0024104663122499997	0.000537445	0.0008319320000000001	6.921108526240003e-07	2.88847128025e-07	-0.000302221	0.0007493690000000001	9.133753284099998e-08	5.615538981610001e-07	0.000850211	0.000258718	6.6935003524e-08	7.228587445210002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1118.287458779166	2.7749560259683217	1250566.840462765	7.700380946057902	1617.934356747916	50.70969987189642	2571.473661097812	2617711.5827452918	952.1919563847017	0.003124026687487458	906669.5218037256	9.759542744133859e-06	943.2839896263617	1833.8353173165365	1.13617	42.657234	0.19317304	0.112824	0.0861323067	-0.052751256600000004	0.11588279230000001	0.0480757404	0.0627352487	0.0285548204	-0.0858278591	-0.0241625352	-0.0817097027	-0.0528151018	-0.0378142273	0.0325584292	0.0275216474	0.0291280198	-0.0305459215	-0.1429898551	0.0987584277	0.0269852861	-0.0889891095	-0.011915845500000001	0.08974493789999999	0.0262455188	0.060788539100000004	-0.0455038311	-0.0323898397	-0.0437102892	0.013476994099999999	0.1550227427	0.0446787971	0.0987632792	0.0928565058	0.0832721614	-0.0515452	-0.08585620000000001	0.007371287078439998	0.00265690764304	0.00312392	0.00151876	2.3066319376e-06	9.7588761664e-06	-0.00158547	0.02074723	2.5137151209e-06	0.00043044755267290016	-0.000241098	-0.000778543	6.06129202849e-07	5.8128245603999996e-08	-0.0008678339999999999	-0.0005656130000000001	7.531358515559998e-07	3.1991806576900003e-07	0.00049335	-0.000356861	1.2734977332099998e-07	2.4339422250000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.5482792813436	-1.7391794978223059	1246680.0599661293	3.0247453256454486	1562.0784684981425	-55.855888249773436	3119.880252171179	2440089.1417455017	953.47329669804	1.281340313338319	909111.3275162288	1.6418329985859414	943.9575466236256	1800.8491889185102	1.214653	45.603848	0.18702156	0.127355	0.0851957169	0.0767132064	0.0486334876	-0.1031159764	-0.0589096171	-0.0344526521	0.09014502029999999	-0.0555766699	-0.0627897139	-0.0742297947	0.07853208440000001	-0.21839013940000002	-0.012012449599999999	-0.010144899399999999	0.0455517488	-0.0153166701	-0.06231755200000001	-0.0346627465	0.0785248932	-0.069716742	0.0753688442	0.102551821	-0.0164036884	0.2023167717	0.0171119644	0.0366940452	-0.0544893107	-0.0346012294	0.053870580700000004	0.09843255	0.09156195710000001	0.0804639789	0.0623759	0.1139211	0.01297801702521	0.0038907529008100003	0.0062953	0.00317138	1.00576511044e-05	3.963080209e-05	-0.0260967	-0.02451123	0.0006810377508899997	0.0006008003961128999	0.000172225	0.00041332300000000005	1.70835902329e-07	2.9661450625e-08	-0.00105797	-0.00019013600000000012	1.1193005209000005e-06	3.6151698496000056e-08	0.000798248	0.00030489799999999995	9.296279040399999e-08	6.37199869504e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.9793739166364	-3.5689053647072337	1238723.0867638679	12.737085502236075	1573.1957836516517	11.117315153509253	123.59469622244646	2474944.9736993345	947.9964697408141	-5.476826957225966	898697.3066410463	29.99563351939704	938.0653548089984	1782.9942014398407	1.310352	49.19685	0.209895	0.157086	-0.0399174681	0.1030511811	-0.0381112365	-0.0676254142	0.1574233228	0.06028727070000001	-0.1067165374	-0.0316347285	-0.0061548832999999996	0.1075620254	0.0398740712	0.027809241000000002	-0.0265299034	0.0135168438	-0.0153713872	-0.0290409702	-0.1365185572	0.0612977354	-0.10827970619999999	-0.0161492661	-0.009870344100000001	-0.07859916559999999	-0.0983730597	-0.022957614700000004	0.0355553747	-0.008563506	-0.0061300621999999996	-0.071832928	0.10518522970000001	0.09807678869999999	0.090174275	0.0774716648	-0.08195779999999997	-0.14433369999999995	0.020832216955689986	0.0067170809808399954	0.00157905	-0.00471625	2.22430140625e-05	2.4933989025e-06	-0.0261005	-3.8000000000017195e-06	0.0006812361002499999	1.4440000000013064e-11	-0.000436743	-0.000608968	3.70842025024e-07	1.90744448049e-07	-0.00129519	-0.00023722	1.6775171361000004e-06	5.62733284e-08	0.000427611	-0.000370637	1.3737178576900002e-07	1.82851167321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1110.6284959000636	-2.3508780165727785	1233495.6559052377	5.526627448805161	1507.4454495952505	-65.75033405640124	4323.106428528357	2272391.7835054267	949.8786907456357	1.8822210048216448	902269.5271326429	3.5427559109918016	939.800966988587	1754.2315877589954	1.167199	43.822216	0.24441704	0.14738599999999996	-0.0620465192	-0.0059922341	-0.0935911235	0.0288326909	-0.0836389942	0.0082210939	0.133774526	0.0084298201	0.1104204543	-0.011661473600000001	-0.09832049359999999	-0.0339557548	-0.01021203	0.0193209346	-0.0236826515	-0.0906396466	-0.000951815	0.008698738499999999	0.1346157518	-0.0121566652	-0.1112670392	-0.042332681799999994	0.0879380465	0.0394191199	0.00014410090000000001	-0.0201827697	0.0045067836	0.0548354897	0.0730223376	0.0976960858	0.088694871	0.0743020665	0.036715	0.11867279999999995	0.014083233459839991	0.0013479912249999993	-0.00853274	-0.01011179	0.0001022482970041	7.280765190760001e-05	0.0508341	0.07693459999999999	0.00258410572281	0.005918932677159999	-0.000208915	0.000227828	5.190559758400001e-08	4.3645477225e-08	-0.00110197	0.00019322	1.2143378809000002e-06	3.733396840000001e-08	0.00078052	0.00035290900000000005	1.2454476228100002e-07	6.092114704000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1116.352655030643	5.724159130579437	1246243.250393966	32.765997752195936	1589.0694535061773	81.62400391092683	6662.478014450999	2525141.728066421	954.0584179310953	4.179727185459569	910227.4648251843	17.470119344869772	944.6298272880217	1816.9344394208213	1.061837	39.866425	0.218358435	0.120787	0.029141109900000007	-0.08751597130000001	0.049688851500000006	0.1047756722	0.029302242599999997	-0.0291677958	-0.0027378264	-0.0218730635	-0.007527611	-0.0541543195	0.0380434281	0.0199238953	0.09659532009999999	0.0053543969999999995	0.077537874	-0.081803795	-0.0394113033	-0.0292027389	-0.0061210428	-0.016528371200000003	0.0126790503	0.0671402347	-0.001896747	-0.033986003199999996	-0.069838688	0.021382552599999997	-0.1136444428	0.0238989913	0.0591937497	0.0972905381	0.0871252499	0.0709624373	-0.0110724	-0.0477874	0.0022836355987599995	0.00012259804176	0.00657438	0.015107120000000003	0.0002282250746944001	4.32224723844e-05	-0.0447592	-0.0955933	0.00200338598464	0.009138079004889998	-3.87167e-05	0.0001701983	2.896746132289e-08	1.4989828588900002e-09	-0.0004711	0.0006308700000000001	2.2193521e-07	3.979969569000001e-07	0.000384176	-0.00039634400000000013	1.5708856633600008e-07	1.4759119897599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1114.9033305824955	-1.4493244481475358	1243009.4365439413	2.100541355998159	1598.8273915550262	9.757938048848928	95.21735496517364	2556249.027986649	951.877093291484	-2.1813246396112618	906070.0007330446	4.758177183375201	942.6477591482104	1833.921209282192	1.052816	39.52773300000001	0.17341672500000002	0.100244	0.1031960739	-0.029018015699999997	0.1094964013	0.0015289223000000002	0.0371026483	0.0036604969	-0.0070396645999999995	-0.0974285962	0.015593365	-0.0169775241	0.1384873866	0.09898831300000001	-0.0188890841	0.12200357740000001	-0.046594959000000005	0.0456366054	0.068863173	0.0031671524	-0.0210205067	-0.09503758890000001	-0.0142789522	0.0996797591	-0.10605190960000001	-0.0930625012	0.0160038577	-0.1417220485	0.0314051017	-0.0070611146	-0.052880636200000004	0.0968602488	0.0854670082	0.06746041950000001	-0.067949	-0.0568766	0.00323494762756	0.004617066600999999	0.00321837	-0.0033560100000000004	1.1262803120100005e-05	1.03579054569e-05	0.0226842	0.0674434	0.0005145729296400001	0.004548612203560001	-0.000418461	-0.0003797443	1.4420573338248995e-07	1.7510960852099998e-07	-0.0008678339999999999	-0.0003967339999999999	7.531358515559998e-07	1.5739786675599994e-07	0.00024584	-0.00013833599999999994	1.913684889599999e-08	6.043730559999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.4924961069657	-5.410834475529783	1230973.5989176654	29.277129721581648	1557.1049193166684	-41.722472238357796	1740.764689680537	2424575.7297601686	946.8605544678447	-5.01653882363928	896544.9096071543	25.16566176908017	937.7977467286693	1794.7337398597092	1.239568	46.539288	0.16392748	0.107431	0.055929240199999994	0.1066425941	0.0278596844	-0.1135393481	-0.025352916899999998	0.1276621283	-0.0479041591	0.0015479482999999998	-0.1686577956	-0.0505811638	-0.0002799173	-0.1140167578	-0.0046888764	0.0320228406	0.067950425	0.0790475323	-0.01966699	0.1271343268	-0.0490858192	0.0057024802	0.1774750349	0.0331467485	0.0294247646	0.10702615550000001	0.0169731282	-0.007976338000000001	-0.0634341343	-0.076421483	-0.053399654500000004	0.09640532730000001	0.0837218326	0.0638040271	0.020361700000000003	0.08831069999999999	0.007798779734489999	0.0004145988268900001	0.006415100000000001	0.0031967300000000014	1.0219082692900006e-05	4.115350801000001e-05	-0.035820599999999994	-0.0585048	0.0012831153843599994	0.00342281162304	-0.000271707	0.00014675399999999994	2.153673651599999e-08	7.3824693849e-08	-0.0007743019999999999	9.3532e-05	5.995435872039999e-07	8.748235024000002e-09	0.000207821	-3.8019e-05	1.4454443610000005e-09	4.3189568041e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1108.4421792562082	-1.0503168507575538	1228644.064754252	1.1031654869852654	1554.842006288726	-2.262913027942432	5.120775372031583	2417533.6645199507	950.0409665641188	3.18041209627404	902577.8381500852	10.115021102126232	940.0337874878672	1766.4498722055719	1.251702	46.994869	0.2161955825	0.13251500000000002	-0.054816204199999996	0.09733975550000001	-0.0372932342	-0.0702755434	0.0959579552	0.013374048000000001	0.030979951600000007	-0.12158073429999999	0.08568829060000001	0.0404729017	-0.09491926789999999	0.052210856900000005	0.0220930558	-0.0132659734	0.0761407363	0.055166879800000006	-0.0637909792	0.0147044471	0.014043549399999999	-0.1249654694	-0.0968156001	-0.08770175109999999	0.048853577800000006	-0.0450397265	-0.0103615077	0.033107950899999995	-0.0662272176	-0.0821995145	-0.0242661014	0.0959258892	0.0818914983	0.0600016272	-0.0868097	-0.1071714	0.011485708977959998	0.00753592401409	-0.00778604	-0.01420114	0.00020167237729960005	6.06224188816e-05	0.0256881	0.061508699999999986	0.0006598784816100001	0.003783320175689999	-0.000592291	-0.000320584	1.02774101056e-07	3.50808628681e-07	-0.000628506	0.0001457959999999999	3.9501979203600005e-07	2.1256473615999973e-08	7.914149999999998e-06	-0.00019990685	3.996274867692249e-08	6.263377022249997e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.9263635812854	-0.5158156749228056	1227500.8271184505	0.2660658104960694	1523.3801958222955	-31.461810466430503	989.8455178255963	2320687.2210235754	949.7094491759046	-0.331517388214138	901948.0378540001	0.10990377868832348	939.4870207176884	1747.468713753572	1.14831	43.113026	0.1835211935	0.10371300000000001	-0.0722037067	-0.0095360703	-0.0947649711	0.0211618771	0.0063793732999999995	-0.0046830979	-0.020822743	0.0329859162	0.1307219128	-0.0223236832	0.0264324721	-0.011547455	-0.022051196000000002	-0.055930357	0.08363450929999999	0.0004582153	-0.0426345358	-0.0036528753999999996	-0.0116672925	0.0385930514	-0.1307886858	0.0244031764	-0.0061190211	0.013614143200000001	0.046137706900000006	0.08555065949999999	-0.07215057799999999	-0.0284645058	0.014287100300000001	0.0954220565	0.07997786700000001	0.0560619212	-0.00157767	0.08523203	0.0072644989379209	2.4890426289e-06	0.0006379280000000001	0.008423968	7.0963236865024e-05	4.0695213318400005e-07	0.0007794819999999999	-0.024908618	6.075921883239998e-07	0.0006204392506699237	-2.51093e-05	0.0005671817	3.2169508081489003e-07	6.304769464899997e-10	8.03609e-05	0.0007088669	6.457874248810001e-09	5.0249228191561e-07	-1.51688e-05	-2.3082950000000002e-05	5.328225807024998e-10	2.3009249344000003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1107.860002137448	-0.06636144383742247	1227353.7843359862	0.004403841228187379	1546.5717065453073	23.19151072301179	537.8461696155707	2391884.043486464	947.6421682848128	-2.0672808910918548	898025.6791115416	4.2736502826735325	938.2091160928604	1761.5867657130896	0.7267949999999999	27.287346000000007	0.057741605	0.0357731	-0.055144968600000004	-0.0509406363	-0.0386369894	0.0975425332	-0.0177120926	0.055293061	0.0199133974	0.0127114651	0.0667815862	0.042256986100000005	0.0024618561999999997	0.0396222356	-0.0141042441	-0.1498124076	-0.0096139187	-0.0025631113	0.0549723128	0.05541213230000002	0.0228344256	0.0083336428	-0.0662146009	-0.026396724700000002	-0.0261602972	-0.0381639548	0.010094544300000001	0.12831991269999998	0.0600649235	0.0624708525	-0.0456889459	0.0948939573	0.07798288519999999	0.051993924500000004	-0.0108397	-0.00926203	8.578519972090002e-05	0.00011749909609000002	0.00311549	0.002477562	6.138313463844e-06	9.7062779401e-06	0.0193437	0.018564218	0.0003741787296900001	0.00034463018995152403	-0.000397097	-0.0003719877	1.3837484895128994e-07	1.5768602740899994e-07	8.03609e-05	0.0	6.457874248810001e-09	0.0	-0.000191937	-0.00017676819999999999	3.1246996531240013e-08	3.6839811969000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.8700982262822	5.010096088834189	1238479.855526175	25.10106281935164	1609.2473595864014	62.67565304109417	3928.237484127616	2589677.064335805	946.6800087781884	-0.9621595066244026	896203.0390202708	0.925750916187714	937.3460972264412	1823.742349881317	0.986947	37.054699	0.085975715	0.0420486	0.0591946657	-0.0931373076	0.0816449586	0.0795450441	0.0536599604	0.0954725383	0.0670203296	0.0014996557000000002	-0.0741976553	-0.0891107498	0.0555471517	0.0381673684	0.1040579232	-0.1370926786	0.08334518440000001	0.0468996724	-0.0063324549	0.0943470205	0.0659140391	-0.0037593565000000003	0.0813337355	0.09336177119999996	0.0010504384	-0.059079603	-0.08661097699999999	0.1621896874	-0.0535678141	-0.018972769599999998	-0.0450312151	0.09434172589999999	0.0759085821	0.0478069463	0.00522792	0.01606762	0.0002581684124644001	2.73311475264e-05	0.0121818	0.00906631	8.219797701609998e-05	0.00014839625124	-0.00369138	-0.023035080000000003	1.36262863044e-05	0.0005306149106064002	-0.00020075	0.00019634699999999995	3.8552144408999976e-08	4.03005625e-08	0.000573303	0.0004929421	3.2867632980900014e-07	2.4299191395240997e-07	-0.000258782	-6.684499999999997e-05	4.468254024999997e-09	6.6968123524e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.9325165180312	3.0624182917490543	1245305.381422266	9.378405793639194	1587.4241676330566	-21.823191953344804	476.2517070325333	2519915.487985503	951.1445528673114	4.464544089123023	904675.9604491576	19.932153923723327	941.4109641642084	1842.0455333867826	1.172331	44.014896	0.18024241	0.101863	0.1310371148	0.0079213558	0.0968418549	-0.0337670483	0.019679308200000002	-0.0318591649	-0.1322303736	-0.0330546894	0.1459296099	0.065728581	0.0611538658	-0.0726018666	0.08818975039999999	-0.1015670935	-0.1345133521	0.11249717710000001	0.0538389821	-0.031028521	-0.13541927039999999	-0.0150350857	-0.1488752051	0.016050662900000002	-0.0867644885	0.07344179349999999	-0.10761501779999999	0.06907660139999999	0.1595001332	-0.0369098442	-0.0777381429	0.0937655028	0.0737570677	0.043510568	-0.07720489999999999	-0.08243281999999999	0.006795169813152398	0.0059605965840099995	0.00280189	-0.00937991	8.79827116081e-05	7.8505875721e-06	0.0159295	0.01962088	0.00025374897025	0.0003849789319744	-0.000735348	-0.0005345980000000001	2.8579502160400005e-07	5.40736681104e-07	-0.00017127	-0.0007445730000000001	2.9333412900000006e-08	5.543889523290002e-07	-0.000355787	-9.7005e-05	9.409970025e-09	1.26584389369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1109.7672711400792	-6.165245377952032	1231583.396093698	38.010250570358906	1562.5078651749768	-24.916302458079823	620.8221281825147	2441430.8287336635	947.9847903299018	-3.15976253740962	898675.162696828	9.984099292817278	938.571316662226	1777.2046529881027	1.319045	49.523243	0.15775154000000002	0.111538	0.0213682479	0.08458868	0.0085648443	-0.0995547417	-0.027588524	0.0640546355	0.1202236201	-0.027163740099999997	-0.0108117489	-0.0157269833	0.0494806172	-0.032550697	0.049885640999999994	-0.0273601773	0.0237630485	-0.0123404065	0.07970690849999999	0.0634647839	0.1146898073	-0.043309278300000004	0.0230474844	0.0491766487	-0.030522337799999997	0.0423530492	-0.0393429488	0.0365142142	-0.025533208999999998	0.0243672063	-0.037465374100000004	0.09316543449999999	0.0715305302	0.0391146212	0.016591400000000003	0.09379630000000001	0.008797745893690001	0.0002752745539600001	0.00567272	0.00287083	8.2416648889e-06	3.21797521984e-05	0.00712793	-0.008801569999999998	5.08073860849e-05	7.746763446489998e-05	-0.00033323	0.000402118	1.6169888592400006e-07	1.110422329e-07	-7.03472e-05	0.0001009228	4.94872854784e-09	1.018541155984e-08	0.000186829	0.000542616	2.9443212345599997e-07	3.4905075241000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1112.4576169628817	2.690345822802556	1237561.9495387336	7.237960646271159	1585.1952364983686	22.687371323391748	514.7168175654582	2512843.9378171186	947.6075189328552	-0.3772713970465702	897960.0099380816	0.14233370702947082	937.696210406068	1776.6408841577152	1.149334	43.151493	0.165226812	0.12311400000000003	-0.066735543	0.0641275065	-0.0613292937	-0.0426688267	0.16705038560000002	0.0510441792	0.0367229952	-0.0723674045	0.0053956946	0.12222333869999999	0.045224650899999996	0.013852382199999999	-0.0334163271	-0.1502605592	0.0797738013	-0.0089389973	-0.025412750699999997	0.05171823019999999	0.0263753283	-0.0766133562	-0.015497462	-0.08691970980000001	-0.1084205756	-0.0109250272	0.0391109989	0.1583744233	-0.035034426800000004	0.0043878507	-0.0018211188	0.0925416736	0.0692312346	0.034629165499999996	-0.100578	-0.11716939999999999	0.013728668296360002	0.010115934084	0.00568113	8.410000000000363e-06	7.072810000000609e-11	3.22752380769e-05	-0.00367618	-0.01080411	1.35142993924e-05	0.0001167287928921	-0.0006464719999999999	-0.00031324199999999987	9.812055056399996e-08	4.179260467839999e-07	-0.000317546	-0.0002471988	1.00835462116e-07	6.110724672143997e-08	2.37196e-06	-0.00018445704	3.4024399605561614e-08	5.626194241600001e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1115.8967839867387	3.439167023856953	1245225.632511946	11.827869817985091	1510.0492943657764	-75.14594213259215	5646.912618994887	2280248.87141458	950.4079281306956	2.800409197840395	903275.2298536815	7.842291675349085	940.5995768772107	1791.9192148266613	1.217508	45.711063	0.192037962	0.111253	-0.0287402387	-0.0135894023	-0.0806590151	0.0384816688	-0.0859351025	0.0080440094	0.0854494273	0.10044357949999999	0.1519436872	0.0789118684	-0.024298735699999997	-0.0212263792	-0.057865022099999996	-0.0081538976	0.0220682428	0.0534629176	0.12292348480000001	0.0082191641	0.10152089869999999	0.0858083575	-0.1496419357	-0.056907628499999995	-0.0201802078	0.0408507928	0.0435605196	-0.0080229275	0.024302909100000002	0.0696285237	-0.1338575117	0.09189437859999999	0.0668615196	0.0300644653	-0.0163505	0.0842275	0.0070942717562499985	0.00026733885025	-0.0105836	-0.01626473	0.00026454144197290004	0.00011201258895999999	0.0584501	0.06212628	0.00341641419001	0.0038596746666384	-0.000470339	0.00017613299999999992	3.1022833688999974e-08	2.21218774921e-07	-0.000244338	7.320800000000001e-05	5.970105824399999e-08	5.359411264000001e-09	0.00034142	0.00033904803999999995	1.149535734278416e-07	1.165676164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.6378748977606	-2.258909088978044	1240189.3164068004	5.102670272267615	1578.147348630474	68.09805426469757	4637.344994637694	2490549.0539893946	950.3782081387964	-0.029719991899241908	903218.7385051092	0.0008832779184910043	941.2296351683034	1785.8558683536326	1.047212	39.317329	0.14015337000000005	0.0948007	-0.0167939486	-0.0927533166	0.0282622523	0.1095741361	0.019815303500000003	0.0165337642	0.01072852	0.0427203524	0.08854544880000001	-0.0488832987	0.0276471229	0.0114634215	0.0106241783	-0.0803208405	-0.0316267562	-0.0778948099	0.0230109504	0.0156400056	0.0168628466	0.043292958	-0.07440912150000001	0.0705129788	0.0068145296999999995	-0.0157329759	-0.006006323199999999	0.06783295269999999	0.0281190978	0.0859505083	0.0340635339	0.0912237143	0.06442379549999999	0.0254309664	0.011502600000000002	0.0278531	0.0007757951796100001	0.00013230980676000006	0.00566947	0.01625307	0.00026416228442490005	3.21428900809e-05	-0.0283888	-0.08683889999999998	0.0008059239654399999	0.007540994553209998	-0.000371148	9.9191e-05	9.838854480999997e-09	1.37750837904e-07	-0.00017661	6.772799999999997e-05	3.11910921e-08	4.5870819839999964e-09	0.000358667	1.7246999999999965e-05	2.9745900899999883e-10	1.2864201688899994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1113.6642035964967	0.026328698736051592	1240247.9583722192	0.0006932003771337648	1589.897333810156	11.749985179681973	138.06215172274597	2527773.5320566418	951.4102725293816	1.0320643905852194	905181.5066744322	1.0651569063140405	941.9393404740787	1805.0198825203101	0.8805540000000001	33.060181	0.1633714	0.0932622	0.0400438428	-0.0651543483	0.0791843213	0.059282040099999996	0.0196227078	-0.0392420572	0.0552297789	-0.0899587557	0.0783631071	0.0051120956	-0.0386383548	-0.0164519066	0.053505369500000004	-0.0962841436	0.050933731399999994	-0.056306814000000004	0.056191095499999996	-0.0391005803	0.042353215300000004	-0.094892065	-0.0710575433	-0.0052164351	0.029398694	0.0105783583	-0.059230121399999995	0.0977204373	-0.0278356342	0.1208383048	-0.0234331383	0.0905298512	0.0619205419	0.020739272	-0.0627806	-0.07428320000000001	0.005517993802240002	0.00394140373636	-0.00603598	-0.01170545	0.00013701755970249994	3.64330545604e-05	0.0058537	0.034242499999999995	3.426580369e-05	0.0011725488062499993	-0.0008169039999999999	-0.0004457559999999999	1.9869841153599991e-07	6.673321452159998e-07	-0.000461819	-0.000285209	2.1327678876100003e-07	8.134417368100003e-08	0.000226827	-0.00013183999999999996	1.7381785599999988e-08	5.1450487929e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
