global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
936.8138682376199	-2.122707083407363	4.505885361947793	877620.2237223326	1640.5200423589788	-26.179996859252697	2691306.0093815057	685.392235550481	854.5334926301304	-2.9354795310381405	8.617040077143901	730227.4900266491	852.9536546989656	1364.5739812846166	1.0497040000000002	51.942612	0.13002965	0.0737296	-0.016679863899999998	0.0615030751	-0.050655929	-0.0233984309	0.0032811881	0.021881474900000003	0.058832077999999996	0.0139009554	0.094938875	0.0370628269	0.0314918908	0.007758823499999999	0.011326587800000001	-0.0950520138	-0.045907260400000004	0.057204470199999996	-0.0947717791	0.017349288600000002	-0.07267383599999999	0.0554458996	0.0640343757	-0.050761197300000005	0.0071323853	0.0637725088	0.0131181557	0.0951567518	0.0359854006	0.0295135611	0.0059459491	0.0093164015	-0.09077963789999999	-0.0524774352	0.062179981900000014	-0.101886327	0.0194167263	-0.0759578417	0.052479711799999995	0.0731257263	-0.0422002048	0.0034674389	0.0643218165	0.0677010376	0.043687031200000004	0.0097647454	-0.0263721981	-0.0565278905	-0.07386297900000001	0.110954	0.009653999999999996	9.319971599999992e-05	0.012310790116000002	-0.0731898	-0.0011789000000000105	1.3898052100000248e-06	0.005356746824039999	-0.0256576	0.05475900000000001	0.002998548081000001	0.0006583124377599997	0.000416801	-0.0003611249999999999	1.3041126562499988e-07	1.73723073601e-07	-0.00179243	-0.00064514	4.162056196e-07	3.2128053049e-06	0.002357	0.00028249000000000026	5.555449000000002e-06	7.980060010000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
939.4737500043692	2.6598817667493218	7.074971013085497	882610.926947272	1627.054205264229	-13.46583709474976	2647305.3868680117	181.32876866233863	851.206730954073	-3.3267616760573446	11.067343249283875	724552.8988215197	849.429474906975	1351.1340062799015	1.015443	50.247261	0.0951823	0.0651869	-0.0550104199	-0.0251824238	0.031074248	-0.0201278118	-0.0599134129	0.0099430132	-0.026735012000000002	0.0619353049	0.0060529329	-0.0202945505	0.0324501323	-0.0010696901	-0.016453795	-0.0187861104	-0.0050934616	-0.0360436867	0.04915995150000002	-0.023136046299999997	0.0272660612	-0.0458860002	0.051142912900000004	-0.0600146207	-0.08814058699999999	0.024879433399999998	0.0613891372	0.005642490799999999	-0.0171824318	0.0347666425	0.0001509205	-0.0166901593	-0.018049228799999997	-0.0058099066	-0.0327816078	0.04982859940000001	-0.018502761	0.0312931352	-0.0436411675	0.0595080685	-0.0591854079	-0.0859272433	0.0129582424	0.0673747046	0.0425325139	0.007680356700000002	-0.0289793614	-0.05881882820000001	-0.0748153678	0.0502101	-0.0607439	0.00368982138721	0.0025210541420100006	-0.0692897	0.003900100000000004	1.5210780010000027e-05	0.004801062526090001	-0.0472297	-0.021572100000000004	0.0004653554984100002	0.0022306445620900004	0.000414267	-2.534000000000054e-06	6.421156000000274e-12	1.7161714728899994e-07	-0.00162593	0.00016649999999999998	2.7722249999999995e-08	2.6436483649e-06	0.00234671	-1.029000000000004e-05	5.5070478241000005e-06	1.0588410000000079e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
952.0086629887213	12.534912984352104	157.12404352527898	906320.4944055728	1730.8237279296488	103.76952266541979	2995750.777164287	10768.113834209073	862.1405698432353	10.933838889162304	119.54883285415795	743286.3621696185	860.2645255074858	1468.7499037203131	1.253186	62.011532	0.14631639999999999	0.07020650000000002	0.12264682630000001	-0.0245925152	0.0307124706	-0.0051275063	0.0839290908	-0.021864805499999997	-0.0290742186	-0.12435683119999999	0.054501894	0.0519119295	0.0496585113	-0.1116460932	0.0456604767	0.014805187099999999	0.0663403043	-0.0945669692	0.0206028329	-0.045713780700000005	-0.041000599	-0.0153128296	0.0439595509	-0.06195668400000001	0.012770830700000001	0.0186927079	-0.1236117516	0.0549045738	0.05283351519999999	0.044550144400000005	-0.1115749441	0.0493882816	0.0106629099	0.0637679644	-0.09473182470000001	0.0232819992	-0.0431128594	-0.0414087632	-0.012921063799999999	0.057855255	-0.0546694604	0.0155278368	0.016055478300000002	0.0670427195	0.0413637247	0.0055901697	-0.0315476316	-0.0609864292	-0.0755418674	0.0210096	-0.029200500000000008	0.0008526692002500003	0.0004414032921599999	-0.0543392	0.0149505	0.00022351745024999994	0.00295274865664	-0.089628	-0.0423983	0.0017976158428900002	0.008033178384	0.0007275039999999999	0.000313237	9.811741816899996e-08	5.292620700159998e-07	-0.0008374749999999999	0.0007884550000000003	6.216612870250003e-07	7.013643756249998e-07	0.00244036	9.364999999999981e-05	5.9553569296e-06	8.770322499999964e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
939.7416286573532	-12.267034331368107	150.48013128696385	883114.3286315749	1676.3680498754925	-54.45567805415635	2810209.838643362	2965.4208723379256	856.0459323950183	-6.094637448216987	37.14460562520885	732814.6383700563	854.2401355243225	1381.1571440526736	1.46867	72.674339	0.29276865	0.161472	-0.0361065664	0.07961116830000001	0.0100034418	0.0947260445	0.0165903327	0.0834621552	-0.0126471224	0.0031186379	0.0782418877	0.005898574100000001	-0.030196847000000002	-0.0396140151	0.0320355524	0.0271834523	-0.0652963439	-0.0003240564	0.0642262873	-0.0345504114	-0.07385179929999999	-0.0306116294	-0.0634780279	0.015036750500000001	-0.0200208852	-0.06685620769999999	0.0034691465000000004	0.0779579016	0.0020368501000000002	-0.029604911400000006	-0.040780771800000004	0.0293345529	0.0285597483	-0.0665679943	-0.0016468659	0.0682458326	-0.032581065	-0.0721813652	-0.0331177663	-0.0553838609	0.009031865600000001	-0.0024881829	-0.0509299444	0.06670511030000001	0.0401810559	0.0034957621999999995	-0.034073562	-0.0630261484	-0.0760402842	0.0553308	0.034321199999999996	0.0011779447694400002	0.0030614974286399996	-0.066706	-0.012366800000000004	0.0001529377422400001	0.004449690436	0.024361700000000003	0.1139897	0.01299365170609	0.0005934924268900003	-0.00038418	-0.001111684	1.2358413158559998e-06	1.4759427240000006e-07	-0.00212218	-0.001284705	1.6504669370250003e-06	4.5036479524e-06	0.00219493	-0.00024543000000000004	4.817717704899998e-06	6.023588490000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
940.5788330733096	0.8372044159564211	0.7009112340969322	884688.5412255487	1552.9418075247158	-123.42624235077663	2411628.257558132	15234.037300832651	856.3518808590701	0.3059484640517667	0.09360446265563516	733338.5438508671	854.2974153227823	1345.4437701185375	1.149764	56.893871	0.2352483	0.148287	-0.0416148443	-0.0376798308	0.0403103539	-0.08350970519999999	-0.0978730582	-0.0526990713	0.04384784519999999	0.0045666608000000004	-0.0643827103	0.0069964896	0.00047060849999999997	0.0458411629	-0.0446175031	-0.011933728700000002	0.006964305600000001	-0.0034310053	0.0091339356	-0.0944518731	-0.01399838	-0.0329417087	0.0398914922	0.021400121600000002	-0.014754767700000001	0.044130620999999995	0.0048745223	-0.06381901179999999	0.012586963100000001	0.0007283032000000001	0.047251193899999995	-0.044929528200000006	-0.0107900577	0.0078436033	-0.001627955	0.0195119271	-0.0903546773	-0.0106923233	-0.029526164900000002	0.0424401344	0.026762406000000002	-0.0281641944	0.0447364305	0.0663619052	0.038984904300000005	0.0013987155	-0.0365537624	-0.0649337088	-0.0763091134	0.0661485	0.010817700000000001	0.00011702263329000001	0.00437562405225	-0.0626889	0.004017099999999996	1.6137092409999966e-05	0.00392989818321	-0.0791921	-0.1035538	0.01072338949444	0.00627138870241	0.0007951239999999999	0.001179304	1.3907579244159998e-06	6.32222175376e-07	-0.00109682	0.00102536	1.0513631295999998e-06	1.2030141124000002e-06	0.00232746	0.00013253000000000006	5.4170700516e-06	1.7564200900000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
936.9071018940081	-3.67173117930156	13.481609853055222	877794.9175794292	1632.9489730859145	80.00716556119869	2666522.3487023427	6401.146541137057	854.60300454291	-1.7488763161601355	3.058568369225846	730346.295373769	852.7395787472334	1360.0333417437964	0.932397	46.137875	0.204681965	0.132969	-0.025239140400000002	-0.0619551491	-0.0369889425	0.0671813996	0.003690958	-0.0725032791	-0.0309432827	0.016358039799999998	-0.0273371443	0.0357876467	-0.025922411800000003	-0.011741911899999999	0.0590191588	0.0341466054	-0.10582949859999999	-0.0273486793	0.0600636293	-0.05550518559999999	0.057147289500000004	0.0062400589000000005	-0.0422803409	-0.0008409995	-0.028545066400000006	0.039051126400000004	0.0167324739	-0.027213257200000004	0.0327195458	-0.0280625083	-0.013602213600000001	0.0561417996	0.0359209617	-0.10396567599999999	-0.0246839462	0.0641630951	-0.045412989	0.058700702800000004	0.009359843199999999	-0.0347637288	0.0007664617999999999	-0.0163166108	0.0471157334	0.066013133	0.0377756712	-0.0006993871	-0.038984904300000005	-0.06670511030000001	-0.0763475434	0.0341568	-0.031991700000000005	0.00102346886889	0.0011666869862400002	-0.0740826	-0.011393699999999993	0.00012981639968999984	0.00548823162276	0.0227718	0.1019639	0.01039663690321	0.0005185548752399999	-8.557929999999998e-05	-0.0008807032999999998	7.756383026308898e-07	7.323816588489997e-09	-0.00137798	-0.0002811599999999999	7.905094559999995e-08	1.8988288804e-06	0.00235225	2.479000000000023e-05	5.5330800625000005e-06	6.145441000000114e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
939.7376126884717	2.8305107944636347	8.011791357575156	883106.7807014281	1677.193802133793	44.244829047878504	2812979.049916009	1957.604897475994	856.1717779045027	1.5687733615927757	2.461049860043097	733030.1132801572	854.1513663642177	1399.8930060809626	1.088065	53.840809	0.224332115	0.135126	0.045406517599999995	0.055440315899999995	-0.0489380392	-0.0351571523	0.0383610378	0.0384157611	0.056537257199999996	0.001751208	-0.0043279939	-0.0066756444	-0.057075231	0.0252435433	-0.0897243707	0.0136453231	0.0382243491	-0.0095505145	0.0317842856	-0.0953975525	0.003597131	0.0273031112	-0.0312496758	-0.012128058300000001	0.053700168300000004	0.012374240900000002	0.0023205051999999997	-0.0044562733	-0.0071976148	-0.0549676778	0.024678269300000003	-0.0909655276	0.012660319299999999	0.0403579035	-0.0078409422	0.0406450311	-0.0941847839	0.0016313132999999998	0.0303832421	-0.0213361815	-0.012119290900000001	0.052638662	0.0177627117	0.0656588229	0.0365537624	-0.0027969617	-0.0413637247	-0.06833663849999999	-0.07615545809999999	0.101827	0.0676702	0.00457925596804	0.010368737929	-0.06612849999999999	0.007954100000000006	6.326770681000008e-05	0.004372978512249999	-0.0747146	-0.09748639999999999	0.009503598184959999	0.005582271453160001	0.000598519	0.0006840983000000001	4.6799048406289003e-07	3.5822499336100004e-07	-0.00107956	0.00029842	8.905449639999998e-08	1.1654497936e-06	0.00231034	-4.1910000000000044e-05	5.3376709156e-06	1.7564481000000034e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
936.2743213120103	-3.4632913764613704	11.994387158271694	876609.6047482656	1643.9276944990204	-33.26610763477265	2702498.2647408647	1106.6339171682794	854.6359560737793	-1.535821830723421	2.3587486957266406	730402.6174141428	852.6768640788579	1364.9434582173974	1.007947	49.876312	0.17309175	0.112645	-0.049765775899999996	0.0233378185	0.019598003	0.0377160084	-0.0320627503	0.0745919016	-0.0463628949	0.00040396370000000004	0.0684674264	0.0197762608	0.051597572800000005	0.0360347953	0.0022720842000000002	-0.0078885475	-0.060047157300000015	0.04424514139999999	0.0392867589	-0.028749302	-0.0084378999	0.066059768	-0.0411407189	0.0100384364	-0.0160551104	0.023805295499999997	0.0008848228	0.069075575	0.0255685194	0.050769012300000006	0.0348643161	0.0017373579999999998	-0.0048217237	-0.0575611562	0.0443016402	0.0406286273	-0.027403043999999998	-0.0094816084	0.0670289438	-0.0466410612	0.0040056035	-0.023993208199999998	0.0193158773	0.0652990048	0.035319588	-0.0048924247	-0.043687031200000004	-0.0698248724	-0.0757334374	0.12034	0.018512999999999998	0.0003427311690000001	0.0144817156	-0.07416219999999997	-0.008033699999999977	6.454033568999963e-05	0.005500031908839995	0.0229057	0.0976203	0.00952972297209	0.00052467109249	0.000142434	-0.0004560850000000001	2.0801352722500007e-07	2.0287444355999998e-08	-0.00150896	-0.00042939999999999987	1.8438435999999992e-07	2.2769602816e-06	0.00240335	9.300999999999972e-05	5.7760912225e-06	8.650860099999946e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
957.1981757895056	20.923854477495297	437.8076861954	916228.3477347572	1688.5209847766132	44.593290277592814	2851103.1160309836	1988.5615377816541	864.0755451329559	9.439589059176571	89.10584160612598	746626.5476968149	862.3285179144867	1480.8386850795985	1.533863	75.900276	0.22571825	0.13286099999999998	0.09628940359999999	-0.051099246699999996	0.12571251949999998	0.042244992800000006	0.028293166499999998	-0.0984111127	-0.0457757958	-0.0864274192	-0.1790479816	-0.0036465792999999997	-0.0196194102	-0.0285376015	0.0227124879	-0.0140364105	-0.0558868634	-0.0311373254	0.1117576277	-0.021489629700000002	-0.0102254648	-0.071388041	0.06837388009999999	-0.0104107647	-0.016010486100000002	0.0612284816	-0.08713378869999999	-0.17868008429999999	-0.0032343465	-0.0184523862	-0.029052363900000006	0.0199265516	-0.0123707818	-0.0593894289	-0.0297205369	0.1121989463	-0.0025663478	-0.006710132299999999	-0.06631496099999999	0.07495644950000001	-0.0021441181	-0.0185930495	0.0640544511	0.0649337088	0.034073562	-0.0069841941000000005	-0.045951705499999995	-0.0711666911	-0.0750827555	0.0248361	-0.0955039	0.00912099491521	0.00061683186321	-0.016025399999999995	0.058136799999999975	0.0033798875142399968	0.00025681344515999984	-0.0235359	-0.0464416	0.0021568222105599996	0.0005539385888100001	0.000182013	3.9579000000000015e-05	1.5664972410000006e-09	3.3128732169e-08	-0.00150896	0.0	0.0	2.2769602816e-06	0.00193021	-0.0004731399999999999	3.7257106441e-06	2.2386145959999996e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
940.3207968688404	-16.87737892066525	284.84591923171575	884203.2010240509	1640.0560641281195	-48.46492064849372	2689783.8934834185	2348.848533464793	854.6542247560045	-9.421320376951373	88.76127764515913	730433.843893287	852.7522846768884	1359.9120395635264	1.616312	79.98009499999998	0.28518979999999994	0.141153	0.0087846104	0.0344877795	-0.0730544321	-0.0742973997	0.0030207060999999998	0.0189634416	0.07469954549999999	0.0033135859000000003	0.0597346016	-0.035231430099999995	0.0227540859	0.0169033905	-0.1006555516	0.0121513914	0.0338295833	0.015638456000000002	0.028479834	-0.1183987562	0.027075921099999997	0.0971507107	0.0100818124	-0.0356629773	0.0470258588	-0.0552827018	0.0033735722999999997	0.059455538899999986	-0.029449326499999998	0.0277093198	0.0168009504	-0.10164200179999999	0.0108413681	0.0369975357	0.017045521299999998	0.039003717599999994	-0.1115561022	0.0234797175	0.1004897541	0.0197930108	-0.0267519998	0.0592685853	-0.041665423199999996	0.0645629655	0.0328161025	-0.0090706907	-0.048154708399999996	-0.0723592812	-0.07420537719999999	0.09788	0.0730439	0.00533541132721	0.0095804944	-0.0726758	-0.0566504	0.0032092678201600003	0.005281771905640001	-0.07775369999999998	-0.05421779999999998	0.0029395698368399983	0.006045637863689997	0.000871275	0.0006892620000000001	4.7508210464400005e-07	7.59120125625e-07	-0.000999008	0.0005099519999999999	2.6005104230399994e-07	9.98016984064e-07	0.00275655	0.0008263400000000001	7.598567902499999e-06	6.828377956000001e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
935.4400028536176	-4.880794015222818	23.822150219034878	875047.998938776	1627.6007896459616	-12.455274482157847	2649084.3304561577	155.13386242589243	854.0989476834783	-0.5552770725262235	0.3083326272732929	729485.012434025	851.9680255270259	1344.1570441273966	1.2022290000000002	59.49003199999999	0.2339693	0.14941	-0.0728302193	0.0074763083	0.0174831242	0.08216808769999999	-0.044266963799999996	0.0658623585	-0.07456343480000001	0.0140631882	0.0735153122	0.0373179672	-0.0208579202	0.023697303399999998	0.0343802312	0.0552254036	-0.0577445551	-0.0120407585	-0.0208629239	-0.07449028860000001	0.0102045092	0.026188693	-0.0177791211	0.048883539000000004	-0.00014009540000000002	-0.043588084000000006	0.0153697425	0.0742250061	0.0376053307	-0.023606292799999998	0.023002074900000002	0.0329467366	0.056428796399999995	-0.0554336349	-0.0115553249	-0.0110217721	-0.0801976038	0.012910993600000002	0.0275319649	-0.0238814835	0.0514391029	0.0043523034	-0.0428009564	0.064186806	0.0315476316	-0.0111503392	-0.0502930831	-0.0734001418	-0.0731039513	0.08003449999999998	-0.017845500000000014	0.0003184618702500005	0.006405521190249997	-0.07837569999999999	-0.005699899999999994	3.248886000999993e-05	0.00614275035049	0.032173200000000006	0.1099269	0.012083923343609998	0.0010351147982400003	-0.000226583	-0.001097858	1.205292188164e-06	5.1339855889e-08	-0.00190017	-0.000901162	8.120929502440002e-07	3.6106460289e-06	0.00276747	1.09200000000002e-05	7.658890200900001e-06	1.192464000000044e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
938.9538626131759	3.513859759558386	12.347210409843722	881634.356116203	1646.6411019520224	19.040312306060738	2711426.918637771	362.5334927123281	857.3722656122494	3.273317928771121	10.71461026281446	735087.2018410816	855.6611964534918	1355.7777154996304	1.211641	59.955746	0.23459735000000004	0.13818699999999998	0.0038367175	-0.09083181800000001	-0.0969484766	-0.0171662136	0.026585982299999998	-0.11542758869999999	0.0047916796	-0.0397540788	-0.11292544480000001	0.0336074454	0.1032910093	0.012728741399999998	0.028452046600000006	-0.0267293773	-0.045177978099999995	0.026620091499999998	0.032099538500000004	-0.0062545549	0.0672280551	0.0431336097	0.0385965095	0.0192715837	0.09741110619999999	0.0404404987	-0.0405893868	-0.1124811334	0.040981086800000004	0.10042230960000001	0.0110771831	0.029632427700000002	-0.024693637200000004	-0.045118205999999994	0.0287340745	0.0289272452	0.0129446141	0.06648408730000001	0.0487256899	0.0402025388	0.029558550899999998	0.0925843852	0.06288981519999999	0.06380526190000001	0.0302685748	-0.0132215697	-0.0523639597	-0.0742870904	-0.0717818034	0.116912	0.036877500000000014	0.0013599500062500005	0.013668415743999995	-0.07531319999999997	0.0030625000000000235	9.378906250000144e-06	0.005672078094239996	-0.0657961	-0.0979693	0.00959798374249	0.00432912677521	0.000763388	0.000989971	9.800425808410002e-07	5.827612385440001e-07	-0.00101614	0.0008840300000000002	7.815090409000002e-07	1.0325404996e-06	0.00270771	-5.976000000000028e-05	7.331693444099998e-06	3.5712576000000327e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
936.673804908828	-2.280057704347996	5.1986631351566555	877357.8168023811	1611.9522228694375	-34.68887908258489	2598389.968813721	1203.3183320061955	854.7707026651383	-2.60156294711112	6.7681297677814936	730632.9541346544	853.0476943321191	1342.529901984147	0.969766	47.987022	0.11408430000000006	0.0576977	-0.0267904036	0.0418513196	-0.0782919245	-0.054063857800000004	-0.0224910898	0.0030572614	0.0973404932	0.0133869508	0.0034041697999999997	0.0662213481	-0.026913623900000003	0.0066127172	0.0061147986	-0.0654587312	-0.050140091	-0.0069133403	-0.0434332046	-0.007870794	-0.047986213	-0.0238103237	0.038499550800000004	-0.0216890423	0.0013839011	0.0847066527	0.0131327798	0.0039704761	0.0631953346	-0.030816434900000002	0.0047625338	0.0037015329	-0.0631942239	-0.0554382346	-0.0021758579999999997	-0.0460785338	-0.0052633776	-0.0490290208	-0.0228228875	0.047585868499999996	-0.0175777558	-0.0116110181	0.0808610408	0.0634183653	0.0289793614	-0.0152828183	-0.05436455900000002	-0.0750182672	-0.07024292559999999	0.08510269999999999	-0.0318093	0.00101183156649	0.0072424695472899986	-0.07755389999999998	-0.002240700000000012	5.0207364900000534e-06	0.006014607405209997	-0.0338662	0.031929900000000004	0.0010195185140099998	0.0011469195024400001	0.00028206	-0.0004813280000000001	2.3167664358400001e-07	7.95578436e-08	-0.00128402	-0.00026788000000000007	7.175969440000004e-08	1.6487073604000003e-06	0.00292059	0.00021287999999999995	8.5298459481e-06	4.531789439999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
937.5969596791748	0.9231547703468549	0.8522147300141546	879088.058799632	1595.3591623200475	-16.593060549389975	2545170.856798524	275.329658395722	851.2796329658009	-3.4910696993373453	12.18756764563134	724677.0135023887	849.3130024889674	1342.6871545066197	0.962528	47.628872	0.07092036999999997	0.0380008	-0.0612278929	-0.019182903799999998	0.026482069900000002	-0.0208002234	-0.0785298789	0.0063052093000000005	-0.0301204373	0.0762651009	0.0179605275	0.022958464799999998	-0.1391305908	-0.0365813589	-0.0395730651	-0.06277576879999999	-0.0196228724	0.0214197186	-0.0069522341	-0.046855641100000005	0.0106457602	0.0274883488	-0.004143969	-0.012943153	-0.047529164900000004	-0.0299657772	0.0766526879	0.018036488899999998	0.0135476008	-0.13900234449999999	-0.0366960635	-0.0421969918	-0.0607502426	-0.021564600099999998	0.0238769631	-0.0022736089	-0.0493707279	0.0114860726	0.027158357200000004	-0.0017951248999999996	-0.0144862345	-0.0424339697	-0.03368462	0.0630261484	0.0276804238	-0.017332528899999998	-0.056292195999999996	-0.0755921389	-0.068491964	0.0904098	0.005307100000000023	2.8165310410000244e-05	0.008173931936040003	-0.07391879999999999	0.0036350999999999883	1.3213952009999915e-05	0.005463988993439999	-0.011499100000000002	0.0223671	0.0005002871624099999	0.00013222930081000005	-7.48414e-05	-0.0003569014	1.2737860932196e-07	5.60123515396e-09	-0.00148781	-0.00020378999999999992	4.153036409999997e-08	2.2135785961e-06	0.00268906	-0.00023152999999999976	7.2310436836e-06	5.3606140899999885e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
