global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
952.8448806774048	-0.9719692642075871	0.944724250564238	907913.3666331378	1638.4097712729215	10.207869434808801	2684386.578602587	104.20059839810371	867.9008757458188	0.9714886957846148	0.9437902860372916	753251.9301203592	865.8236653569203	1324.3313381424605	1.1432950000000002	57.367287	0.233981455	0.126621	-0.0768608364	0.0157305068	-0.0371786392	-0.049733312300000006	-0.032559907	-0.055340802	0.055470485	0.0245487767	0.0199209223	0.0471136845	0.0268644976	-0.0432616696	0.017980547	-0.0325036481	0.0027671660999999998	-0.0050698488	0.0670637194	0.0060865837	0.041263440400000004	0.02297355	-0.025589505699999997	0.037631674	0.0186616851	0.0199452143	0.047523953	0.0232147374	-0.046085176799999995	-0.016170227	-0.0308637115	0.0049426741	-0.0124224179	0.0693041891	0.0003911446	-0.045297967300000005	0.0058828776	-0.0213742281	0.0375287808	0.0137787051	0.054118420099999995	0.0003496972	-0.0536227425	-0.0763571519	-0.0546095578	-0.0010490623	-0.08953179999999998	-0.08281686999999999	0.0068586339565968974	0.008015943211239997	-0.110357	-0.008672	7.520358399999999e-05	0.012178667449000001	-0.0448949	0.034348099999999986	0.0011797919736099994	0.00201555204601	-0.00118426	-0.0012067496999999998	1.4562448384500897e-06	1.4024717475999998e-06	-0.00397398	-0.0008002100000000004	6.403360441000006e-07	1.57925170404e-05	0.00308538	-0.00015592999999999987	9.5195697444e-06	2.431416489999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
965.7960893954596	12.951208718054774	167.7338072586179	932762.0862915626	1769.9039321103933	131.49416083747178	3132559.928899832	17290.714334350898	875.8372977083939	7.936421962575081	62.98679356804411	767090.9720571417	873.7622087862246	1431.5433768609018	1.394662	69.980118	0.21464155	0.136446	0.0982200523	-0.0145030312	0.0122376049	0.0028826179	-0.0180813788	0.08806712900000001	-0.0025448934	0.0320737829	-0.0674920814	-0.1005101826	-0.076326165	0.042756612	0.0218537452	0.0039654758	0.0283251032	0.05042888190000002	0.0363799252	0.09327722220000001	-0.0272319812	0.0012349258	-0.0596769571	-0.040144434	-0.0050586543	-0.0671643972	-0.09889655439999999	-0.0743651691	0.0492029481	-0.0211782607	0.0056761737	0.029070976000000002	0.044001878	0.049986979800000005	0.0893451777	0.026827358399999997	0.0138979278	-0.0608888463	-0.0418981183	-0.0075952837	0.0536227425	-0.0010490623	-0.0550961143	-0.0763315301	-0.052108887300000004	0.0031463948999999997	-0.081981	0.007550799999999982	5.7014580639999745e-05	0.006720884361000001	-0.08545269999999999	0.024904300000000004	0.0006202241584900003	0.007302163937289999	-0.139982	-0.09508710000000001	0.00904155658641	0.019594960324	-3.2423000000000004e-05	0.001151837	1.326728474569e-06	1.0512509290000003e-09	-0.00344935	0.0005246300000000003	2.7523663690000035e-07	1.18980154225e-05	0.00301986	-6.55199999999999e-05	9.1195544196e-06	4.292870399999988e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953.3930573296242	-12.40303206583542	153.83520442614162	908958.3217643279	1687.121104127423	-82.78282798297029	2846377.619992135	6852.996608858047	865.6424285788897	-10.194869129504127	103.93535656771624	749336.8141559581	863.7665199675423	1342.099569052888	1.359424	68.212021	0.2524792	0.155116	-0.055855754800000004	0.0601584074	-0.0301564865	-0.09406397539999999	-0.0158081324	-0.0055518658	0.09545779880000001	0.03556424	0.0205706682	0.0819217464	-0.051730655300000004	0.047389489900000005	0.020971675899999997	0.0032155529	-0.008809740699999999	-0.0381617693	-0.005378065400000001	0.072762047	0.0263008379	-0.0342963466	-0.13685458820000002	0.0596205987	-0.062193658099999986	0.0197017895	0.0827655464	-0.0450857645	0.0524454616	-0.0221557985	0.0038467046	-0.0068331877	-0.039020764	-0.0007986425999999999	0.0711963828	-0.01565	-0.0349196424	-0.1315730347	0.0619406245	-0.0730068766	0.053122566399999994	-0.0024474698	-0.0565278905	-0.0762034643	-0.049498950300000004	0.0073323523	-0.100605	-0.018624	0.0003468533760000001	0.010121366025	-0.115497	-0.030044300000000013	0.0009026599624900006	0.013339557009	-0.0161864	0.1237956	0.015325350579359997	0.00026199954496000004	-0.000933069	-0.0009006460000000001	8.111632173159999e-07	8.706177587609998e-07	-0.0040965	-0.0006471500000000004	4.1880312250000055e-07	1.6781312250000007e-05	0.00296735	-5.250999999999997e-05	8.8051660225e-06	2.757300099999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
957.6897840352916	4.2967267056674245	18.461860383195642	917169.7224455636	1617.4310845952084	-69.69001953221459	2616083.3134148316	4856.698822400453	870.8302507891805	5.187822210290734	26.91349928558582	758345.325689547	868.9605724091452	1355.6009297116605	1.181903	59.304501	0.26844788	0.145309	-0.0076270557	-0.09383046560000001	-0.0138353201	0.028257569700000002	-0.023638249500000003	-0.041766575699999996	-0.0817786769	0.0402979762	-0.0050537853	-0.053816594100000004	0.0002850416	-0.0071997571999999985	-0.0057152955	0.0204050487	-0.0371923139	0.00019403860000000002	-0.048370558200000004	0.0855901408	0.0828641485	-0.0233497276	0.0071530586	0.0411272633	0.0256290211	-0.0054661247999999996	-0.0536558271	-0.002777835	-0.0090087726	0.0049595657	0.0198636425	-0.036704907099999996	0.0018375182	-0.0381264712	0.0915999486	-0.0646047556	-0.056212680099999995	0.0078628321	0.043590901900000006	0.0229879855	0.0526179339	-0.0038450561	-0.0579169902	-0.0759731262	-0.0467852194	0.0114961712	-0.0701491	0.030455899999999994	0.0009275618448099997	0.004920896230810001	-0.101928	0.013569000000000013	0.00018411776100000032	0.010389317183999998	-0.122666	-0.1064796	0.011337905216160002	0.015046947556000003	8.110859999999997e-05	0.0010141776	1.0285562043417602e-06	6.578604993959995e-09	-0.00342662	0.0006698800000000003	4.487392144000004e-07	1.17417246244e-05	0.00229254	-0.0006748100000000001	5.2557396516e-06	4.553685361000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955.9466763435744	-1.7431076917172277	3.038424424923761	913834.0480123266	1745.8330067518575	128.4019221566491	3047932.887464232	16487.053613522174	867.8054981776069	-3.024752611573604	9.149128361221337	753086.3826672846	865.902450604295	1388.4330602569962	1.014889	50.924198	0.14054552999999995	0.08499910000000001	0.0599787934	0.0012392565	0.05651917820000001	-0.0564074938	-0.004654445300000001	0.0780160019	0.0038953769	-0.0086486223	0.054053349199999996	-0.1324988326	-0.1064008668	0.0104889467	0.024092113199999998	0.0090048561	-0.1096043209	-0.0195546053	-0.0368879254	0.0484585504	0.0394228	0.0331238844	-0.0562686894	0.0298632104	-0.0108548004	0.0525549809	-0.1285117359	-0.1118756966	0.0163574456	-0.027024508399999998	0.0084672151	-0.1071786071	-0.019875093400000002	-0.0287018096	0.0547688838	-0.054428354299999995	0.0222850852	-0.053430216100000004	0.0331478433	-0.0147624418	0.052108887300000004	-0.0052413521999999995	-0.05926236450000001	-0.0756408251	-0.043973385	0.0156252799	-0.0818795	-0.011730399999999988	0.00013760228415999974	0.006704252520249999	-0.108721	-0.006793000000000007	4.61448490000001e-05	0.011820255841	-0.0501247	0.07254130000000003	0.005262240205690003	0.002512485550089999	-0.000232338	-0.0003134466	9.824877105155999e-08	5.398094624399999e-08	-0.00403862	-0.0006119999999999997	3.7454399999999965e-07	1.6310451504399994e-05	0.00222837	-6.417000000000011e-05	4.9656328569e-06	4.117788900000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
953.4753444582848	-2.471331885289601	6.107481287249053	909115.2324898449	1695.4215968163658	-50.411409935491754	2874454.3909513555	2541.310251684196	867.4952975586025	-0.3102006190043767	0.09622442403069846	752548.0912862881	865.5631734664906	1346.3134415920408	0.998001	50.076813	0.10686230000000004	0.05852	-0.035711368	0.0327431786	0.015970273	0.0147021202	-0.007275306800000002	-0.0138134833	0.0773809672	0.0092533069	0.007954181500000001	-0.016960996399999997	0.0028821822999999997	-0.0336872797	0.0023685925	-0.0587652052	-0.0661932772	0.0055702371	-0.0244413487	0.1685548743	0.048012016399999996	-0.0199248044	-0.036353765	-0.026001774300000002	0.0736860621	0.0075872016	-0.0159454248	-0.0029758682	-0.0361342164	-0.0033698928999999996	-0.0575106684	-0.0635395119	-0.0003131408	-0.0025438616	0.1723685885	-0.0324453526	-0.0380492384	-0.038772935099999996	-0.0218792006	0.0700470759	0.0515954694	-0.0066358895	-0.0605629979	-0.0752070069	-0.0410693433	0.0197072112	-0.0507247	0.0311548	0.0009706215630399998	0.00257299519009	-0.101871	0.006849999999999995	4.6922499999999936e-05	0.010377700641	-0.095044	-0.04491930000000001	0.0020177435124900008	0.009033361936	-0.000143504	8.883399999999997e-05	7.891479555999997e-09	2.0593398015999998e-08	-0.0042953	-0.00025668000000000045	6.588462240000022e-08	1.844960209e-05	0.00209512	-0.00013325000000000012	4.389527814399998e-06	1.775556250000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
958.9134211748393	5.4380767165545185	29.57267837513239	919514.9493092349	1635.0220237418564	-60.39957307450936	2673297.018120916	3648.1084275829962	868.4169438385633	0.9216462799607824	0.8494318653655492	754147.9883459103	866.5234953606972	1362.583045515169	0.971349	48.739513	0.08599924999999997	0.0491481	-0.007236016999999998	-0.0878113546	-0.0330821337	0.028986867200000002	-0.031754429	-0.035046861	-0.0499875162	0.064014713	0.0288921927	-0.0452226076	-0.0616574199	0.010026925400000001	0.0207045953	0.0563318213	0.0527673487	-0.0007644432	0.0190644102	0.020857171299999998	0.1505409961	0.0313262341	0.0742674887	-0.0005120372	-0.015037004199999999	0.0284135113	-0.0434609959	-0.0609906828	0.0156560582	-0.0185237002	0.05895520150000001	0.054651781600000005	-0.0028288413	0.0217517409	0.0225245023	-0.142443265	-0.0369078243	0.08411554519999999	-0.0031746978999999996	-0.0121328715	0.051077723	-0.0080282001	-0.061817908399999996	-0.0746722538	-0.0380791837	0.023729640899999998	-0.07970639999999997	-0.028981699999999968	0.0008399389348899984	0.0063531102009599955	-0.101945	-7.400000000000462e-05	5.476000000000684e-09	0.010392783025	-0.114299	-0.019254999999999998	0.0003707550249999998	0.013064261401	0.000145727	0.00028923100000000004	8.365457136100002e-08	2.1236358529e-08	-0.00448648	-0.00019118	3.65497924e-08	2.01285027904e-05	0.00182176	-0.00027335999999999984	3.3188094976e-06	7.47256895999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956.4021427360581	-2.5112784387812326	6.306519397087505	914705.0586301232	1732.1735127465604	97.151489004704	3000425.078260758	9438.411815831121	868.6103180139281	0.1933741753648519	0.0373935716980365	754483.8845602573	866.7894147352984	1380.108054701935	1.134636	56.932796	0.26103409999999994	0.137755	0.0363959036	0.0388215217	0.042025610899999996	-0.0835602594	-0.0152205529	0.0689090016	0.0056726014	-0.0395322132	0.0015703426000000002	0.0167991229	-0.0657061134	0.0287752861	0.0254911069	-0.0172757062	-0.0787245033	-0.0988560018	-0.030402122799999997	0.0237589634	0.10958771140000001	0.0855556566	-0.07347504839999999	-0.05834324780000001	0.030877439399999998	0.0004107925	0.0188829318	-0.0632886043	0.0340206298	-0.026717187599999997	-0.0159376629	-0.074445119	-0.09938138810000001	-0.0300949311	0.0313932549	-0.1393734253	0.044741982400000005	-0.061937893200000003	-0.0535696099	0.023094087200000002	0.0505556918	-0.009417816800000001	-0.0630261484	-0.0740372835	-0.0350091763	0.0276804238	-0.0018331	0.07787329999999996	0.006064250852889995	3.360255610000001e-06	-0.110389	-0.008444000000000007	7.130113600000012e-05	0.012185731321000004	-0.036263300000000005	0.07803569999999999	0.0060895704744899975	0.0013150269268900007	-0.000611735	-0.000757462	5.737486814439999e-07	3.74219710225e-07	-0.00551768	-0.0010311999999999997	1.063373439999999e-06	3.0444792582399995e-05	0.00196672	0.00014495999999999994	3.8679875584e-06	2.101340159999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955.7289226524119	-0.6732200836461288	0.4532252810245007	913417.77359434	1637.414380891628	-94.7591318549323	2681125.8547507143	8979.29306990045	869.8152854173146	1.2049674033864903	1.4519464432239808	756578.6307456045	867.7926889444951	1337.5965558339701	1.019656	51.163437	0.17316823500000006	0.129328	-0.042279066	0.018087243200000002	0.0163894374	0.0683329537	-0.026909878999999998	-0.0495232332	0.0155844875	-0.053055064699999994	-0.0490127365	0.0479437853	-0.0306318813	0.0518862404	-0.0363890317	0.0390763521	-0.0045990059000000005	0.005015195300000001	-0.0257191003	0.1022073505	0.0666461773	0.0332376292	-0.0234197579	-0.057051393799999996	0.0176296998	-0.0480454323	0.0481269204	-0.0229623388	0.057046098600000004	0.0365530205	0.0400306458	-0.0045823055	0.0034501079	-0.011132295300000001	0.1078291158	-0.0697478993	0.0019631308	-0.0158035666	-0.057592563	0.0189176431	0.050029419500000005	-0.010804273400000002	-0.064186806	-0.0733029483	-0.0318657585	0.0315476316	-0.0163033	-0.0144702	0.00020938668804	0.00026579759089	-0.117047	-0.0066579999999999825	4.432896399999978e-05	0.013700000208999998	-0.14265899999999998	-0.10639569999999997	0.011320044978489995	0.020351590280999997	9.61017e-05	0.0007078367	5.010327938668899e-07	9.23553674289e-09	-0.00571297	-0.00019529000000000077	3.8138184100000286e-08	3.2638026220900005e-05	0.00195696	-9.759999999999717e-06	3.829692441600002e-06	9.525759999999448e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
956.7845244708476	1.0556018184356617	1.1142951990846757	915436.6262669059	1660.6085991761508	23.194218284522773	2757620.919657778	537.9717618300907	866.6496881018303	-3.16559731548432	10.021006363801533	751081.6818869999	864.7319683925039	1367.9530332771153	1.005583	50.457291	0.181405835	0.108897	0.005705003399999999	-0.0895577298	-0.0339783218	-0.0352492315	-0.025649421000000002	-0.00018746450000000001	-0.057036428	0.0780204984	0.024239884	0.0151819576	-0.0500583846	0.0111207622	-0.0180751005	0.052204399400000004	0.0097825538	-0.0149223606	0.0210475231	0.09071889679999999	0.0913187254	0.0184069272	-0.0072598774	-0.0054692963	0.0120539747	0.0242445551	0.0161546871	-0.0466295833	0.0181744283	0.019114958	0.0557115042	0.0109962147	-0.0189526464	0.028828463	0.0908922576	-0.08485797490000001	-0.021666465099999997	0.00036927989999999995	-0.0035422531	0.0029898839000000003	0.049498950300000004	-0.0121871046	-0.0652990048	-0.0724702336	-0.0286555216	0.035319588	-0.0628664	-0.046563099999999996	0.0021681222816100003	0.00395218424896	-0.11042	0.006626999999999994	4.391712899999992e-05	0.012192576399999999	-0.059148	0.08351099999999997	0.006974087120999996	0.003498485904	-0.000140393	-0.0002364947	5.592974312808999e-08	1.9710194449e-08	-0.00513087	0.0005821000000000003	3.3884041000000036e-07	2.63258269569e-05	0.00188146	-7.550000000000026e-05	3.5398917316e-06	5.7002500000000406e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
961.4488676457418	4.664343174894157	21.7560972531817	924383.925097279	1665.3754261854513	4.766827009300414	2773475.310142373	22.72263973659593	867.5710576391057	0.9213695372753818	0.8489218242190513	752679.5400530364	865.7676362356441	1386.2531583892614	1.201805	60.303154000000006	0.19955074	0.116401	0.04489949730000002	0.0720454505	0.0041243369	0.10437468539999999	-0.0288549204	0.0219584442	-0.0083876266	-0.11171600220000001	0.0072540459	0.02664093	-0.0411906903	-0.0001070222	0.0403579977	-0.027115980499999998	0.026534062799999997	0.017093978200000002	-0.0357251741	0.13099649789999998	0.0207596597	0.11200353269999999	0.0077522125	0.0673271278	-0.0328768274	0.006032960899999999	0.027844714700000002	-0.0411301597	0.0038136168	-0.0396297984	-0.0256488517	0.0306919267	0.0144938746	-0.0176458148	0.137417125	-0.0558501343	0.0919698682	0.0220438865	0.066757785	-0.0316473689	0.0489643286	-0.0135658464	-0.0663619052	-0.071540257	-0.025385197400000004	0.038984904300000005	-0.0943198	-0.031453399999999986	0.0009893163715599996	0.008896224672040001	-0.0989904	0.011429599999999998	0.00013063575615999994	0.00979909929216	-0.148326	-0.08917799999999998	0.007952715683999995	0.022000602275999998	3.05618e-05	0.0001709548	2.922554364304e-08	9.340236192399995e-10	-0.00608294	-0.0009520700000000002	9.064372849000004e-07	3.70021590436e-05	0.0016546899999999995	-0.0002267700000000005	2.7379989960999986e-06	5.1424632900000214e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
954.3768107711052	-7.072056874636588	50.01398843809461	910835.0969376259	1630.182541487153	-35.19288469829826	2657495.1185695133	1238.5391333877155	866.2360234224742	-1.3350342166314704	1.7823163595768037	750364.8482747813	864.1031937295102	1336.3143526968358	1.159123	58.161449	0.22220926	0.120425	-0.0542056292	-0.0296409357	-0.046231916100000006	0.0369016109	-0.026096534700000003	-0.0555789695	0.0476841706	0.048255842599999994	0.0588653741	-0.0323293254	-0.11561817869999999	0.020537079399999998	0.0086327577	0.0866079443	0.0630167241	-0.0722420513	0.0657979905	0.0437722593	0.11518617880000001	0.0533657742	-0.0036263926	-0.018410815900000002	-0.019056382900000002	0.0594141989	-0.0288596701	-0.1118694563	0.033119814	-0.0046472644	0.0917090909	0.0657134483	-0.0793766502	0.0660744048	0.0379591053	-0.1194858659	0.0011409073	0.0102246922	-0.0247394968	-0.0219731033	0.0484255993	-0.014940036200000001	-0.0673747046	-0.0705142667	-0.0220616431	0.0425325139	-0.027708	0.0666118	0.00443713189924	0.0007677332640000001	-0.112326	-0.013335599999999987	0.00017783822735999968	0.012617130276	-0.06844810000000001	0.07987789999999997	0.006380478908409996	0.004685142393610002	0.000131591	0.0001010292	1.020689925264e-08	1.7316191281e-08	-0.00544402	0.0006389200000000003	4.0821876640000036e-07	2.96373537604e-05	0.00216242	0.0005077300000000005	4.6760602564e-06	2.5778975290000055e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
962.1526300886412	7.775819317536047	60.46336605896676	925737.6835864895	1746.056641818223	115.87410033106994	3048713.796437531	13426.807127534863	871.3941165081044	5.158093085630185	26.60592428002592	759327.7062849399	869.5083511929956	1407.6878964484	1.24419	62.429874	0.22273160000000006	0.109466	0.0762947692	-0.0184627405	0.0209525414	-0.045951759800000005	-0.0060928737	0.0752219788	-0.0219028896	0.025388412200000002	-0.0377752501	0.0048278326	-0.0577799644	0.0086294633	0.0522085366	-0.0688063035	0.059445516500000004	0.043936853600000006	0.054203628	0.1593560382	0.0326407303	-0.0419100892	-0.0904395869	-0.0668637143	-0.0075635052	-0.0386777469	0.0065979883	-0.0572019953	0.0132505189	-0.0503887566	-0.06534088519999999	0.063548076	0.0331425085	0.0741105965	0.1540143154	-0.011333689499999999	-0.0467876995	-0.0915263853	-0.0641801215	-0.016733563	0.0478828075	-0.0163092128	-0.06833663849999999	-0.0693936397	-0.018691828	0.045951705499999995	-0.09553950000000004	-0.06783150000000003	0.004601112392250006	0.009127796060250009	-0.101988	0.010338	0.000106874244	0.010401552144	-0.12879300000000002	-0.060344900000000014	0.003641506956010001	0.016587636849	-0.000260423	-0.000392014	1.5367497619599998e-07	6.7820138929e-08	-0.00647455	-0.00103053	1.0619920809e-06	4.19197977025e-05	0.00190062	-0.0002618	3.6123563844e-06	6.853923999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
955.9404391115344	-6.212190977106843	38.59131673604767	913822.1231287532	1630.5616383725808	-115.49500344564214	2658731.2565322747	13339.095820908897	869.2984348077008	-2.0956817004035884	4.391881789406476	755679.7687591184	867.3287132867332	1336.2951604254736	1.143606	57.382893	0.22440945	0.146323	-0.0373563072	0.0173287201	0.030890427	0.0576217813	-0.0097868595	-0.0462854458	0.0172676394	-0.028438816699999998	0.0270138218	-0.030719239300000006	-0.048715605999999995	-0.0218008214	0.010259481800000001	0.0320388825	0.044671873	-0.0905539974	0.027666324500000002	0.0788292673	0.09561859810000001	0.082679585	-0.0330779928	-0.08688954689999999	0.0002111328	0.0271803477	-0.028740299	-0.0497720839	-0.015023986699999999	-0.0059904863	0.0374213768	0.0486360817	-0.0965734305	0.0304738125	0.0791510908	-0.113577945	0.0375797765	-0.017231663300000002	-0.088483934	-0.0013700364000000002	0.047335999000000004	-0.0176729168	-0.0692469807	-0.06817987980000001	-0.0152828183	0.0492321557	0.0400199	0.13555940000000005	0.018376350928360013	0.0016015923960100006	-0.110221	-0.008233000000000004	6.778228900000007e-05	0.012148668840999998	-0.0968097	0.03198330000000002	0.0010229314788900014	0.00937211801409	0.000214682	0.000475105	2.25724761025e-07	4.6088361124e-08	-0.00671032	-0.0002357699999999997	5.558749289999987e-08	4.50283945024e-05	0.00216242	0.0002618	4.6760602564e-06	6.853923999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
