global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
889.5972624185695	-0.7897615594747549	0.6237233208239968	791383.2893026131	1503.2166646005205	-118.97702166377873	2259660.3407327137	14155.531683983269	807.3987562540452	-3.0386847948664126	9.233605282552332	651892.751600579	805.5010338584277	1313.7782874010734	1.047218	51.926449	0.15702927	0.07617439999999999	-0.0017336788	0.0058842623	0.0489433767	0.0036485249	0.0845605168	-0.0401316307	0.0224492095	-0.0153293448	-0.0089168323	-0.0835606769	0.0328876252	0.0676809995	-0.023714854700000003	-0.044695463	0.0190924445	-0.0471112105	-0.05634205480000001	-0.0659053071	0.031858729	0.0319736919	-0.08472598140000001	-0.1100056741	-0.0456890046	-0.0081674215	-0.08549504890000001	0.026596814500000003	0.0684325883	-0.025389232799999998	-0.0444179154	0.016715556200000002	-0.046208022800000005	-0.0586007547	-0.0612929038	0.0312519374	0.0226179931	-0.0877694718	-0.11401290039999999	0.0506257836	0.0760075023	0.0749522055	0.07320421740000001	0.0707796925	0.0677010376	0.0639967051	0.0195206	-0.0472992	0.00223721432064	0.00038105382436	0.0319392	-7.139999999999924e-05	5.097959999999892e-09	0.00102011249664	-0.0126984	0.06410599999999997	0.004109579235999998	0.00016124936256	0.00127981	0.0002309199999999999	5.332404639999996e-08	1.6379136360999996e-06	-5.56896e-05	0.00016372240000000002	2.680502426176001e-08	3.10133154816e-09	0.000106882	0.0005164109999999999	1.1423761924000002e-08	2.6668032092100005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
888.1014738052593	-1.4957886133101963	2.237383575708441	788724.2277750736	1536.9965360294418	33.7798714289213	2362358.351766504	1141.0797137544532	806.5403150051335	-0.8584412489117312	0.7369213778331329	650507.2797285799	804.9142861915936	1313.2919231556884	0.955443	47.375782	0.08452471	0.0391904	0.0062319247	-0.0757134976	0.0208627274	0.030752213599999998	-0.017811040900000002	0.004898108	-0.0636060536	0.0785234482	0.0266874363	0.0390191789	0.0373559633	0.0185081616	-0.059160785999999986	-0.011472908700000001	-0.021278970499999997	-0.0688113076	0.018341559099999998	-0.0403553828	0.0421662362	0.0019990206	-0.10023131880000001	-0.0069508686	-0.0342913832	0.0255643566	0.0381401154	0.037610448399999996	0.0192531812	-0.0605610945	-0.0069802580000000005	-0.024478591600000002	-0.0709753867	0.0141536472	-0.039198256699999996	0.0379129702	-0.0041118219	-0.1021908784	0.0007497345	0.045656956500000005	0.07593715690000001	0.0746722538	0.07257966610000001	0.06968258849999999	0.066013133	0.0616119725	0.00119121	-0.01832939	0.00033596653777209984	1.4189812641000004e-06	0.0185036	-0.013435600000000002	0.00018051534736000007	0.00034238321295999987	-0.0232123	-0.010513899999999998	0.00011054209320999995	0.0005388108712899999	0.000982599	-0.00029721099999999986	8.833437852099994e-08	9.655007948010001e-07	-0.000219412	-0.00016372240000000002	2.680502426176001e-08	4.814162574400001e-08	-0.000277101	-0.000383983	7.678496420099999e-08	1.4744294428899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
890.1760194772902	2.0745456720309217	4.30373974534223	792413.345652433	1544.888129796433	7.891593766991264	2386679.3335859207	62.27725218321536	808.3599961459912	1.8196811408577105	3.3112394543932187	653445.8833691471	806.5282939289361	1330.7276774712932	1.1225379999999998	55.661228	0.199450945	0.124491	0.0406049381	0.0518746032	-0.025773579300000002	-0.013972718	0.0883003876	0.025435905499999998	0.0007339495	-0.0830538374	-0.0035952224	0.053129891299999996	0.043652042300000006	0.051342010300000004	0.0147455739	-0.0403511671	-0.027475239199999998	-0.0373309147	0.034889838199999995	-0.0339242624	-0.0377380408	-0.0804623389	0.05975187980000001	0.0192220257	0.1406707721	-0.0036974089	0.05052992480000002	0.0462189259	0.0520428941	0.0142866681	-0.0375637887	-0.0279362449	-0.0418553752	0.0333937032	-0.0372669961	-0.0369423334	-0.0662785149	0.0637959271	0.0097951523	-0.13987512230000002	0.07586044110000001	0.0743672457	0.07190031969999999	0.068491964	0.064186806	0.0590412155	0.108179	0.10698779	0.0114463872090841	0.011702696041	0.031953800000000004	0.013450200000000006	0.00018090788004000016	0.0010210453344400004	-0.0626825	-0.0394702	0.0015578966880400002	0.00392909580625	0.00122025	0.000237651	5.6477997800999976e-08	1.4890100625e-06	-0.000523263	-0.0003038510000000001	9.232543020100003e-08	2.738041671690001e-07	-2.77479e-05	0.0002493531	7.6994595441e-10	6.217696847960999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884.9436054514827	-5.232414025807543	27.3781565374675	783125.1848294694	1509.7772701198169	-35.1108596766162	2279427.4053704464	1232.7724672310335	804.2100159892557	-4.149980156735524	17.2223353012986	646753.7498174389	802.3633291066233	1284.8956788664707	1.158198	57.42941999999999	0.27253213	0.159985	-0.057064243	0.046973811	0.0362960342	0.0294987361	-0.0013331171	-0.0508582608	0.046094275700000006	-0.0111192986	0.037784052	0.0141835318	0.0244959989	0.0095615962	-0.0632185996	-0.042816277699999995	0.040066434	-0.0254307923	0.059193471399999996	0.06171718480000001	0.0254072067	-0.027705620499999997	-0.0165865512	0.0048131035	0.0059642281999999994	0.0380263079	0.0134849957	0.024170436899999998	0.010886984399999999	-0.06462712400000001	-0.0404213902	0.0382662381	-0.031478136000000004	0.0582004246	0.0586067433	0.0185421552	-0.0353569702	-0.0144723157	0.0032076106	-0.0015165592999999999	0.0757773615	0.0740372835	0.0711666911	0.06720941679999999	0.0622258864	0.056292195999999996	-0.0112745	-0.1194535	0.014269138662249997	0.00012711435025	0.0153854	-0.016568400000000004	0.00027451187856000016	0.00023671053316	0.00949887	0.07218137	0.005210150175076899	9.02285312769e-05	0.00024477	-0.00097548	9.515612304e-07	5.99123529e-08	-0.0008320899999999997	-0.0003088269999999997	9.537411592899981e-08	6.923737680999996e-07	-2.54777e-05	2.2702000000000007e-06	6.491131972899999e-10	5.153808040000004e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
888.0823005133423	3.1386950618596074	9.851406691341886	788690.1724850703	1579.6215538630033	69.84428374318645	2495204.253428569	4878.223971598739	810.1047227248088	5.894706735553086	34.747567498174924	656269.6617810393	808.3161119826497	1329.013857419837	1.226615	60.82188000000001	0.267060835	0.137379	0.04455895	-0.0752698502	-0.0389235889	0.022688728199999997	-0.0005166526	0.060387805499999996	-0.0671536281	0.0325687384	-0.027152138500000002	0.0182702979	0.038394247	-0.0403749873	-0.0735421505	-0.0120046735	-0.0973495819	-0.0099178263	-0.06988163730000001	-0.0132884734	0.0415098923	0.0026031635	0.0420767592	-0.0451715554	-0.0472160332	-0.027298519700000003	0.0161941704	0.0385689216	-0.040193087200000005	-0.072641268	-0.0141109252	-0.0989462284	-0.0010787718	-0.0690473054	-0.0152711832	0.0407922382	-0.0015614810999999998	0.037811278999999996	-0.0362166305	0.0563026502	0.07568792490000001	0.07368247809999999	0.0703793342	0.0658366683	0.060134485999999994	0.053373214100000003	0.07466499999999998	0.08593949999999997	0.007385597660249995	0.005574862224999997	0.0156285	0.00024310000000000133	5.909761000000064e-08	0.00024425001225	-0.06416240000000001	-0.07366127	0.0054259826980129	0.004116813573760001	0.000900513	0.0006557430000000001	4.299988820490001e-07	8.109236631689999e-07	0.000491511	0.0013236009999999998	1.7519196072009994e-06	2.4158306312100005e-07	-0.000190473	-0.0001649953	3.6279963729e-08	2.722344902209e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
883.9491732330011	-4.133127280341114	17.082741115499932	781366.1408593062	1575.9516399377612	-3.6699139252420987	2483623.571422519	13.468268218685873	805.4075094005677	-4.6972133242410345	22.063813013427506	648681.2561988254	803.586843977123	1305.5189964650585	1.233079	61.14239499999999	0.252889658	0.13356500000000002	-0.0236367407	0.0916597343	-0.0075871628	0.035512982	-0.0491865474	0.027563262	0.0935386461	-0.0039228012	0.046623479	0.0170310575	0.028519840499999997	0.031386702200000005	-0.0480252884	-0.022174992400000003	0.0327232337	0.0045294891999999995	0.0078060714000000005	0.1280687918	0.053322646900000006	-0.0183461375	-0.052626541299999996	0.049293822800000005	-0.04446873	0.046633037599999996	0.0156421329	0.0287038329	0.032303805299999995	-0.0494009202	-0.0205625952	0.0314784959	0.0008223842999999999	0.0106237385	0.1270808479	0.0400005163	-0.0356674247	-0.052918138499999996	0.0520666776	0.041884689700000005	0.0755921389	0.0733029483	0.0695388433	0.0643755608	0.0579169902	0.0502930831	0.00862767	-0.06603732999999998	0.0043609289535288965	7.443668962890001e-05	-0.000118178	-0.015746678	0.000247957868035684	1.3966039683999998e-08	0.0185733	0.08273570000000001	0.006845196054490002	0.0003449674728900001	3.9521e-05	-0.000860992	7.413072240640001e-07	1.5619094409999998e-09	-0.000404028	-0.0008955390000000002	8.019901005210002e-07	1.6323862478400002e-07	-0.000179605	1.0868000000000003e-05	3.2257956025e-08	1.1811342400000008e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
882.9973314018516	-0.9518418311495224	0.906002871526076	779684.2872627914	1473.1948472137217	-102.75679272403956	2170303.057857061	10558.958450931226	805.6792963452485	0.2717869446807981	0.07386814329892323	649119.1285593747	803.8954513014479	1274.5639014590668	1.066237	52.86951800000001	0.224607777	0.109938	-0.046031359400000006	-0.0323276731	0.044326667	0.0135143082	0.028199169500000006	-0.0643199274	0.006019701	0.0509393342	-0.004829194	-0.0937443969	-8.680200000000001e-05	-0.0681727637	-0.0398259975	-0.0424653445	-0.0043003536	-0.025123336200000002	0.0052560262	-0.044764797099999996	-0.0370638245	0.020243934499999998	-0.0071254881999999985	-0.0426073902	0.0367416812	-0.0046392167	-0.092701185	-0.0065731478	-0.0675109176	-0.0416996797	-0.041296462400000004	-0.0051049123	-0.029088630600000002	0.0042278956	-0.042311708899999995	-0.0332605188	0.0264871139	-0.0083487844	-0.0460506824	-0.030003826600000002	0.07549001150000001	0.0728988216	0.0686458531	0.0628280552	0.0555780488	0.047061102699999996	0.08364299999999998	0.07501532999999998	0.005627299735008896	0.006996151448999997	-0.000843725	-0.000725547	5.26418449209e-07	7.11871875625e-07	-0.0297155	-0.04828880000000001	0.00233180820544	0.00088301094025	0.0008754489999999999	0.0008359279999999999	6.987756211839998e-07	7.664109516009998e-07	0.000397536	0.0008015639999999999	6.425048460960001e-07	1.58034871296e-07	-0.000553675	-0.00037407	3.06556005625e-07	1.399283649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
891.0214809126967	8.024149510845064	64.38697537239507	793919.2794478552	1616.1293900698936	142.9345428561719	2611874.2054476864	20430.28354150284	811.2353760191513	5.5560796739027865	30.870021342755688	658102.8353049338	809.3030143572768	1374.0566021480506	1.14796	56.921753	0.094987255	0.0451612	0.0981758924	-0.0428723283	-0.015230573600000004	0.0246045699	0.0259778375	0.08351532	-0.018071856299999998	0.0360038171	-0.06610549019999999	-0.0115167855	0.0268318164	-0.0179665353	0.0511013671	-0.0514361768	5.83071e-05	-0.024149381600000002	0.0708043109	-0.07900416269999999	-0.0406725644	0.033375686200000004	-0.052337627000000005	-0.0551295988	0.0477120838	-0.0652921343	-0.013601791299999999	0.027143872799999996	-0.0174394771	0.050208158499999996	-0.0492347017	0.0012105206	-0.0340584518	0.07112211360000001	-0.0744167158	-0.0327824706	0.0369526709	-0.0517713997	-0.06938174030000001	-0.0526075529	0.0753815513	0.0724702336	0.0677010376	0.0611962285	0.053122566399999994	0.043687031200000004	0.0611223	-0.022520699999999973	0.0005071819284899991	0.0037359355572900007	0.00612308	0.006966805	4.853637190802501e-05	3.74921086864e-05	-0.0356133	-0.0058978000000000025	3.478404484000002e-05	0.0012683071368900002	0.000903904	2.8455000000000042e-05	8.096870250000023e-10	8.170424412159998e-07	0.00111632	0.0007187840000000001	5.166504386560001e-07	1.2461703424e-06	-0.000108875	0.0004448	1.1853765625000002e-08	1.9784704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
886.3263878218602	-4.695093090836508	22.043899131620716	785574.4657493465	1615.2353962709894	-0.8939937989041482	2608985.3853667006	0.7992249124790706	807.6023132620783	-3.633062757073049	13.199144996831222	652221.49638626	805.7570653191073	1335.7488099331233	1.33366	66.129723	0.22793271	0.123511	-0.0023670382	0.0901014782	0.043454592599999994	0.0505408987	-0.0764495705	0.0413998908	0.1353417148	0.058135398	-0.011824746799999999	-0.0252872148	0.0085222279	-0.0094908406	-0.0257157713	-0.0247227251	0.055664216100000004	0.038390769	0.0463647259	0.0267086123	-0.0785481208	-0.0210568896	-0.0353523879	-0.0681369617	0.0550820996	-0.0116549474	-0.025364352200000002	0.0067113652000000005	-0.009681496099999999	-0.026872884700000002	-0.0228834546	0.0571564838	0.0255253942	0.0505684372	0.0275931614	-0.0824541675	-0.016602569299999998	-0.0291194939	-0.0794076468	-0.0559526084	0.07526676730000001	0.0720173281	0.06670511030000001	0.05948227070000001	0.0505556918	0.0401810559	0.084945	0.0238227	0.0005675210352900001	0.007215653025000002	-0.00692263	-0.01304571	0.0001701905494041	4.79228061169e-05	0.0379162	0.0735295	0.00540658737025	0.0014376382224399998	-2.69985e-05	-0.0009309025	8.6657946450625e-07	7.289190022499999e-10	-0.000221602	-0.001337922	1.790035278084e-06	4.9107446404e-08	-2.70035e-05	8.18715e-05	7.2918901225e-10	6.7029425122499985e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
886.4498298094528	0.1234419875926278	0.015237924300818478	785793.300769208	1496.888020896615	-118.34737537437445	2240673.7471037847	14006.101258003091	806.3471190811771	-1.255194180901185	1.5755124317681968	650195.676450514	804.5763859924515	1297.1517813244052	1.137917	56.42376700000001	0.201545975	0.125013	-0.0194744496	-0.0730814979	0.042653653099999994	0.018729268700000003	0.0266498531	-0.0463110373	-0.0592287959	0.0430940617	0.0239584053	0.0599909859	0.0513818577	-0.0047368372	0.0516363279	-0.036935838900000004	0.0261999181	-0.0653735647	-0.0004405099	-0.0032926871999999995	0.0154742843	-0.0024638592	0.0143261669	-0.0093162877	-0.0179261964	0.023834817	0.056603030199999994	0.055247522199999996	-0.0036868252	0.0499046671	-0.034644020299999995	0.0241451894	-0.0683818021	-0.004477798	-0.0036176461	0.0150644801	-0.0022909645999999997	0.0120787198	-0.0026666628999999996	0.027046432599999996	0.0751456692	0.071540257	0.0656588229	0.0576884821	0.0478828075	0.0365537624	0.115321	0.030376	0.0009227013760000001	0.013298933041	-0.00620891	0.0007137200000000003	5.093962384000003e-07	3.85505633881e-05	-0.0618082	-0.0997244	0.009944955955359998	0.0038202535872399997	0.000652819	0.0006798175	4.621518333062501e-07	4.26172646761e-07	0.000488468	0.00071007	5.041994049000001e-07	2.386009870240001e-07	-5.17531e-05	-2.4749600000000008e-05	2.678383359610001e-09	6.125427001600003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
889.8269936118878	3.3771638024350072	11.405235348477273	791792.0785603706	1579.0270649775007	82.13904408088571	2493326.4719314603	6746.822562521685	807.0657053007318	0.7185862195547088	0.5163661549339281	651355.0526725678	805.2727731318814	1337.346001123228	1.193615	59.185585	0.261183565	0.15548299999999998	0.0410753772	0.0754975042	-0.0565107916	0.024803587999999998	-0.014249495800000001	0.061474879100000004	0.0183844518	-0.0769868922	0.014103423899999997	-0.0013609909	0.0231850252	0.07391684059999999	-0.0762195028	0.0324170371	-0.0521251539	0.053304485	0.0807463829	0.0763309494	0.008179555699999999	-0.1047164924	-0.0081376502	-0.1059469123	0.0436526768	0.0140116742	-0.0020633569	0.021772511600000002	0.0736368763	-0.0752990599	0.0332983657	-0.051271380400000004	0.0493514479	0.0840952192	0.07104565780000001	-0.006845632	-0.1094997901	0.0005558458000000001	-0.09923052730000001	-0.0232070513	0.0750182672	0.0710391806	0.0645629655	0.0558172702	0.0451095183	0.0328161025	-0.00708362	-0.12240462	0.014982890997344404	5.01776723044e-05	-0.00622546	-1.6550000000000592e-05	2.739025000000196e-10	3.8756352211600014e-05	0.00211485	0.06392305	0.004086156321302499	4.4725905225000005e-06	-0.000182459	-0.0008352780000000001	6.976893372840001e-07	3.3291286681000006e-08	-0.000109515	-0.0005979830000000001	3.575836682890001e-07	1.1993535225e-08	-0.000115279	-6.352590000000001e-05	1.3289247840999998e-08	4.035539970809999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
884.6177411096181	-5.209252502269691	27.13631163240305	782548.5478858835	1514.8022064161526	-64.22485856134813	2294625.7245632443	4124.832457225172	804.4597336153295	-2.605971685402324	6.791088425118628	647155.4630084469	802.5799597010056	1293.6679354448688	1.082989	53.700153	0.21490608	0.115945	-0.0311422818	0.0026139634	0.0418427423	0.0113300176	0.0350481793	-0.036736089300000004	0.0447224579	0.0513747274	0.0475801881	0.042105240700000005	0.0264337513	0.0118847204	-0.02054426	0.028962605	-0.0077896098	-0.0708775764	-0.025828466600000002	-0.0423207742	-0.0086043549	-0.0087391749	-0.0288686207	-0.0287377239	0.044881084800000005	0.0477752843	0.0408631604	0.0286737496	0.0121830773	-0.0210774822	0.0302363425	-0.0100172779	-0.0666775082	-0.030959480499999997	-0.0417984165	-0.0045537647999999995	-0.0057361353	-0.0261979021	-0.033700901899999997	-0.0373486387	0.0748845719	0.0705142667	0.0634183653	0.053871146200000004	0.042241639299999995	0.0289793614	0.0983704	0.10545402	0.0111205503341604	0.00967673559616	-0.0061713	5.416000000000015e-05	2.933305600000016e-09	3.8084943689999994e-05	-0.0159584	-0.018073250000000003	0.0003266423655625001	0.00025467053056000004	0.000518863	0.0007013220000000001	4.918525476840001e-07	2.6921881276900004e-07	0.0006623610000000001	0.0007718760000000001	5.957925593760001e-07	4.387220943210001e-07	-0.000468574	-0.00035329500000000005	2.1956159347600003e-07	1.2481735702500004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.4816822722961	12.863941162677975	165.48098223684073	805473.3700143106	1636.4401783327664	121.63797191661388	2677936.457261777	14795.796211986946	810.8218963800442	6.3621627647147525	40.477115044722865	657432.1476493311	809.1368858191832	1412.6626378529595	1.214094	60.20105699999999	0.2158477500000001	0.116203	0.12291917880000001	-0.058982537599999996	0.0642616137	0.0142990319	-0.0208855302	0.0975773628	-0.05900458240000001	0.0844056524	-0.0722487268	-0.023278876	0.0189848201	-0.0225507037	0.0481122828	-0.0016759548000000002	0.068049728	-0.07193629650000001	0.055760261799999995	-0.0199981847	-0.0192247228	0.0541675763	0.11250554630000001	-0.0036762299	0.016546529299999998	-0.0722668736	-0.0244219746	0.018607760600000002	-0.0229798198	0.046322195999999996	0.0022111596	0.0660154451	-0.0774225747	0.050158111799999995	-0.0193031302	-0.004769168	0.0656045263	0.10803959519999999	-0.0005305982	-0.0089869039	0.0747445946	0.0699656918	0.0622258864	0.0518527221	0.039285184300000005	0.0250551231	0.0166613	-0.08170909999999999	0.006676377022809999	0.00027759891769	0.003226	0.009397299999999999	8.830924729000001e-05	1.0407075999999997e-05	-0.07910239999999999	-0.06314399999999999	0.003987164735999999	0.006257189685759998	0.000415543	-0.00010332	1.0675022400000002e-08	1.7267598484900005e-07	0.00137198	0.000709619	5.03559125161e-07	1.8823291204e-06	-0.0008875819999999998	-0.00041900799999999985	7.878018067239999e-07	1.7556770406399992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885.3626866788977	-12.118995593398381	146.87005419280942	783867.0869632759	1544.5830020578244	-91.85717627494205	2385736.6502459613	8437.740833205778	803.9191436557683	-6.902752724275956	47.647995172499144	646285.9895362238	802.3043189981648	1310.521136052244	1.342675	66.576767	0.2473095	0.137647	-0.0042595474	0.0778753252	-0.0309427421	0.0203561319	-0.058217205099999995	0.0147295301	0.0401100818	-0.0539171749	0.039468389	-0.027581182200000002	-0.0084241597	0.0187174586	0.022817835499999998	0.0158348067	0.12379039550000001	-0.0331438196	0.061954553499999995	0.0185747037	-0.10221416679999999	0.0326319744	0.0556343863	0.11200525970000001	0.1023331841	0.038694669300000005	-0.026136439900000003	-0.0099676325	0.017519359499999998	0.0199422756	0.022219644500000003	0.12252672630000001	-0.045906855999999996	0.0580660759	0.0215755961	-0.08975945689999999	0.053175794900000004	0.056752653499999986	0.1040125358	-0.11241695550000001	0.074598347	0.0693936397	0.0609864292	0.049764706799999996	0.0362463526	0.0210552362	0.0610768	0.0444155	0.0019727366402500003	0.00373037549824	-0.021702900000000004	-0.024928900000000004	0.0006214500552100003	0.0004710158684100002	0.026062900000000003	0.1051653	0.011059740324089998	0.0006792747564100003	-0.000280016	-0.0006955590000000001	4.83802322481e-07	7.840896025600001e-08	0.000755551	-0.000616429	3.79984712041e-07	5.70857313601e-07	-0.000743574	0.00014400799999999994	5.52902293476e-07	2.0738304063999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
890.7113497821706	5.348663103272884	28.608196992312713	793366.7086307763	1474.5718506239066	-70.0111514339178	2174362.1426524133	4901.561325102971	803.2628413096446	-0.6563023461236526	0.4307327695274107	645231.1922288432	801.3592878439115	1335.2086337550645	1.196653	59.336216	0.23590919	0.103973	0.012157863100000001	0.0264633516	0.11090587460000001	-0.029710620099999998	0.0657986441	-0.0651761487	-0.0037786175	-0.0085657314	0.055526985099999995	-0.016647117	-0.007474379699999999	0.06122289030000001	0.0325501813	0.0579586197	-0.0055996247999999995	-0.0814780967	0.0397683891	-0.0074726973	0.0048403052000000005	-0.009630660899999999	0.0659132511	-0.014048719599999999	0.046219888	0.0560094967	-0.0160108851	-0.0077801223	0.0606609244	0.032268826	0.0606643966	-0.0070622023	-0.0783208651	0.0332722494	-0.010003752099999999	0.0135834167	-0.005319644399999999	0.0687978307	-0.019375248799999998	-0.0418915511	0.0744458413	0.0687983024	0.05970092940000001	0.0476099025	0.0331315163	0.0169917775	0.110146	0.049069200000000014	0.002407786388640001	0.012132141316	-0.00668801	0.015014890000000003	0.00022544692171210009	4.4729477760100014e-05	-0.0330327	-0.059095600000000005	0.00349228993936	0.00109115926929	0.000425689	0.000705705	4.980195470250001e-07	1.81211124721e-07	0.00134878	0.0005932289999999999	3.5192064644099993e-07	1.8192074884e-06	-0.00169923	-0.000955656	2.8873825929e-06	9.132783903359998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
890.5659531327439	-0.14539664942674335	0.02114018566452331	793107.7168792327	1577.5632736182324	102.99142299432584	2488705.882269074	10607.233210396147	805.3916949958383	2.128853686193679	4.532018017220415	648655.7823682694	803.7024676588671	1341.4230370357836	1.1990710000000002	59.45612	0.10196874	0.059291599999999986	0.040351563	-0.0931426999	0.0100066992	0.0156925461	-0.0120122982	0.0388686692	-0.05501620769999999	0.0728405281	0.0157466982	-0.0054806375	-0.0011229448	-0.0868824251	0.0584058055	0.0200036379	-0.0113704638	0.0085537459	-0.0309922416	-0.0130468867	0.0120811732	0.0360663663	0.1073407858	-0.0102277828	-0.0237943998	0.0156207925	-0.0059135388	0.0004577048	-0.0875515761	0.0587672871	0.018233393100000002	-0.010751185600000001	0.012053626999999999	-0.0304722602	-0.0127478885	0.017650585700000002	0.0410054198	0.1006967677	-0.0040103682	0.0267615121	0.0742870904	0.06817987980000001	0.0583703575	0.045391201299999996	0.0299472068	0.012877015600000001	0.108085	-0.002061000000000021	4.247721000000087e-06	0.011682367224999995	-0.0209719	-0.01428389	0.0002040295135321	0.0004398205896100001	-0.0415374	-0.008504700000000004	7.232992209000006e-05	0.0017253555987600002	0.000552502	0.00012681299999999993	1.6081536968999983e-08	3.0525846000399995e-07	0.00239563	0.0010468500000000002	1.0958949225000003e-06	5.739043096900001e-06	-0.00133051	0.00036871999999999984	1.7702568601e-06	1.3595443839999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
