global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
873.2272665253337	17.217230923122653	296.4330406601311	762525.8590033061	1647.7600995057858	160.0747411502814	2715113.345523317	25623.922754329597	796.8483484720178	9.619017184351037	92.52549159284055	634967.2904625824	799.6063410137848	1419.8272566573996	1.21896	70.542305	0.30604256499999993	0.149732	0.081361327	0.0718027752	-0.1006035018	0.0499111837	0.1488579031	-0.0138022402	-0.071199435	-0.0163503402	-0.0481367422	-0.018196393	0.10826990449999999	-0.0856515714	0.05482548190000002	0.0003049127	0.04531740980000002	-0.0159306635	-0.0474918029	-0.019398544	0.10833353550000001	-0.0841300475	0.054691131799999994	-0.0057854827000000004	0.0351193577	0.0993493113	0.09516103199999999	0.08831086279999999	-0.0140249	0.0572076	0.003272709497760001	0.00019669782001	0.120526	0.0241557	0.0005834978424900001	0.014526516676	-0.207469	-0.05318600000000001	0.002828750596000001	0.043043385961000005	8.81683e-05	0.0008649953	7.482168690220902e-07	7.773649124889998e-09	-0.00209834	0.0012913299999999998	1.6675331688999996e-06	4.403030755600002e-06	-0.00174675	0.00127354	3.0511355625e-06	1.6219041316000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
861.3752571791142	-11.852009346219461	140.47012554287346	741967.3336803851	1573.7471514992096	-74.01294800657615	2476680.0968518765	5477.916472624145	787.9525135730606	-8.895834898957219	79.13587854950521	620869.1636461043	790.4871259147368	1402.4446474364279	1.427711	82.62294	0.422046815	0.229971	0.0691059965	-0.0962584498	0.060817801500000004	-0.013110452199999999	0.05700914	-0.1393277288	0.0036458005	-0.0165945967	0.021512086099999998	-0.0133834321	-0.047563553	0.08537171449999999	0.005718788000000001	-0.0445071558	0.056751776799999994	-0.0167400693	0.021661436699999998	-0.012637851499999998	-0.0476590606	0.08456837390000001	0.0029392018	-0.0447708282	0.0587801687	0.09906889220000001	0.0940566043	0.08588978609999999	-0.106786	-0.0927611	0.008604621673209998	0.011403249796	0.0634446	-0.05708139999999999	0.003258286225959999	0.004025217269159999	-0.0401016	0.16736740000000006	0.02801184658276001	0.0016081383225599994	-0.0011739	-0.0012620683	1.59281639386489e-06	1.3780412100000002e-06	-0.00253709	-0.00043874999999999985	1.9250156249999988e-07	6.4368256681e-06	-0.00135083	0.0003959200000000001	1.8247416889e-06	1.567526464000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851.9807924477756	-9.394464731338644	88.25596758836565	725871.2706999397	1494.4880453251903	-79.25910617401928	2233494.5176199083	6282.0059115044605	784.8255682008479	-3.1269453722127314	9.777787360802613	615951.1725017837	787.6433048025473	1279.9950710146074	1.3883299999999998	80.34391	0.50428775	0.265379	-0.055137113	0.0414384027	-0.10119915269999999	0.062135360599999995	0.0091137141	0.0972461391	-0.1530609198	-0.0238247027	0.09907398810000001	0.0833384899	0.13917558929999999	0.040145144	0.0389385446	0.0275082944	0.039999191	-0.0240276414	0.0982711633	0.0828919762	0.1403075573	0.0420296386	0.038394100699999996	0.0247267962	0.033158373	0.0987632792	0.0928565058	0.0832721614	0.0298152	0.13660119999999998	0.018659887841439998	0.00088894615104	0.0336316	-0.029813000000000006	0.0008888149690000004	0.00113108451856	-0.186535	-0.1464334	0.021442740635560002	0.03479530622499999	0.000537256	0.001711156	2.9280548563360003e-06	2.88644009536e-07	-0.00126198	0.00127511	1.6259055121e-06	1.5925935204e-06	-0.000508293	0.0008425369999999999	2.5836177384900004e-07	7.098685963689998e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
861.6189709480262	9.63817850025066	92.89448480269407	742387.2510975356	1590.7417165211268	96.25367119593649	2530459.208680581	9264.769218695452	789.9838460376607	5.158277836812772	26.60783024175385	624074.4770004543	792.2183004279591	1383.1959232311465	1.194558	69.130112	0.33051679999999994	0.195103	0.0529008854	-0.0650642973	0.0184977481	-0.0271134006	0.07531445440000001	-0.1310293545	0.0307486156	-0.0280356323	0.013145513999999999	-0.0311433965	0.0032261981	-0.050847528499999996	0.0027329632	0.0635374487	0.0965559807	-0.0283766231	0.0135635006	-0.030444322000000006	0.0021916509	-0.0508580187	0.0064736399	0.0685166824	0.0956981932	0.09843255	0.09156195710000001	0.0804639789	-0.0419552	-0.0717704	0.00515099031616	0.0017602388070399996	0.0101906	-0.023441	0.0005494804809999998	0.00010384832836000002	-0.0135987	0.1729363	0.02990696385769	0.00018492464168999998	0.000190705	-0.000346551	1.2009759560099998e-07	3.6368397025e-08	-0.00135782	-9.584000000000003e-05	9.185305600000006e-09	1.8436751524e-06	0.000296698	0.000804991	8.802970320399998e-08	6.480105100810001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
854.519161727809	-7.099809220217253	50.40729096348192	730202.9977599974	1474.4625050325574	-116.27921148856943	2174039.678746884	13520.85502440346	787.0399270586746	-2.943918978986062	8.666658954834338	619431.8467845238	789.7435676561305	1293.2961958087187	1.14339	66.169022	0.16596599499999998	0.0913321	-0.0378987927	0.013868602800000001	-0.0789363487	0.1009255107	-0.0194643094	0.0748988028	-0.1357682234	-0.0316966321	0.0447301054	-0.0083389687	-0.0052038095	0.0760269028	0.009414525699999999	-0.035471317599999996	0.0052412686	-0.031865451600000004	0.044743596	-0.0075209857999999985	-0.0046508156	0.07598966809999999	0.0053760291000000005	-0.0403443336	0.0032122115	0.09807678869999999	0.090174275	0.0774716648	-0.026074400000000005	0.015880799999999994	0.0002521998086399998	0.0006798743353600003	0.015925499999999995	0.005734899999999994	3.288907800999993e-05	0.00025362155024999985	-0.0914504	-0.07785169999999997	0.0060608871928899966	0.008363175660159998	0.000324195	0.00013349	1.78195801e-08	1.05102398025e-07	-0.000541181	0.0008166390000000001	6.668992563210002e-07	2.92876874761e-07	-8.314489999999997e-05	-0.0003798429	6.913074396009995e-09	1.4428062868040994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
859.0339605270012	4.514798799192249	20.383408197187773	737939.3453387055	1484.9834364245394	10.520931391982003	2205175.806455234	110.68999735479237	788.0421032180435	1.0021761593689007	1.0043570544074003	621010.3564443175	790.169612871454	1315.2960568807305	0.982636	56.865997	0.13595149499999998	0.0694043	-0.012712598500000002	-0.0262832413	-0.0319377667	0.0367082984	-0.028370143700000006	0.0655608411	0.1152434601	-0.0375737959	0.04772959	-0.012387788	0.016247705600000002	-0.0126697532	0.034620244700000004	0.0476568511	0.0107426478	-0.038235421400000004	0.0478418974	-0.01178047	0.0157526397	-0.012100504	0.036088664	0.0493788719	0.0113315577	0.0976960858	0.088694871	0.0743020665	0.0103258	0.036400200000000014	0.0013249745600400005	0.00010662214564	0.041387	0.0254615	0.0006482879822500003	0.001712883769	-0.0994977	-0.008047300000000005	6.475903729000012e-05	0.009899792305290001	0.000593535	0.00026934	7.254403559999998e-08	3.522837962249999e-07	-0.000107306	0.000433875	1.88247515625e-07	1.1514577636e-08	0.00053449	0.0006176348999999999	2.856795601e-07	3.814728696980099e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858.2743373613777	-0.7596231656235659	0.5770273537519675	736634.8381731119	1496.9083669555853	11.924930531045902	2240734.659061637	142.20396817027068	785.9851769806012	-2.056926237442326	4.230945546278645	617772.6984332269	788.1858544381082	1327.9877569047733	1.092435	63.220173	0.24154291	0.126721	0.004406422	-0.1090224187	0.0321858676	0.0201941472	-0.032642667599999994	-0.1183915575	-0.06501829740000001	-0.0329332061	0.0742476057	0.0048690764	0.0019501732999999998	-0.0299590385	0.0297190457	0.033986162400000006	0.0164877024	-0.0332086261	0.0737945034	0.0064526886	0.0013673036999999999	-0.029702024	0.031235983	0.0336617082	0.0151972972	0.0972905381	0.0871252499	0.0709624373	-0.0225453	-0.0328711	0.0010805092152099999	0.00050829055209	-0.00195831	-0.04334531	0.0018788158989961	3.8349780561e-06	-0.0274149	0.0720828	0.005195930055840001	0.00075157674201	-0.000457002	-0.0010505369999999998	1.1036279883689995e-06	2.08850828004e-07	-0.000490827	-0.000383521	1.47088357441e-07	2.40911143929e-07	0.000103674	-0.000430816	1.0748298276e-08	1.8560242585599999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
861.9148843541722	3.6405469927944982	13.253582406745059	742897.2678712659	1538.4801658251272	41.57179886954191	2366921.2206373108	1728.214461249646	790.2931247191917	4.307947738590542	18.558413718427364	624563.2229784239	792.9102274235057	1362.5973513068534	1.156523	66.92903100000001	0.291807915	0.158253	0.0442429036	-0.0363657947	-0.0213380179	-0.1332828216	0.0466733754	0.0511981371	0.0727539573	-0.0386398488	0.0099381252	-0.0428724195	-0.013497854699999999	-0.046573131399999995	0.0665313053	-0.02665885	-0.0597580221	-0.038828762200000005	0.0104231706	-0.0427740329	-0.0132001626	-0.0441355809	0.0643229684	-0.031659488300000004	-0.0633011043	0.0968602488	0.0854670082	0.06746041950000001	0.069799	0.0923443	0.008527469742490001	0.004871900401	0.0326789	0.034637209999999995	0.0011997363165840995	0.0010679105052099995	-0.13331400000000002	-0.10589910000000002	0.011214619380810005	0.017772622596000005	2.6560100000000007e-05	0.0004835621	2.3383230455640998e-07	7.054389120100003e-10	-1.0029e-05	0.00048079800000000005	2.31166716804e-07	1.00580841e-10	0.00031786	0.000214186	1.010349796e-07	4.5875642595999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.4585760066658	-6.456308347506366	41.68391747808037	731809.3752633523	1492.194191518037	-46.2859743070901	2226643.505200168	2142.391417556605	784.0293852215497	-6.263739497642063	39.234432494321254	614702.076890881	786.2961441743672	1324.6825013267191	1.088309	62.981411	0.317923555	0.198244	-0.0077876529000000016	-0.1144789947	0.0183313127	-0.0174140578	-0.0377761986	-0.1191411596	-0.0515404581	-0.034188850800000004	0.085292925	-0.0264318705	-0.0634716706	-0.019093785800000002	0.0511652093	0.014647330600000001	0.0489420955	-0.0346137741	0.0852466279	-0.023960712000000002	-0.0643578378	-0.0190690502	0.0518259913	0.014054241499999998	0.0473751534	0.09640532730000001	0.0837218326	0.0638040271	-0.0143934	-0.0841924	0.00708836021776	0.00020716996356	-0.00931483	-0.041993729999999986	0.0017634733593128993	8.676605792889999e-05	0.029422000000000007	0.16273600000000002	0.026483005696000008	0.0008656540840000003	-0.000456664	-0.0004832241	2.3350553082081e-07	2.08542008896e-07	1.68524e-05	2.6881400000000007e-05	7.226096659600003e-10	2.840033857600001e-10	0.0003877830000000001	6.992300000000006e-05	1.5037565508900007e-07	4.8892259290000085e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
871.6082902905573	16.149714283891512	260.8132714513296	759701.0117032285	1629.2745448225035	137.08035330446637	2654535.5424065758	18791.023262077324	796.2426803041882	12.213295082638526	149.16457677560234	634002.4059379976	798.4414680125792	1463.6904215859836	1.392625	80.592453	0.26844382	0.180861	0.1619528949	0.0046763691	-0.0357896923	-0.0858490957	0.1400065957	0.0037309643	0.0731455443	-0.0537290044	-0.1010459378	-0.0307534764	0.1030701316	0.127454991	0.0367513436	0.064152554	0.0541770669	-0.0535419267	-0.1009227591	-0.0336874717	0.1033922677	0.1272063677	0.0347624483	0.0593066943	0.0480169323	0.0959258892	0.0818914983	0.0600016272	-0.00801156	0.00638184	4.07278817856e-05	6.418509363359999e-05	0.0343126	0.04362743	0.0019033526484048995	0.0011773545187599998	-0.128745	-0.158167	0.025016799889	0.016575275025	7.20213e-05	0.0005286853	2.7950814643609e-07	5.18706765369e-09	4.77101e-05	3.08577e-05	9.5219764929e-10	2.27625364201e-09	-0.000258025	-0.0006458080000000001	6.6576900625e-08	4.170679728640002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.5875136314232	-16.02077665913407	256.66528476185505	732029.9934820009	1484.4747157718825	-144.7998290506209	2203665.1817660118	20966.990493089044	785.3481751691783	-10.894505135009924	118.69024213675756	616771.7562415585	787.3515627988768	1306.9782176777726	1.366189	79.06259199999998	0.22366543	0.147274	-0.0252220291	-0.0866893507	-0.0023256175	-0.0104503452	-0.042131531900000005	-0.1004572017	0.006499704100000001	-0.041085932900000004	0.0620219584	-0.0347576705	-0.0605601153	-0.0129379971	0.0863032802	-0.0128535549	0.0393925386	-0.0416716023	0.062087885999999995	-0.033096035600000004	-0.061450539900000004	-0.0133455354	0.08704633380000001	-0.0106712476	0.042734393600000004	0.0954220565	0.07997786700000001	0.0560619212	0.0138063	0.02181786	0.0004760190149795999	0.00019061391969	0.00572321	-0.02858939	0.0008173532205720999	3.27551327041e-05	0.00523512	0.13398012	0.017950672555214403	2.74064814144e-05	-0.000114952	-0.00018697330000000002	3.495901491289e-08	1.3213962304000002e-08	0.000220695	0.0001729849	2.992377562801e-08	4.8706283025e-08	0.000167578	0.00042560300000000004	2.8082386083999996e-08	1.8113791360899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
861.7218506001451	6.1343369687218665	37.6300900458278	742564.5478017387	1570.3287372115235	85.85402143964097	2465932.342912338	7370.912997358332	788.3726914215492	3.0245162523709723	9.147698560856153	621531.5005792573	790.7159780995703	1400.5568355175446	1.250215	72.351036	0.28484251	0.15418099999999998	0.08474358359999999	0.0390760982	-0.0919753916	0.0054641917	0.07811327309999999	0.0281478421	-0.015617281499999996	-0.0414739888	0.03735963	0.047612809900000004	0.0888239862	0.0019845168	0.1019231311	-0.005283003499999999	-0.1292711072	-0.0413407782	0.036514610600000004	0.046729760599999996	0.0900073642	0.0053334906999999996	0.09951032259999999	-0.0116083451	-0.12985106230000001	0.0948939573	0.07798288519999999	0.051993924500000004	-0.0376952	-0.0515015	0.00265240450225	0.0014209281030399998	0.0339548	0.02823159	0.0007970226739281	0.00115292844304	-0.111034	-0.11626912	0.013518508265574398	0.012328549156	-0.000112527	2.4250000000000047e-06	5.880625000000022e-12	1.2662325729e-08	-0.00090485	-0.001125545	1.2668515470249995e-06	8.187535225e-07	-0.000481258	-0.0006488360000000001	2.3160926256400003e-07	4.209881548960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
871.7171346102704	9.99528401012526	99.9057024430657	759890.7627731401	1474.1717917637795	-96.15694544774395	2173182.4716320317	9246.15815784041	795.2758059611517	6.903114539602483	47.65299034687121	632463.6075471594	797.1283774910761	1353.7338906689783	1.228466	71.0924	0.12423529	0.0767563	0.0149539653	-0.0355925291	-0.0311462072	0.072447365	-0.0645401389	0.05892507690000001	0.1236175273	-0.0464902354	-0.0616282333	-0.0607394803	0.03676143	-0.0190820242	0.0507186115	0.026165843900000003	0.0445987096	-0.0467048621	-0.060847750599999986	-0.061976687999999995	0.0348898588	-0.0195680909	0.0523222609	0.0286217852	0.0473286932	0.09434172589999999	0.0759085821	0.0478069463	-0.00650456	0.03119064	0.0009728560236096	4.230930079360001e-05	0.0395213	0.005566500000000002	3.0985922250000024e-05	0.00156193315369	-0.111007	2.699999999999925e-05	7.289999999999592e-10	0.012322554048999998	0.00041298	0.0005255069999999999	2.7615760704899996e-07	1.705524804e-07	-0.0006132980000000001	0.00029155199999999994	8.500256870399996e-08	3.761344368040001e-07	0.000450706	0.000931964	2.03135898436e-07	8.685568972959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
860.951590753788	-10.765543856482395	115.89693452584585	741237.641621478	1498.4786661693024	24.30687440552288	2245438.312964532	590.824143365863	787.5055445201513	-7.770261441000457	60.3769628614985	620164.98264998	790.284164878031	1330.3677512731947	1.220204	70.61428100000002	0.31642344	0.16235	-0.006608315500000001	0.0020721737	-0.0684537821	-0.0131158149	-0.0060559241	0.06354594059999999	-0.0857552051	-0.028790845099999997	0.043424512199999994	0.026144804100000002	0.0407991525	0.0058543629	0.0652907529	-0.0281141841	-0.0231547806	-0.028511798300000002	0.0430400475	0.0266328927	0.0415299344	0.0075449509999999985	0.0621214686	-0.0360901063	-0.0300825721	0.0937655028	0.0737570677	0.043510568	-0.117421	-0.11091644	0.0123024566622736	0.013787691241	-0.010885400000000002	-0.050406700000000006	0.0025408354048900004	0.00011849193316000005	-0.114461	-0.0034539999999999987	1.1930115999999993e-05	0.013101320520999998	-0.000784808	-0.001197788	1.434696092944e-06	6.15923596864e-07	-0.00218013	-0.0015668320000000002	2.454962516224001e-06	4.7529668169e-06	0.0001824	-0.00026830599999999995	3.326976e-08	7.198810963599996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
855.6042419722502	-5.347348781537789	28.59413899141368	732058.6188809087	1457.6918213530355	-40.78684481626692	2124865.44603953	1663.56671006624	785.8547738503581	-1.6507706697931326	2.7250438042492675	617567.7255833976	788.0786325487379	1296.5613167163253	1.08675	62.891174	0.31787772	0.201389	-0.0410275425	-0.0455878508	-0.0246041934	-0.02749938	-0.05550084809999999	0.0276709986	0.0838235037	-0.0297424323	0.0571969929	0.0241646106	0.031380200000000004	-0.0409636543	0.0492779175	0.0288722462	0.0016326638	-0.0300789886	0.0566381545	0.0243455037	0.0314583847	-0.039243669	0.050883682699999995	0.029712955200000002	-0.000481939	0.09316543449999999	0.0715305302	0.0391146212	0.0386775	0.1560985	0.02436674170225	0.0014959490062499998	-0.00547673	0.005408670000000003	2.9253711168900014e-05	2.99945714929e-05	-0.175475	-0.061014	0.003722708196	0.030791475625	0.000440536	0.001225344	1.5014679183359996e-06	1.94071967296e-07	-0.00233303	-0.00015289999999999962	2.3378409999999885e-08	5.4430289809e-06	0.000711287	0.000528887	5.05929196369e-07	2.79721458769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
862.4343613145766	6.830119342326384	46.650530230421	743793.0275760816	1503.3042073457138	45.612385992678355	2259923.539823325	2080.489755945081	785.9505882141481	0.09581436378994113	0.009180392308471182	617718.3271141653	788.6087720278748	1355.3739726746005	1.106163	64.014618	0.46557042	0.222116	0.0183514558	-0.0744559871	0.0175480341	0.0700300034	-0.0058672073	-0.0412773996	-0.1043039876	-0.025176978500000002	0.0611963014	0.030032262400000002	-0.0061844854	0.0186052053	-0.0104654608	0.009277050600000001	0.057659847800000004	-0.0250429186	0.06071101690000001	0.0308910162	-0.0058014936	0.0190304633	-0.0099967205	0.0097261025	0.0532266872	0.0925416736	0.0692312346	0.034629165499999996	-0.131545	-0.1702225	0.02897569950625	0.017304087024999998	-0.0374481	-0.03197137	0.0010221684996768998	0.0014023601936099998	-0.0497567	0.1257183	0.01580509095489	0.0024757291948899994	-0.000223976	-0.000664512	4.41576198144e-07	5.0165248576e-08	-0.00355741	-0.0012243800000000002	1.4991063844000003e-06	1.26551659081e-05	0.00157556	0.0008642729999999999	2.4823893136e-06	7.469678185289998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857.0201715456277	-5.414189768948859	29.313450854190496	734483.5744360972	1538.4880002492707	35.18379290355688	2366945.326911	1237.8992830803793	785.8805570693694	-0.07003114477868166	0.004904361239012672	617608.2499796625	788.473603874411	1335.3982852250465	1.095064	63.372311	0.3445992600000001	0.214329	-0.0029158340999999996	-0.050843994299999994	0.0030229822999999997	-0.0371096942	0.0239068057	-0.0808942894	0.025195939100000002	-0.030359950400000002	0.0467020039	-0.0235636417	-0.0659267767	-0.0230228803	-0.047465988	0.076851917	0.013660588400000001	-0.0306836649	0.0473721242	-0.0220148621	-0.0657450399	-0.0226385821	-0.0479570074	0.0738335601	0.0097806527	0.09189437859999999	0.0668615196	0.0300644653	-0.0152807	0.1162643	0.013517387454489995	0.00023349979249000005	-0.019741400000000003	0.017706699999999995	0.0003135272248899998	0.00038972287396000013	-0.21517	-0.1654133	0.027361559816889997	0.04629812889999999	5.74832e-05	0.0002814592	7.921928126463999e-08	3.30431828224e-09	-0.00387445	-0.0003170400000000002	1.0051436160000012e-07	1.50113628025e-05	0.00188136	0.00030580000000000017	3.5395154496e-06	9.351364000000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
871.5661170452737	14.545945499645994	211.5845304786716	759627.4963813756	1583.8946364148062	45.40663616553547	2508722.2192635913	2061.7626078693147	793.9413291859482	8.060772116578848	64.97604711541501	630342.8341895504	796.6128049432472	1380.6901436019666	1.313479	76.01218399999998	0.40770149	0.184207	0.040251964700000004	0.0545786817	-0.11364497550000001	0.09343428640000001	0.08857398119999997	0.0680127143	-0.0650043896	-0.0543127047	-0.038904457999999996	-0.0640760159	-0.0325809979	0.0379706631	-0.1220747359	0.1066170756	0.0075429979	-0.0543983898	-0.0377735514	-0.0644540743	-0.0328719698	0.037454359	-0.1220206574	0.10653181380000001	0.0067246213	0.0912237143	0.06442379549999999	0.0254309664	-0.08482239999999999	-0.06954169999999997	0.004836048038889998	0.007194839541759999	-0.0463347	-0.0265933	0.0007072036048899997	0.00214690442409	-0.171016	0.04415399999999997	0.0019495757159999972	0.029246472256	0.000902973	0.0008454898000000001	7.148530019040402e-07	8.153602387290002e-07	-0.00250178	0.0013726700000000005	1.8842229289000007e-06	6.2589031683999986e-06	0.00501145	0.0031300899999999994	2.51146311025e-05	9.797463408099997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
858.9684072961409	-12.59770974913283	158.70229092339642	737826.7247328691	1555.6405582472405	-28.254078167565687	2420017.546463786	798.2929330989124	786.5169951896303	-7.424333996317955	55.12073528888254	618608.983722125	788.9263716404931	1360.777788275707	1.39724	80.859543	0.2980728500000001	0.176552	0.0297153087	-0.0561464032	-0.0016960644	0.0247827767	0.0451279954	-0.1356589858	-0.0784361227	-0.0351725233	0.0492151725	0.014688400400000001	-0.017065275300000002	-0.046205597599999995	-0.1093376024	0.0651944319	0.0435787343	-0.0354180833	0.0492007569	0.016107203400000002	-0.0175733481	-0.0476061787	-0.1066899303	0.0715508991	0.0408083415	0.0905298512	0.0619205419	0.020739272	-0.08331380000000001	0.001508599999999985	2.2758739599999548e-06	0.006941189270440002	-0.0981021	-0.05176740000000001	0.002679863702760001	0.009624022024410005	-0.0550484	0.11596760000000002	0.01344848424976	0.003030326342560001	-0.000511032	-0.001414005	1.9994101400250004e-06	2.6115370502399996e-07	-0.00350838	-0.0010066000000000003	1.0132435600000006e-06	1.2308730224400004e-05	0.00485547	-0.00015598	2.35755889209e-05	2.4329760400000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
