global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
794.3975428003582	1.5588661356930515	2.4300636290105877	631067.456007247	1427.713360595703	0.9979384547980316	2038365.440023476	0.9958811595646831	720.7172196563748	0.3527452313835511	0.124429198263835	519433.31070921523	719.8376780641382	1188.132442385344	1.371459	75.235855	0.28586107	0.164471	0.0135732982	0.1463506704	0.0350319801	0.0209633036	-0.017554250900000002	0.07291695549999999	0.1338937423	0.0653611797	-0.042877494599999996	0.035559699	-0.0102656826	-0.0051999685	-0.073166467	-0.0064585837	-0.057005175199999994	-0.023720845600000002	-0.0179079821	-0.0422879417	0.0371086412	-0.012003486899999999	0.0058809713	-0.07316993599999999	-0.0032817084	-0.0551793263	-0.021704085499999998	-0.0108953002	0.0993493113	0.09516103199999999	0.08831086279999999	-0.0302826	-0.1596386	0.02548448260996	0.0009170358627599998	0.101377	-0.005784999999999999	3.346622499999998e-05	0.010277296128999998	0.00325707	0.01715357	0.0002942449637449	1.06085049849e-05	0.000249781	-0.000490028	2.4012744078400004e-07	6.239054796099999e-08	-0.00223304	0.00103763	1.0766760169e-06	4.9864676416e-06	-0.00370285	0.0005380199999999997	1.3711098122500003e-05	2.894655203999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
789.1100461151099	-5.287496685248357	27.95762119651236	622694.664879791	1320.336767034013	-107.37659356169	1743289.1783818298	11529.732844912369	716.3783480435798	-4.33887161279506	18.825806872318807	513197.9375456483	715.0470196060237	1130.4973700106234	1.306777	71.687531	0.19657522	0.13064300000000004	-0.06685277070000001	-0.051966207800000004	0.044414350400000004	0.0149484268	0.0595136361	-0.0904056628	-0.0243972526	-0.0668805847	-0.045986053	-0.0503291755	-0.043327129699999994	-0.00580484	-0.1314124065	-0.022046829700000003	0.0591898252	0.0134491754	-0.10177110810000001	-0.045115531699999996	-0.0484193242	-0.0437197667	0.0059804121	-0.1310080548	-0.0223571846	0.0584989146	0.007452089399999999	-0.1044922558	0.09906889220000001	0.0940566043	0.08588978609999999	0.0804031	0.1106857	0.01225132418449	0.006464658489610001	0.101374	-2.9999999999891225e-06	8.999999999934735e-12	0.010276687876	-0.054264699999999985	-0.057521769999999986	0.0033087540239328988	0.002944657666089999	0.000471906	0.000222125	4.9339515625e-08	2.22695272836e-07	-0.00247581	-0.00024277000000000025	5.893727290000012e-08	6.129635156100001e-06	-0.00360045	0.00010240000000000032	1.2963240202499997e-05	1.0485760000000066e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
793.7463010449625	4.636254929852612	21.494859774582647	630033.1904225602	1427.9309422692588	107.59417523524576	2038986.7758899732	11576.50654455277	718.0350861395314	1.6567380959515958	2.7447811185773188	515574.38492740423	716.7514102446195	1195.4089550790095	1.270018	69.670967	0.38031355	0.197339	0.0733053899	0.043661730499999996	0.0185024385	0.0981951923	0.0598073749	0.0853221916	0.0105442169	-0.024000370099999998	-0.0523531442	-0.0081098601	-0.0034755926	0.0787430428	-0.0406737812	-0.0960043175	-0.10896309929999999	0.0090726569	-0.0256393468	-0.0522166582	-0.0073604204000000005	-0.0029259355	-0.0789217032	-0.0425863974	-0.08999471619999999	-0.1136797329	0.007572278000000002	-0.024012601800000002	0.0987632792	0.0928565058	0.0832721614	-0.0883257	-0.16872879999999998	0.028469407949440008	0.007801429280489999	0.08486349999999998	-0.016510500000000025	0.0002725966102500008	0.007201813632249997	0.049113800000000006	0.10337850000000001	0.01068711426225	0.002412165350440001	-0.000132589	-0.0006044949999999999	3.654142050249999e-07	1.7579842920999995e-08	-0.00270694	-0.00023113	5.342107689999999e-08	7.327524163600001e-06	-0.00260216	0.0009982899999999998	6.7712366656e-06	9.965829240999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
788.5489396996209	-5.197361345341619	27.01256495405125	621809.4303013963	1309.757056338288	-118.17388593097077	1715463.5466279376	13965.067316026089	718.6872609692189	0.6521748296875103	0.42533200847793307	516511.3790794381	717.3416322813043	1135.7780140979496	1.2035650000000002	66.02549	0.37089795	0.19683	-0.0641095471	0.0006933738	0.038155523399999995	-0.0221455043	0.1009200556	-0.0998313332	0.056432306900000014	-0.0358084605	-0.008643363000000001	0.0325328223	0.0595527508	-0.0037102396999999995	0.0509076854	-0.0075647378000000005	0.0417420103	-0.0716235149	-0.0247876623	-0.009357067299999999	0.0321260552	0.0588515229	0.0049877564000000004	0.051156819699999995	-0.007344811999999998	0.0416931685	-0.0737391857	-0.021878889500000002	0.09843255	0.09156195710000001	0.0804639789	0.012686	0.1010117	0.01020336353689	0.00016093459599999998	0.0440511	-0.04081239999999999	0.0016656519937599988	0.00194049941121	-0.058658900000000014	-0.1077727	0.011614954865290005	0.003440866549210001	0.000904824	0.0010374129999999998	1.0762257325689994e-06	8.187064709759998e-07	-0.00223035	0.0004765900000000002	2.2713802810000023e-07	4.974461122499998e-06	-0.00169014	0.00091202	2.8565732196e-06	8.317804804000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
791.6409001129844	3.091960413363495	9.560219197806953	626695.314731696	1438.877238499841	129.12018216155298	2070367.7074729283	16672.021441432622	716.1746006745664	-2.5126602946525054	6.313461756323215	512906.0586513746	715.0424971570989	1234.3784574823324	1.3461280000000002	73.84626799999998	0.39923995	0.200778	0.11617912779999999	0.017991976	-0.0049277033	-0.0216547014	-0.0597987033	0.0971896568	-0.0355589136	0.0365690684	-0.0284566513	-0.0724656672	0.0382267552	-0.08884851449999999	-0.0177688328	-0.0376140602	0.0302971233	0.0859195126	0.012243539199999999	-0.028682172000000002	-0.0714663121	0.038019497400000005	0.088462797	-0.0197430656	-0.0378364697	0.0280722219	0.0837529612	0.003566882	0.09807678869999999	0.090174275	0.0774716648	-0.0688227	-0.0815087	0.006643668175690001	0.0047365640352900005	0.015831	-0.028220099999999994	0.0007963740440099997	0.00025062056100000004	0.0743212	0.13298010000000002	0.017683706996010004	0.005523640769439999	-0.000552801	-0.001457625	2.124670640625e-06	3.05588945601e-07	-0.00288236	-0.0006520100000000003	4.251170401000001e-07	8.3079991696e-06	-0.0006691539999999999	0.001020986	4.477670757159999e-07	1.042412412196e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
783.5029414519673	-8.137958661017024	66.22637116842199	613876.859263885	1328.749773519353	-110.12746498048796	1765575.9606277319	12128.058543028601	718.4433807107931	2.2687800362267585	5.1473628527810895	516160.8912871536	717.2839997882268	1114.824833092099	1.423183	78.073349	0.2775666064	0.143129	-0.096580234	0.0297457213	0.0415959512	-0.0170683667	0.0052784676	-0.0668080848	0.0925211854	0.0421026538	-0.0342907155	-0.0426611913	-0.0022149351	0.1035324904	-0.025504472599999998	-0.0204785585	0.0025331475	-0.086511898	0.0105263057	-0.0339274387	-0.0417254269	-0.0012519787	-0.1031933822	-0.0278561694	-0.0187351763	0.0039372013	-0.0864752941	0.0157813505	0.0976960858	0.088694871	0.0743020665	0.0113254	0.08014810000000001	0.00642371793361	0.00012826468515999995	-4.66974e-05	-0.0158776974	0.0002521012747259668	2.18064716676e-09	0.000379936	-0.073941264	0.005467310521917697	1.44351364096e-07	0.00013424200000000002	0.000687043	4.72028083849e-07	1.8020914564000007e-08	-0.00199253	0.0008898299999999998	7.917974288999998e-07	3.9701758009000005e-06	-9.403610000000004e-05	0.0005751178999999999	8.842788103210007e-09	3.307605989004098e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
784.8997490029283	1.3968075509609434	1.9510713344215087	616067.6159848598	1387.4401383747427	58.690364855389596	1924990.137573325	3444.5589268587496	714.7881971408046	-3.655183569988481	13.360366930313733	510922.16677180177	713.4902905570343	1137.9032086162601	0.982987	53.924984	0.14592615860000002	0.0781638	-0.0381512646	-0.07554883700000001	0.0266054148	0.09393862800000001	-0.0024673762	0.0186221843	-0.0062739326000000005	-0.11119249099999999	-0.0118934543	-0.030932924599999998	0.0606334715	-0.08575852519999999	0.0012467446000000001	0.013896818	0.0936778357	0.0310539198	-0.0399778773	-0.012675401499999999	-0.0304223648	0.0601727929	0.0865722005	0.0010542139	0.0112520217	0.09410172539999999	0.029761525499999997	-0.0429383583	0.0972905381	0.0871252499	0.0709624373	0.0361654	0.02484	0.0006170256000000001	0.00130793615716	-0.00470294	-0.0046562426	2.168059515005476e-05	2.21176446436e-05	-0.0563672	-0.056747136	0.0032202374442024955	0.0031772612358399997	-6.63105e-05	-0.0002005525	4.022130525625e-08	4.3970824102500005e-09	-0.00174697	0.0002455600000000001	6.029971360000008e-08	3.0519041809000008e-06	0.000653507	0.0007475431000000001	4.27071399049e-07	5.5882068635761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
785.8739930847117	0.9742440817834676	0.949151530890112	617597.9330069096	1378.1522576383843	-9.287880736358376	1899303.6452337757	86.26472857281698	713.1241304966226	-1.6640666441820713	2.7691177962793803	508546.025496564	711.9008288266774	1166.179348500511	1.230159	67.484413	0.32012443500000004	0.188598	-0.013905063600000002	0.0308212585	0.0369544008	-0.1076523875	-0.0562005823	0.008586889	0.0199856303	0.1228353771	-0.022173398900000002	-0.0697737685	0.0978542325	0.0652550108	-0.023655128199999997	0.0157860033	-0.0599558177	-0.1310363246	0.0149591742	-0.022507573700000002	-0.06729097	0.0984797491	-0.0634387521	-0.0267728521	0.021311739500000003	-0.0567641568	-0.1331948841	0.017315661200000002	0.0968602488	0.0854670082	0.06746041950000001	-0.0372694	-0.07343480000000001	0.005392669851039999	0.00138900817636	-0.036822	-0.03211906	0.0010316340152836	0.001355859684	0.0930511	0.1494183	0.02232582837489	0.008658507211210002	-0.0008596910000000001	-0.0007933805000000001	6.294526177802499e-07	7.390686154810002e-07	-0.00155597	0.000191	3.6481e-08	2.4210426409000003e-06	0.000972172	0.000318665	9.45118397584e-07	1.01547382225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
782.3064485250667	-3.567544559645057	12.727374185053046	612003.3794039028	1360.6176224346311	-17.534635203753172	1851280.3144796684	307.4634317286999	714.42625016365	1.3021196670274549	1.69551562725969	510404.8669228943	713.1385998137323	1135.8721911018986	1.091249	59.864025	0.2537345500000001	0.154829	-0.0565354883	-0.0361902691	0.0408994514	0.0381404445	-0.0210276704	-0.0271514603	-0.0376254466	-0.0465887838	-0.0162888697	-0.0156089656	0.08244796530000001	-0.0035036360999999997	0.0081347378	0.033841873700000004	-0.0075612066	-0.0190087149	-0.0440551382	-0.0172386602	-0.0155966801	0.08261715730000001	0.0048228594	0.0091333339	0.0354264388	-0.0058091133	-0.0211538133	-0.0446300295	0.09640532730000001	0.0837218326	0.0638040271	0.0169125	0.054181900000000005	0.002935678287610001	0.00028603265625	-0.0266415	0.0101805	0.00010364258024999997	0.0007097695222500001	-0.0251932	-0.1182443	0.013981714482490002	0.0006346973262400001	4.5138e-05	0.000904829	8.187155192410002e-07	2.037439044e-09	-0.00122109	0.00033488000000000013	1.1214461440000005e-07	1.4910607881e-06	0.000789324	-0.000182848	6.23032376976e-07	3.3433391104000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790.5986847398822	8.292236214815487	68.76118144229751	625046.2803124315	1455.7649758982104	95.1473534635793	2119251.665051917	9053.018871123297	716.410603430563	1.98435326691299	3.937657887908256	513244.15270774346	715.2415441540169	1214.3259841516385	1.185783	65.049988	0.15589073500000006	0.096662	0.0766299865	0.12183699	0.013172193	0.0363020937	0.0106167871	0.10991163300000001	0.0614169715	-0.0040257843	-0.0242125618	2.07942e-05	0.0591938378	0.12446599960000004	-0.011096334199999999	0.145994541	0.0073176817	-0.0286669852	0.0028406865999999996	-0.024181596	0.0014251054999999998	0.0589636799	-0.1225668474	-0.010922606000000001	0.14699619619999998	0.0140149579	-0.027600320600000002	0.0047954322	0.0959258892	0.0818914983	0.0600016272	-0.00365671	-0.02056921	0.0004230924000241	1.33715280241e-05	-0.00766119	0.01898031	0.0003602521676961	5.86938322161e-05	0.0622137	0.0874069	0.007639966167609999	0.00387054446769	3.688570000000001e-05	-8.252299999999997e-06	6.810045528999992e-11	1.3605548644900004e-09	-0.000808337	0.000412753	1.70365039009e-07	6.53408705569e-07	0.000631643	-0.000157681	3.98972879449e-07	2.4863297761000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790.4942872506089	-0.10439748927331037	0.010898835766570957	624881.2181758481	1357.787219049025	-97.97775684918543	1843586.132212885	9599.640837198102	715.1104152706795	-1.3001881598835323	1.6904892511013263	511382.90602860367	713.8235391469073	1177.2752026779233	1.345387	73.80557299999998	0.16629926499999995	0.07828380000000001	-0.020888022	0.003069932	0.0690274127	-0.1291091497	-0.052833802199999995	-0.0438208463	-0.044339754599999996	0.0856454571	-0.0195067028	-0.0243556728	0.0597465471	-0.043593281399999996	-0.0263380258	0.1099174321	0.05541976480000002	0.022135430600000002	-0.0140862552	-0.0193404511	-0.024306753599999998	0.0589328871	0.045081343499999996	-0.024608316	0.1088518087	0.058500918799999996	0.021644115699999997	-0.0176076568	0.0954220565	0.07997786700000001	0.0560619212	-0.00745829	-0.00380158	1.4452010496400004e-05	5.56260897241e-05	0.00911249	0.01677368	0.0002813563407424	8.303747400010002e-05	-0.00032271	-0.06253641	0.0039108025756881	1.041417441e-07	-0.000270972	-0.00030785770000000005	9.477636344929004e-08	7.3425824784e-08	-4.00272e-05	0.0007683098000000001	5.902999487760401e-07	1.6021767398399996e-09	4.40586e-05	-0.0005875844000000001	1.94116023396e-09	3.4525542712336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
796.4841592192447	5.989871968635839	35.87856620064938	634387.0158871871	1419.5860322227775	61.79881317375248	2015224.5028820087	3819.093309684363	717.9102480872243	2.799832816544836	7.839063800601388	515395.12430866	716.7641358185216	1208.3596573912826	1.425233	78.18581400000002	0.12428725499999994	0.0634859	0.09642829039999999	-0.0758903802	-0.010515923	0.0480982823	0.0355015143	0.0692017422	0.0031900335	-0.0934451681	-0.02785693	0.0018555982	0.0080590888	-0.019783939	0.0341715435	0.0999182261	0.08211957360000001	0.2021192113	0.0199199584	-0.0273929975	-2.0940300000000007e-05	0.0071568508	0.0195601451	0.0365061734	0.0971855214	0.0834556115	0.2006239581	0.0055343875	0.0948939573	0.07798288519999999	0.051993924500000004	0.0336716	0.04112989	0.0016916678514121	0.0011337766465600002	0.0270894	0.01797691	0.0003231692931481	0.00073383559236	-0.0137516	-0.01342889	0.0001803350866321	0.00018910650256000002	7.39639e-05	0.00034493589999999997	1.1898077510881e-07	5.470658503210001e-09	-0.000694372	-0.0006543448	4.2816711728704e-07	4.821524743839999e-07	7.980919999999998e-05	3.575059999999998e-05	6.3695084046399974e-09	1.2781054003599987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
798.7484617895352	2.26430257029051	5.127066129824213	637999.1052111486	1371.9790617831916	-47.606970439585886	1882326.545971487	2266.423634435605	718.3150165743498	0.40476848712546604	0.16383752816983851	515976.4630362084	717.2424181628114	1207.6017226060685	1.305656	71.626007	0.164148299	0.0796957	0.0211046758	-0.0303156964	-0.0076426507	-0.2053177681	-0.0342170401	-0.0427778679	-0.023722951200000002	0.0951385603	0.0032057468	-0.0095212625	0.0668536677	-0.0651794151	0.0788158205	0.0597210625	0.0039884084999999994	-0.06707108860000001	-0.0046935778	0.0022438921	-0.0109953297	0.0665625615	0.0659450596	0.08001114179999999	0.0582897804	0.0084173012	-0.06394648110000001	0.0026925568	0.09434172589999999	0.0759085821	0.0478069463	-0.0437737	-0.0774453	0.005997774492089999	0.00191613681169	0.0281518	0.001062399999999998	1.128693759999996e-06	0.0007925238432399999	-0.00320426	0.01054734	0.00011124638107559995	1.02672821476e-05	-9.38348e-06	-8.334738000000001e-05	6.9467857528643995e-09	8.804969691040001e-11	-0.000122761	0.000571611	3.26739135321e-07	1.5070263121000003e-08	0.000926716	0.0008469068000000001	8.588025446560002e-07	7.172511278862401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
799.234422867137	0.4859610776018144	0.2361581689439167	638775.6626957656	1413.8239457477896	41.844883964598004	1998898.1495698488	1750.9943140106716	719.6734413077072	1.3584247333574242	1.8453177561971883	517929.8621236779	718.4334682928427	1205.6332127337614	1.266989	69.504837	0.169039754	0.115618	0.0786265179	-0.03481166	-0.0441089405	0.040710548799999996	0.0693649395	0.0577158397	0.0255618692	-0.1241223932	-0.0039222845000000004	-0.0080870849	0.014370510900000001	-0.09919991980000001	0.1371683245	-0.0185202777	-0.0724469367	0.024940901499999998	-0.0356648853	-0.0042665226	-0.011501853400000001	0.0144954881	0.098525285	0.13823209960000002	-0.0172248201	-0.0716497041	0.0219215383	-0.0375357192	0.0937655028	0.0737570677	0.043510568	-0.012460400000000005	0.031313299999999995	0.0009805227568899996	0.00015526156816000013	0.0476682	0.0195164	0.0003808898689599999	0.0022722572912399997	-0.00333339	-0.00012912999999999987	1.6674556899999965e-08	1.1111488892099997e-05	0.0007008110000000001	0.0007101944800000001	5.043761994224704e-07	4.911360577210001e-07	-0.000122761	0.0	0.0	1.5070263121000003e-08	0.00257814	0.001651424	6.6468058596e-06	2.7272012277759997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
785.0330220730278	-14.201400794109189	201.67978451492516	616276.845745111	1348.1562683696895	-65.66767737810004	1817525.3239444862	4312.243852234234	713.5181908680505	-6.155250439656697	37.88710797489397	509108.20869961573	712.287146598417	1143.9907066171018	1.278457	70.133934	0.2675886765	0.138202	-0.0512349266	-0.0318906065	-0.0338192781	-0.0688434508	-0.0017744835	-0.0645260847	-0.0518860863	0.0761560125	-0.008274535	-0.11036140039999999	0.0583743745	-0.021289416600000003	0.0154152923	-0.0388763953	-0.109027699	-0.1185853511	-0.012524983100000001	-0.0089452258	-0.1108369983	0.059964020599999994	0.021599525699999997	0.013698897199999999	-0.0345445923	-0.1080846226	-0.1188885898	-0.0077039069999999986	0.09316543449999999	0.0715305302	0.0391146212	-0.130178	-0.11771759999999998	0.013857433349759994	0.016946311683999998	-0.0237521	-0.07142029999999999	0.005100859252089999	0.0005641622544099999	0.0259287	0.02926209	0.0008562699111681001	0.0006722974836900001	0.000350715	-0.00035009600000000015	1.2256720921600008e-07	1.2300101122499995e-07	9.12673e-06	0.00013188773	1.73943733245529e-08	8.329720049290002e-11	0.00307993	0.0005017899999999998	9.485968804899996e-06	2.517932040999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
795.3010665364807	10.268044463452837	105.4327371034445	632503.7864340637	1436.8975570087287	88.74128863903911	2064674.5893376525	7875.016309317252	719.8944451979663	6.37625432991581	40.656619279770105	518248.0122268878	718.6120671160922	1216.37701474833	1.207758	66.25550799999999	0.3750214965	0.209457	0.1025979202	-0.0365409016	-0.045063959800000004	0.018978198600000003	0.054002187300000004	0.0852816821	-0.0232757785	-0.036145625	-0.0039425611	0.035514281099999996	0.0352640758	0.0449870597	0.17790054019999998	-0.0153672809	-0.050530054299999995	0.0432388918	-0.0403689248	-0.0044380465999999995	0.0315866127	0.036136457999999996	-0.045550967000000005	0.1787525384	-0.0149935277	-0.051338544900000005	0.0412259885	-0.0416755964	0.0925416736	0.0692312346	0.034629165499999996	0.00726482	0.13744282	0.0188905287695524	5.27776096324e-05	-0.0514997	-0.0277476	0.0007699293057599997	0.00265221910009	-0.00717529	-0.03310399	0.0010958741539201	5.14847865841e-05	0.00135179	0.001001075	1.0021511556250005e-06	1.8273362041e-06	-0.00112461	-0.00113373673	1.2853589729510931e-06	1.2647476521e-06	0.00447966	0.00139973	2.00673537156e-05	1.9592440729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
787.6647751757015	-7.6362913607791825	58.312945746710774	620415.7980525885	1341.562239938189	-95.33531707053976	1799789.243627971	9088.82268094035	714.9045439557901	-4.989901242176188	24.899114406671465	511088.5069686362	713.7077264502568	1124.582705636362	1.25442	68.8153	0.25081121	0.143099	-0.0840978582	-0.024529853900000002	-0.0340618293	0.0228827265	0.0881244836	-0.0949194952	0.0116238696	-0.0411950928	-0.0098016466	-0.0649936894	0.049865786100000004	-0.014778525	0.0538960154	-0.041050362	-0.1036412902	0.0192890844	-0.03191364	-0.0104816788	-0.0667432099	0.0511039499	0.0149412765	0.0539042862	-0.0384203369	-0.1042753639	0.017789545	-0.0322426578	0.09189437859999999	0.0668615196	0.0300644653	-0.10418399999999997	-0.11144882	0.0124208394793924	0.010854305855999995	-0.0607375	-0.009237800000000004	8.533694884000008e-05	0.00368904390625	0.0472452	0.05442049	0.0029615897318401004	0.00223210892304	0.0005067709999999999	-0.0008450190000000001	7.140571103610002e-07	2.5681684644099996e-07	-0.0005403469999999999	0.0005842630000000001	3.413632531690001e-07	2.9197488040899987e-07	0.00456446	8.480000000000033e-05	2.08342950916e-05	7.191040000000056e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
791.1615161042175	3.4967409285160334	12.227197121159167	625936.5445643241	1394.8083548257516	53.246114887562726	1945490.34669172	2835.148750619529	716.7598474899668	1.8553035341766415	3.4421512039283373	513744.6789738404	715.5684577968834	1185.1651185814062	1.062123	58.266232	0.22188690000000005	0.116992	0.053140526900000006	-0.0263677178	-0.0560012788	0.0587948198	0.0843846032	0.0385781863	-0.0025914655	-0.09925148859999999	-0.0158842692	-0.0598639658	0.0181690769	0.0160883346	0.0813371413	-0.0115912752	-0.0471806586	0.095114829	-0.0144506478	-0.0160861821	-0.06199611980000001	0.0192125531	-0.0172077104	0.0810266749	-0.010703869599999999	-0.0480860755	0.0935220122	-0.0211139491	0.0912237143	0.06442379549999999	0.0254309664	-0.0222174	0.08196659999999999	0.006718523515559998	0.0004936128627600001	-0.0371392	0.023598300000000003	0.0005568797628900001	0.0013793201766399998	-0.0157658	-0.063011	0.003970386120999999	0.00024856044964	0.00105113	0.000544359	2.96326720881e-07	1.1048742769e-06	-0.000103286	0.00043706099999999993	1.9102231772099996e-07	1.0667997795999999e-08	0.00447966	-8.480000000000033e-05	2.00673537156e-05	7.191040000000056e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
789.9436686943545	-1.2178474098629977	1.4831523137100122	624010.9997102962	1409.8667768197463	15.05842199399467	1987724.3283801	226.75607294922244	715.2099870353966	-1.5498604545701935	2.402067428640528	511525.32555517217	713.9392009792919	1178.7966399983666	1.151433	63.165592	0.22889075	0.14042000000000002	-0.0009996669	-0.010343884	-0.0539168397	-0.1179216486	-0.054425584000000006	0.0179884753	-0.0521608345	0.1253196928	0.0022575592	-0.0991911731	0.0702098388	0.0912238319	0.088753611	3.12552e-05	-0.0063943176	-0.0403163844	0.045418177000000004	0.0016766599	-0.1006680636	0.072670704	-0.09090004550000001	0.0859628305	0.0003484289	-0.0074127538	-0.0383307592	0.046305743600000004	0.0905298512	0.0619205419	0.020739272	-0.0510017	-0.028784299999999995	0.0008285359264899997	0.00260117340289	-0.0514159	-0.014276700000000003	0.0002038241628900001	0.00264359477281	0.101063	0.1168288	0.01364896850944	0.010213729969	0.00043467	-0.0006164599999999999	3.8002293159999984e-07	1.889380089e-07	-0.000156085	-5.2799000000000014e-05	2.787734401000001e-09	2.4362527225e-08	0.00519042	0.0007107600000000004	2.6940459776400007e-05	5.051797776000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
